target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2023-01-07,0.800,931.918,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,955.404,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,984.810,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,1035.301,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,1085.101,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,1127.601,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,548.560,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,588.434,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,632.390,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,683.068,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,726.920,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,763.776,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,794.440,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,829.110,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,857.075,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,891.087,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,917.974,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,948.852,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,976.937,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,1014.238,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,1052.620,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,1089.412,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,1143.404,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,1203.941,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,1271.695,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,1387.583,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,1566.513,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,1731.130,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,1914.536,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,426.871,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,486.662,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,539.539,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,614.825,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,684.977,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,741.482,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,792.676,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,846.766,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,900.536,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,951.248,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,1003.156,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,1059.716,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,1116.530,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,1179.952,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,1255.246,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,1333.128,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,1448.946,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,1575.342,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,1718.215,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,1965.800,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,2424.066,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,2858.172,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,3354.146,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,323.401,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,398.544,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,461.511,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,553.245,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,638.712,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,721.175,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,798.347,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,866.572,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,945.202,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,1021.300,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,1095.249,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,1174.703,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,1271.529,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,1377.330,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,1496.024,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,1638.021,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,1842.039,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,2057.234,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,2320.565,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,2804.529,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,3762.792,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,4654.852,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,5906.477,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,0.305,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,2.044,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,4.376,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,6.151,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,6.671,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,7.056,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,7.332,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,7.584,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,7.810,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,8.006,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,8.169,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,8.413,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,8.635,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,8.842,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,9.119,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,9.364,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,9.632,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,9.916,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,10.299,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,10.750,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,11.529,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,12.465,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,13.611,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,0.081,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,3.205,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,10.645,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,19.429,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,23.183,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,25.723,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,27.850,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,30.011,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,31.946,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,34.055,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,35.982,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,37.976,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,40.443,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,43.155,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,45.741,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,48.744,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,52.621,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,57.297,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,62.528,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,69.207,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,84.193,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,99.503,78,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,120.268,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,0.021,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,4.683,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,26.929,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,61.466,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,78.443,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,93.146,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,103.693,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,117.679,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,131.850,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,143.120,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,157.749,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,172.464,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,189.802,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,209.573,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,229.256,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,255.188,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,291.510,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,334.742,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,381.394,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,446.839,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,606.173,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,793.084,78,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,1057.110,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,0.006,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,6.233,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,66.508,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,190.927,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,262.988,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,334.463,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,384.478,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,460.536,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,531.135,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,601.069,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,681.315,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,769.585,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,873.283,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,1001.505,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,1137.197,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,1303.155,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,1567.728,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,1895.786,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,2260.426,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,2823.050,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,4131.149,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,5683.130,78,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,8153.194,78,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,47.987,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,50.467,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,52.742,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,55.419,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,57.936,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,59.729,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,61.269,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,62.854,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,64.446,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,65.692,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,67.117,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,68.318,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,69.637,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,70.813,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,72.229,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,73.725,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,75.360,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,77.407,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,79.888,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,82.730,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,87.285,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,92.102,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,97.320,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,45.163,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,50.208,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,54.629,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,60.596,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,65.368,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,69.728,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,73.438,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,77.017,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,80.587,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,84.012,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,86.886,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,90.262,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,94.162,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,98.361,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,102.264,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,107.327,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,112.735,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,118.379,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,126.315,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,139.376,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,158.104,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,171.621,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,187.439,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,39.060,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,47.757,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,54.420,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,63.801,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,72.660,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,79.238,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,87.033,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,92.824,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,100.275,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,106.838,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,113.204,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,119.619,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,127.971,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,136.982,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,146.368,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,158.771,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,170.167,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,185.997,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,206.979,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,239.092,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,291.125,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,340.391,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,388.525,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,35.812,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,44.560,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,53.934,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,67.018,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,79.735,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,89.896,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,101.674,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,112.167,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,124.235,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,134.980,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,147.039,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,159.381,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,173.157,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,192.318,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,210.349,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,232.940,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,259.502,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,293.229,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,340.229,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,411.283,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,537.586,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,662.486,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,835.568,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,98.400,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,102.271,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,105.152,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,110.650,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,114.306,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,117.656,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,120.729,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,122.901,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,125.526,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,127.795,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,130.255,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,132.469,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,134.471,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,136.465,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,138.637,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,141.338,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,144.003,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,147.073,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,151.705,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,157.556,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,166.426,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,171.894,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,181.711,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,89.786,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,98.098,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,106.508,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,117.093,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,125.571,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,134.668,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,143.129,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,150.321,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,157.249,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,162.348,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,168.662,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,174.522,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,181.220,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,188.055,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,197.243,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,205.733,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,216.936,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,228.529,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,242.331,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,264.473,50,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,299.840,50,quantile,2023-01-02
