target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-31,0.400,732.320,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,796.687,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,862.062,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,930.433,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1019.720,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1121.094,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1226.125,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1358.886,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1495.366,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1698.525,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,2021.860,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,2606.351,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,3452.582,51,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,4679.899,51,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,223.738,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,233.110,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,242.622,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,252.494,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,258.331,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,262.604,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,267.960,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,272.606,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,276.519,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,280.824,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,284.562,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,288.462,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,292.622,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,297.587,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,302.093,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,307.005,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,311.550,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,317.825,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,325.899,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,336.042,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,350.090,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,364.958,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,385.224,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,175.505,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,193.886,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,212.232,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,233.018,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,250.076,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,264.649,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,274.755,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,288.006,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,298.860,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,310.419,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,319.155,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,331.944,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,343.498,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,357.044,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,374.623,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,391.683,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,410.236,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,430.032,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,458.646,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,495.032,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,564.489,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,648.093,45,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,724.333,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,133.531,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,159.742,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,181.238,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,211.995,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,236.973,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,260.612,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,281.441,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,302.291,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,321.999,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,341.725,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,362.241,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,379.889,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,405.131,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,431.453,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,464.244,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,505.019,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,543.214,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,584.926,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,656.163,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,744.907,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,937.541,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,1154.418,45,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,1407.662,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,99.390,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,130.569,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,154.151,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,192.534,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,225.732,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,256.178,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,288.580,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,315.622,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,347.386,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,377.003,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,408.235,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,438.318,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,476.765,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,520.707,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,581.267,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,646.099,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,717.366,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,803.108,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,946.206,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1118.626,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,1533.552,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,2078.163,45,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,2781.885,45,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,788.900,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,821.069,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,846.668,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,880.763,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,901.149,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,916.676,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,933.235,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,946.837,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,960.183,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,975.099,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,990.283,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,1006.160,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,1018.799,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,1033.217,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1053.460,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1073.656,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1091.375,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1112.359,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1138.311,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1169.250,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1227.820,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1284.312,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1352.147,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,787.649,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,878.212,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,964.182,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,1065.085,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,1130.713,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,1189.251,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,1242.837,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,1297.584,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,1353.224,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,1414.950,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,1474.183,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,1541.967,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,1610.595,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,1671.418,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,1762.284,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,1824.101,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,1906.412,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,2007.144,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,2148.527,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,2356.216,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,2628.345,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,3015.356,53,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,3500.687,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,772.474,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,917.667,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,1085.427,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,1258.715,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,1407.520,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,1535.395,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,1660.279,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,1769.238,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,1905.671,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,2047.811,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,2194.610,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,2357.856,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,2522.636,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,2705.753,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,2945.243,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,3126.358,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,3362.917,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,3636.613,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,4105.364,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,4744.053,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,5820.338,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,7152.078,53,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,9182.586,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,767.890,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,957.283,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,1227.117,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,1492.360,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,1733.049,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,1985.512,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,2210.290,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,2415.233,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,2675.039,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,2955.771,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,3266.232,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,3590.281,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,3937.346,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,4411.808,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,4909.097,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,5332.443,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,5939.044,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,6590.052,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,7751.854,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,9516.969,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,12637.978,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,16729.570,53,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,23997.683,53,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,556.700,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,577.492,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,592.516,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,611.114,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,623.844,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,635.987,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,645.267,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,653.799,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,662.894,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,671.277,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,678.189,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,686.510,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,696.582,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,707.635,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,716.328,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,727.006,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,737.813,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,749.430,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,761.602,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,781.908,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,815.712,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,845.318,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,875.728,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,437.177,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,475.089,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,514.920,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,560.623,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,593.806,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,623.510,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,647.984,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,671.100,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,692.568,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,720.126,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,751.460,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,777.385,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,807.476,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,834.634,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,863.301,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,895.960,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,934.731,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,978.685,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,1036.396,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1116.866,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1230.104,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1390.483,47,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,1605.803,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,333.895,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,389.327,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,442.494,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,504.700,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,556.618,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,605.653,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,648.724,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,688.301,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,727.643,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,772.498,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,825.590,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,876.534,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,930.545,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,981.233,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1045.877,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1114.882,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1197.245,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1289.429,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1397.188,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1607.237,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,1906.388,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,2336.902,47,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,2934.781,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,256.006,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,311.537,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,382.658,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,456.304,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,524.649,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,588.398,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,648.454,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,704.906,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,761.936,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,822.004,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,907.539,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,993.645,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,1074.957,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1161.349,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1265.771,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1391.493,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1541.828,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1687.830,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1895.750,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,2293.491,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,2963.099,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,3912.016,47,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,5388.227,47,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,47.344,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,49.585,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,51.576,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,53.907,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,55.537,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,56.844,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,57.964,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,59.047,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,59.952,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,60.895,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,61.817,46,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,62.944,46,quantile,2022-12-05
