forecast_date,location,target,target_end_date,type,quantile,value
2023-04-10,47,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,62.10000000000002
2023-04-10,47,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,70.0
2023-04-10,47,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,81.0
2023-04-10,47,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,89.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,1.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,5.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,10.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,13.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,17.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,20.75
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,23.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,26.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,29.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,31.55000000000001
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,34.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,37.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,40.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,42.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,46.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,50.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,55.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,62.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,72.10000000000002
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,86.0
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,95.02499999999998
2023-04-10,47,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,110.01999999999998
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,1.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,6.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,10.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,14.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,17.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,21.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,23.649999999999977
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,27.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,30.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,33.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,37.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,41.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,45.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,50.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,55.25
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,60.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,67.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,79.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,99.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,110.0
2023-04-10,47,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,126.01999999999998
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,91.99
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,99.975
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,106.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,115.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,120.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,124.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,128.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,131.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,133.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,136.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,140.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,142.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,145.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,147.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,151.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,155.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,158.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,162.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,166.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,172.10000000000002
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,183.0
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,188.02499999999998
2023-04-10,48,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,196.01
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,63.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,79.975
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,88.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,100.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,107.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,114.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,119.75
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,125.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,130.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,134.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,139.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,144.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,150.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,156.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,161.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,166.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,172.25
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,180.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,187.14999999999998
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,198.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,217.0
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,229.02499999999998
2023-04-10,48,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,243.01
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,50.97
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,61.975
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,74.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,91.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,101.85
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,110.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,117.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,122.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,129.64999999999998
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,135.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,142.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,149.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,154.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,160.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,166.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,176.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,185.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,194.20000000000005
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,208.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,221.0
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,247.04999999999995
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,267.1249999999999
2023-04-10,48,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,304.02
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,39.99
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,53.925000000000004
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,66.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,84.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,94.85
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,104.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,111.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,121.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,128.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,135.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,142.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,149.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,158.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,167.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,177.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,187.29999999999995
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,199.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,210.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,225.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,249.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,284.0
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,307.04999999999995
2023-04-10,48,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,346.03
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,1.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,2.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,3.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,4.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,5.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,5.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,6.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,7.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,7.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,8.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,9.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,9.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,10.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,11.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,12.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,13.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,14.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,15.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,17.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,20.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,22.0
2023-04-10,49,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,25.00999999999999
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,1.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,2.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,3.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,4.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,5.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,7.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,8.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,9.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,10.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,11.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,13.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,14.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,16.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,19.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,22.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,28.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,33.0
2023-04-10,49,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,36.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,2.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,3.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,5.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,6.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,8.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,10.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.350000000000023
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,13.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,16.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,19.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,23.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,26.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,36.0
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,41.02499999999998
2023-04-10,49,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,49.01999999999998
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,2.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,5.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,7.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,9.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,11.350000000000023
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,14.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,17.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,21.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,25.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,29.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,41.0
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,50.049999999999955
2023-04-10,49,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,61.00999999999999
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.3,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.35,0.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.4,1.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.45,1.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.5,1.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.55,2.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.6,2.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.65,3.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.7,3.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.75,4.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.8,5.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.85,6.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.9,7.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.95,8.049999999999955
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.975,11.0
2023-04-10,50,1 wk ahead inc flu hosp,2023-04-15,quantile,0.99,13.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,0.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,1.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,2.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,3.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,5.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,6.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,9.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,13.0
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,16.024999999999977
2023-04-10,50,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,22.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,0.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,1.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,3.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,6.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,9.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,15.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,21.0
2023-04-10,50,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,32.00999999999999
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,0.0
2023-04-10,50,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,5.0
