forecast_date,location,target,target_end_date,type,quantile,value
2022-12-19,49,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,15.0
2022-12-19,49,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,18.100000000000023
2022-12-19,49,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,24.0
2022-12-19,49,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,28.024999999999977
2022-12-19,49,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,36.00999999999999
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,37.99
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,42.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,45.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,50.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,54.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,56.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,59.75
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,62.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,63.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,66.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,69.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,70.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,72.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,75.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,77.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,80.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,82.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,85.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,88.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,93.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,101.0
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,106.02499999999998
2022-12-19,50,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,111.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,25.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,30.975
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,37.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,44.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,50.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,54.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,57.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,60.69999999999999
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,64.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,67.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,70.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,74.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,77.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,80.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,84.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,88.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,92.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,96.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,103.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,111.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,125.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,136.0
2022-12-19,50,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,148.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,9.99
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,15.975000000000001
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,21.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,29.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,32.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,37.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,41.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,44.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,46.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,49.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,52.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,56.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,60.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,63.39999999999998
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,68.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,71.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,75.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,81.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,90.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,99.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,112.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,125.0
2022-12-19,50,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,144.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,1.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,4.975000000000001
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,7.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,11.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,13.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,16.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,18.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,21.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,23.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,25.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,28.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,30.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,32.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,35.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,37.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,40.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,43.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,47.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,53.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,60.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,71.0
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,80.04999999999995
2022-12-19,50,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,96.00999999999999
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,0.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,2.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,2.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,3.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,3.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,4.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,4.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,6.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,7.0
2022-12-19,78,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,10.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,0.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,1.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,2.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,4.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,6.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,9.0
2022-12-19,78,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,12.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,0.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,2.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,5.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,8.0
2022-12-19,78,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,11.009999999999991
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,0.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,3.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,6.0
2022-12-19,78,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,9.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,154.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,164.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,175.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,189.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,198.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,206.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,214.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,221.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,229.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,236.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,243.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,251.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,258.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,266.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,273.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,281.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,290.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,301.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,313.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,327.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,348.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,366.0
2022-12-19,51,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,383.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,51.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,59.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,68.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,81.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,91.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,100.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,110.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,118.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,127.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,136.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,146.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,156.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,167.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,178.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,189.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,202.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,217.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,234.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,255.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,280.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,318.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,349.0
2022-12-19,51,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,383.0100000000002
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,9.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,13.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,17.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,23.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,29.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,34.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,39.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,45.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,50.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,57.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,63.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,71.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,78.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,86.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,96.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,106.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,118.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,133.20000000000073
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,152.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,175.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,212.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,244.0
2022-12-19,51,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,276.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,0.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,1.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,2.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,4.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,6.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,7.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,9.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,11.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,14.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,16.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,19.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,22.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,26.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,29.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,34.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,39.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,45.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,53.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,63.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,79.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,100.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,120.0
2022-12-19,51,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,143.01000000000022
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.01,281.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.025,295.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.05,308.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.1,325.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.15,337.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.2,348.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.25,358.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.3,367.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.35,375.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.4,384.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.45,393.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.5,401.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.55,411.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.6,421.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.65,430.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.7,441.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.75,453.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.8,467.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.85,482.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.9,499.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.95,524.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.975,544.0
2022-12-19,53,1 wk ahead inc flu hosp,2022-12-24,quantile,0.99,568.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.01,111.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.025,123.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.05,135.95000000000005
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.1,154.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.15,166.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.2,178.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.25,190.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.3,201.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.35,211.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,222.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,234.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,246.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,260.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,274.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,289.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,305.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,324.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,344.0
2022-12-19,53,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,367.0
