forecast_date,location,target,target_end_date,type,quantile,value
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,2.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,5.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,8.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,11.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,13.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,16.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,18.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,21.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,24.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,26.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,29.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,33.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,38.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,44.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,48.200000000000045
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,56.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,63.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,73.0
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,88.04999999999995
2023-04-24,47,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,114.01999999999998
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,61.99
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,66.475
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,72.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,78.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,83.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,86.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,89.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,90.69999999999999
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,93.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,95.60000000000002
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,98.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,100.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,101.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,103.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,105.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,107.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,110.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,113.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,118.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,123.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,130.0
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,139.52499999999998
2023-04-24,48,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,145.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,46.96
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,50.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,56.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,67.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,73.85
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,79.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,84.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,86.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,90.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,92.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,95.55000000000001
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,99.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,102.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,106.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,111.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,115.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,121.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,126.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,135.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,144.10000000000002
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,158.0
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,165.52499999999998
2023-04-24,48,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,184.03999999999996
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,30.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,41.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,49.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,59.900000000000006
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,67.85
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,74.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,78.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,84.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,89.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,92.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,97.55000000000001
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,101.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,105.45000000000005
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,110.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,115.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,120.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,127.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,133.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,143.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,157.0
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,179.04999999999995
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,195.67499999999984
2023-04-24,48,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,211.01999999999998
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,21.98
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,29.475
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,37.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,50.900000000000006
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,61.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,69.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,75.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,80.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,85.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,91.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,96.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,99.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,106.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,111.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,118.35000000000002
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,123.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,132.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,139.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,153.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,166.10000000000002
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,194.04999999999995
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,220.0
2023-04-24,48,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,252.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,1.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,2.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,3.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,3.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,5.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,5.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,6.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,7.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,7.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,8.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,9.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,9.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,10.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,12.299999999999955
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,14.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,15.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,15.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,18.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,21.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,23.0
2023-04-24,49,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,27.019999999999982
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,1.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,2.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,3.6999999999999886
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,4.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,5.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,6.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,7.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,9.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,10.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,11.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,13.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,14.25
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,16.0
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,18.149999999999977
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,21.100000000000023
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,28.049999999999955
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,33.049999999999955
2023-04-24,49,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,39.02999999999997
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,1.6499999999999773
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,3.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,4.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,5.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,7.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,9.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,11.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,13.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,15.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,18.200000000000045
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,22.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,26.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,34.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,40.0
2023-04-24,49,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,49.049999999999955
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,1.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,3.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,5.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,7.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,10.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,12.299999999999955
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,16.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,18.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,24.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,30.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,37.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,46.0
2023-04-24,49,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,60.02999999999997
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,1.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,1.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,1.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,2.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,2.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,2.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,3.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,3.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,4.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,4.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,5.149999999999977
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,6.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,8.0
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,10.524999999999977
2023-04-24,50,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,12.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,0.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,1.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,2.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,3.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,4.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,6.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,9.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,12.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,17.0
2023-04-24,50,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,22.00999999999999
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,0.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,1.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,3.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,6.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,10.0
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,15.049999999999955
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,21.524999999999977
2023-04-24,50,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,28.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,0.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,1.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,5.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,11.100000000000023
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,18.0
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,29.524999999999977
2023-04-24,50,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,39.00999999999999
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,20.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,23.475
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,27.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,30.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,32.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,34.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,36.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,37.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,39.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,41.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,42.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,44.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,45.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,47.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,48.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,50.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,52.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,54.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,58.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,61.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,66.04999999999995
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,73.0
2023-04-24,51,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,81.00999999999999
