forecast_date,location,target,target_end_date,type,quantile,value
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,1.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,2.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,2.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,3.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,4.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,5.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,7.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,8.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,10.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,13.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,16.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,20.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,26.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,38.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,50.0
2023-01-23,53,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,64.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,1.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,2.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,3.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,4.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,5.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,8.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,11.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,16.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,26.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,36.0
2023-01-23,53,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,51.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,5.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,6.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,7.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,8.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,8.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,9.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,10.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,11.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,11.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,12.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,13.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,14.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,15.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,17.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,18.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,20.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,22.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,26.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,29.0
2023-01-23,54,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,33.01000000000022
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,2.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,3.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,4.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,5.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,5.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,6.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,7.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,9.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,10.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,12.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,15.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,18.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,24.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,29.0
2023-01-23,54,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,36.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,1.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,2.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,3.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,4.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,5.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,7.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,9.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,12.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,19.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,25.0
2023-01-23,54,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,33.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,1.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,3.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,5.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,8.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,13.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,20.0
2023-01-23,54,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,28.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,17.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,20.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,23.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,27.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,29.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,32.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,34.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,36.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,38.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,40.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,42.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,44.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,47.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,49.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,51.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,54.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,57.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,60.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,64.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,69.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,78.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,85.0
2023-01-23,55,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,94.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,1.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,2.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,4.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,5.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,6.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,8.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,9.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,11.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,12.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,13.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,15.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,17.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,19.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,21.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,24.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,27.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,31.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,36.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,42.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,53.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,63.0
2023-01-23,55,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,75.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,1.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,1.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,2.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,3.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,3.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,4.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,5.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,6.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,8.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,9.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,11.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,14.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,18.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,23.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,33.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,42.0
2023-01-23,55,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,54.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,1.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,1.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,2.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,3.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,4.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,6.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,8.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,12.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,19.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,26.0
2023-01-23,55,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,36.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,4.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,5.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,6.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,7.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,8.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,9.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,9.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,10.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,11.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,12.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,13.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,14.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,16.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,17.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,19.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,21.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,24.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,28.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,33.0
2023-01-23,56,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,39.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,2.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,3.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,4.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,5.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,6.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,7.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,9.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,11.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,13.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,15.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,18.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,22.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,27.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,35.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,47.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,59.0
2023-01-23,56,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,72.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,1.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,3.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,4.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,6.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,8.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,10.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,14.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,18.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,24.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,32.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,45.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,69.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,94.0
2023-01-23,56,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,119.01000000000022
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,1.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,2.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,4.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,7.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,11.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,16.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,24.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,35.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,55.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,93.05000000000018
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,131.0
2023-01-23,56,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,185.01000000000022
2023-01-23,US,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,981.9
2023-01-23,US,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,1105.675
2023-01-23,US,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,1228.9
