forecast_date,location,target,target_end_date,type,quantile,value
2023-02-06,51,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,37.0
2023-02-06,51,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,46.0
2023-02-06,51,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,58.0
2023-02-06,51,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,77.0
2023-02-06,51,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,95.0
2023-02-06,51,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,117.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,9.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,11.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,13.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,15.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,17.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,18.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,20.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,21.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,22.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,24.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,25.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,26.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,28.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,29.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,31.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,32.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,34.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,36.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,39.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,42.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,46.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,52.0
2023-02-06,53,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,56.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,1.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,3.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,4.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,5.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,6.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,7.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,8.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,9.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,10.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,12.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,13.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,15.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,16.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,18.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,20.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,23.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,26.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,31.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,38.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,44.0
2023-02-06,53,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,52.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,1.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,1.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,2.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,2.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,3.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,4.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,5.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,6.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,7.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,8.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,10.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,12.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,15.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,19.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,25.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,32.0
2023-02-06,53,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,41.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,1.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,1.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,2.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,3.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,4.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,5.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,7.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,10.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,15.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,20.0
2023-02-06,53,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,27.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,8.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,10.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,12.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,14.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,16.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,17.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,19.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,20.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,21.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,22.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,23.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,24.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,26.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,27.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,28.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,29.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,31.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,32.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,35.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,38.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,42.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,46.0
2023-02-06,54,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,49.00999999999999
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,1.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,2.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,4.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,6.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,9.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,10.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,12.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,14.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,16.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,17.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,18.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,20.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,22.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,23.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,25.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,27.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,30.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,32.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,35.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,40.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,48.0
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,53.02499999999998
2023-02-06,54,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,61.00999999999999
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,2.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,4.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,6.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,7.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,9.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,11.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,13.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,15.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,16.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,18.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,21.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,22.350000000000023
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,25.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,28.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,31.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,35.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,41.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,52.0
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,57.02499999999998
2023-02-06,54,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,65.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,2.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,4.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,6.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,7.649999999999977
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,9.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,11.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,14.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,16.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,18.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,20.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,23.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,27.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,30.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,33.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,40.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,51.0
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,63.02499999999998
2023-02-06,54,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,74.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,1.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,2.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,3.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,4.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,5.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,6.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,7.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,8.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,8.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,9.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,10.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,10.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,11.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,12.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,13.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,14.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,15.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,16.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,17.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,19.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,23.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,26.0
2023-02-06,55,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,29.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,1.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,1.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,2.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,2.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,3.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,4.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,4.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,5.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,6.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,7.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,8.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,10.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.9,12.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.95,16.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.975,20.0
2023-02-06,55,2 wk ahead inc flu hosp,2023-02-18,quantile,0.99,25.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.65,1.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.7,2.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.75,2.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.8,3.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.85,4.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.9,6.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.95,9.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.975,13.0
2023-02-06,55,3 wk ahead inc flu hosp,2023-02-25,quantile,0.99,17.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.5,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.55,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.6,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.65,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.7,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.75,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.8,0.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.85,1.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.9,2.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.95,4.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.975,7.0
2023-02-06,55,4 wk ahead inc flu hosp,2023-03-04,quantile,0.99,11.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.6,1.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.65,1.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.7,1.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.75,2.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.8,2.200000000000017
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.85,3.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.9,4.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.95,6.049999999999983
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.975,7.0
2023-02-06,56,1 wk ahead inc flu hosp,2023-02-11,quantile,0.99,9.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.75,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.8,0.0
2023-02-06,56,2 wk ahead inc flu hosp,2023-02-18,quantile,0.85,1.0
