forecast_date,location,target,target_end_date,type,quantile,value
2023-01-30,47,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,10.0
2023-01-30,47,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,14.0
2023-01-30,47,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,19.0
2023-01-30,47,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,24.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,0.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,1.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,2.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,3.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,5.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,8.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,10.0
2023-01-30,47,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,14.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,104.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,111.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,118.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,127.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,134.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,139.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,144.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,149.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,154.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,158.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,163.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,167.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,172.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,176.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,181.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,187.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,193.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,199.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,207.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,217.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,232.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,245.0
2023-01-30,48,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,257.0100000000002
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,18.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,22.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,26.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,32.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,36.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,40.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,43.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,47.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,50.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,54.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,58.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,62.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,66.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,70.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,74.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,80.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,85.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,92.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,100.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,110.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,127.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,141.0
2023-01-30,48,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,157.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,1.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,2.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,3.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,5.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,7.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,9.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,10.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,12.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,13.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,15.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,17.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,19.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,21.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,23.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,26.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,29.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,32.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,36.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,42.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,49.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,60.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,70.0
2023-01-30,48,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,84.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,1.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,1.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,2.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,2.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,3.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,4.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,4.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,5.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,6.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,7.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,9.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,10.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,12.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,15.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,18.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,25.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,31.0
2023-01-30,48,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,37.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,0.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,1.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,1.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,1.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,1.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,2.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,2.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,3.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,4.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,5.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,6.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,8.0
2023-01-30,49,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,10.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,0.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,1.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,2.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,4.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,7.0
2023-01-30,49,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,10.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,0.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,2.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,4.0
2023-01-30,49,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,9.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,0.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,1.0
2023-01-30,49,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,5.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,1.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,1.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,2.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,3.849999999999998
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,5.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,5.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,6.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,7.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,7.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,8.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,9.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,10.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,10.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,11.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,12.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,13.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,15.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,16.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,19.099999999999994
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,24.0
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,24.025000000000006
2023-01-30,50,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,26.019999999999982
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,1.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,2.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,3.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,4.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,5.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,7.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,8.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,10.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,12.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,14.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,16.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,18.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,19.25
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,22.0
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,25.150000000000006
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,30.099999999999994
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,39.04999999999998
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,41.025000000000006
2023-01-30,50,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,46.059999999999945
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.75
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,2.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,4.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,6.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,7.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,9.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,10.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,12.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,15.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,20.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,23.25
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,28.200000000000017
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,33.0
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,35.099999999999994
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,52.099999999999966
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,59.07500000000002
2023-01-30,50,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,66.03999999999996
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,2.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,5.549999999999997
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,9.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,11.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,13.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,15.0
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,18.299999999999983
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,21.25
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,29.200000000000017
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,35.150000000000006
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,42.099999999999994
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,49.04999999999998
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,51.10000000000002
2023-01-30,50,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,57.159999999999854
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,12.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,15.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,17.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,20.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,22.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,24.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,26.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,27.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,28.649999999999864
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,30.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,31.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,33.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,34.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,36.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,37.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,39.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,41.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,43.0
2023-01-30,51,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,46.0
