forecast_date,location,target,target_end_date,type,quantile,value
2023-05-01,51,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,73.0
2023-05-01,51,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,77.0
2023-05-01,51,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,90.02999999999997
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,3.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,6.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,8.950000000000003
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,14.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,17.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,20.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,23.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,27.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,30.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,33.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,35.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,38.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,40.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,44.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,47.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,50.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,54.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,60.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,66.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,76.0
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,83.04999999999995
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,94.04999999999995
2023-05-01,51,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,106.00999999999999
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,1.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,4.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,9.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,12.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,17.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,20.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,24.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,28.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,32.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,34.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,36.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,40.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,43.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,46.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,50.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,57.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,64.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,71.14999999999998
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,82.0
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,99.04999999999995
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,111.52499999999998
2023-05-01,51,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,125.01999999999998
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,1.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,2.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,3.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,4.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,5.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,6.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,6.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,7.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,8.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,9.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,10.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,11.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,12.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,13.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,14.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,15.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,17.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,19.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,21.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,24.0
2023-05-01,53,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,25.029999999999973
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,1.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,2.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,3.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,4.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,5.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,6.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,7.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,8.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,9.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,11.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,12.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,13.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,15.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,17.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,19.149999999999977
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,24.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,29.049999999999955
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,35.0
2023-05-01,53,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,38.039999999999964
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,1.6499999999999773
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,3.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,5.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,6.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,8.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,9.399999999999977
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,13.299999999999955
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,16.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,19.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,22.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,28.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,37.0
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,42.52499999999998
2023-05-01,53,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,52.01999999999998
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,3.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,5.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,7.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,8.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,14.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,16.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,20.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,23.149999999999977
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,30.0
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,41.049999999999955
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,55.049999999999955
2023-05-01,53,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,62.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,1.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,2.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,3.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,3.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,5.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,5.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,6.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,7.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,7.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,9.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,9.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,10.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,11.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,12.299999999999955
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,14.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,15.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,15.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,18.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,21.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,23.0
2023-05-01,54,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,27.019999999999982
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,1.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,2.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,3.6999999999999886
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,4.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,5.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,6.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,7.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,9.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,10.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,11.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,13.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,14.25
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,16.0
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,18.149999999999977
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,21.100000000000023
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,28.049999999999955
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,33.049999999999955
2023-05-01,54,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,39.02999999999997
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,1.6499999999999773
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,3.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,4.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,5.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,7.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,9.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,13.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,15.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,18.200000000000045
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,22.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,26.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,34.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,40.0
2023-05-01,54,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,49.049999999999955
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,1.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,3.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,5.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,7.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,10.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,12.299999999999955
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,16.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,18.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,24.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.9,30.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.95,37.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.975,46.0
2023-05-01,54,4 wk ahead inc flu hosp,2023-05-27,quantile,0.99,60.02999999999997
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.25,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.3,0.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.35,1.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.4,1.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.45,1.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.5,2.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.55,2.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.6,2.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.65,3.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.7,3.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.75,4.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.8,4.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.85,5.149999999999977
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.9,6.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.95,8.0
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.975,10.524999999999977
2023-05-01,55,1 wk ahead inc flu hosp,2023-05-06,quantile,0.99,12.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.4,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.45,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.5,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.55,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.6,0.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.65,1.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.7,2.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.75,3.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.8,4.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.85,6.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.9,9.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.95,12.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.975,17.0
2023-05-01,55,2 wk ahead inc flu hosp,2023-05-13,quantile,0.99,22.00999999999999
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.5,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.55,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.6,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.65,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.7,0.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.75,1.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.8,3.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.85,6.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.9,10.0
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.95,15.049999999999955
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.975,21.524999999999977
2023-05-01,55,3 wk ahead inc flu hosp,2023-05-20,quantile,0.99,28.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.45,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.5,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.55,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.6,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.65,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.7,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.75,0.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.8,1.0
2023-05-01,55,4 wk ahead inc flu hosp,2023-05-27,quantile,0.85,5.0
