forecast_date,location,target,target_end_date,type,quantile,value
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,8.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,10.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,12.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,14.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,16.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,18.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,21.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,24.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,27.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,30.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,34.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,37.200000000000045
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,42.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,48.10000000000002
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,57.049999999999955
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,62.0
2023-05-15,45,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,72.00999999999999
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,1.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,5.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,7.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,9.699999999999989
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,12.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,13.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,15.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,18.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,20.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,23.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,26.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,30.299999999999955
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,35.25
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,41.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,49.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,55.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,66.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,76.0
2023-05-15,45,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,95.01999999999998
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,2.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,4.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,5.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,6.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,7.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,8.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,9.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,9.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,10.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,11.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,12.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,13.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,14.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,15.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,15.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,16.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,18.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,20.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,24.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,27.0
2023-05-15,46,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,29.00999999999999
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,1.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,2.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,4.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,4.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,5.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,6.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,7.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,9.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,10.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,12.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,14.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,15.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,16.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,18.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,21.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,23.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,26.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,32.0
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,34.52499999999998
2023-05-15,46,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,41.00999999999999
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,1.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,3.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,5.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,6.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,8.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,10.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,11.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,13.399999999999977
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,16.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,19.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,22.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,25.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,29.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,33.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,40.0
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,45.049999999999955
2023-05-15,46,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,52.00999999999999
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,2.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,4.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,5.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,8.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,10.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,14.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,16.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,19.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,22.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,27.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,30.0
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,39.10000000000002
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,47.049999999999955
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,56.52499999999998
2023-05-15,46,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,66.01999999999998
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,1.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,2.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,5.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,6.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,6.800000000000011
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,7.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,8.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,9.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,10.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,11.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,11.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,12.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,13.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,14.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,14.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,16.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,17.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,19.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,21.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,24.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,28.0
2023-05-15,47,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,30.00999999999999
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,1.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,2.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,3.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,4.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,5.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,7.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,8.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,10.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,11.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,13.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,14.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,15.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,17.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,20.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,23.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,26.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,32.0
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,35.52499999999998
2023-05-15,47,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,44.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,1.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,3.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,5.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,6.550000000000011
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,8.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,10.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,12.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,14.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,16.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,18.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,21.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,25.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,31.0
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,38.09999999999991
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,45.049999999999955
2023-05-15,47,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,50.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,2.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,5.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,7.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,9.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,11.399999999999977
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,14.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,18.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,21.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,24.200000000000045
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,30.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,36.0
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,45.049999999999955
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,58.52499999999998
2023-05-15,47,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,61.00999999999999
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,56.980000000000004
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,60.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,64.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,70.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,73.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,76.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,79.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,82.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,84.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,86.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,88.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,89.5
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,91.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,94.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,97.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,98.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,101.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,105.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,108.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,114.0
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,122.04999999999995
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,126.52499999999998
2023-05-15,48,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,133.04999999999995
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,37.97
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,44.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,50.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,57.900000000000006
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,63.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,70.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,74.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,78.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,82.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,86.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,89.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,93.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,95.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,100.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,104.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,109.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,113.25
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,119.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,123.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,131.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,143.04999999999995
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,153.0
2023-05-15,48,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,164.01999999999998
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,22.990000000000002
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,32.95
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,38.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,50.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,59.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,64.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,70.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,76.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,80.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,85.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,89.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,93.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,98.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,102.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,107.35000000000002
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,113.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,117.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,129.20000000000005
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,136.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,147.0
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,165.0999999999999
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,181.04999999999995
2023-05-15,48,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,192.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,14.97
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,24.475
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,34.95
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,44.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,53.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,61.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,67.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,72.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,77.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,83.60000000000002
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,90.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,95.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,99.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,104.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,110.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,119.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,129.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,136.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,145.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,163.10000000000002
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,184.04999999999995
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,203.0
2023-05-15,48,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,221.0999999999999
2023-05-15,49,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-15,49,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,1.0
2023-05-15,49,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,2.0
2023-05-15,49,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,3.0
