location,quantile,forecast_date,value,target_end_date,target,type
48,0.975,2023-01-23,1535.6435878117911,2023-02-11,3 wk ahead inc flu hosp,quantile
48,0.99,2023-01-23,1690.7528109513028,2023-02-11,3 wk ahead inc flu hosp,quantile
48,0.01,2023-01-23,64.86229907242148,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.025,2023-01-23,72.60625189814793,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.05,2023-01-23,82.10395903783234,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.1,2023-01-23,96.51039644937129,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.15,2023-01-23,110.64179686479592,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.2,2023-01-23,137.7087000533386,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.25,2023-01-23,177.19279284141652,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.3,2023-01-23,204.43282095488436,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.35,2023-01-23,226.1887221582003,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.4,2023-01-23,253.99397746907715,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.45,2023-01-23,300.88620210478985,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.5,2023-01-23,351.9350231974004,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.55,2023-01-23,407.2418665921807,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.6,2023-01-23,466.2100993206069,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.65,2023-01-23,517.2125733047139,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.7,2023-01-23,566.3418364223975,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.75,2023-01-23,621.6382649078138,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.8,2023-01-23,676.5321786623036,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.85,2023-01-23,914.5746155286324,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.9,2023-01-23,1203.417971624536,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.95,2023-01-23,1344.3116870417366,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.975,2023-01-23,1419.3996261059438,2023-02-18,4 wk ahead inc flu hosp,quantile
48,0.99,2023-01-23,1517.177792651115,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.01,2023-01-23,2.7767030943931723,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.025,2023-01-23,4.007043743082015,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.05,2023-01-23,5.222320840268482,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.1,2023-01-23,7.5494956457393,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.15,2023-01-23,10.120307581018952,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.2,2023-01-23,11.844722734086822,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.25,2023-01-23,12.426178257775046,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.3,2023-01-23,13.108027892052394,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.35,2023-01-23,13.516122880773224,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.4,2023-01-23,13.759102865737631,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.45,2023-01-23,13.975191955165013,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.5,2023-01-23,14.187289803506204,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.55,2023-01-23,14.51605261696571,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.6,2023-01-23,14.763457164264716,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.65,2023-01-23,15.15631321671681,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.7,2023-01-23,15.58156425620281,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.75,2023-01-23,16.14368955206989,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.8,2023-01-23,17.117554824964913,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.85,2023-01-23,18.82028920069464,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.9,2023-01-23,25.256511666194022,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.95,2023-01-23,40.65524715256177,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.975,2023-01-23,57.189786756703526,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.99,2023-01-23,71.51327261251247,2023-01-28,1 wk ahead inc flu hosp,quantile
49,0.01,2023-01-23,0.7898712351435199,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.025,2023-01-23,1.2717496139958102,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.05,2023-01-23,1.8134148903623597,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.1,2023-01-23,4.727994081667482,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.15,2023-01-23,6.80076585139432,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.2,2023-01-23,8.53069324487514,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.25,2023-01-23,9.206268208763776,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.3,2023-01-23,9.580133516822874,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.35,2023-01-23,9.861358583513525,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.4,2023-01-23,10.126592247043726,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.45,2023-01-23,10.327838995087651,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.5,2023-01-23,10.589312140202392,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.55,2023-01-23,10.8520846578882,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.6,2023-01-23,11.17805755565528,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.65,2023-01-23,11.739486299531723,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.7,2023-01-23,12.231541709050374,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.75,2023-01-23,13.712299796139469,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.8,2023-01-23,16.42485602447123,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.85,2023-01-23,18.739087233994375,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.9,2023-01-23,25.06570440092686,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.95,2023-01-23,40.37754344539205,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.975,2023-01-23,60.96377899820214,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.99,2023-01-23,79.020391069847,2023-02-04,2 wk ahead inc flu hosp,quantile
49,0.01,2023-01-23,0.2174816253480217,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.025,2023-01-23,0.5521722609302903,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.05,2023-01-23,0.931481890898464,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.1,2023-01-23,2.1926282084225224,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.15,2023-01-23,3.164510078164003,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.2,2023-01-23,4.406298422210375,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.25,2023-01-23,5.5973801679595585,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.3,2023-01-23,6.313605991684351,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.35,2023-01-23,6.531482651380873,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.4,2023-01-23,6.7282676904155965,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.45,2023-01-23,7.000459352069447,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.5,2023-01-23,7.232076887098472,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.55,2023-01-23,7.448637299199631,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.6,2023-01-23,7.809605709284305,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.65,2023-01-23,8.100525039219509,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.7,2023-01-23,8.51258628582625,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.75,2023-01-23,9.343069916041086,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.8,2023-01-23,11.18216264882294,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.85,2023-01-23,13.427017749113103,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.9,2023-01-23,16.7499637416558,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.95,2023-01-23,25.723450836524687,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.975,2023-01-23,37.39302333888043,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.99,2023-01-23,57.1156596493309,2023-02-11,3 wk ahead inc flu hosp,quantile
49,0.01,2023-01-23,0.09029482622903948,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.025,2023-01-23,0.29890766750440156,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.05,2023-01-23,0.5986336908957227,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.1,2023-01-23,0.9891159310942076,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.15,2023-01-23,1.750339389717727,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.2,2023-01-23,2.469475789445324,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.25,2023-01-23,3.6197875272005815,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.3,2023-01-23,4.5070010772089235,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.35,2023-01-23,4.684670416832344,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.4,2023-01-23,4.914486968624038,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.45,2023-01-23,5.136041938029519,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.5,2023-01-23,5.342131382624458,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.55,2023-01-23,5.505378465997564,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.6,2023-01-23,5.898604089730996,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.65,2023-01-23,6.182405540845658,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.7,2023-01-23,6.602053579533773,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.75,2023-01-23,7.002522590924306,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.8,2023-01-23,7.977530343958093,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.85,2023-01-23,9.283532425252798,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.9,2023-01-23,11.002509020616932,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.95,2023-01-23,14.67299017660893,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.975,2023-01-23,17.08568582700262,2023-02-18,4 wk ahead inc flu hosp,quantile
49,0.99,2023-01-23,20.27886093943154,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.01,2023-01-23,0.12773652062838087,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.025,2023-01-23,0.3241429764279682,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.05,2023-01-23,0.623742813096784,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.1,2023-01-23,1.0248906391081447,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.15,2023-01-23,1.6624870512065506,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.2,2023-01-23,2.1306127171651923,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.25,2023-01-23,2.551114550408885,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.3,2023-01-23,2.9935744638965733,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.35,2023-01-23,3.2889527098639,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.4,2023-01-23,3.5322692791534775,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.45,2023-01-23,3.797906564009274,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.5,2023-01-23,3.960800063613456,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.55,2023-01-23,4.11222900378615,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.6,2023-01-23,4.26736143800422,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.65,2023-01-23,4.4286037170728685,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.7,2023-01-23,4.705375358806778,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.75,2023-01-23,5.08976401744652,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.8,2023-01-23,5.875815161810072,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.85,2023-01-23,6.929340328322993,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.9,2023-01-23,10.747510351616445,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.95,2023-01-23,17.47581640370828,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.975,2023-01-23,25.012660677747117,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.99,2023-01-23,31.10454666269993,2023-01-28,1 wk ahead inc flu hosp,quantile
50,0.01,2023-01-23,0.00291077673512925,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.025,2023-01-23,0.02149238792092578,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.05,2023-01-23,0.07145100570276312,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.1,2023-01-23,0.29045504090047697,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.15,2023-01-23,0.7645799850028243,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.2,2023-01-23,1.2677052599944931,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.25,2023-01-23,1.6643877158130225,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.3,2023-01-23,1.8740364267802545,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.35,2023-01-23,2.1970393262062693,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.4,2023-01-23,2.534200375254465,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.45,2023-01-23,2.729414956452546,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.5,2023-01-23,2.924501980962871,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.55,2023-01-23,3.115183024868184,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.6,2023-01-23,3.281322988556047,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.65,2023-01-23,3.5556767065173185,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.7,2023-01-23,3.792407169377566,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.75,2023-01-23,4.073307903905852,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.8,2023-01-23,4.650993419399793,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.85,2023-01-23,6.272395719217283,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.9,2023-01-23,10.42821373478659,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.95,2023-01-23,27.730158888132685,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.975,2023-01-23,40.67765486348492,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.99,2023-01-23,47.64410002284275,2023-02-04,2 wk ahead inc flu hosp,quantile
50,0.01,2023-01-23,4.0224936034298546e-5,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.025,2023-01-23,2.0880277328497e-4,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.05,2023-01-23,0.0076658042504557,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.1,2023-01-23,0.06346399673743128,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.15,2023-01-23,0.18699460251228364,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.2,2023-01-23,0.4852751983849667,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.25,2023-01-23,0.8773460134800959,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.3,2023-01-23,1.2973641435899066,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.35,2023-01-23,1.5550252118985028,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.4,2023-01-23,1.7601462759957718,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.45,2023-01-23,2.0660224369385194,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.5,2023-01-23,2.2916952772631447,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.55,2023-01-23,2.554892764629349,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.6,2023-01-23,2.7864739752583154,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.65,2023-01-23,3.0437408574240914,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.7,2023-01-23,3.2703812641038774,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.75,2023-01-23,3.5004806955400856,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.8,2023-01-23,4.005870662778223,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.85,2023-01-23,6.170319431318505,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.9,2023-01-23,14.286438395108206,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.95,2023-01-23,35.58233872780596,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.975,2023-01-23,44.87683312768084,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.99,2023-01-23,54.50827922408546,2023-02-11,3 wk ahead inc flu hosp,quantile
50,0.01,2023-01-23,4.9435644352791586e-5,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.025,2023-01-23,2.2950110871074e-4,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.05,2023-01-23,0.00305611811409255,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.1,2023-01-23,0.00403056262713429,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.15,2023-01-23,0.02911097781059481,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.2,2023-01-23,0.15296299689263798,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.25,2023-01-23,0.5997303185552464,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.3,2023-01-23,1.0074759029775,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.35,2023-01-23,1.1897446223866792,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.4,2023-01-23,1.3984255626033475,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.45,2023-01-23,1.683856490402104,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.5,2023-01-23,1.8832155421220689,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.55,2023-01-23,2.038714352130859,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.6,2023-01-23,2.3225296215736337,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.65,2023-01-23,2.6016694874306783,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.7,2023-01-23,2.7976489669208964,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.75,2023-01-23,3.0088774758778056,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.8,2023-01-23,3.2810120905218434,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.85,2023-01-23,4.792455080027944,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.9,2023-01-23,10.482953665138814,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.95,2023-01-23,28.59619930681551,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.975,2023-01-23,46.90174658207251,2023-02-18,4 wk ahead inc flu hosp,quantile
50,0.99,2023-01-23,57.9820461201219,2023-02-18,4 wk ahead inc flu hosp,quantile
51,0.01,2023-01-23,19.622736124407364,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.025,2023-01-23,25.70222352055027,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.05,2023-01-23,33.58958788659838,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.1,2023-01-23,46.148849261091975,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.15,2023-01-23,55.894861500593834,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.2,2023-01-23,61.50585863763238,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.25,2023-01-23,66.75541694453779,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.3,2023-01-23,72.3389133006265,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.35,2023-01-23,75.9171809952959,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.4,2023-01-23,78.86912518176571,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.45,2023-01-23,81.17754553598299,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.5,2023-01-23,84.13079753999094,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.55,2023-01-23,87.16157968191935,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.6,2023-01-23,91.24306291511512,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.65,2023-01-23,95.05582063126673,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.7,2023-01-23,100.46810541597446,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.75,2023-01-23,107.24902217989388,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.8,2023-01-23,113.17631246940827,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.85,2023-01-23,125.02037067234885,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.9,2023-01-23,141.02773849145922,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.95,2023-01-23,161.68449729572353,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.975,2023-01-23,179.62873693455072,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.99,2023-01-23,202.64112501278012,2023-01-28,1 wk ahead inc flu hosp,quantile
51,0.01,2023-01-23,11.269647629042607,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.025,2023-01-23,14.413514143337924,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.05,2023-01-23,20.38422810084522,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.1,2023-01-23,30.898363974464516,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.15,2023-01-23,40.80575329518274,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.2,2023-01-23,50.270815657874394,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.25,2023-01-23,58.193794844451986,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.3,2023-01-23,63.484577677500575,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.35,2023-01-23,67.06706787471708,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.4,2023-01-23,70.33735782917852,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.45,2023-01-23,73.4718017520975,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.5,2023-01-23,77.53066023819932,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.55,2023-01-23,81.87235445191905,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.6,2023-01-23,86.4870440724215,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.65,2023-01-23,91.41968571608538,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.7,2023-01-23,102.1391267478972,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.75,2023-01-23,123.21082154917418,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.8,2023-01-23,142.68314159674472,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.85,2023-01-23,163.4903392637782,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.9,2023-01-23,181.77321148192175,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.95,2023-01-23,215.77491650017976,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.975,2023-01-23,247.1146928518602,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.99,2023-01-23,277.6208796750454,2023-02-04,2 wk ahead inc flu hosp,quantile
51,0.01,2023-01-23,10.104067817702353,2023-02-11,3 wk ahead inc flu hosp,quantile
51,0.025,2023-01-23,12.018159773548708,2023-02-11,3 wk ahead inc flu hosp,quantile
51,0.05,2023-01-23,14.948648419883789,2023-02-11,3 wk ahead inc flu hosp,quantile
51,0.1,2023-01-23,22.12217781533132,2023-02-11,3 wk ahead inc flu hosp,quantile
