location,quantile,forecast_date,value,target_end_date,target,type
48,0.45,2023-01-30,105.82900232219647,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.5,2023-01-30,121.3159463768211,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.55,2023-01-30,139.30431280299644,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.6,2023-01-30,163.50718840680494,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.65,2023-01-30,187.508060834331,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.7,2023-01-30,224.37603055978497,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.75,2023-01-30,324.5228239043754,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.8,2023-01-30,439.8277752461323,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.85,2023-01-30,530.0486613577756,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.9,2023-01-30,602.0509811121458,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.95,2023-01-30,652.0916233464981,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.975,2023-01-30,704.0315796748414,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.99,2023-01-30,779.6968172191329,2023-02-18,3 wk ahead inc flu hosp,quantile
48,0.01,2023-01-30,8.353630231097522,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.025,2023-01-30,9.639458066987183,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.05,2023-01-30,11.035972102920311,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.1,2023-01-30,14.299731622225591,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.15,2023-01-30,18.647137696240208,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.2,2023-01-30,24.300633034575988,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.25,2023-01-30,31.28485549874103,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.3,2023-01-30,38.588794793938426,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.35,2023-01-30,52.21544923640589,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.4,2023-01-30,63.15870781835193,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.45,2023-01-30,74.44268516899939,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.5,2023-01-30,93.51280554152738,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.55,2023-01-30,138.94241859343126,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.6,2023-01-30,163.71056464541374,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.65,2023-01-30,190.1196368426576,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.7,2023-01-30,221.6472774308451,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.75,2023-01-30,248.98785628955707,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.8,2023-01-30,305.95048574853206,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.85,2023-01-30,427.01731066694106,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.9,2023-01-30,547.8509357292744,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.95,2023-01-30,663.4904918349173,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.975,2023-01-30,701.3377385996534,2023-02-25,4 wk ahead inc flu hosp,quantile
48,0.99,2023-01-30,754.5826961833691,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.01,2023-01-30,3.9446082560981695,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.025,2023-01-30,5.2551474601267705,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.05,2023-01-30,6.543354671483696,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.1,2023-01-30,9.358990017409612,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.15,2023-01-30,12.691665227599904,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.2,2023-01-30,14.517783771629787,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.25,2023-01-30,15.44156301927478,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.3,2023-01-30,16.363602858130296,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.35,2023-01-30,16.93751302062152,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.4,2023-01-30,17.551540860757367,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.45,2023-01-30,17.848702412546498,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.5,2023-01-30,18.09603773414048,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.55,2023-01-30,18.38211582673115,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.6,2023-01-30,18.727682465437233,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.65,2023-01-30,19.04123140882784,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.7,2023-01-30,19.54173894410529,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.75,2023-01-30,20.182662281471547,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.8,2023-01-30,21.178743357730664,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.85,2023-01-30,22.984922929173603,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.9,2023-01-30,29.892800028593413,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.95,2023-01-30,46.18388538597986,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.975,2023-01-30,63.784034658619134,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.99,2023-01-30,78.4502558277299,2023-02-04,1 wk ahead inc flu hosp,quantile
49,0.01,2023-01-30,1.684883387725895,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.025,2023-01-30,2.43496242386615,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.05,2023-01-30,3.508429218778785,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.1,2023-01-30,8.20898373912733,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.15,2023-01-30,10.85744683412528,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.2,2023-01-30,13.227139039401065,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.25,2023-01-30,14.487626895665183,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.3,2023-01-30,15.287314396541088,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.35,2023-01-30,15.74438429320817,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.4,2023-01-30,16.05173442853931,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.45,2023-01-30,16.396302289589865,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.5,2023-01-30,16.677217648798532,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.55,2023-01-30,17.094309104204797,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.6,2023-01-30,17.616935668499917,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.65,2023-01-30,18.266000423627695,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.7,2023-01-30,19.02128845560591,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.75,2023-01-30,21.26061043825292,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.8,2023-01-30,23.97901980292084,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.85,2023-01-30,26.8277597320952,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.9,2023-01-30,35.1276517434713,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.95,2023-01-30,49.78676003384207,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.975,2023-01-30,71.0777653744539,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.99,2023-01-30,93.05191586656538,2023-02-11,2 wk ahead inc flu hosp,quantile
49,0.01,2023-01-30,1.2488543949288051,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.025,2023-01-30,2.308326802407529,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.05,2023-01-30,3.5201220980693506,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.1,2023-01-30,6.739035678923627,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.15,2023-01-30,8.61335148069233,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.2,2023-01-30,11.0175307835124,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.25,2023-01-30,13.529336439385938,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.3,2023-01-30,14.178842034952751,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.35,2023-01-30,14.550729954849206,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.4,2023-01-30,14.850945210233304,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.45,2023-01-30,15.350231455156,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.5,2023-01-30,15.919065521264292,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.55,2023-01-30,16.717820602866407,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.6,2023-01-30,17.312401651676666,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.65,2023-01-30,18.445707012561964,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.7,2023-01-30,19.796747024183485,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.75,2023-01-30,21.6730474829427,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.8,2023-01-30,25.739856690673054,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.85,2023-01-30,28.65784648629932,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.9,2023-01-30,36.70533289505321,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.95,2023-01-30,51.30433597307936,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.975,2023-01-30,76.88457394898914,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.99,2023-01-30,101.59704606604356,2023-02-18,3 wk ahead inc flu hosp,quantile
49,0.01,2023-01-30,0.8399592120372132,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.025,2023-01-30,1.66768167621456,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.05,2023-01-30,2.6645175497798297,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.1,2023-01-30,3.8459634610744504,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.15,2023-01-30,5.943593288817717,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.2,2023-01-30,8.060644664604567,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.25,2023-01-30,10.433355658532506,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.3,2023-01-30,11.604063083425126,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.35,2023-01-30,11.923901341123283,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.4,2023-01-30,12.131200534667649,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.45,2023-01-30,12.506980703481368,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.5,2023-01-30,12.92577418608315,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.55,2023-01-30,13.691803633899443,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.6,2023-01-30,14.634280301410204,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.65,2023-01-30,15.529272419762318,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.7,2023-01-30,16.812287442690174,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.75,2023-01-30,18.028692966796896,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.8,2023-01-30,20.64313429321963,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.85,2023-01-30,24.17429215141259,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.9,2023-01-30,28.4597043563568,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.95,2023-01-30,39.31781879514232,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.975,2023-01-30,53.192578569035106,2023-02-25,4 wk ahead inc flu hosp,quantile
49,0.99,2023-01-30,69.96804154277628,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.01,2023-01-30,0.415178291303526,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.025,2023-01-30,0.7704545524973719,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.05,2023-01-30,1.1720713008701766,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.1,2023-01-30,2.072342933283256,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.15,2023-01-30,2.9746004881420247,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.2,2023-01-30,3.70161021825745,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.25,2023-01-30,4.442626322846575,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.3,2023-01-30,5.100016420472894,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.35,2023-01-30,5.646541927963817,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.4,2023-01-30,6.067309772349689,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.45,2023-01-30,6.4496445831661315,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.5,2023-01-30,6.878222740186262,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.55,2023-01-30,7.165829562941785,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.6,2023-01-30,7.3498996992331085,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.65,2023-01-30,7.588899863644224,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.7,2023-01-30,7.983819304749798,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.75,2023-01-30,8.481645488018057,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.8,2023-01-30,9.281994613697796,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.85,2023-01-30,10.873220987327404,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.9,2023-01-30,15.30806243173816,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.95,2023-01-30,26.084283645781436,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.975,2023-01-30,36.00960801069437,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.99,2023-01-30,47.1175526166319,2023-02-04,1 wk ahead inc flu hosp,quantile
50,0.01,2023-01-30,0.07411041678193972,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.025,2023-01-30,0.19650848001451715,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.05,2023-01-30,0.40369908019483886,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.1,2023-01-30,1.1633218702499717,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.15,2023-01-30,2.348235075947898,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.2,2023-01-30,3.5802568617060375,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.25,2023-01-30,4.356857782732509,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.3,2023-01-30,4.787848345626047,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.35,2023-01-30,5.398947093847278,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.4,2023-01-30,5.957259355779223,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.45,2023-01-30,6.415165206801735,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.5,2023-01-30,6.7182976433014145,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.55,2023-01-30,7.004403547754029,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.6,2023-01-30,7.276152660893757,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.65,2023-01-30,7.679000506107813,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.7,2023-01-30,8.099098986562169,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.75,2023-01-30,8.657799833294296,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.8,2023-01-30,9.670131154823835,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.85,2023-01-30,13.512050453330376,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.9,2023-01-30,19.201865461388287,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.95,2023-01-30,40.29839411188155,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.975,2023-01-30,61.821823998908954,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.99,2023-01-30,72.64161359243295,2023-02-11,2 wk ahead inc flu hosp,quantile
50,0.01,2023-01-30,0.00918474786884231,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.025,2023-01-30,0.04422140988844342,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.05,2023-01-30,0.15261728170607214,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.1,2023-01-30,0.4935766693292613,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.15,2023-01-30,1.1075090633168825,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.2,2023-01-30,2.155297396282754,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.25,2023-01-30,3.4475931917175107,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.3,2023-01-30,4.325054892421207,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.35,2023-01-30,4.928318250131531,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.4,2023-01-30,5.630340675743041,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.45,2023-01-30,6.28490932399259,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.5,2023-01-30,6.7657265320032405,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.55,2023-01-30,7.080657475552851,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.6,2023-01-30,7.476192036670147,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.65,2023-01-30,7.9285397244065665,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.7,2023-01-30,8.4246813553161,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.75,2023-01-30,9.02675776373298,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.8,2023-01-30,11.889570752332272,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.85,2023-01-30,22.744192106031143,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.9,2023-01-30,34.292318277323645,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.95,2023-01-30,52.8469417970431,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.975,2023-01-30,65.80361739130262,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.99,2023-01-30,74.97542758229542,2023-02-18,3 wk ahead inc flu hosp,quantile
50,0.01,2023-01-30,4.3519368676372e-4,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.025,2023-01-30,0.00522110410546402,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.05,2023-01-30,0.03765120029325174,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.1,2023-01-30,0.1480408467067927,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.15,2023-01-30,0.42375139372599097,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.2,2023-01-30,1.305594133062182,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.25,2023-01-30,2.8586803735459183,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.3,2023-01-30,3.9476218967059062,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.35,2023-01-30,4.541019230722002,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.4,2023-01-30,5.1725596594970575,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.45,2023-01-30,5.763194919732607,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.5,2023-01-30,6.232585280921102,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.55,2023-01-30,6.6965516841530786,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.6,2023-01-30,7.1137372849781215,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.65,2023-01-30,7.52309128307527,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.7,2023-01-30,7.952390062784934,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.75,2023-01-30,8.431656565986792,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.8,2023-01-30,11.186537379521647,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.85,2023-01-30,20.477510768382377,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.9,2023-01-30,34.16569372580098,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.95,2023-01-30,49.98142468040464,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.975,2023-01-30,58.80281602604909,2023-02-25,4 wk ahead inc flu hosp,quantile
50,0.99,2023-01-30,82.17872840545056,2023-02-25,4 wk ahead inc flu hosp,quantile
51,0.01,2023-01-30,7.163852291972374,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.025,2023-01-30,10.356139392463502,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.05,2023-01-30,14.59161357041337,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.1,2023-01-30,21.018648320776688,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.15,2023-01-30,26.8626503323572,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.2,2023-01-30,30.288657588577458,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.25,2023-01-30,33.28789983870765,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.3,2023-01-30,36.06071136133154,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.35,2023-01-30,38.571022416089136,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.4,2023-01-30,40.79858222820557,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.45,2023-01-30,42.3568261798515,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.5,2023-01-30,44.37521415297165,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.55,2023-01-30,46.31635046722603,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.6,2023-01-30,48.58150651246745,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.65,2023-01-30,50.837947144233425,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.7,2023-01-30,53.99828982932199,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.75,2023-01-30,58.048929712664574,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.8,2023-01-30,62.465274966147,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.85,2023-01-30,70.16551910533222,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.9,2023-01-30,77.44564751879929,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.95,2023-01-30,91.2715619144996,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.975,2023-01-30,102.93805945971664,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.99,2023-01-30,112.80765972994388,2023-02-04,1 wk ahead inc flu hosp,quantile
51,0.01,2023-01-30,2.5108302781500114,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.025,2023-01-30,3.571746354311283,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.05,2023-01-30,6.012548220195636,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.1,2023-01-30,10.04615289611592,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.15,2023-01-30,14.654281804654284,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.2,2023-01-30,19.168707145958304,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.25,2023-01-30,22.562792784686337,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.3,2023-01-30,25.679378057307908,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.35,2023-01-30,28.06155210082039,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.4,2023-01-30,29.723557795820454,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.45,2023-01-30,31.686762480201995,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.5,2023-01-30,33.966958599777676,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.55,2023-01-30,36.853209924669265,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.6,2023-01-30,39.65729401195799,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.65,2023-01-30,43.2819177560112,2023-02-11,2 wk ahead inc flu hosp,quantile
51,0.7,2023-01-30,47.75106186907807,2023-02-11,2 wk ahead inc flu hosp,quantile
