location,quantile,forecast_date,value,target_end_date,target,type
48,0.550,2022-12-05,4178.347889990582,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.600,2022-12-05,2818.0714673872294,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.600,2022-12-05,3544.8462233158534,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.600,2022-12-05,4211.037163398336,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.600,2022-12-05,4428.4253766462725,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.650,2022-12-05,2873.959723175404,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.650,2022-12-05,3637.9921037258637,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.650,2022-12-05,4334.246508895925,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.650,2022-12-05,4649.353159405941,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.700,2022-12-05,2930.6180677225298,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.700,2022-12-05,3734.7333853552714,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.700,2022-12-05,4440.649278762551,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.700,2022-12-05,4795.42889629063,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.750,2022-12-05,2972.8052110204526,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.750,2022-12-05,3814.359645181851,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.750,2022-12-05,4632.599727966338,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.750,2022-12-05,5029.776844744546,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.800,2022-12-05,3030.23045723624,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.800,2022-12-05,3908.9802877064267,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.800,2022-12-05,4778.2238920704485,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.800,2022-12-05,5302.538286946473,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.850,2022-12-05,3089.1946622686455,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.850,2022-12-05,4040.6313900508785,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.850,2022-12-05,5209.321124479598,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.850,2022-12-05,6067.320303542045,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.900,2022-12-05,3174.460560343128,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.900,2022-12-05,4182.87381903413,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.900,2022-12-05,5379.280427751586,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.900,2022-12-05,6217.607693091359,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.950,2022-12-05,3317.6933865272113,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.950,2022-12-05,4345.6570587232,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.950,2022-12-05,5637.951265293204,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.950,2022-12-05,6457.110565929696,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.975,2022-12-05,3414.7977131846883,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.975,2022-12-05,4463.0517065085705,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.975,2022-12-05,5703.228535736915,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.975,2022-12-05,6616.862544100715,2022-12-31,4 wk ahead inc flu hosp,quantile
48,0.990,2022-12-05,3512.715545799516,2022-12-10,1 wk ahead inc flu hosp,quantile
48,0.990,2022-12-05,4538.082319229938,2022-12-17,2 wk ahead inc flu hosp,quantile
48,0.990,2022-12-05,5789.205721879344,2022-12-24,3 wk ahead inc flu hosp,quantile
48,0.990,2022-12-05,6701.0490880457955,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.010,2022-12-05,15.755689200198436,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.010,2022-12-05,15.836019132506413,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.010,2022-12-05,18.236696417973274,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.010,2022-12-05,22.81570166678358,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.025,2022-12-05,20.80961694599855,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.025,2022-12-05,20.367900913648604,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.025,2022-12-05,21.895218128253426,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.025,2022-12-05,25.76751860733507,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.050,2022-12-05,29.22119196966544,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.050,2022-12-05,32.97340764196969,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.050,2022-12-05,36.63034587225563,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.050,2022-12-05,41.886249821244974,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.100,2022-12-05,35.863575061160226,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.100,2022-12-05,42.53544713611813,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.100,2022-12-05,48.17038027244354,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.100,2022-12-05,54.12849936893674,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.150,2022-12-05,36.55028079412758,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.150,2022-12-05,45.58325683671557,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.150,2022-12-05,52.39730493266018,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.150,2022-12-05,56.600478564639076,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.200,2022-12-05,37.57422179909177,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.200,2022-12-05,46.64261776881463,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.200,2022-12-05,53.656826205513184,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.200,2022-12-05,57.427914599929665,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.250,2022-12-05,38.62106648132332,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.250,2022-12-05,47.662756204328105,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.250,2022-12-05,54.29089262696292,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.250,2022-12-05,58.33535759074382,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.300,2022-12-05,39.49763059154594,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.300,2022-12-05,48.28749822644507,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.300,2022-12-05,55.04841967340044,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.300,2022-12-05,58.98894429453066,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.350,2022-12-05,40.3348417732381,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.350,2022-12-05,48.68491335491667,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.350,2022-12-05,55.64385438819043,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.350,2022-12-05,59.32239346587903,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.400,2022-12-05,40.630363418910214,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.400,2022-12-05,49.05430264195445,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.400,2022-12-05,56.00246147773468,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.400,2022-12-05,59.63167977908033,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.450,2022-12-05,40.82015897201484,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.450,2022-12-05,49.28392835172728,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.450,2022-12-05,56.28180654738087,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.450,2022-12-05,59.79956979126451,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.500,2022-12-05,41.04664154090976,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.500,2022-12-05,49.54462287025252,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.500,2022-12-05,56.51630125312566,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.500,2022-12-05,60.13721630726387,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.550,2022-12-05,41.35250674115784,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.550,2022-12-05,50.00392713048842,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.550,2022-12-05,56.90136691040378,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.550,2022-12-05,60.81474760054599,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.600,2022-12-05,41.55117187339083,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.600,2022-12-05,50.49127006196171,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.600,2022-12-05,57.434617046179795,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.600,2022-12-05,61.69557908697657,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.650,2022-12-05,42.01455885651096,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.650,2022-12-05,51.030109530574755,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.650,2022-12-05,58.428415379765205,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.650,2022-12-05,62.40408414574201,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.700,2022-12-05,42.56733136015884,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.700,2022-12-05,51.97994506777142,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.700,2022-12-05,59.39933418431206,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.700,2022-12-05,63.083731646537515,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.750,2022-12-05,43.1278385962328,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.750,2022-12-05,53.10537756626308,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.750,2022-12-05,60.30166669430193,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.750,2022-12-05,63.95842881253091,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.800,2022-12-05,43.903272906442766,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.800,2022-12-05,54.23287001553922,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.800,2022-12-05,61.406017217170564,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.800,2022-12-05,65.43607332468524,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.850,2022-12-05,44.528651669391394,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.850,2022-12-05,55.589206100320894,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.850,2022-12-05,66.37796497647955,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.850,2022-12-05,70.04843486123295,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.900,2022-12-05,45.875218486113084,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.900,2022-12-05,59.2616714271391,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.900,2022-12-05,70.1171128033867,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.900,2022-12-05,76.31622854001216,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.950,2022-12-05,47.30791416132933,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.950,2022-12-05,62.501253699399896,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.950,2022-12-05,74.46625118584913,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.950,2022-12-05,85.99546926422515,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.975,2022-12-05,49.656463051887854,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.975,2022-12-05,63.75454449546311,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.975,2022-12-05,77.87213483495822,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.975,2022-12-05,91.64159187270305,2022-12-31,4 wk ahead inc flu hosp,quantile
49,0.990,2022-12-05,57.258462836304375,2022-12-10,1 wk ahead inc flu hosp,quantile
49,0.990,2022-12-05,68.98512403895266,2022-12-17,2 wk ahead inc flu hosp,quantile
49,0.990,2022-12-05,90.00781441512584,2022-12-24,3 wk ahead inc flu hosp,quantile
49,0.990,2022-12-05,105.53916826452317,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.010,2022-12-05,9.181126558765607,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.010,2022-12-05,6.355493738922389,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.010,2022-12-05,8.346309330580167,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.010,2022-12-05,8.854529566171344,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.025,2022-12-05,13.000804925856437,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.025,2022-12-05,8.422453056765296,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.025,2022-12-05,10.972657389224441,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.025,2022-12-05,10.602959403879717,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.050,2022-12-05,18.707777896026517,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.050,2022-12-05,15.321134776595006,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.050,2022-12-05,16.708884551087714,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.050,2022-12-05,16.438310649852582,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.100,2022-12-05,27.222494067927457,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.100,2022-12-05,26.988853798052787,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.100,2022-12-05,29.082825697083464,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.100,2022-12-05,32.637351740737,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.150,2022-12-05,31.04393472145406,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.150,2022-12-05,37.18230086910551,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.150,2022-12-05,38.32716583527748,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.150,2022-12-05,42.94920178626441,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.200,2022-12-05,33.369916462570814,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.200,2022-12-05,39.69764028280763,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.200,2022-12-05,45.97101106297699,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.200,2022-12-05,50.370267422400815,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.250,2022-12-05,36.178630196058485,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.250,2022-12-05,41.677077226707986,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.250,2022-12-05,47.961241182299396,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.250,2022-12-05,52.95101385736413,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.300,2022-12-05,38.769661595764425,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.300,2022-12-05,45.694344834764216,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.300,2022-12-05,50.153917073749035,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.300,2022-12-05,55.09299461154847,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.350,2022-12-05,40.39673497112635,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.350,2022-12-05,49.604369379801064,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.350,2022-12-05,56.989611152346946,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.350,2022-12-05,58.38390301368547,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.400,2022-12-05,42.413351463884254,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.400,2022-12-05,51.573521278272345,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.400,2022-12-05,60.06538693281904,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.400,2022-12-05,64.98511498491088,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.450,2022-12-05,43.40789897718167,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.450,2022-12-05,52.70382459598829,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.450,2022-12-05,61.45015468153606,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.450,2022-12-05,68.06664143412736,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.500,2022-12-05,44.178264111729845,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.500,2022-12-05,53.51813377142645,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.500,2022-12-05,62.244511878034224,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.500,2022-12-05,68.96059824938999,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.550,2022-12-05,44.69513601631765,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.550,2022-12-05,54.02444890524464,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.550,2022-12-05,62.97390910386438,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.550,2022-12-05,69.67777404203731,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.600,2022-12-05,45.096529532943364,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.600,2022-12-05,54.75354574446792,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.600,2022-12-05,63.96707673664375,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.600,2022-12-05,70.7809479102453,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.650,2022-12-05,45.66859033960846,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.650,2022-12-05,55.30596259413525,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.650,2022-12-05,64.75115126959027,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.650,2022-12-05,72.05717646106406,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.700,2022-12-05,46.19998840391305,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.700,2022-12-05,56.608182551255624,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.700,2022-12-05,66.16939215287019,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.700,2022-12-05,73.07465990510006,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.750,2022-12-05,46.71518813576722,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.750,2022-12-05,58.09830777846504,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.750,2022-12-05,67.80073834386575,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.750,2022-12-05,75.43924294692782,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.800,2022-12-05,47.767348592680285,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.800,2022-12-05,59.588800432751015,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.800,2022-12-05,70.09900044353154,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.800,2022-12-05,82.54271862517957,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.850,2022-12-05,49.39915055338908,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.850,2022-12-05,62.29706553614651,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.850,2022-12-05,77.35993208938156,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.850,2022-12-05,88.40172845309804,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.900,2022-12-05,53.496819495797595,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.900,2022-12-05,68.8469610219293,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.900,2022-12-05,82.0092793416001,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.900,2022-12-05,92.2693825889004,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.950,2022-12-05,60.9003925891453,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.950,2022-12-05,76.65249433708925,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.950,2022-12-05,92.18812865253481,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.950,2022-12-05,102.27540976640718,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.975,2022-12-05,66.01455854402766,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.975,2022-12-05,80.81070522041333,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.975,2022-12-05,96.88075196529572,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.975,2022-12-05,108.59650707849374,2022-12-31,4 wk ahead inc flu hosp,quantile
50,0.990,2022-12-05,69.657682552116,2022-12-10,1 wk ahead inc flu hosp,quantile
50,0.990,2022-12-05,84.53416999220435,2022-12-17,2 wk ahead inc flu hosp,quantile
50,0.990,2022-12-05,102.1465544325719,2022-12-24,3 wk ahead inc flu hosp,quantile
50,0.990,2022-12-05,119.59701960815565,2022-12-31,4 wk ahead inc flu hosp,quantile
51,0.010,2022-12-05,191.65844031935316,2022-12-10,1 wk ahead inc flu hosp,quantile
51,0.010,2022-12-05,162.290555744284,2022-12-17,2 wk ahead inc flu hosp,quantile
51,0.010,2022-12-05,136.87843462518015,2022-12-24,3 wk ahead inc flu hosp,quantile
51,0.010,2022-12-05,134.3528993248955,2022-12-31,4 wk ahead inc flu hosp,quantile
51,0.025,2022-12-05,220.36905363771754,2022-12-10,1 wk ahead inc flu hosp,quantile
51,0.025,2022-12-05,182.77072144815884,2022-12-17,2 wk ahead inc flu hosp,quantile
51,0.025,2022-12-05,158.76759637605724,2022-12-24,3 wk ahead inc flu hosp,quantile
51,0.025,2022-12-05,146.7031359798155,2022-12-31,4 wk ahead inc flu hosp,quantile
51,0.050,2022-12-05,251.5440194770018,2022-12-10,1 wk ahead inc flu hosp,quantile
51,0.050,2022-12-05,210.4847650118059,2022-12-17,2 wk ahead inc flu hosp,quantile
51,0.050,2022-12-05,171.08859581011313,2022-12-24,3 wk ahead inc flu hosp,quantile
51,0.050,2022-12-05,156.22665571639203,2022-12-31,4 wk ahead inc flu hosp,quantile
51,0.100,2022-12-05,306.46013323762793,2022-12-10,1 wk ahead inc flu hosp,quantile
51,0.100,2022-12-05,246.88258704495595,2022-12-17,2 wk ahead inc flu hosp,quantile
51,0.100,2022-12-05,199.26913116980663,2022-12-24,3 wk ahead inc flu hosp,quantile
51,0.100,2022-12-05,174.82582591482458,2022-12-31,4 wk ahead inc flu hosp,quantile
51,0.150,2022-12-05,344.5965146623062,2022-12-10,1 wk ahead inc flu hosp,quantile
51,0.150,2022-12-05,296.95879443933825,2022-12-17,2 wk ahead inc flu hosp,quantile
51,0.150,2022-12-05,239.67696645372084,2022-12-24,3 wk ahead inc flu hosp,quantile
51,0.150,2022-12-05,190.7181584734865,2022-12-31,4 wk ahead inc flu hosp,quantile
51,0.200,2022-12-05,375.8073844139079,2022-12-10,1 wk ahead inc flu hosp,quantile
51,0.200,2022-12-05,342.8334263034513,2022-12-17,2 wk ahead inc flu hosp,quantile
51,0.200,2022-12-05,305.99324531577696,2022-12-24,3 wk ahead inc flu hosp,quantile
51,0.200,2022-12-05,225.2948661709078,2022-12-31,4 wk ahead inc flu hosp,quantile
51,0.250,2022-12-05,402.97575403181355,2022-12-10,1 wk ahead inc flu hosp,quantile
51,0.250,2022-12-05,388.3989199458511,2022-12-17,2 wk ahead inc flu hosp,quantile
