location,quantile,forecast_date,value,target_end_date,target,type
49,0.4,2023-01-09,64.1467715658762,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.45,2023-01-09,65.07330203995832,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.5,2023-01-09,66.09665995305079,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.55,2023-01-09,67.03216899335393,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.6,2023-01-09,68.04360768053728,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.65,2023-01-09,69.45459262563026,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.7,2023-01-09,71.48686272642534,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.75,2023-01-09,73.26548702281461,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.8,2023-01-09,76.7401577482965,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.85,2023-01-09,83.0865011337414,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.9,2023-01-09,91.48452475052298,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.95,2023-01-09,105.11071549476088,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.975,2023-01-09,118.57794093397288,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.99,2023-01-09,131.95209727395488,2023-01-21,2 wk ahead inc flu hosp,quantile
49,0.01,2023-01-09,13.23949068264348,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.025,2023-01-09,19.782955127912636,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.05,2023-01-09,25.294737016102427,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.1,2023-01-09,35.71658471244933,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.15,2023-01-09,43.12986951851564,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.2,2023-01-09,50.264039753890906,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.25,2023-01-09,55.539546364981206,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.3,2023-01-09,61.55102024111423,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.35,2023-01-09,63.40056563841584,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.4,2023-01-09,64.88566708907729,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.45,2023-01-09,66.28189011753693,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.5,2023-01-09,67.31998620630651,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.55,2023-01-09,68.5365552249437,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.6,2023-01-09,69.56028022437118,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.65,2023-01-09,70.88002963916158,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.7,2023-01-09,72.74478847731154,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.75,2023-01-09,75.56216046272768,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.8,2023-01-09,80.63632568777489,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.85,2023-01-09,86.52901487848524,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.9,2023-01-09,94.08714885045104,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.95,2023-01-09,102.92561543555244,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.975,2023-01-09,118.26681474713862,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.99,2023-01-09,127.2124830272911,2023-01-28,3 wk ahead inc flu hosp,quantile
49,0.01,2023-01-09,11.310807790285253,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.025,2023-01-09,15.09940150428866,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.05,2023-01-09,20.49665241235367,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.1,2023-01-09,25.059196271884435,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.15,2023-01-09,31.90909510550761,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.2,2023-01-09,37.72329092658659,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.25,2023-01-09,45.09214848797234,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.3,2023-01-09,52.97183876484114,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.35,2023-01-09,55.96932949348589,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.4,2023-01-09,57.45071883681473,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.45,2023-01-09,59.107536452262,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.5,2023-01-09,60.26837085114148,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.55,2023-01-09,60.812706720392534,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.6,2023-01-09,61.70142290164755,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.65,2023-01-09,63.29275742930797,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.7,2023-01-09,65.67886907799492,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.75,2023-01-09,68.47398864558794,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.8,2023-01-09,72.68372596522919,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.85,2023-01-09,79.71684599651812,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.9,2023-01-09,85.82067506959235,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.95,2023-01-09,92.56085069185204,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.975,2023-01-09,117.43148381625512,2023-02-04,4 wk ahead inc flu hosp,quantile
49,0.99,2023-01-09,124.70266975630533,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.01,2023-01-09,7.824783354725858,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.025,2023-01-09,11.936703045363316,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.05,2023-01-09,16.550663380644057,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.1,2023-01-09,21.90879024961224,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.15,2023-01-09,27.369251504278196,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.2,2023-01-09,30.497947626270648,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.25,2023-01-09,34.486229664293,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.3,2023-01-09,37.36401010589153,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.35,2023-01-09,39.12879574195835,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.4,2023-01-09,40.39952778296792,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.45,2023-01-09,41.99189336342693,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.5,2023-01-09,43.3389129403202,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.55,2023-01-09,44.340462066596665,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.6,2023-01-09,45.25353312079448,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.65,2023-01-09,46.34589472671562,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.7,2023-01-09,47.58019304783842,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.75,2023-01-09,48.49466203941015,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.8,2023-01-09,50.14962623378174,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.85,2023-01-09,53.09061919617992,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.9,2023-01-09,58.75966147133116,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.95,2023-01-09,68.981616976621,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.975,2023-01-09,87.43104633805292,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.99,2023-01-09,108.24781841750172,2023-01-14,1 wk ahead inc flu hosp,quantile
50,0.01,2023-01-09,3.221065441515366,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.025,2023-01-09,4.619358643600934,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.05,2023-01-09,6.612191483888038,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.1,2023-01-09,11.612816374590285,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.15,2023-01-09,16.982547782598303,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.2,2023-01-09,24.52652525653349,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.25,2023-01-09,28.0679410598234,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.3,2023-01-09,30.53437356011355,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.35,2023-01-09,33.39960989517115,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.4,2023-01-09,35.45122626822625,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.45,2023-01-09,37.10018259511551,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.5,2023-01-09,38.402675926660606,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.55,2023-01-09,39.37793352318667,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.6,2023-01-09,40.41593659038229,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.65,2023-01-09,41.30832570559791,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.7,2023-01-09,42.205875311367485,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.75,2023-01-09,43.473119568768,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.8,2023-01-09,45.36241731115024,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.85,2023-01-09,49.71756493557002,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.9,2023-01-09,53.27976386361009,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.95,2023-01-09,65.06586923272921,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.975,2023-01-09,77.11235363518885,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.99,2023-01-09,102.22804583265876,2023-01-21,2 wk ahead inc flu hosp,quantile
50,0.01,2023-01-09,1.1497440256607094,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.025,2023-01-09,2.0302359666233496,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.05,2023-01-09,3.059293612060348,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.1,2023-01-09,5.177424855951859,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.15,2023-01-09,8.068628479051462,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.2,2023-01-09,11.876636481025605,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.25,2023-01-09,17.942774819183224,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.3,2023-01-09,23.16890944181271,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.35,2023-01-09,26.44844535150957,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.4,2023-01-09,29.15817567936107,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.45,2023-01-09,31.55096776587619,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.5,2023-01-09,34.12097358476805,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.55,2023-01-09,35.46179668085356,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.6,2023-01-09,36.36804956346817,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.65,2023-01-09,37.254458132660424,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.7,2023-01-09,38.117616629730264,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.75,2023-01-09,39.465449711934674,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.8,2023-01-09,41.571319015468795,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.85,2023-01-09,43.717205293235274,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.9,2023-01-09,47.00272571505303,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.95,2023-01-09,59.395733614476576,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.975,2023-01-09,78.20190785010361,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.99,2023-01-09,89.41844795439587,2023-01-28,3 wk ahead inc flu hosp,quantile
50,0.01,2023-01-09,0.3427755144179996,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.025,2023-01-09,0.5554116902646014,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.05,2023-01-09,1.2378872756624584,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.1,2023-01-09,2.090986613639564,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.15,2023-01-09,3.7516576452657233,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.2,2023-01-09,5.68872325017747,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.25,2023-01-09,8.949945597455361,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.3,2023-01-09,13.459594970687323,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.35,2023-01-09,19.62774172959624,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.4,2023-01-09,21.687629715604967,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.45,2023-01-09,23.45580321367954,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.5,2023-01-09,25.332112800167543,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.55,2023-01-09,27.376078059292425,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.6,2023-01-09,28.48619666525255,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.65,2023-01-09,29.58115913409861,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.7,2023-01-09,30.684916991104082,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.75,2023-01-09,32.142523905876224,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.8,2023-01-09,33.69275284700356,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.85,2023-01-09,34.95882035427143,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.9,2023-01-09,37.121354410329666,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.95,2023-01-09,43.027648322110124,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.975,2023-01-09,48.06028337274919,2023-02-04,4 wk ahead inc flu hosp,quantile
50,0.99,2023-01-09,55.25731871626015,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.01,2023-01-09,63.19879972328113,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.025,2023-01-09,76.93510224296037,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.05,2023-01-09,92.39602712539502,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.1,2023-01-09,117.18960588964087,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.15,2023-01-09,135.31982162240092,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.2,2023-01-09,149.56281282354232,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.25,2023-01-09,159.76060996340723,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.3,2023-01-09,171.48430558372974,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.35,2023-01-09,179.7376309654946,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.4,2023-01-09,186.52003885511704,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.45,2023-01-09,191.8371793429019,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.5,2023-01-09,198.40427531745516,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.55,2023-01-09,204.68404914355244,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.6,2023-01-09,211.1118711522876,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.65,2023-01-09,217.8134338885659,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.7,2023-01-09,224.60848750873132,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.75,2023-01-09,234.83335493624344,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.8,2023-01-09,248.6544787393973,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.85,2023-01-09,271.7579473299898,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.9,2023-01-09,300.2217933896167,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.95,2023-01-09,354.1384497141773,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.975,2023-01-09,399.28445972605374,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.99,2023-01-09,427.03287554042754,2023-01-14,1 wk ahead inc flu hosp,quantile
51,0.01,2023-01-09,43.86528599346436,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.025,2023-01-09,53.561839355635186,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.05,2023-01-09,64.61211599854256,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.1,2023-01-09,89.12115939342918,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.15,2023-01-09,110.323630082216,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.2,2023-01-09,127.33368249462843,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.25,2023-01-09,141.56688631109105,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.3,2023-01-09,154.96349281246611,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.35,2023-01-09,166.89167120131268,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.4,2023-01-09,174.30892958491154,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.45,2023-01-09,180.04087431865958,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.5,2023-01-09,187.84819680754643,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.55,2023-01-09,194.5068435567636,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.6,2023-01-09,202.36604732300657,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.65,2023-01-09,211.29054637552412,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.7,2023-01-09,219.51281924452095,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.75,2023-01-09,234.02653831501456,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.8,2023-01-09,271.5616564464457,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.85,2023-01-09,319.493456150849,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.9,2023-01-09,371.68417322932913,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.95,2023-01-09,423.36813399707023,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.975,2023-01-09,485.96371225893154,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.99,2023-01-09,541.7477008980276,2023-01-21,2 wk ahead inc flu hosp,quantile
51,0.01,2023-01-09,39.45980388395866,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.025,2023-01-09,46.52201265192563,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.05,2023-01-09,52.61462905077809,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.1,2023-01-09,70.25989448095973,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.15,2023-01-09,100.75496446229012,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.2,2023-01-09,123.60408397620805,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.25,2023-01-09,145.09724574182616,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.3,2023-01-09,160.04226038419827,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.35,2023-01-09,176.30026959120045,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.4,2023-01-09,182.78005247722427,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.45,2023-01-09,189.71925372290892,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.5,2023-01-09,200.00434248461028,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.55,2023-01-09,208.6496293231151,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.6,2023-01-09,222.53920774896977,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.65,2023-01-09,232.223154397331,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.7,2023-01-09,244.97568853747677,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.75,2023-01-09,260.28494988394516,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.8,2023-01-09,292.86246847358876,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.85,2023-01-09,339.58585254684203,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.9,2023-01-09,438.704974197468,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.95,2023-01-09,523.8614917563259,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.975,2023-01-09,578.9054749919137,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.99,2023-01-09,627.4215505584236,2023-01-28,3 wk ahead inc flu hosp,quantile
51,0.01,2023-01-09,36.40133961566073,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.025,2023-01-09,40.93877021887754,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.05,2023-01-09,45.303083443617155,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.1,2023-01-09,56.77307484204032,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.15,2023-01-09,75.8348031284742,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.2,2023-01-09,99.79632495205942,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.25,2023-01-09,120.6286681416423,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.3,2023-01-09,139.31194673118148,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.35,2023-01-09,151.62412911276448,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.4,2023-01-09,159.3586426287242,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.45,2023-01-09,165.39569600171336,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.5,2023-01-09,172.97295684884585,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.55,2023-01-09,183.26984023894676,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.6,2023-01-09,191.1705401989797,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.65,2023-01-09,202.70465131369036,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.7,2023-01-09,220.2727313323817,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.75,2023-01-09,236.79569508075036,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.8,2023-01-09,261.90389038909063,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.85,2023-01-09,308.42925639909083,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.9,2023-01-09,411.3136220760605,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.95,2023-01-09,503.42881037444533,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.975,2023-01-09,556.2653859188669,2023-02-04,4 wk ahead inc flu hosp,quantile
51,0.99,2023-01-09,584.5298322646532,2023-02-04,4 wk ahead inc flu hosp,quantile
53,0.01,2023-01-09,35.42187082992082,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.025,2023-01-09,39.46609749811042,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.05,2023-01-09,47.724788616455434,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.1,2023-01-09,59.45333859548586,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.15,2023-01-09,76.07448669429691,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.2,2023-01-09,90.90562540903176,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.25,2023-01-09,105.9244753179184,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.3,2023-01-09,113.90092315391952,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.35,2023-01-09,122.29683953661215,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.4,2023-01-09,130.6002738972901,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.45,2023-01-09,137.1838814791428,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.5,2023-01-09,142.54696722580408,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.55,2023-01-09,146.5035067756122,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.6,2023-01-09,151.47671714597405,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.65,2023-01-09,157.7941210638321,2023-01-14,1 wk ahead inc flu hosp,quantile
53,0.7,2023-01-09,164.19970171356533,2023-01-14,1 wk ahead inc flu hosp,quantile
