location,quantile,forecast_date,value,target_end_date,target,type
54,0.975,2022-12-19,47.016273519231326,2022-12-17,0 wk ahead inc flu hosp,quantile
54,0.99,2022-12-19,48.15174272050477,2022-12-17,0 wk ahead inc flu hosp,quantile
54,0.01,2022-12-19,55.3046199912811,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.025,2022-12-19,68.6863476404604,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.05,2022-12-19,88.0426300399094,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.1,2022-12-19,108.98093873892722,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.15,2022-12-19,128.50702798064145,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.2,2022-12-19,141.35095413947394,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.25,2022-12-19,155.98845379844286,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.3,2022-12-19,170.2015310496444,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.35,2022-12-19,182.30429905591285,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.4,2022-12-19,190.85540342615107,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.45,2022-12-19,197.3265247749174,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.5,2022-12-19,204.279952985986,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.55,2022-12-19,210.4103023796324,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.6,2022-12-19,218.84052504761328,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.65,2022-12-19,225.25994251349388,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.7,2022-12-19,233.86967541321368,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.75,2022-12-19,243.7374099184507,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.8,2022-12-19,252.87459713534753,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.85,2022-12-19,271.45372469739755,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.9,2022-12-19,294.45132652005117,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.95,2022-12-19,324.1383006759636,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.975,2022-12-19,350.39332496836636,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.99,2022-12-19,368.9474094699875,2022-12-24,1 wk ahead inc flu hosp,quantile
54,0.01,2022-12-19,49.49463073655347,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.025,2022-12-19,63.176120690345485,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.05,2022-12-19,70.56127598610954,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.1,2022-12-19,83.27083167397582,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.15,2022-12-19,92.85664023245388,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.2,2022-12-19,106.3507811318263,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.25,2022-12-19,124.24731880068516,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.3,2022-12-19,138.7820242879773,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.35,2022-12-19,153.46068989577054,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.4,2022-12-19,167.83699492169092,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.45,2022-12-19,178.7308602992146,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.5,2022-12-19,187.9147974141829,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.55,2022-12-19,196.05832793316813,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.6,2022-12-19,204.78021360158408,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.65,2022-12-19,214.02049602554567,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.7,2022-12-19,222.62405409861807,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.75,2022-12-19,231.69128453460064,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.8,2022-12-19,243.11576915904752,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.85,2022-12-19,265.40610283582504,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.9,2022-12-19,289.61926698591265,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.95,2022-12-19,317.3536534271871,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.975,2022-12-19,351.4238360240936,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.99,2022-12-19,383.312351305785,2022-12-31,2 wk ahead inc flu hosp,quantile
54,0.01,2022-12-19,32.17845538081679,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.025,2022-12-19,42.22305215320354,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.05,2022-12-19,52.89444491242015,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.1,2022-12-19,65.80707847894296,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.15,2022-12-19,76.70282674595475,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.2,2022-12-19,88.62969878157531,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.25,2022-12-19,99.31235194013205,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.3,2022-12-19,112.1094827337334,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.35,2022-12-19,125.46587129863038,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.4,2022-12-19,139.5882969263041,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.45,2022-12-19,153.64859840034072,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.5,2022-12-19,166.9826317222892,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.55,2022-12-19,180.961981724359,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.6,2022-12-19,196.61463721674656,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.65,2022-12-19,207.1642051648909,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.7,2022-12-19,215.19410089041244,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.75,2022-12-19,223.16793173690775,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.8,2022-12-19,238.74829774011548,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.85,2022-12-19,262.6383989961522,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.9,2022-12-19,284.2728123093482,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.95,2022-12-19,324.0556517965688,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.975,2022-12-19,358.36456638152254,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.99,2022-12-19,391.1628981141669,2023-01-07,3 wk ahead inc flu hosp,quantile
54,0.01,2022-12-19,21.97059438676599,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.025,2022-12-19,27.490959183946213,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.05,2022-12-19,34.172466099436676,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.1,2022-12-19,41.61923166624484,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.15,2022-12-19,52.57245219520044,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.2,2022-12-19,64.53484758453092,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.25,2022-12-19,78.91309374634744,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.3,2022-12-19,98.5065798131021,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.35,2022-12-19,111.49651161068752,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.4,2022-12-19,125.59600372031596,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.45,2022-12-19,135.22039007164034,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.5,2022-12-19,143.67908306571783,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.55,2022-12-19,151.96953633594245,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.6,2022-12-19,161.20019609262022,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.65,2022-12-19,171.16124785240987,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.7,2022-12-19,178.7411551388534,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.75,2022-12-19,187.47556897294393,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.8,2022-12-19,197.39961389085505,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.85,2022-12-19,209.6231644946293,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.9,2022-12-19,230.9274409518634,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.95,2022-12-19,274.8789694870166,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.975,2022-12-19,297.82918475298385,2023-01-14,4 wk ahead inc flu hosp,quantile
54,0.99,2022-12-19,344.70033570121933,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.01,2022-12-19,32.488098323292846,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.025,2022-12-19,37.70778967351921,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.05,2022-12-19,40.74344051463718,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.1,2022-12-19,49.969349803504024,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.15,2022-12-19,58.09920045600546,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.2,2022-12-19,63.22819274955145,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.25,2022-12-19,65.86422180710926,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.3,2022-12-19,67.34871833993749,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.35,2022-12-19,68.9587914032786,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.4,2022-12-19,70.68923956269275,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.45,2022-12-19,72.0765238837979,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.5,2022-12-19,73.2474456680993,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.55,2022-12-19,73.91190191841183,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.6,2022-12-19,74.19457520270001,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.65,2022-12-19,75.1136363003007,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.7,2022-12-19,76.63266299503711,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.75,2022-12-19,80.98174163112427,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.8,2022-12-19,82.58789208144583,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.85,2022-12-19,83.63897149193808,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.9,2022-12-19,90.60355853746998,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.95,2022-12-19,94.38383497815492,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.975,2022-12-19,102.41650348072694,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.99,2022-12-19,109.81343152621284,2022-12-17,0 wk ahead inc flu hosp,quantile
55,0.01,2022-12-19,185.5029458922456,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.025,2022-12-19,217.2034198743447,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.05,2022-12-19,253.1026824885784,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.1,2022-12-19,320.47148989248524,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.15,2022-12-19,415.6793580100055,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.2,2022-12-19,470.293698107527,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.25,2022-12-19,511.57920135904186,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.3,2022-12-19,528.4884995771226,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.35,2022-12-19,542.9361184205316,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.4,2022-12-19,556.4695852943948,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.45,2022-12-19,567.6733037800832,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.5,2022-12-19,581.2640721207359,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.55,2022-12-19,592.4701186741686,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.6,2022-12-19,599.5343084743953,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.65,2022-12-19,608.688008451037,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.7,2022-12-19,615.3899505712642,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.75,2022-12-19,631.1704756371184,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.8,2022-12-19,659.311216164584,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.85,2022-12-19,690.8475486970583,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.9,2022-12-19,750.650694776544,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.95,2022-12-19,855.3871734557287,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.975,2022-12-19,946.9280290671888,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.99,2022-12-19,1029.4494926321522,2022-12-24,1 wk ahead inc flu hosp,quantile
55,0.01,2022-12-19,91.99323886617502,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.025,2022-12-19,111.18513582807248,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.05,2022-12-19,158.58006822830754,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.1,2022-12-19,244.16338504981832,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.15,2022-12-19,312.85159312876135,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.2,2022-12-19,374.1176479497241,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.25,2022-12-19,442.3167038662771,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.3,2022-12-19,489.87136102313775,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.35,2022-12-19,520.7946529992436,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.4,2022-12-19,541.2715418914605,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.45,2022-12-19,554.2642197210096,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.5,2022-12-19,571.7363337934514,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.55,2022-12-19,590.34295187789985,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.6,2022-12-19,606.6045947440366,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.65,2022-12-19,622.8721639770135,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.7,2022-12-19,635.0798635944496,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.75,2022-12-19,644.984782786566,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.8,2022-12-19,663.2415965258429,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.85,2022-12-19,708.6449739371074,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.9,2022-12-19,822.8334505422647,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.95,2022-12-19,976.4001509921288,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.975,2022-12-19,1174.507508714266,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.99,2022-12-19,1301.4744585367362,2022-12-31,2 wk ahead inc flu hosp,quantile
55,0.01,2022-12-19,87.82883523549881,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.025,2022-12-19,99.23678110279432,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.05,2022-12-19,114.75505444056722,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.1,2022-12-19,145.81202998707468,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.15,2022-12-19,183.2767845306145,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.2,2022-12-19,227.5147124258651,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.25,2022-12-19,320.6142273447346,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.3,2022-12-19,387.3177216918755,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.35,2022-12-19,457.9678862455248,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.4,2022-12-19,495.03651671479633,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.45,2022-12-19,516.0110418409403,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.5,2022-12-19,531.8234385269368,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.55,2022-12-19,544.8237511321014,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.6,2022-12-19,566.6343707804228,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.65,2022-12-19,594.7549754388117,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.7,2022-12-19,623.168528653839,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.75,2022-12-19,645.5340733564385,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.8,2022-12-19,653.1581530586939,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.85,2022-12-19,668.4070500841517,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.9,2022-12-19,714.6890586025345,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.95,2022-12-19,889.7264658048077,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.975,2022-12-19,987.9856896602146,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.99,2022-12-19,1189.9004680403295,2023-01-07,3 wk ahead inc flu hosp,quantile
55,0.01,2022-12-19,64.83140797429367,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.025,2022-12-19,70.78862411572723,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.05,2022-12-19,83.3919293051945,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.1,2022-12-19,100.0777508900548,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.15,2022-12-19,124.03866138100938,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.2,2022-12-19,150.46206524971643,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.25,2022-12-19,177.35088497692126,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.3,2022-12-19,238.6817437219359,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.35,2022-12-19,352.5943341009922,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.4,2022-12-19,412.4456178288968,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.45,2022-12-19,428.288263438326,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.5,2022-12-19,444.8951122367356,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.55,2022-12-19,459.33023955280584,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.6,2022-12-19,472.49865684367,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.65,2022-12-19,497.2315510783285,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.7,2022-12-19,518.5600043578688,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.75,2022-12-19,556.1591709897871,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.8,2022-12-19,575.6967708616519,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.85,2022-12-19,594.8528221750782,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.9,2022-12-19,692.9912374003103,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.95,2022-12-19,802.593232352358,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.975,2022-12-19,855.515235140612,2023-01-14,4 wk ahead inc flu hosp,quantile
55,0.99,2022-12-19,1123.2998264907606,2023-01-14,4 wk ahead inc flu hosp,quantile
56,0.01,2022-12-19,0.7382429903409932,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.025,2022-12-19,1.0524875387501156,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.05,2022-12-19,1.2434136301632763,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.1,2022-12-19,1.5093224400210068,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.15,2022-12-19,1.8919060388520652,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.2,2022-12-19,2.5690237918646983,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.25,2022-12-19,2.8956108895171653,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.3,2022-12-19,3.037330371856424,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.35,2022-12-19,3.332166360758959,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.4,2022-12-19,3.5408437336332192,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.45,2022-12-19,3.8368473148062354,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.5,2022-12-19,3.972408774834692,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.55,2022-12-19,4.2227783448594725,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.6,2022-12-19,4.37529441665192,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.65,2022-12-19,4.635528509671016,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.7,2022-12-19,4.879485484991091,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.75,2022-12-19,5.291557294374624,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.8,2022-12-19,5.653210086132877,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.85,2022-12-19,5.914545943347052,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.9,2022-12-19,6.713650707978239,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.95,2022-12-19,7.642461271985111,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.975,2022-12-19,10.347288080688111,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.99,2022-12-19,13.198152504599811,2022-12-17,0 wk ahead inc flu hosp,quantile
56,0.01,2022-12-19,4.097390635550219,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.025,2022-12-19,5.048975420582884,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.05,2022-12-19,7.231549473932997,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.1,2022-12-19,11.841276610961902,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.15,2022-12-19,14.201772601396502,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.2,2022-12-19,16.571907780879357,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.25,2022-12-19,19.70805094761196,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.3,2022-12-19,22.28693541472064,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.35,2022-12-19,24.757115239464092,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.4,2022-12-19,26.72186986352875,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.45,2022-12-19,28.288593228729628,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.5,2022-12-19,30.03589968163665,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.55,2022-12-19,31.57703784494184,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.6,2022-12-19,32.91535237585066,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.65,2022-12-19,34.522086201193524,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.7,2022-12-19,37.059930556088744,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.75,2022-12-19,38.951663140431975,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.8,2022-12-19,42.057751875631105,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.85,2022-12-19,45.29602104582096,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.9,2022-12-19,50.41771865712835,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.95,2022-12-19,64.72497132324068,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.975,2022-12-19,89.11819678706246,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.99,2022-12-19,109.33130639291782,2022-12-24,1 wk ahead inc flu hosp,quantile
56,0.01,2022-12-19,1.8820157345592143,2022-12-31,2 wk ahead inc flu hosp,quantile
56,0.025,2022-12-19,2.312558250607288,2022-12-31,2 wk ahead inc flu hosp,quantile
56,0.05,2022-12-19,3.138720893611879,2022-12-31,2 wk ahead inc flu hosp,quantile
56,0.1,2022-12-19,5.98777932777956,2022-12-31,2 wk ahead inc flu hosp,quantile
