location,quantile,forecast_date,value,target_end_date,target,type
72,0.975,2023-01-16,191.80246298700325,2023-01-28,2 wk ahead inc flu hosp,quantile
72,0.99,2023-01-16,221.11002233376888,2023-01-28,2 wk ahead inc flu hosp,quantile
72,0.01,2023-01-16,12.688409463828169,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.025,2023-01-16,16.35205377911082,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.05,2023-01-16,19.463612433951862,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.1,2023-01-16,24.342294128208856,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.15,2023-01-16,28.86310677334835,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.2,2023-01-16,31.916163140558215,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.25,2023-01-16,36.53343448239933,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.3,2023-01-16,40.91353799994273,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.35,2023-01-16,44.203793162682295,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.4,2023-01-16,47.40153207894131,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.45,2023-01-16,51.31855640959039,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.5,2023-01-16,56.19687516279536,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.55,2023-01-16,62.1677291180147,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.6,2023-01-16,68.45194140932065,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.65,2023-01-16,74.4271480723686,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.7,2023-01-16,82.07219372481175,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.75,2023-01-16,92.71623077984084,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.8,2023-01-16,103.00771236180398,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.85,2023-01-16,115.96880526282668,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.9,2023-01-16,144.8877838261566,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.95,2023-01-16,182.8648366742748,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.975,2023-01-16,219.7455336015251,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.99,2023-01-16,276.06684723078536,2023-02-04,3 wk ahead inc flu hosp,quantile
72,0.01,2023-01-16,9.371089260652072,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.025,2023-01-16,11.752720700917656,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.05,2023-01-16,14.277363500651312,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.1,2023-01-16,18.89392110449707,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.15,2023-01-16,24.352256215230724,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.2,2023-01-16,27.89186606726669,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.25,2023-01-16,29.88378207122443,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.3,2023-01-16,32.12955821575601,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.35,2023-01-16,35.37854238271497,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.4,2023-01-16,38.93297147180086,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.45,2023-01-16,41.43120057348924,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.5,2023-01-16,45.49064747259678,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.55,2023-01-16,52.11808546968601,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.6,2023-01-16,58.030528448960155,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.65,2023-01-16,64.35920406680657,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.7,2023-01-16,69.41719332989456,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.75,2023-01-16,78.5105346113421,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.8,2023-01-16,87.2559331458032,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.85,2023-01-16,97.07084682967206,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.9,2023-01-16,108.48227851752463,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.95,2023-01-16,130.2236652279688,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.975,2023-01-16,150.370937782222,2023-02-11,4 wk ahead inc flu hosp,quantile
72,0.99,2023-01-16,188.0722678020918,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.01,2023-01-16,1625.7772710143504,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.025,2023-01-16,1923.1471874426231,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.05,2023-01-16,2303.511231356837,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.1,2023-01-16,3037.8048783095787,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.15,2023-01-16,3493.5413373390143,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.2,2023-01-16,3850.2867318208255,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.25,2023-01-16,4080.0083350904,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.3,2023-01-16,4248.409831863132,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.35,2023-01-16,4413.362774841028,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.4,2023-01-16,4576.3802489633745,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.45,2023-01-16,4731.322096626876,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.5,2023-01-16,4899.351644871085,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.55,2023-01-16,5056.281338590353,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.6,2023-01-16,5189.3278835517785,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.65,2023-01-16,5374.446572655707,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.7,2023-01-16,5496.642435242413,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.75,2023-01-16,5723.945464716483,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.8,2023-01-16,6040.348962545418,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.85,2023-01-16,6655.954372870458,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.9,2023-01-16,7696.45163450679,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.95,2023-01-16,8967.364340214133,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.975,2023-01-16,9531.194403369103,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.99,2023-01-16,9835.722758059688,2023-01-21,1 wk ahead inc flu hosp,quantile
US,0.01,2023-01-16,602.9450361667728,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.025,2023-01-16,742.8851352803033,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.05,2023-01-16,1200.2802325522673,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.1,2023-01-16,1600.7941076765485,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.15,2023-01-16,1883.853130009171,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.2,2023-01-16,2196.6435592384396,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.25,2023-01-16,2718.167490981476,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.3,2023-01-16,3094.0064152039895,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.35,2023-01-16,3393.860342870125,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.4,2023-01-16,3644.4281378087458,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.45,2023-01-16,3801.6788847687912,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.5,2023-01-16,3969.907527656741,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.55,2023-01-16,4164.349688473922,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.6,2023-01-16,4395.673196046632,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.65,2023-01-16,4632.406294174302,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.7,2023-01-16,4956.819461107525,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.75,2023-01-16,5187.456678307484,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.8,2023-01-16,5726.716317974204,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.85,2023-01-16,6329.097050687919,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.9,2023-01-16,7287.74510746327,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.95,2023-01-16,9991.4745637731,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.975,2023-01-16,11280.993942413108,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.99,2023-01-16,12185.257328349166,2023-01-28,2 wk ahead inc flu hosp,quantile
US,0.01,2023-01-16,533.0021702696615,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.025,2023-01-16,582.6621376883616,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.05,2023-01-16,637.3229026981558,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.1,2023-01-16,822.8192859734182,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.15,2023-01-16,994.2292137398426,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.2,2023-01-16,1234.3414934366915,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.25,2023-01-16,1601.5758291164825,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.3,2023-01-16,1969.6486709351705,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.35,2023-01-16,2313.6036718386854,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.4,2023-01-16,2714.5413439123895,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.45,2023-01-16,3007.4160995777443,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.5,2023-01-16,3356.2067474426167,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.55,2023-01-16,3678.7111313221967,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.6,2023-01-16,4082.709957381247,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.65,2023-01-16,4439.284761402817,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.7,2023-01-16,4740.204586020549,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.75,2023-01-16,5056.493970996684,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.8,2023-01-16,5520.342788686227,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.85,2023-01-16,6079.957210056333,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.9,2023-01-16,7075.861464932417,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.95,2023-01-16,9491.76313915495,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.975,2023-01-16,11557.300142402712,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.99,2023-01-16,13615.381477962796,2023-02-04,3 wk ahead inc flu hosp,quantile
US,0.01,2023-01-16,412.633867419698,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.025,2023-01-16,451.3921437674258,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.05,2023-01-16,501.6207617981377,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.1,2023-01-16,546.1401494173314,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.15,2023-01-16,622.5194556010152,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.2,2023-01-16,755.6269216064136,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.25,2023-01-16,901.5134470005436,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.3,2023-01-16,1082.5408894178863,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.35,2023-01-16,1492.403578344506,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.4,2023-01-16,1978.932933098641,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.45,2023-01-16,2344.066385420233,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.5,2023-01-16,2680.429984175791,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.55,2023-01-16,3032.2791095321513,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.6,2023-01-16,3294.9615459321176,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.65,2023-01-16,3669.602814712163,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.7,2023-01-16,4076.3709911185742,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.75,2023-01-16,4489.288586869486,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.8,2023-01-16,5067.185739668385,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.85,2023-01-16,6020.331542040107,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.9,2023-01-16,7061.655607693965,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.95,2023-01-16,8270.976079388094,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.975,2023-01-16,9728.212990991837,2023-02-11,4 wk ahead inc flu hosp,quantile
US,0.99,2023-01-16,12203.15749841154,2023-02-11,4 wk ahead inc flu hosp,quantile
01,NA,2023-01-16,113.294722647439,2023-01-21,1 wk ahead inc flu hosp,point
01,NA,2023-01-16,116.9782003159099,2023-01-28,2 wk ahead inc flu hosp,point
01,NA,2023-01-16,130.49322238979514,2023-02-04,3 wk ahead inc flu hosp,point
01,NA,2023-01-16,130.34150071997286,2023-02-11,4 wk ahead inc flu hosp,point
02,NA,2023-01-16,11.944937570738013,2023-01-21,1 wk ahead inc flu hosp,point
02,NA,2023-01-16,11.032233064802051,2023-01-28,2 wk ahead inc flu hosp,point
02,NA,2023-01-16,10.762890733175553,2023-02-04,3 wk ahead inc flu hosp,point
02,NA,2023-01-16,9.505108878180518,2023-02-11,4 wk ahead inc flu hosp,point
04,NA,2023-01-16,144.2295034458753,2023-01-21,1 wk ahead inc flu hosp,point
04,NA,2023-01-16,130.59265122503606,2023-01-28,2 wk ahead inc flu hosp,point
04,NA,2023-01-16,134.9138859917801,2023-02-04,3 wk ahead inc flu hosp,point
04,NA,2023-01-16,122.69122090478378,2023-02-11,4 wk ahead inc flu hosp,point
05,NA,2023-01-16,72.79389222507005,2023-01-21,1 wk ahead inc flu hosp,point
05,NA,2023-01-16,59.09378609681486,2023-01-28,2 wk ahead inc flu hosp,point
05,NA,2023-01-16,54.14625329251679,2023-02-04,3 wk ahead inc flu hosp,point
05,NA,2023-01-16,45.19678850130395,2023-02-11,4 wk ahead inc flu hosp,point
06,NA,2023-01-16,338.3746065220215,2023-01-21,1 wk ahead inc flu hosp,point
06,NA,2023-01-16,269.82859694954857,2023-01-28,2 wk ahead inc flu hosp,point
06,NA,2023-01-16,265.93676891453936,2023-02-04,3 wk ahead inc flu hosp,point
06,NA,2023-01-16,305.904113503278,2023-02-11,4 wk ahead inc flu hosp,point
08,NA,2023-01-16,100.82597967321794,2023-01-21,1 wk ahead inc flu hosp,point
08,NA,2023-01-16,85.97565695140548,2023-01-28,2 wk ahead inc flu hosp,point
08,NA,2023-01-16,79.94192517310809,2023-02-04,3 wk ahead inc flu hosp,point
08,NA,2023-01-16,56.0980995339139,2023-02-11,4 wk ahead inc flu hosp,point
09,NA,2023-01-16,57.04692926465858,2023-01-21,1 wk ahead inc flu hosp,point
09,NA,2023-01-16,48.68420337360242,2023-01-28,2 wk ahead inc flu hosp,point
09,NA,2023-01-16,40.9447030828852,2023-02-04,3 wk ahead inc flu hosp,point
09,NA,2023-01-16,32.257698617629075,2023-02-11,4 wk ahead inc flu hosp,point
10,NA,2023-01-16,15.20360033080728,2023-01-21,1 wk ahead inc flu hosp,point
10,NA,2023-01-16,13.854875010866737,2023-01-28,2 wk ahead inc flu hosp,point
10,NA,2023-01-16,11.723998521562626,2023-02-04,3 wk ahead inc flu hosp,point
10,NA,2023-01-16,9.679897965745711,2023-02-11,4 wk ahead inc flu hosp,point
11,NA,2023-01-16,6.715380873941025,2023-01-21,1 wk ahead inc flu hosp,point
11,NA,2023-01-16,5.471086642252544,2023-01-28,2 wk ahead inc flu hosp,point
11,NA,2023-01-16,6.047106545413248,2023-02-04,3 wk ahead inc flu hosp,point
11,NA,2023-01-16,6.374784001120857,2023-02-11,4 wk ahead inc flu hosp,point
12,NA,2023-01-16,422.4206887978321,2023-01-21,1 wk ahead inc flu hosp,point
12,NA,2023-01-16,331.90262267611513,2023-01-28,2 wk ahead inc flu hosp,point
12,NA,2023-01-16,255.91339679077217,2023-02-04,3 wk ahead inc flu hosp,point
12,NA,2023-01-16,187.1480295841415,2023-02-11,4 wk ahead inc flu hosp,point
13,NA,2023-01-16,97.72862377021156,2023-01-21,1 wk ahead inc flu hosp,point
13,NA,2023-01-16,94.89554166387197,2023-01-28,2 wk ahead inc flu hosp,point
13,NA,2023-01-16,94.93010401059529,2023-02-04,3 wk ahead inc flu hosp,point
13,NA,2023-01-16,87.64418807123852,2023-02-11,4 wk ahead inc flu hosp,point
15,NA,2023-01-16,13.035426563091027,2023-01-21,1 wk ahead inc flu hosp,point
15,NA,2023-01-16,12.278295049941216,2023-01-28,2 wk ahead inc flu hosp,point
15,NA,2023-01-16,11.226169799114617,2023-02-04,3 wk ahead inc flu hosp,point
15,NA,2023-01-16,9.279666727737933,2023-02-11,4 wk ahead inc flu hosp,point
16,NA,2023-01-16,34.374814887019866,2023-01-21,1 wk ahead inc flu hosp,point
16,NA,2023-01-16,28.944248718476594,2023-01-28,2 wk ahead inc flu hosp,point
16,NA,2023-01-16,28.476984162167284,2023-02-04,3 wk ahead inc flu hosp,point
16,NA,2023-01-16,23.34483669048416,2023-02-11,4 wk ahead inc flu hosp,point
17,NA,2023-01-16,116.63635599921642,2023-01-21,1 wk ahead inc flu hosp,point
17,NA,2023-01-16,89.11679649309079,2023-01-28,2 wk ahead inc flu hosp,point
17,NA,2023-01-16,85.93930933494813,2023-02-04,3 wk ahead inc flu hosp,point
17,NA,2023-01-16,75.27998836863576,2023-02-11,4 wk ahead inc flu hosp,point
18,NA,2023-01-16,107.73874217101248,2023-01-21,1 wk ahead inc flu hosp,point
18,NA,2023-01-16,74.77667533720309,2023-01-28,2 wk ahead inc flu hosp,point
18,NA,2023-01-16,50.0732328078205,2023-02-04,3 wk ahead inc flu hosp,point
18,NA,2023-01-16,34.77521765821653,2023-02-11,4 wk ahead inc flu hosp,point
19,NA,2023-01-16,73.09257451012108,2023-01-21,1 wk ahead inc flu hosp,point
19,NA,2023-01-16,53.519448556716846,2023-01-28,2 wk ahead inc flu hosp,point
19,NA,2023-01-16,44.63214760257045,2023-02-04,3 wk ahead inc flu hosp,point
19,NA,2023-01-16,38.07661975252567,2023-02-11,4 wk ahead inc flu hosp,point
20,NA,2023-01-16,31.520657791471915,2023-01-21,1 wk ahead inc flu hosp,point
20,NA,2023-01-16,24.04151537223852,2023-01-28,2 wk ahead inc flu hosp,point
20,NA,2023-01-16,20.58402524597921,2023-02-04,3 wk ahead inc flu hosp,point
20,NA,2023-01-16,16.080962086034624,2023-02-11,4 wk ahead inc flu hosp,point
21,NA,2023-01-16,26.93053756472388,2023-01-21,1 wk ahead inc flu hosp,point
21,NA,2023-01-16,17.597614285381837,2023-01-28,2 wk ahead inc flu hosp,point
21,NA,2023-01-16,10.063870097879375,2023-02-04,3 wk ahead inc flu hosp,point
21,NA,2023-01-16,5.666163135568803,2023-02-11,4 wk ahead inc flu hosp,point
22,NA,2023-01-16,68.9646182246858,2023-01-21,1 wk ahead inc flu hosp,point
22,NA,2023-01-16,62.70842488210144,2023-01-28,2 wk ahead inc flu hosp,point
22,NA,2023-01-16,60.97918520523753,2023-02-04,3 wk ahead inc flu hosp,point
22,NA,2023-01-16,51.63590452722262,2023-02-11,4 wk ahead inc flu hosp,point
23,NA,2023-01-16,33.96430011322657,2023-01-21,1 wk ahead inc flu hosp,point
23,NA,2023-01-16,26.86082431237343,2023-01-28,2 wk ahead inc flu hosp,point
23,NA,2023-01-16,23.95706478019183,2023-02-04,3 wk ahead inc flu hosp,point
23,NA,2023-01-16,16.7509122512262,2023-02-11,4 wk ahead inc flu hosp,point
24,NA,2023-01-16,61.31023775812685,2023-01-21,1 wk ahead inc flu hosp,point
24,NA,2023-01-16,55.65056187671226,2023-01-28,2 wk ahead inc flu hosp,point
24,NA,2023-01-16,53.29422462596979,2023-02-04,3 wk ahead inc flu hosp,point
24,NA,2023-01-16,46.265739544063294,2023-02-11,4 wk ahead inc flu hosp,point
25,NA,2023-01-16,142.57513531390632,2023-01-21,1 wk ahead inc flu hosp,point
25,NA,2023-01-16,97.06450641190528,2023-01-28,2 wk ahead inc flu hosp,point
25,NA,2023-01-16,76.97912815439223,2023-02-04,3 wk ahead inc flu hosp,point
25,NA,2023-01-16,61.434253391505536,2023-02-11,4 wk ahead inc flu hosp,point
26,NA,2023-01-16,338.3965117018656,2023-01-21,1 wk ahead inc flu hosp,point
26,NA,2023-01-16,288.6287790385493,2023-01-28,2 wk ahead inc flu hosp,point
26,NA,2023-01-16,268.2555760234376,2023-02-04,3 wk ahead inc flu hosp,point
26,NA,2023-01-16,213.27390515154912,2023-02-11,4 wk ahead inc flu hosp,point
27,NA,2023-01-16,54.007356811540866,2023-01-21,1 wk ahead inc flu hosp,point
27,NA,2023-01-16,51.40423375250744,2023-01-28,2 wk ahead inc flu hosp,point
27,NA,2023-01-16,53.54060429307929,2023-02-04,3 wk ahead inc flu hosp,point
27,NA,2023-01-16,53.576229298631105,2023-02-11,4 wk ahead inc flu hosp,point
28,NA,2023-01-16,56.87337202184807,2023-01-21,1 wk ahead inc flu hosp,point
28,NA,2023-01-16,58.41050409624984,2023-01-28,2 wk ahead inc flu hosp,point
28,NA,2023-01-16,63.340943216732505,2023-02-04,3 wk ahead inc flu hosp,point
28,NA,2023-01-16,69.58612141261204,2023-02-11,4 wk ahead inc flu hosp,point
29,NA,2023-01-16,131.5157605169352,2023-01-21,1 wk ahead inc flu hosp,point
29,NA,2023-01-16,107.72392738191934,2023-01-28,2 wk ahead inc flu hosp,point
29,NA,2023-01-16,98.92764556169251,2023-02-04,3 wk ahead inc flu hosp,point
29,NA,2023-01-16,79.03626104952772,2023-02-11,4 wk ahead inc flu hosp,point
30,NA,2023-01-16,24.896105205747595,2023-01-21,1 wk ahead inc flu hosp,point
30,NA,2023-01-16,22.1202699444279,2023-01-28,2 wk ahead inc flu hosp,point
30,NA,2023-01-16,20.027323660322317,2023-02-04,3 wk ahead inc flu hosp,point
30,NA,2023-01-16,16.176357091246345,2023-02-11,4 wk ahead inc flu hosp,point
31,NA,2023-01-16,48.30152191065539,2023-01-21,1 wk ahead inc flu hosp,point
31,NA,2023-01-16,40.837542860199456,2023-01-28,2 wk ahead inc flu hosp,point
31,NA,2023-01-16,37.08030559444453,2023-02-04,3 wk ahead inc flu hosp,point
31,NA,2023-01-16,29.723009470117884,2023-02-11,4 wk ahead inc flu hosp,point
32,NA,2023-01-16,20.78829421108786,2023-01-21,1 wk ahead inc flu hosp,point
32,NA,2023-01-16,15.231292772673063,2023-01-28,2 wk ahead inc flu hosp,point
32,NA,2023-01-16,11.62885827945537,2023-02-04,3 wk ahead inc flu hosp,point
32,NA,2023-01-16,8.772627074230181,2023-02-11,4 wk ahead inc flu hosp,point
33,NA,2023-01-16,33.23713802961692,2023-01-21,1 wk ahead inc flu hosp,point
33,NA,2023-01-16,27.140298686213736,2023-01-28,2 wk ahead inc flu hosp,point
33,NA,2023-01-16,23.406360818900247,2023-02-04,3 wk ahead inc flu hosp,point
33,NA,2023-01-16,17.165762250770864,2023-02-11,4 wk ahead inc flu hosp,point
34,NA,2023-01-16,114.17382750759484,2023-01-21,1 wk ahead inc flu hosp,point
34,NA,2023-01-16,86.50425937442964,2023-01-28,2 wk ahead inc flu hosp,point
34,NA,2023-01-16,67.7593264253636,2023-02-04,3 wk ahead inc flu hosp,point
34,NA,2023-01-16,53.5170330343166,2023-02-11,4 wk ahead inc flu hosp,point
35,NA,2023-01-16,19.750310099442,2023-01-21,1 wk ahead inc flu hosp,point
35,NA,2023-01-16,14.207435117266234,2023-01-28,2 wk ahead inc flu hosp,point
35,NA,2023-01-16,6.461725324439205,2023-02-04,3 wk ahead inc flu hosp,point
