location,quantile,forecast_date,value,target_end_date,target,type
49,0.2,2022-12-12,86.8596528250762,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.25,2022-12-12,89.23971326824855,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.3,2022-12-12,90.8120844703258,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.35,2022-12-12,92.31768943353876,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.4,2022-12-12,93.26941558542724,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.45,2022-12-12,94.52532674245248,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.5,2022-12-12,95.22462702044945,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.55,2022-12-12,96.05426129911176,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.6,2022-12-12,96.95817071983706,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.65,2022-12-12,98.12420164097956,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.7,2022-12-12,99.3275689427481,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.75,2022-12-12,100.71413241966934,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.8,2022-12-12,102.88020140770664,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.85,2022-12-12,109.7456089468054,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.9,2022-12-12,116.5320691089316,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.95,2022-12-12,123.9985905739667,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.975,2022-12-12,128.9495633854841,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.99,2022-12-12,148.21088286230642,2022-12-31,3 wk ahead inc flu hosp,quantile
49,0.01,2022-12-12,18.924460378761996,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.025,2022-12-12,28.151634714657728,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.05,2022-12-12,37.66167608074963,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.1,2022-12-12,57.87677199166709,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.15,2022-12-12,71.20583697598393,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.2,2022-12-12,78.1636237070674,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.25,2022-12-12,81.88633006539597,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.3,2022-12-12,83.49601614963488,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.35,2022-12-12,84.40372216302563,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.4,2022-12-12,84.9933515821398,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.45,2022-12-12,85.49268130314772,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.5,2022-12-12,86.01836852562029,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.55,2022-12-12,86.68556064947447,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.6,2022-12-12,87.89595327663359,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.65,2022-12-12,89.04715706783354,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.7,2022-12-12,90.307211807419435,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.75,2022-12-12,93.19802672643974,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.8,2022-12-12,95.6413437781038,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.85,2022-12-12,99.21233512900967,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.9,2022-12-12,106.33595473617416,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.95,2022-12-12,120.84559654234162,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.975,2022-12-12,123.65511542717604,2023-01-07,4 wk ahead inc flu hosp,quantile
49,0.99,2022-12-12,144.71218023295253,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.01,2022-12-12,2.7422472696853144,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.025,2022-12-12,3.317941163337585,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.05,2022-12-12,4.543455832964007,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.1,2022-12-12,5.124858289673345,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.15,2022-12-12,5.784023843198624,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.2,2022-12-12,6.2232071471254296,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.25,2022-12-12,6.693259739867598,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.3,2022-12-12,6.911396046312361,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.35,2022-12-12,7.188781503653638,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.4,2022-12-12,7.4204233495368115,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.45,2022-12-12,7.575151554216733,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.5,2022-12-12,7.848631610903679,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.55,2022-12-12,7.939996832706285,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.6,2022-12-12,8.1537175351381,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.65,2022-12-12,8.27294481144509,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.7,2022-12-12,8.451118540079458,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.75,2022-12-12,8.540042166266506,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.8,2022-12-12,8.797853548467092,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.85,2022-12-12,8.931670525446702,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.9,2022-12-12,9.384798118888254,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.95,2022-12-12,10.30432386580726,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.975,2022-12-12,11.892781047903949,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.99,2022-12-12,12.832799913145054,2022-12-10,0 wk ahead inc flu hosp,quantile
50,0.01,2022-12-12,16.433467099461595,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.025,2022-12-12,22.748256237496697,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.05,2022-12-12,32.75443020109792,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.1,2022-12-12,40.16789663423577,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.15,2022-12-12,48.6285202399972,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.2,2022-12-12,53.578937388960256,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.25,2022-12-12,57.24325090382607,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.3,2022-12-12,60.97478604192514,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.35,2022-12-12,63.74060821743369,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.4,2022-12-12,65.62013669931801,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.45,2022-12-12,67.7637668148844,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.5,2022-12-12,69.60739403766243,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.55,2022-12-12,71.05038423983508,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.6,2022-12-12,71.86552952970275,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.65,2022-12-12,72.68796721209083,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.7,2022-12-12,74.11261213304198,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.75,2022-12-12,75.84648451591293,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.8,2022-12-12,78.04968772331534,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.85,2022-12-12,80.62944506950848,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.9,2022-12-12,84.48871205448464,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.95,2022-12-12,92.18110906067136,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.975,2022-12-12,96.92135299107224,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.99,2022-12-12,101.4436423208488,2022-12-17,1 wk ahead inc flu hosp,quantile
50,0.01,2022-12-12,12.934233018159883,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.025,2022-12-12,16.298681957682764,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.05,2022-12-12,20.25613054492985,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.1,2022-12-12,31.670175444736685,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.15,2022-12-12,43.50377814492432,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.2,2022-12-12,56.96362233831843,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.25,2022-12-12,65.59716613467913,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.3,2022-12-12,67.59978167107296,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.35,2022-12-12,72.29303986167623,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.4,2022-12-12,78.33623271093438,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.45,2022-12-12,81.1328095292253,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.5,2022-12-12,83.31789598743183,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.55,2022-12-12,85.28658371887919,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.6,2022-12-12,86.58019227951517,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.65,2022-12-12,88.08025920509054,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.7,2022-12-12,89.95147686834336,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.75,2022-12-12,92.13211255798122,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.8,2022-12-12,94.5660974599855,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.85,2022-12-12,97.55053328549354,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.9,2022-12-12,102.91269318337174,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.95,2022-12-12,111.77126099364334,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.975,2022-12-12,120.42843540010526,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.99,2022-12-12,129.36278353586744,2022-12-24,2 wk ahead inc flu hosp,quantile
50,0.01,2022-12-12,10.951798643695748,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.025,2022-12-12,13.208872165057812,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.05,2022-12-12,15.322727407694009,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.1,2022-12-12,25.23781551619289,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.15,2022-12-12,39.95456106230488,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.2,2022-12-12,57.132146037444,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.25,2022-12-12,68.62386406859711,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.3,2022-12-12,75.00197145291763,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.35,2022-12-12,78.26501084499974,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.4,2022-12-12,86.68955840060377,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.45,2022-12-12,91.74122404803776,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.5,2022-12-12,94.30878104929256,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.55,2022-12-12,96.31423174514347,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.6,2022-12-12,97.81654736180916,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.65,2022-12-12,100.13234668751936,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.7,2022-12-12,101.63206982116584,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.75,2022-12-12,104.00892819977577,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.8,2022-12-12,106.9714651536921,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.85,2022-12-12,110.7592817888262,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.9,2022-12-12,117.40049502492226,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.95,2022-12-12,126.22673695061911,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.975,2022-12-12,136.18350738605474,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.99,2022-12-12,146.49277364456552,2022-12-31,3 wk ahead inc flu hosp,quantile
50,0.01,2022-12-12,10.323185014914593,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.025,2022-12-12,13.015892364161108,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.05,2022-12-12,15.288302868628325,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.1,2022-12-12,23.30093796005118,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.15,2022-12-12,34.71066640217079,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.2,2022-12-12,50.38273326668961,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.25,2022-12-12,67.51721675019168,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.3,2022-12-12,71.27209142449058,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.35,2022-12-12,74.08870601685791,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.4,2022-12-12,78.9122730476402,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.45,2022-12-12,85.10429664502806,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.5,2022-12-12,89.4994252185085,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.55,2022-12-12,92.1493723195241,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.6,2022-12-12,93.37237558638854,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.65,2022-12-12,95.06648129128516,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.7,2022-12-12,96.44350145897148,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.75,2022-12-12,98.88469330968388,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.8,2022-12-12,101.7975660156312,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.85,2022-12-12,108.59612880752422,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.9,2022-12-12,116.54679308440912,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.95,2022-12-12,121.40861427880282,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.975,2022-12-12,134.42038522161883,2023-01-07,4 wk ahead inc flu hosp,quantile
50,0.99,2022-12-12,143.68972338244248,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.01,2022-12-12,14.243137267985828,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.025,2022-12-12,19.04389139287537,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.05,2022-12-12,22.06668895801991,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.1,2022-12-12,24.63671747048682,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.15,2022-12-12,27.277621757345976,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.2,2022-12-12,29.282128398593365,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.25,2022-12-12,31.010707011067417,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.3,2022-12-12,32.82898688506738,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.35,2022-12-12,34.285609510369724,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.4,2022-12-12,35.17755074874971,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.45,2022-12-12,36.32517440618158,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.5,2022-12-12,37.347872651051986,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.55,2022-12-12,38.748700313798686,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.6,2022-12-12,39.70047017663651,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.65,2022-12-12,41.136013192642345,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.7,2022-12-12,42.07313438616753,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.75,2022-12-12,42.97742248521744,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.8,2022-12-12,44.65712247657557,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.85,2022-12-12,47.138057328995885,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.9,2022-12-12,51.40918804391266,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.95,2022-12-12,54.37346921304894,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.975,2022-12-12,58.19755608528763,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.99,2022-12-12,59.77496364339162,2022-12-10,0 wk ahead inc flu hosp,quantile
51,0.01,2022-12-12,81.71921374920053,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.025,2022-12-12,105.42924988492572,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.05,2022-12-12,131.4194247796132,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.1,2022-12-12,164.15501773692947,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.15,2022-12-12,187.8602891063111,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.2,2022-12-12,211.7067670682604,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.25,2022-12-12,233.15780225413968,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.3,2022-12-12,246.49985270637953,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.35,2022-12-12,255.89689347612824,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.4,2022-12-12,264.3644901733451,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.45,2022-12-12,271.7032757200469,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.5,2022-12-12,279.56928941797247,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.55,2022-12-12,286.7462229029053,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.6,2022-12-12,294.59671102199343,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.65,2022-12-12,305.86808175671445,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.7,2022-12-12,321.68325376014343,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.75,2022-12-12,340.1553245311825,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.8,2022-12-12,362.9693992633473,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.85,2022-12-12,392.69388109014574,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.9,2022-12-12,426.4914936996087,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.95,2022-12-12,489.601024642006,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.975,2022-12-12,519.8432922030635,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.99,2022-12-12,559.8514909429476,2022-12-17,1 wk ahead inc flu hosp,quantile
51,0.01,2022-12-12,57.99202087321773,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.025,2022-12-12,68.65739541114507,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.05,2022-12-12,82.49201259165143,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.1,2022-12-12,101.02201036264924,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.15,2022-12-12,130.69172352590903,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.2,2022-12-12,149.34750145344526,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.25,2022-12-12,169.9728456115205,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.3,2022-12-12,192.29357924273216,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.35,2022-12-12,207.75263950354312,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.4,2022-12-12,218.02770631885193,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.45,2022-12-12,225.46155802663375,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.5,2022-12-12,231.5980733128452,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.55,2022-12-12,240.28485838511867,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.6,2022-12-12,249.22801828260705,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.65,2022-12-12,258.4035134887772,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.7,2022-12-12,269.1530394071504,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.75,2022-12-12,287.18497273993745,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.8,2022-12-12,334.3118177170497,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.85,2022-12-12,395.8394181081776,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.9,2022-12-12,452.9653589756367,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.95,2022-12-12,546.6148706741088,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.975,2022-12-12,621.3554855878309,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.99,2022-12-12,694.5335786006605,2022-12-24,2 wk ahead inc flu hosp,quantile
51,0.01,2022-12-12,43.31026876354422,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.025,2022-12-12,49.0987907785284,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.05,2022-12-12,56.32928671971953,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.1,2022-12-12,69.88927141436223,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.15,2022-12-12,89.97024622893788,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.2,2022-12-12,118.5811306452665,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.25,2022-12-12,151.58162903586106,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.3,2022-12-12,167.9763532890578,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.35,2022-12-12,182.18978243516017,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.4,2022-12-12,195.4633678271195,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.45,2022-12-12,207.06213267677447,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.5,2022-12-12,213.5677889043842,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.55,2022-12-12,226.33273560461507,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.6,2022-12-12,235.5681583166692,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.65,2022-12-12,243.54130479823095,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.7,2022-12-12,253.79622795773307,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.75,2022-12-12,276.48744312769577,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.8,2022-12-12,334.8652263121097,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.85,2022-12-12,387.3179147555759,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.9,2022-12-12,448.071560819983,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.95,2022-12-12,502.0386328076066,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.975,2022-12-12,550.1902487338967,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.99,2022-12-12,587.8203633183846,2022-12-31,3 wk ahead inc flu hosp,quantile
51,0.01,2022-12-12,32.213655630095346,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.025,2022-12-12,37.96158821271592,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.05,2022-12-12,41.54430575501337,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.1,2022-12-12,48.7196974585803,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.15,2022-12-12,55.07204680377957,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.2,2022-12-12,70.60230791291178,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.25,2022-12-12,116.02781281564543,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.3,2022-12-12,147.0074124417993,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.35,2022-12-12,159.32651454959534,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.4,2022-12-12,170.63754599300745,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.45,2022-12-12,177.9789341538306,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.5,2022-12-12,189.92700874826895,2023-01-07,4 wk ahead inc flu hosp,quantile
51,0.55,2022-12-12,196.9085815254024,2023-01-07,4 wk ahead inc flu hosp,quantile
