location,quantile,forecast_date,value,target_end_date,target,type
50,0.45,2022-12-26,46.9107614043138,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.5,2022-12-26,51.579914395899706,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.55,2022-12-26,54.02682470215468,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.6,2022-12-26,55.510728401079334,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.65,2022-12-26,56.73599639259152,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.7,2022-12-26,57.962497060177,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.75,2022-12-26,59.42524287717178,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.8,2022-12-26,63.09450250644099,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.85,2022-12-26,68.05171100868468,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.9,2022-12-26,71.73983863932604,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.95,2022-12-26,78.4751346252388,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.975,2022-12-26,80.48788160394611,2023-01-21,4 wk ahead inc flu hosp,quantile
50,0.99,2022-12-26,86.13390504307908,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.01,2022-12-26,57.10598421758892,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.025,2022-12-26,70.8592978949142,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.05,2022-12-26,87.22220098555462,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.1,2022-12-26,114.7661896426495,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.15,2022-12-26,138.1937356161752,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.2,2022-12-26,151.72560061840528,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.25,2022-12-26,162.82420902872357,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.3,2022-12-26,173.25990908585197,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.35,2022-12-26,179.5734566807604,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.4,2022-12-26,185.8414049078051,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.45,2022-12-26,191.2168256044052,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.5,2022-12-26,197.70011687938413,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.55,2022-12-26,204.2471224043504,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.6,2022-12-26,210.764015527222,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.65,2022-12-26,218.15378291515103,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.7,2022-12-26,230.69790096273567,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.75,2022-12-26,247.08479057830488,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.8,2022-12-26,276.9956458947617,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.85,2022-12-26,308.3935631190784,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.9,2022-12-26,339.37877315140827,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.95,2022-12-26,385.7404297101336,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.975,2022-12-26,414.93493235547567,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.99,2022-12-26,430.26430471794293,2022-12-31,1 wk ahead inc flu hosp,quantile
51,0.01,2022-12-26,36.39845370548889,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.025,2022-12-26,43.41802020764294,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.05,2022-12-26,55.98319447882546,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.1,2022-12-26,85.074397967075,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.15,2022-12-26,111.01147560631698,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.2,2022-12-26,125.68791600767727,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.25,2022-12-26,143.57628112428586,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.3,2022-12-26,156.86308353537245,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.35,2022-12-26,164.1133524938162,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.4,2022-12-26,171.64744352442213,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.45,2022-12-26,176.48407627689667,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.5,2022-12-26,184.64009777834173,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.55,2022-12-26,193.4960789012193,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.6,2022-12-26,201.97891918750415,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.65,2022-12-26,215.3996156715723,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.7,2022-12-26,245.04824322893657,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.75,2022-12-26,273.70962265118015,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.8,2022-12-26,315.5758194184551,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.85,2022-12-26,358.0522982209146,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.9,2022-12-26,398.99151924078785,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.95,2022-12-26,477.5328858346295,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.975,2022-12-26,533.793981300754,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.99,2022-12-26,582.3971410923709,2023-01-07,2 wk ahead inc flu hosp,quantile
51,0.01,2022-12-26,34.10666464931391,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.025,2022-12-26,37.910534489231885,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.05,2022-12-26,48.963142185775986,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.1,2022-12-26,62.21518636228296,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.15,2022-12-26,82.41787869566087,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.2,2022-12-26,117.52741298672905,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.25,2022-12-26,136.15093251854995,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.3,2022-12-26,149.71815641515235,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.35,2022-12-26,156.69453435154543,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.4,2022-12-26,165.55501712840328,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.45,2022-12-26,176.27755653989806,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.5,2022-12-26,184.00219642516933,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.55,2022-12-26,196.02311128843823,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.6,2022-12-26,205.97450957841824,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.65,2022-12-26,217.2894168026048,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.7,2022-12-26,244.6105580982076,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.75,2022-12-26,288.7053876472739,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.8,2022-12-26,333.65381107013815,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.85,2022-12-26,387.4482327138133,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.9,2022-12-26,431.1388447160275,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.95,2022-12-26,484.9863060601684,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.975,2022-12-26,534.534550135099,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.99,2022-12-26,597.0051383894253,2023-01-14,3 wk ahead inc flu hosp,quantile
51,0.01,2022-12-26,31.58082566622937,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.025,2022-12-26,36.34722956256911,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.05,2022-12-26,41.96584511529261,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.1,2022-12-26,49.87970084989606,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.15,2022-12-26,57.0680512629994,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.2,2022-12-26,70.66505748546591,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.25,2022-12-26,105.02324209623104,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.3,2022-12-26,129.66040527224334,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.35,2022-12-26,136.18273891398402,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.4,2022-12-26,143.49212865796062,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.45,2022-12-26,153.05869458245695,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.5,2022-12-26,161.16402377579828,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.55,2022-12-26,168.22229884365436,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.6,2022-12-26,178.26037229834006,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.65,2022-12-26,192.63766413890644,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.7,2022-12-26,209.17972990003173,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.75,2022-12-26,233.37696148638037,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.8,2022-12-26,285.5190404905084,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.85,2022-12-26,326.9455544821597,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.9,2022-12-26,363.9592983551837,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.95,2022-12-26,438.9419277933184,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.975,2022-12-26,476.4541648231312,2023-01-21,4 wk ahead inc flu hosp,quantile
51,0.99,2022-12-26,513.811536202964,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.01,2022-12-26,110.7387725186925,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.025,2022-12-26,122.85358162502476,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.05,2022-12-26,137.16884707788455,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.1,2022-12-26,162.73058933713156,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.15,2022-12-26,198.8616703886277,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.2,2022-12-26,233.9917630980634,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.25,2022-12-26,260.1771942316775,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.3,2022-12-26,280.78892153390285,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.35,2022-12-26,296.11060422189183,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.4,2022-12-26,309.85068628502006,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.45,2022-12-26,322.22691586535376,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.5,2022-12-26,329.38162106262826,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.55,2022-12-26,334.20399970507964,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.6,2022-12-26,343.5174265393185,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.65,2022-12-26,356.30161859992666,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.7,2022-12-26,366.5810747437565,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.75,2022-12-26,381.8554534586477,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.8,2022-12-26,412.14738459435733,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.85,2022-12-26,450.4707060536547,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.9,2022-12-26,518.2947784508204,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.95,2022-12-26,586.8977193503848,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.975,2022-12-26,670.8089867276417,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.99,2022-12-26,727.6480036700785,2022-12-31,1 wk ahead inc flu hosp,quantile
53,0.01,2022-12-26,30.6388795673934,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.025,2022-12-26,35.45874336393267,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.05,2022-12-26,45.479838853902606,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.1,2022-12-26,65.00859873771518,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.15,2022-12-26,110.22049396861026,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.2,2022-12-26,189.07785941076085,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.25,2022-12-26,224.00928713960485,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.3,2022-12-26,251.43237365821855,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.35,2022-12-26,267.127609124746,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.4,2022-12-26,276.38419935290494,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.45,2022-12-26,287.0475741140308,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.5,2022-12-26,297.605133826887,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.55,2022-12-26,306.279207814689,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.6,2022-12-26,317.4485555474167,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.65,2022-12-26,331.6705382361019,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.7,2022-12-26,359.2523396311883,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.75,2022-12-26,415.7882522228739,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.8,2022-12-26,465.7280973638572,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.85,2022-12-26,506.93633457636633,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.9,2022-12-26,554.7721217548881,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.95,2022-12-26,674.9590105058314,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.975,2022-12-26,809.3460192484654,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.99,2022-12-26,935.8705103841708,2023-01-07,2 wk ahead inc flu hosp,quantile
53,0.01,2022-12-26,8.7269209155712,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.025,2022-12-26,10.022890471660723,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.05,2022-12-26,12.889731958416732,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.1,2022-12-26,26.89308001410956,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.15,2022-12-26,50.68980535204488,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.2,2022-12-26,86.81223216033922,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.25,2022-12-26,128.003094167049,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.3,2022-12-26,177.32806608544848,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.35,2022-12-26,206.59759743167004,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.4,2022-12-26,237.28325763520732,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.45,2022-12-26,251.1444873002363,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.5,2022-12-26,261.59089154100104,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.55,2022-12-26,272.24694471478875,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.6,2022-12-26,287.86657756764714,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.65,2022-12-26,308.80597715464125,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.7,2022-12-26,346.16069029283125,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.75,2022-12-26,415.3577122421613,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.8,2022-12-26,457.39083115419663,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.85,2022-12-26,539.4389360480582,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.9,2022-12-26,643.6206798369524,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.95,2022-12-26,1025.6242083931402,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.975,2022-12-26,1193.011907057515,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.99,2022-12-26,1343.5748094517191,2023-01-14,3 wk ahead inc flu hosp,quantile
53,0.01,2022-12-26,2.6285644814328393,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.025,2022-12-26,4.124161568712082,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.05,2022-12-26,5.736521026255594,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.1,2022-12-26,9.45181320760094,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.15,2022-12-26,18.991290698881812,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.2,2022-12-26,30.209919685569833,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.25,2022-12-26,49.33309023532286,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.3,2022-12-26,73.94600826546582,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.35,2022-12-26,113.31146443713808,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.4,2022-12-26,149.92157359841283,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.45,2022-12-26,172.8099457590375,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.5,2022-12-26,195.0350716934979,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.55,2022-12-26,214.7411813287821,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.6,2022-12-26,240.1742562653184,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.65,2022-12-26,256.8694814376418,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.7,2022-12-26,286.47673510446793,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.75,2022-12-26,310.4324452578038,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.8,2022-12-26,379.9313382646053,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.85,2022-12-26,462.4830329651168,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.9,2022-12-26,552.7019101727952,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.95,2022-12-26,713.8555924647449,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.975,2022-12-26,959.5199755996722,2023-01-21,4 wk ahead inc flu hosp,quantile
53,0.99,2022-12-26,1219.18745533218,2023-01-21,4 wk ahead inc flu hosp,quantile
54,0.01,2022-12-26,61.2568504054762,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.025,2022-12-26,71.7750346509902,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.05,2022-12-26,87.32001251470972,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.1,2022-12-26,105.50134252280232,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.15,2022-12-26,126.76351475564154,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.2,2022-12-26,138.5913951793216,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.25,2022-12-26,149.87300953257633,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.3,2022-12-26,167.21000175853396,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.35,2022-12-26,177.38065964907975,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.4,2022-12-26,183.65309586631685,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.45,2022-12-26,190.29873166239383,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.5,2022-12-26,198.59222325129664,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.55,2022-12-26,204.46264425966012,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.6,2022-12-26,211.54381597394087,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.65,2022-12-26,218.67512755107575,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.7,2022-12-26,228.6545738512457,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.75,2022-12-26,237.5676538083211,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.8,2022-12-26,251.76328291075228,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.85,2022-12-26,263.57397489583354,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.9,2022-12-26,294.88453997116926,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.95,2022-12-26,333.9130443511756,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.975,2022-12-26,361.2466100476419,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.99,2022-12-26,381.29850646409255,2022-12-31,1 wk ahead inc flu hosp,quantile
54,0.01,2022-12-26,52.58433409017304,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.025,2022-12-26,62.096577863254545,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.05,2022-12-26,70.34803727407798,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.1,2022-12-26,85.3306961961972,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.15,2022-12-26,97.7765230885294,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.2,2022-12-26,112.02134738234554,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.25,2022-12-26,129.39703309755947,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.3,2022-12-26,143.92964734810232,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.35,2022-12-26,156.9807120577775,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.4,2022-12-26,169.317922901631,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.45,2022-12-26,182.42313242066464,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.5,2022-12-26,190.0197138346472,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.55,2022-12-26,197.43935167736413,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.6,2022-12-26,203.74266581310349,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.65,2022-12-26,211.66778532629897,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.7,2022-12-26,218.03281824699968,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.75,2022-12-26,229.44789440852372,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.8,2022-12-26,240.18029863418823,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.85,2022-12-26,261.94248528914653,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.9,2022-12-26,288.4092658207937,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.95,2022-12-26,338.095566688891,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.975,2022-12-26,365.89642728140694,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.99,2022-12-26,395.14572068888026,2023-01-07,2 wk ahead inc flu hosp,quantile
54,0.01,2022-12-26,31.498937196676277,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.025,2022-12-26,40.72156999873971,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.05,2022-12-26,50.159519458714016,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.1,2022-12-26,66.6557446701253,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.15,2022-12-26,79.10187333095493,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.2,2022-12-26,91.01674208271302,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.25,2022-12-26,106.5269973665709,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.3,2022-12-26,119.87887901032022,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.35,2022-12-26,131.7484993486927,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.4,2022-12-26,145.8525684957827,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.45,2022-12-26,164.1241794441267,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.5,2022-12-26,176.09498932471178,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.55,2022-12-26,187.49413494540133,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.6,2022-12-26,198.23413305984187,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.65,2022-12-26,206.0896378649125,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.7,2022-12-26,214.98126711450377,2023-01-14,3 wk ahead inc flu hosp,quantile
54,0.75,2022-12-26,228.18052632008377,2023-01-14,3 wk ahead inc flu hosp,quantile
