target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-01-14,0.975,357.085,54,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,382.905,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,1.471,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,58.177,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,98.378,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,131.080,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,149.887,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,164.147,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,176.280,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,187.524,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,195.792,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,204.157,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,212.533,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,221.126,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,229.618,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,238.428,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,247.772,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,256.288,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,265.102,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,275.596,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,287.987,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,305.517,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,329.456,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,351.384,54,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,382.890,54,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,582.956,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,625.946,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,672.012,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,718.823,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,749.628,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,776.686,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,798.267,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,813.607,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,829.557,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,847.011,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,862.648,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,877.593,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,891.808,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,908.157,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,924.765,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,943.397,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,962.079,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,984.301,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,1008.693,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,1038.057,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,1081.082,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,1132.878,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,1179.501,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,554.842,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,601.288,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,648.074,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,695.958,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,732.722,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,759.582,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,785.352,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,807.193,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,825.954,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,843.787,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,862.002,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,878.318,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,896.284,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,912.796,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,934.331,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,953.540,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,975.009,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,1001.075,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,1026.929,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,1063.405,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,1121.998,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,1173.404,40,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,1229.805,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,377.028,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,442.212,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,497.782,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,553.134,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,596.368,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,626.955,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,651.503,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,671.258,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,689.433,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,708.062,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,726.442,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,745.178,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,763.690,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,781.889,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,801.812,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,819.992,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,844.970,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,870.039,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,897.971,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,936.411,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,1000.091,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,1058.913,40,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,1120.656,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,207.733,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,306.838,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,375.883,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,445.571,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,494.892,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,529.806,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,559.228,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,585.564,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,607.174,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,628.636,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,647.751,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,665.485,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,685.553,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,702.415,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,720.988,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,743.219,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,764.567,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,787.227,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,816.621,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,855.494,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,905.752,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,954.448,40,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,1017.793,40,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,49.546,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,53.020,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,55.979,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,58.940,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,60.872,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,62.458,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,63.628,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,64.841,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,65.908,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,66.978,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,67.941,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,68.848,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,69.916,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,70.881,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,71.859,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,72.878,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,74.014,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,75.289,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,76.800,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,78.596,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,81.553,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,83.857,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,87.174,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,58.862,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,62.246,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,65.010,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,68.645,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,70.811,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,72.657,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,74.164,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,75.386,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,76.553,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,77.716,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,78.971,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,80.015,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,81.052,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,82.194,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,83.293,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,84.613,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,85.968,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,87.491,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,89.134,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,91.219,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,94.423,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,97.449,44,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,101.326,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,66.669,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,71.567,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,74.838,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,78.581,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,80.705,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,82.447,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,83.796,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,85.090,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,86.386,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,87.552,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,88.699,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,89.732,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,90.808,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,91.880,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,92.948,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,94.177,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,95.606,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,97.221,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,98.954,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,101.358,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,105.069,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,108.327,44,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,112.426,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,74.287,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,79.395,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,82.675,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,86.632,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,89.064,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,90.842,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,92.468,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,93.899,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,94.916,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,95.998,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,97.224,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,98.331,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,99.435,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,100.529,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,101.734,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,102.857,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,104.138,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,105.638,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,107.500,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,110.021,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,114.007,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,117.246,44,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,120.921,44,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,40.325,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,44.995,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,48.967,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,53.058,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,55.684,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,57.608,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,59.343,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,60.933,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,62.429,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,63.635,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,65.036,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,66.357,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,67.678,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,69.055,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,70.409,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,71.655,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,73.070,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,74.693,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,76.790,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,79.636,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,83.086,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,85.896,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,91.205,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,34.955,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,41.136,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,46.073,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,50.156,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,52.902,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,54.966,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,56.847,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,58.444,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,60.111,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,61.459,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,62.754,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,64.202,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,65.443,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,66.754,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,68.052,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,69.490,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,71.041,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,72.860,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,74.976,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,77.865,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,82.206,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,85.675,50,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,90.518,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,40.961,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,45.444,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,49.480,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,53.936,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,56.497,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,58.663,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,60.565,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,62.188,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,63.780,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,65.128,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,66.568,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,67.820,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,69.285,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,70.646,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,71.979,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,73.532,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,75.147,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,76.983,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,79.428,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,82.460,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,87.047,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,91.177,50,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,95.886,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,33.866,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,41.405,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,46.309,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,51.981,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,55.379,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,57.541,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,59.514,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,61.323,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,62.845,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,64.392,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,65.968,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,67.516,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,68.799,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,70.145,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,71.583,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,73.169,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,74.630,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,76.479,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,78.525,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,81.178,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,85.165,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,89.710,50,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,95.334,50,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,9.979,51,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,46.115,51,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,74.350,51,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,104.220,51,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,122.663,51,quantile,2022-12-26
