target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-03,0.300,372.292,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,378.541,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,384.841,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,390.786,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,396.638,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,402.334,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,408.525,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,414.658,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,420.755,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,427.748,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,434.674,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,443.409,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,453.723,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,471.433,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,489.568,51,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,513.412,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,283.805,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,308.356,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,326.184,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,346.669,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,359.933,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,368.602,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,376.741,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,384.385,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,391.472,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,398.637,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,405.023,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,411.329,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,416.552,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,421.104,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,426.968,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,433.090,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,440.536,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,448.246,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,457.345,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,469.658,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,488.844,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,507.188,51,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,533.050,51,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,180.349,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,191.598,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,201.278,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,213.843,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,223.312,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,229.461,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,234.623,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,239.909,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,244.475,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,248.791,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,253.156,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,257.376,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,261.797,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,266.102,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,270.451,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,274.376,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,278.920,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,283.888,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,289.981,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,298.098,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,310.319,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,319.377,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,335.494,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,196.415,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,210.698,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,225.222,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,241.687,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,251.534,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,259.093,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,265.851,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,271.194,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,276.299,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,281.222,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,285.586,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,289.877,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,294.671,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,298.888,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,303.825,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,308.454,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,314.424,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,321.347,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,330.285,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,339.310,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,353.534,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,365.511,45,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,382.225,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,187.578,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,205.909,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,220.783,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,236.233,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,247.100,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,255.463,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,262.861,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,268.355,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,273.753,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,278.835,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,284.039,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,289.471,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,294.220,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,298.729,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,303.630,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,308.693,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,314.504,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,321.630,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,328.240,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,338.956,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,355.450,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,370.189,45,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,388.673,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,186.761,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,209.903,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,226.832,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,244.018,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,256.066,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,265.482,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,273.179,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,279.464,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,285.207,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,290.893,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,296.454,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,301.604,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,307.067,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,312.538,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,317.864,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,323.793,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,330.332,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,337.282,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,346.315,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,356.115,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,373.008,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,391.557,45,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,418.328,45,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,37.482,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,46.288,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,53.086,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,61.497,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,67.097,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,71.312,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,74.973,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,77.614,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,80.905,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,83.630,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,86.360,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,89.141,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,91.625,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,94.484,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,97.390,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,100.033,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,103.025,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,106.874,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,111.650,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,117.202,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,125.386,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,133.037,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,141.939,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,85.929,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,95.528,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,102.981,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,110.703,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,116.003,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,120.329,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,124.189,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,127.566,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,130.662,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,133.447,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,136.669,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,139.916,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,143.305,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,146.251,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,149.378,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,152.753,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,156.621,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,160.721,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,165.960,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,173.996,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,184.913,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,194.997,53,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,206.580,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,53.956,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,72.032,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,88.340,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,102.962,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,112.606,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,118.567,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,123.631,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,127.893,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,131.842,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,135.758,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,138.797,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,141.969,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,144.749,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,148.119,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,151.718,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,155.697,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,159.608,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,164.012,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,169.447,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,176.129,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,186.063,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,195.990,53,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,210.487,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,130.844,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,140.845,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,150.999,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,162.286,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,169.982,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,175.098,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,179.517,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,183.865,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,187.508,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,191.004,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,194.459,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,198.245,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,201.308,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,204.918,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,209.085,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,213.646,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,218.530,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,224.225,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,232.014,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,243.194,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,263.218,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,292.504,53,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,329.006,53,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,343.758,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,358.726,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,367.172,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,377.614,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,384.919,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,390.672,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,396.078,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,400.849,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,405.440,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,409.160,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,412.509,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,415.637,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,419.577,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,423.619,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,427.431,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,432.050,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,436.586,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,441.813,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,447.183,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,454.313,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,465.667,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,476.030,47,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,485.735,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,411.799,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,427.294,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,439.884,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,453.189,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,462.944,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,469.380,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,475.369,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,480.909,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,485.889,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,490.842,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,495.531,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,500.108,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,504.153,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,508.189,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,512.375,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,517.097,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,522.646,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,529.280,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,536.594,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,546.486,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,559.758,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,572.003,47,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,587.515,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,468.843,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,483.523,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,498.058,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,513.589,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,523.976,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,531.301,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,538.502,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,545.152,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,550.457,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,556.031,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,561.487,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,566.270,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,571.240,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,576.074,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,581.083,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,586.195,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,592.138,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,598.612,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,606.106,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,618.405,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,633.046,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,647.500,47,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,670.741,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,551.819,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,567.523,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,583.189,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,601.260,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,613.771,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,622.139,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,629.794,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,635.873,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,641.041,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,647.035,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,652.275,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,657.936,47,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,663.742,47,quantile,2022-11-14
