"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.025",858,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.025",864.975,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.025",847.925,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.050",885.9,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.050",907.95,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.050",906,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.050",894.95,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.100",926.9,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.100",953,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.100",955,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.100",947,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.150",965.85,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.150",991,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.150",992,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.150",989.85,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.200",993,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.200",1022,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.200",1020,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.200",1015,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.250",1017.75,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.250",1043,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.250",1039.75,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.250",1043.5,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.300",1041,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.300",1063,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.300",1062,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.300",1066,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.350",1060,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.350",1082.65,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.350",1085,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.350",1087.65,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.400",1076,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.400",1106,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.400",1108,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.400",1111,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.450",1095,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.450",1126.55,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.450",1130,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.450",1137,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.500",1111,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.500",1147,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.500",1148,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.500",1158,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.550",1129,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.550",1167.45,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.550",1169.45,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.550",1180,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.600",1149,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.600",1187,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.600",1191.4,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.600",1201,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.650",1168.35,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.650",1206.35,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.650",1214.35,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.650",1224.35,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.700",1188.3,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.700",1229,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.700",1236.3,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.700",1249,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.750",1209.25,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.750",1258.25,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.750",1262,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.750",1276,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.800",1232,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.800",1283,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.800",1296.2,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.800",1307.2,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.850",1262,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.850",1312,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.850",1333.15,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.850",1344.3,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.900",1304.1,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.900",1352,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.900",1375,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.900",1398,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.950",1362.1,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.950",1416.1,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.950",1448.1,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.950",1474.05,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.975",1421,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.975",1470.025,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.975",1537.05,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.975",1557.05,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-21,2022-11-26,"0.990",1461.12,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-21,2022-12-03,"0.990",1525.01,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-21,2022-12-10,"0.990",1593.04,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-21,2022-12-17,"0.990",1621.02,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.010",8118.44,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.010",8778.86,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.010",9582.85,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.010",9696.99,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.025",8681.775,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.025",9387,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.025",10031.5,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.025",10290.9,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.050",9148.95,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.050",9858.6,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.050",10356.4,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.050",10701.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.100",9667.6,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.100",10411.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.100",11010.9,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.100",11259.8,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.150",9910.55,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.150",10844.85,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.150",11405.85,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.150",11580.85,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.200",10154.8,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.200",11165,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.200",11749,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.200",11859.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.250",10409.5,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.250",11429.5,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.250",11964.25,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.250",12177,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.300",10601.1,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.300",11660.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.300",12238.3,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.300",12443.1,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.350",10810.95,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.350",11917,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.350",12513,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.350",12705.3,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.400",11046,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.400",12109,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.400",12743.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.400",12991.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.450",11230,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.450",12290.85,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.450",12968.1,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.450",13258.55,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.500",11430.5,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.500",12495.5,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.500",13228.5,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.500",13486.5,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.550",11638.35,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.550",12692.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.550",13441.35,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.550",13799,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.600",11838.4,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.600",12944.2,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.600",13691,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.600",14072.2,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.650",12039,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.650",13230.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.650",13931.1,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.650",14359.15,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.700",12286,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.700",13469.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.700",14208.3,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.700",14693.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.750",12494.5,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.750",13738,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.750",14499.5,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.750",15121.25,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.800",12741.8,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.800",14047.2,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.800",14819.6,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.800",15558.2,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.850",13077.45,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.850",14416.9,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.850",15274.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.850",16151.2,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.900",13469.4,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.900",14873.4,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.900",16002.9,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.900",16982.5,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.950",14083,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.950",15734.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.950",16903.45,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.950",17924.5,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.975",14589.3,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.975",16575.025,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.975",17846.225,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.975",18836.275,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-21,2022-11-26,"0.990",15514.93,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-21,2022-12-03,"0.990",17603.31,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-21,2022-12-10,"0.990",18633.62,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-21,2022-12-17,"0.990",19978.83,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.050",2,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.100",4,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.100",3,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.150",5,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.150",4,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.150",2,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.200",5,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.200",4,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.200",4,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.200",3,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.250",6,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.250",5,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.250",5,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.250",4,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.300",7,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.300",6,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.300",6,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.300",5,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.350",7,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.350",7,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.350",6,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.350",6,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.400",8,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.400",7,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.400",7,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.400",7,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.450",8,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.450",8,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.450",8,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.450",8,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.500",9,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.500",9,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.500",9,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.500",9,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.550",10,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.550",10,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.550",10,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.550",11,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.600",10,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.600",11,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.600",12,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.600",12,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.650",11,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.650",12,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.650",13,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.650",14,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.700",12,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.700",13,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.700",15,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.700",16,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.750",13,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.750",15,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.750",17,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.750",19,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.800",14,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.800",17,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.800",19,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.800",22.2,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.850",16,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.850",19,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.850",23,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.850",27,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.900",17,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.900",22,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.900",28,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.900",33,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.950",21,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.950",28.05,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.950",39,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.950",49,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.975",24.0249999999999,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.975",36,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.975",52,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.975",68,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-21,2022-11-26,"0.990",28,"quantile"
"2 wk ahead inc flu hosp","49",2022-11-21,2022-12-03,"0.990",45.01,"quantile"
"3 wk ahead inc flu hosp","49",2022-11-21,2022-12-10,"0.990",74.03,"quantile"
"4 wk ahead inc flu hosp","49",2022-11-21,2022-12-17,"0.990",104.05,"quantile"
"1 wk ahead inc flu hosp","51",2022-11-21,2022-11-26,"0.010",171,"quantile"
"2 wk ahead inc flu hosp","51",2022-11-21,2022-12-03,"0.010",147.99,"quantile"
"3 wk ahead inc flu hosp","51",2022-11-21,2022-12-10,"0.010",117.99,"quantile"
"4 wk ahead inc flu hosp","51",2022-11-21,2022-12-17,"0.010",93.98,"quantile"
"1 wk ahead inc flu hosp","51",2022-11-21,2022-11-26,"0.025",184,"quantile"
"2 wk ahead inc flu hosp","51",2022-11-21,2022-12-03,"0.025",169,"quantile"
"3 wk ahead inc flu hosp","51",2022-11-21,2022-12-10,"0.025",138,"quantile"
"4 wk ahead inc flu hosp","51",2022-11-21,2022-12-17,"0.025",115,"quantile"
