"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","US",2023-03-06,2023-03-18,"0.975",2134.125,"quantile"
"3 wk ahead inc flu hosp","US",2023-03-06,2023-03-25,"0.975",1704.025,"quantile"
"4 wk ahead inc flu hosp","US",2023-03-06,2023-04-01,"0.975",1513.1,"quantile"
"1 wk ahead inc flu hosp","US",2023-03-06,2023-03-11,"0.990",2757.49,"quantile"
"2 wk ahead inc flu hosp","US",2023-03-06,2023-03-18,"0.990",2393.05,"quantile"
"3 wk ahead inc flu hosp","US",2023-03-06,2023-03-25,"0.990",1866.01,"quantile"
"4 wk ahead inc flu hosp","US",2023-03-06,2023-04-01,"0.990",1697.02,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.025",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.100",1.90000000000001,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.150",3,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.150",3,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.200",3,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.200",4,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.200",4,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.250",3,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.250",4,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.250",4,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.250",5,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.300",4,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.300",5,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.300",6,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.350",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.350",5,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.350",6,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.350",7,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.400",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.400",6,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.400",7,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.400",8,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.450",6,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.450",8,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.450",9,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.500",5,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.500",7,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.500",8,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.500",10,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.550",6,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.550",8,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.550",9,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.550",11,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.600",9,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.600",11,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.600",13,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.650",7,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.650",10,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.650",12,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.650",15,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.700",8,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.700",11,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.700",14,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.700",17,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.750",9,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.750",12,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.750",16,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.750",20,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.800",10,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.800",14,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.800",18,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.800",23,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.850",11,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.850",16,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.850",21,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.850",28,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.900",14,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.900",19,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.900",26.1000000000001,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.900",35.1000000000001,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.950",17,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.950",25,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.950",36,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.950",53,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.975",20,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.975",31,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.975",46.0249999999999,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.975",65,"quantile"
"1 wk ahead inc flu hosp","49",2023-03-06,2023-03-11,"0.990",24,"quantile"
"2 wk ahead inc flu hosp","49",2023-03-06,2023-03-18,"0.990",39.01,"quantile"
"3 wk ahead inc flu hosp","49",2023-03-06,2023-03-25,"0.990",64,"quantile"
"4 wk ahead inc flu hosp","49",2023-03-06,2023-04-01,"0.990",101,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.010",11,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.010",11,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.010",6,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.010",7,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.025",15,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.025",13,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.025",10,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.025",9,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.050",18.95,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.050",15.95,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.050",14,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.050",11,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.100",23,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.100",20,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.100",17,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.100",15,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.150",26,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.150",24,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.150",20,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.150",18,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.200",29,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.200",28,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.200",24,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.200",20,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.250",32,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.250",30,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.250",26,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.250",22,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.300",35,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.300",33,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.300",29,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.300",25,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.350",38,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.350",35,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.350",31,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.350",28,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.400",40,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.400",37,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.400",33,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.400",30,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.450",43,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.450",40,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.450",36,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.450",32,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.500",46,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.500",43,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.500",39,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.500",35,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.550",49,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.550",46,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.550",42,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.550",38,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.600",52,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.600",49,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.600",46,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.600",40,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.650",55,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.650",52,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.650",49,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.650",44,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.700",58,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.700",57,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.700",52,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.700",48,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.750",63,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.750",60,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.750",56,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.750",53,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.800",69,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.800",65,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.800",61,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.800",58,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.850",76,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.850",71,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.850",67,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.850",64,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.900",84,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.900",80,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.900",76,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.900",72.1000000000001,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.950",97,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.950",94,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.950",91.05,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.950",90,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.975",110,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.975",105,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.975",106,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.975",105.025,"quantile"
"1 wk ahead inc flu hosp","51",2023-03-06,2023-03-11,"0.990",133,"quantile"
"2 wk ahead inc flu hosp","51",2023-03-06,2023-03-18,"0.990",122.02,"quantile"
"3 wk ahead inc flu hosp","51",2023-03-06,2023-03-25,"0.990",128.01,"quantile"
"4 wk ahead inc flu hosp","51",2023-03-06,2023-04-01,"0.990",132.02,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.350",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.400",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.450",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.450",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.500",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.500",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.550",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.550",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.600",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.600",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.600",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.650",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.650",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.650",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.650",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.700",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.700",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.700",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.700",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.750",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.750",2,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.750",2,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.750",2,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.800",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.800",2,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.800",2.20000000000005,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.800",2,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.850",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.850",3,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.850",3,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.850",3,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.900",3,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.900",3,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.900",4,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.900",5,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.950",4,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.950",5,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.950",7,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.950",8,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.975",6,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.975",7,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.975",10,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.975",14,"quantile"
"1 wk ahead inc flu hosp","50",2023-03-06,2023-03-11,"0.990",7.00999999999999,"quantile"
"2 wk ahead inc flu hosp","50",2023-03-06,2023-03-18,"0.990",10,"quantile"
"3 wk ahead inc flu hosp","50",2023-03-06,2023-03-25,"0.990",15,"quantile"
"4 wk ahead inc flu hosp","50",2023-03-06,2023-04-01,"0.990",23.02,"quantile"
"1 wk ahead inc flu hosp","53",2023-03-06,2023-03-11,"0.010",13,"quantile"
"2 wk ahead inc flu hosp","53",2023-03-06,2023-03-18,"0.010",15,"quantile"
"3 wk ahead inc flu hosp","53",2023-03-06,2023-03-25,"0.010",16,"quantile"
"4 wk ahead inc flu hosp","53",2023-03-06,2023-04-01,"0.010",17,"quantile"
"1 wk ahead inc flu hosp","53",2023-03-06,2023-03-11,"0.025",17,"quantile"
"2 wk ahead inc flu hosp","53",2023-03-06,2023-03-18,"0.025",19.975,"quantile"
"3 wk ahead inc flu hosp","53",2023-03-06,2023-03-25,"0.025",20,"quantile"
