"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.450",1.05,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.500",4.5,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.500",7,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.500",2.5,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.500",2.5,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.550",6.90000000000001,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.550",8.95,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.550",4.90000000000001,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.600",11,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.600",13.4,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.600",6.60000000000001,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.650",12.1,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.650",14,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.650",24.65,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.650",14.95,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.700",15,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.700",21.2,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.700",30.2,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.700",25,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.750",15.75,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.750",24.75,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.750",34.5,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.750",39.75,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.800",17.2,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.800",31.4,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.800",38.2,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.800",45.4,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.850",19.3,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.850",37.55,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.850",44.3,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.850",50.25,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.900",20.3,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.900",44.2,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.900",59.5000000000001,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.900",66.7,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.950",25.75,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.950",48.75,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.950",79.6,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.950",83.9999999999999,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.975",31.3,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.975",52.65,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.975",88.85,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.975",105.65,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-08,2023-05-13,"0.990",36.52,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-08,2023-05-20,"0.990",55.26,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-08,2023-05-27,"0.990",94.94,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-08,2023-06-03,"0.990",125.66,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.200",4.2,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.250",6.75,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.250",0.5,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.300",10.4,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.300",1.7,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.300",2.1,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.350",12.3,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.350",3.75,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.350",4.15,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.350",4.15,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.400",14.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.400",10.4,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.400",9.20000000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.400",20.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.450",17,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.450",15.2,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.450",16.5,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.450",37.15,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.500",18.5,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.500",23,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.500",27.5,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.500",41,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.550",25.7,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.550",29.85,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.550",29,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.550",48.65,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.600",33.2,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.600",36.6,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.600",40.4,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.600",81.6000000000001,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.650",41.85,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.650",44.95,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.650",50.3500000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.650",100.65,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.700",43.8,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.700",47.9,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.700",57.3,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.700",105.1,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.750",51,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.750",59,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.750",77.0000000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.750",118.25,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.800",55.2,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.800",80.4,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.800",104,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.800",124.4,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.850",63.15,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.850",96.95,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.850",127.6,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.850",143.65,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.900",69.1000000000001,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.900",125.5,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.900",162.6,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.900",199.2,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.950",93.8499999999999,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.950",150.55,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.950",206.35,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.950",267.05,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.975",112.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.975",173.75,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.975",224.1,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.975",303.95,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-08,2023-05-13,"0.990",123.04,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-08,2023-05-20,"0.990",195.5,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-08,2023-05-27,"0.990",225.84,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-08,2023-06-03,"0.990",311.78,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.010",6.74,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.025",9.35,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.050",15.05,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.100",29,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.150",34.75,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.150",5.50000000000001,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.150",3.50000000000001,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.150",1.75,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.200",48.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.200",27.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.200",18.8,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.200",13,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.250",65.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.250",52.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.250",27.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.250",16.25,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.300",76.8,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.300",69.3,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.300",56.6,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.300",25.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.350",90.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.350",73.3,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.350",67.05,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.350",36.95,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.400",104.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.400",88.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.400",80.8,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.400",49.2,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.450",114.05,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.450",124.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.450",87.8,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.450",69.7,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.500",118,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.500",128,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.500",104.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.500",92,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.550",122.9,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.550",138.45,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.550",124.05,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.550",121.9,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.600",139.2,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.600",168.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.600",152.4,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.600",158.6,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.650",170,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.650",183.7,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.650",160.65,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.650",205.35,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.700",184.6,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.700",203.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.700",169,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.700",237.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.750",196,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.750",207.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.750",190.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.750",272.5,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.800",198,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.800",218,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.800",242.4,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.800",294.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.850",219.45,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.850",231.95,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.850",265.3,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.850",347.9,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.900",252.7,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.900",252.3,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.900",408.9,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.900",400.800000000001,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.950",262.3,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.950",338.9,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.950",485.95,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.950",636.2,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.975",278.75,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.975",378.825,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.975",538.575,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.975",707.2,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-08,2023-05-13,"0.990",300.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-08,2023-05-20,"0.990",414.93,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-08,2023-05-27,"0.990",544.23,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-08,2023-06-03,"0.990",745.48,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.010",151.41,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.010",0.87,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.025",164.025,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.025",2.175,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.050",229.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.050",41.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.100",421.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.100",93.4,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.150",583.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.150",129.85,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.200",661.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.200",190.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.250",682.75,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.250",424.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.250",91.5,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.300",707.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.300",597.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.300",351.9,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.300",6.29999999999999,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.350",781.55,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.350",717.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.350",606.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.350",48.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.400",864,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.400",884,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.400",856.2,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.400",169,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.450",933.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.450",1014.95,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.450",1092.9,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.450",658.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.500",975.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-08,2023-05-20,"0.500",1171,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-08,2023-05-27,"0.500",1358.5,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-08,2023-06-03,"0.500",843.5,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-08,2023-05-13,"0.550",1018.35,"quantile"
