"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.350",21,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.350",16,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.350",13,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.400",30,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.400",23,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.400",17,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.400",14,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.450",32,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.450",25,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.450",18,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.450",15,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.500",34,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.500",27,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.500",20,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.500",17,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.550",36,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.550",28,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.550",21,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.550",18,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.600",38,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.600",30,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.600",23,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.600",19,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.650",40,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.650",32,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.650",25,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.650",21,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.700",42,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.700",34,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.700",27,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.700",22,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.750",45,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.750",36,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.750",29,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.750",24,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.800",49,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.800",39.2,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.800",32,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.800",26,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.850",53,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.850",43,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.850",36,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.850",29,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.900",59,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.900",47,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.900",41,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.900",33,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.950",68,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.950",55,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.950",48,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.950",39,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.975",79,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.975",66,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.975",55,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.975",46,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-06,2023-02-11,"0.990",90,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-06,2023-02-18,"0.990",74.01,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-06,2023-02-25,"0.990",66,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-06,2023-03-04,"0.990",58,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.050",2,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.100",3,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.150",4,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.200",4,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.250",5,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.300",5,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.350",6,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.400",6,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.450",7,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.450",3,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.500",7,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.500",3,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.550",8,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.550",4,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.600",8,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.600",4,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.600",2,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.600",1,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.650",9,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.650",4,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.650",2,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.650",1,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.700",10,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.700",5,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.700",2,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.700",1,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.750",11,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.750",5,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.750",3,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.750",1,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.800",11.2,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.800",6,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.800",3,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.800",1,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.850",13,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.850",7,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.850",4,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.850",2,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.900",14,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.900",8,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.900",4,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.900",2,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.950",17,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.950",9,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.950",5,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.950",3,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.975",20,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.975",11,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.975",6,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.975",4,"quantile"
"1 wk ahead inc flu hosp","55",2023-02-06,2023-02-11,"0.990",22.01,"quantile"
"2 wk ahead inc flu hosp","55",2023-02-06,2023-02-18,"0.990",13,"quantile"
"3 wk ahead inc flu hosp","55",2023-02-06,2023-02-25,"0.990",7,"quantile"
"4 wk ahead inc flu hosp","55",2023-02-06,2023-03-04,"0.990",4.00999999999999,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.010",2,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.010",2,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.025",4,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.025",3,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.025",3,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.025",2,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.050",5,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.050",4,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.050",4,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.050",3,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.100",7,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.100",6,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.100",5,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.100",4,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.150",8,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.150",7,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.150",6,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.150",6,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.200",9,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.200",8,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.200",8,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.200",7,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.250",10,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.250",9,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.250",9,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.250",8,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.300",11,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.300",10,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.300",10,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.300",9,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.350",12,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.350",11,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.350",10,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.350",10,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.400",13,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.400",12,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.400",12,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.400",11,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.450",14,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.450",13,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.450",13,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.450",13,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.500",15,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.500",15,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.500",14,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.500",14,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.550",16,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.550",16,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.550",15,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.550",15,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.600",17,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.600",17,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.600",17,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.600",17,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.650",19,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.650",19,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.650",19,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.650",19,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.700",21,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.700",21,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.700",20,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.700",21,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.750",22,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.750",22,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.750",22,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.750",23,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.800",24,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.800",24,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.800",26,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.800",26,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.850",27,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.850",27,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.850",29,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.850",31,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.900",31,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.900",31,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.900",33.1000000000001,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.900",38,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.950",36,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.950",38,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.950",40,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.950",48,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.975",41,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.975",45,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.975",48,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.975",63.0249999999999,"quantile"
"1 wk ahead inc flu hosp","54",2023-02-06,2023-02-11,"0.990",49,"quantile"
"2 wk ahead inc flu hosp","54",2023-02-06,2023-02-18,"0.990",54,"quantile"
"3 wk ahead inc flu hosp","54",2023-02-06,2023-02-25,"0.990",59,"quantile"
"4 wk ahead inc flu hosp","54",2023-02-06,2023-03-04,"0.990",82.01,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.400",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.450",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.450",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.500",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.500",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","56",2023-02-06,2023-03-04,"0.500",1,"quantile"
"1 wk ahead inc flu hosp","56",2023-02-06,2023-02-11,"0.550",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-02-06,2023-02-18,"0.550",2,"quantile"
"3 wk ahead inc flu hosp","56",2023-02-06,2023-02-25,"0.550",1,"quantile"
