"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.450",82.45,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.450",26.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.450",43.35,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.450",25.35,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.500",101.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.500",46.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.500",72,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.500",36.5,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.550",126.25,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.550",147.25,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.550",83.55,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.550",56.2,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.600",134.2,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.600",190.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.600",111.8,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.600",79.8000000000001,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.650",154.3,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.650",201.8,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.650",204.05,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.650",116.85,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.700",165.9,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.700",243.1,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.700",247.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.700",145.5,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.750",168.75,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.750",263.75,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.750",272,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.750",183.75,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.800",199.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.800",318.8,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.800",295.4,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.800",307,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.850",213,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.850",328.6,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.850",345.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.850",359.3,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.900",232.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.900",331.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.900",473.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.900",467.1,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.950",249.95,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.950",356.1,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.950",522.75,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.950",561.55,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.975",257.575,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.975",386.275,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.975",554.475,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.975",672.925,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-22,2023-05-27,"0.990",263.23,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-22,2023-06-03,"0.990",404.11,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-22,2023-06-10,"0.990",558.39,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-22,2023-06-17,"0.990",762.97,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.010",54.88,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.025",86.2,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.050",106.9,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.100",152.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.150",177.75,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.150",2.1,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.150",8.75000000000001,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.200",275.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.200",58.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.200",35.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.250",323.75,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.250",100.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.250",42.75,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.250",12,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.300",513.7,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.300",321.1,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.300",124,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.300",314,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.350",671.85,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.350",418.4,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.350",239.25,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.350",717.25,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.400",710.2,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.400",542,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.400",798.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.400",945.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.450",750.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.450",650.1,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.450",1030.25,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.450",1126.15,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.500",900.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.500",759.5,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.500",1140,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.500",1357.5,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.550",974.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.550",924,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.550",1355.2,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.550",1585.05,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.600",1223.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.600",1017.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.600",1435.8,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.600",1634.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.650",1308.3,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.650",1285.05,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.650",1620.8,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.650",1867.85,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.700",1395.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.700",1629.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.700",2020.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.700",2091.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.750",1553,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.750",1652.75,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.750",2056.5,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.750",2270,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.800",1570,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.800",2236.4,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.800",2200.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.800",2360.4,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.850",1619.3,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.850",2527.1,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.850",2330.35,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.850",2690.65,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.900",2118,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.900",2723,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.900",2723.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.900",3047.8,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.950",2494.55,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.950",3141.05,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.950",3325.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.950",3324.65,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.975",2712.075,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.975",3456.575,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.975",3776.775,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.975",3882.975,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-22,2023-05-27,"0.990",2813.43,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-22,2023-06-03,"0.990",3705.83,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-22,2023-06-10,"0.990",4394.91,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-22,2023-06-17,"0.990",4521.99,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.150",1.35,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.200",2,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.200",0.800000000000001,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.250",2.25,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.300",5.4,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.300",3.7,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.350",7.3,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.350",4.45,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.350",3.15,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.350",2.45,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.400",9.6,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.400",7,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.400",4.6,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.400",5.6,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.450",12.05,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.450",8,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.450",7.40000000000001,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.450",7,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.500",13,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.500",9.5,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.500",19.5,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.500",9,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.550",13,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.550",11,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.550",28.75,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.550",11.95,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.600",14.4,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.600",14.2,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.600",30.4,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.600",26.2,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.650",15,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.650",16.85,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.650",31.85,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.650",28.85,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.700",15.6,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.700",18.8,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.700",34,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.700",35.9,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.750",19.25,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.750",30.5,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.750",37,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.750",43.25,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.800",22,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.800",34.4,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.800",43.2,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.800",53.2,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.850",22.65,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.850",37.3,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.850",47.25,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.850",59.95,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.900",25.1,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.900",40,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.900",57.1,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.900",65.0000000000001,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.950",27.1,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.950",47.15,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.950",73.05,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.950",85.5499999999999,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.975",28.55,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.975",56.575,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.975",86.25,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.975",106,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-22,2023-05-27,"0.990",29.42,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-22,2023-06-03,"0.990",62.23,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-22,2023-06-10,"0.990",99.3,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-22,2023-06-17,"0.990",123.4,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.050",0.45,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.100",5.5,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.100",3.6,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.150",7.4,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.150",7.05,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.150",0.350000000000001,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.200",11.6,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.200",11.4,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.200",0.800000000000001,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.200",1.8,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.250",13.75,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.250",22,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.250",4.25,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.250",3.5,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.300",19.7,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.300",25.7,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.300",8.7,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.300",7.1,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.350",29.45,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.350",35.05,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.350",30.6,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.350",11.7,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.400",36.2,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.400",45.2,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.400",38.2,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.400",32.4,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.450",46.25,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.450",55.2,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.450",49.05,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.450",56.3,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-22,2023-05-27,"0.500",52,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-22,2023-06-03,"0.500",63,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-22,2023-06-10,"0.500",55.5,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-22,2023-06-17,"0.500",62,"quantile"
