"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.450",259,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.450",262.2,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.450",244.3,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.450",218.65,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.500",264,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.500",269.5,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.500",253,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.500",232.5,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.550",273.75,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.550",273.95,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.550",263.6,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.550",234.95,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.600",276.4,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.600",280,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.600",271,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.600",240,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.650",280.85,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.650",283.85,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.650",280.35,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.650",273.6,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.700",282,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.700",286.5,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.700",292.2,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.700",293.1,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.750",284.25,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.750",299,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.750",312.5,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.750",326.25,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.800",288.8,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.800",309,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.800",337.4,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.800",339.6,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.850",297.95,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.850",324.15,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.850",342.25,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.850",344.6,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.900",299.5,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.900",337.8,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.900",352.5,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.900",347.7,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.950",312.8,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.950",352.15,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.950",367.65,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.950",385,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.975",320.275,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.975",360.2,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.975",377.25,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.975",403.275,"quantile"
"1 wk ahead inc flu hosp","45",2022-10-31,2022-11-05,"0.990",320.71,"quantile"
"2 wk ahead inc flu hosp","45",2022-10-31,2022-11-12,"0.990",363.68,"quantile"
"3 wk ahead inc flu hosp","45",2022-10-31,2022-11-19,"0.990",390.3,"quantile"
"4 wk ahead inc flu hosp","45",2022-10-31,2022-11-26,"0.990",403.71,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.100",1,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.150",2,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.200",3,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.200",2,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.300",4,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.300",3,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.350",5,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.350",3,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.400",5,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.400",4,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.400",3,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.450",4,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.450",3,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.500",6,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.500",5,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.500",4,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.550",6,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.550",5,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.550",4,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.600",7,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.600",6,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.600",5,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.600",4,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.650",7,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.650",6,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.650",5,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.700",8,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.700",7,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.700",6,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.750",9,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.750",8,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.750",7,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.750",6,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.800",9,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.800",9,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.800",8,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.800",8,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.850",10,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.850",10,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.850",10,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.850",9,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.900",12,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.900",12,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.900",12,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.900",12,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.950",14,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.950",14,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.950",15,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.950",16,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.975",15,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.975",18.0249999999999,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.975",19,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.975",21,"quantile"
"1 wk ahead inc flu hosp","46",2022-10-31,2022-11-05,"0.990",19,"quantile"
"2 wk ahead inc flu hosp","46",2022-10-31,2022-11-12,"0.990",22.01,"quantile"
"3 wk ahead inc flu hosp","46",2022-10-31,2022-11-19,"0.990",25.02,"quantile"
"4 wk ahead inc flu hosp","46",2022-10-31,2022-11-26,"0.990",28.01,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.010",104,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.010",118.99,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.010",118,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.010",123,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.025",110,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.025",128,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.025",132,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.025",132,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.050",117,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.050",135,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.050",141,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.050",143,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.100",126.9,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.100",147,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.100",153,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.100",154,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.150",134,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.150",155,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.150",160,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.150",162,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.200",140,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.200",161,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.200",167,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.200",169,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.250",145,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.250",169,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.250",175,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.250",177,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.300",150,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.300",174,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.300",181,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.300",184,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.350",154,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.350",180,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.350",188,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.350",191,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.400",159,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.400",185.6,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.400",194,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.400",199,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.450",162,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.450",193,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.450",203,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.450",207,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.500",167,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.500",199,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.500",210,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.500",215,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.550",171,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.550",204,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.550",220,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.550",225,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.600",175.4,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.600",211,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.600",228,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.600",235,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.650",181,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.650",221,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.650",239,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.650",246,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.700",187,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.700",230,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.700",253,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.700",263.3,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.750",193,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.750",239,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.750",268,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.750",283,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.800",201,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.800",251,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.800",288,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.800",310,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.850",209,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.850",273,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.850",321.15,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.850",353.15,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.900",221,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.900",295,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.900",372,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.900",435,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.950",238,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.950",338,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.950",449,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.950",589,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.975",255.025,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.975",377.025,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.975",524.05,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.975",741.05,"quantile"
"1 wk ahead inc flu hosp","47",2022-10-31,2022-11-05,"0.990",277.02,"quantile"
"2 wk ahead inc flu hosp","47",2022-10-31,2022-11-12,"0.990",415.01,"quantile"
"3 wk ahead inc flu hosp","47",2022-10-31,2022-11-19,"0.990",627.12,"quantile"
"4 wk ahead inc flu hosp","47",2022-10-31,2022-11-26,"0.990",888.02,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.010",506.98,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.010",577.96,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.010",577.97,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.010",598,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.025",534.95,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.025",607.975,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.025",624.95,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.025",626.975,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.050",556.85,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.050",634.95,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.050",650,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.050",660.95,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.100",593,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.100",669.9,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.100",691,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.100",709,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.150",616,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.150",696,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.150",719,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.150",739,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.200",635,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.200",718,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.200",741,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.200",767,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.250",650.75,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.250",741,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.250",767,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.250",789.75,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.300",668.7,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.300",759,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.300",788,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.300",809.7,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.350",683,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.350",773,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.350",807,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.350",831,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.400",694,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.400",792,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.400",826,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.400",846,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.450",708.55,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.450",809,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.450",848,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.450",865.55,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.500",725,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.500",824,"quantile"
"3 wk ahead inc flu hosp","48",2022-10-31,2022-11-19,"0.500",871,"quantile"
"4 wk ahead inc flu hosp","48",2022-10-31,2022-11-26,"0.500",887.5,"quantile"
"1 wk ahead inc flu hosp","48",2022-10-31,2022-11-05,"0.550",738.45,"quantile"
"2 wk ahead inc flu hosp","48",2022-10-31,2022-11-12,"0.550",843,"quantile"
