"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.050",191,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.050",208,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.050",213,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.050",218,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.100",208,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.100",223,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.100",232.9,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.100",239,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.150",217,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.150",234.85,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.150",247,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.150",255,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.200",225,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.200",242,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.200",256,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.200",268,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.250",231,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.250",250,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.250",265,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.250",276,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.300",239,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.300",259,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.300",273,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.300",287,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.350",245,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.350",267,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.350",281.65,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.350",295,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.400",249,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.400",271.6,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.400",289,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.400",303.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.450",255,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.450",278,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.450",298,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.450",313,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.500",260,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.500",286,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.500",307.5,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.500",325,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.550",265,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.550",292,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.550",318,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.550",338,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.600",271,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.600",299,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.600",327,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.600",350,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.650",277,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.650",307,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.650",337,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.650",363.35,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.700",283,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.700",317,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.700",347,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.700",378,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.750",290,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.750",326,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.750",358,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.750",393,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.800",299,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.800",336,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.800",373,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.800",410.2,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.850",307,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.850",347,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.850",390,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.850",433,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.900",319,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.900",364.1,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.900",411.1,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.900",455,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.950",337,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.950",392,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.950",451.05,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.950",500.15,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.975",353.025,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.975",425.025,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.975",485.025,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.975",553.025,"quantile"
"1 wk ahead inc flu hosp","47",2023-01-02,2023-01-07,"0.990",373.01,"quantile"
"2 wk ahead inc flu hosp","47",2023-01-02,2023-01-14,"0.990",445.02,"quantile"
"3 wk ahead inc flu hosp","47",2023-01-02,2023-01-21,"0.990",511.05,"quantile"
"4 wk ahead inc flu hosp","47",2023-01-02,2023-01-28,"0.990",600.19,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.010",1110.99,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.010",1273.98,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.010",1380.96,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.010",1473.95,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.025",1193.85,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.025",1326.9,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.025",1463.975,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.025",1541,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.050",1246.95,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.050",1400.95,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.050",1518.9,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.050",1619.8,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.100",1320.9,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.100",1468.9,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.100",1600,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.100",1714.9,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.150",1362.85,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.150",1513.85,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.150",1656,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.150",1787,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.200",1394,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.200",1556,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.200",1701.8,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.200",1843.8,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.250",1428,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.250",1598,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.250",1741,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.250",1891.75,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.300",1460.7,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.300",1634,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.300",1780.4,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.300",1935,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.350",1484,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.350",1662,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.350",1815.65,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.350",1986,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.400",1507,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.400",1698,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.400",1861,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.400",2020,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.450",1534,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.450",1722.55,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.450",1895,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.450",2056,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.500",1562,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.500",1758.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.500",1923,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.500",2095,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.550",1588,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.550",1787.45,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.550",1958,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.550",2138,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.600",1614.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.600",1817,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.600",2002,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.600",2178.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.650",1643.35,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.650",1852,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.650",2038.35,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.650",2229,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.700",1672,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.700",1887,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.700",2082,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.700",2282.3,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.750",1709,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.750",1926.25,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.750",2124,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.750",2336.25,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.800",1742,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.800",1977.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.800",2182,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.800",2391.2,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.850",1788.15,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.850",2038.15,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.850",2244.15,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.850",2475.45,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.900",1841.1,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.900",2097,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.900",2339,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.900",2595,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.950",1922.05,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.950",2188.05,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.950",2470.1,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.950",2744.1,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.975",1973.025,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.975",2298.125,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.975",2572,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.975",2912,"quantile"
"1 wk ahead inc flu hosp","48",2023-01-02,2023-01-07,"0.990",2036.06,"quantile"
"2 wk ahead inc flu hosp","48",2023-01-02,2023-01-14,"0.990",2365.01,"quantile"
"3 wk ahead inc flu hosp","48",2023-01-02,2023-01-21,"0.990",2701.01,"quantile"
"4 wk ahead inc flu hosp","48",2023-01-02,2023-01-28,"0.990",3028.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.010",12731.52,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.010",13925.72,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.010",14373.82,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.010",14366.86,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.025",13527.7,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.025",14622.675,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.025",14981.9,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.025",15076.725,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.050",14373.55,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.050",15206.65,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.050",15546.05,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.050",15543.75,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.100",15072.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.100",15958.3,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.100",16188.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.100",16390,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.150",15516.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.150",16468.5,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.150",16751.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.150",16981.1,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.200",15893.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.200",16862,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.200",17210,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.200",17422.4,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.250",16253,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.250",17223.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.250",17643.75,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.250",17768.75,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.300",16623.7,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.300",17588.5,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.300",18034.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.300",18151.5,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.350",16895.65,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.350",17880.85,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.350",18344,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.350",18550.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.400",17248.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.400",18170,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.400",18613.8,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.400",18871.2,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.450",17567.65,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.450",18507.05,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.450",18927,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.450",19238.95,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.500",17860.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.500",18818,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.500",19249,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.500",19519.5,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.550",18203.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.550",19139.45,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.550",19511.35,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.550",19825.35,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.600",18507.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.600",19500.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.600",19801.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.600",20195.8,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.650",18816.05,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.650",19808.15,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.650",20150.05,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.650",20543.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.700",19142.3,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.700",20151.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.700",20482,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.700",20948.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.750",19592.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.750",20572.75,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.750",20999.75,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.750",21357.25,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.800",19996.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.800",20953.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.800",21584.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.800",21864.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.850",20573.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.850",21622.3,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.850",22201.1,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.850",22432.4,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.900",21154.3,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.900",22333.7,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.900",22917.9,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.900",23153.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.950",22075.65,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.950",23484.1,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.950",23956.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.950",24454.5,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.975",22895.325,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.975",24586.475,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.975",24720.65,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.975",25396.725,"quantile"
"1 wk ahead inc flu hosp","US",2023-01-02,2023-01-07,"0.990",24327.97,"quantile"
"2 wk ahead inc flu hosp","US",2023-01-02,2023-01-14,"0.990",25383.06,"quantile"
"3 wk ahead inc flu hosp","US",2023-01-02,2023-01-21,"0.990",25964.33,"quantile"
"4 wk ahead inc flu hosp","US",2023-01-02,2023-01-28,"0.990",26513.75,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-02,2023-01-07,"0.010",47,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-02,2023-01-14,"0.010",53,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-02,2023-01-21,"0.010",54,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-02,2023-01-28,"0.010",56,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-02,2023-01-07,"0.025",51,"quantile"
"2 wk ahead inc flu hosp","49",2023-01-02,2023-01-14,"0.025",60,"quantile"
"3 wk ahead inc flu hosp","49",2023-01-02,2023-01-21,"0.025",59.975,"quantile"
"4 wk ahead inc flu hosp","49",2023-01-02,2023-01-28,"0.025",61,"quantile"
"1 wk ahead inc flu hosp","49",2023-01-02,2023-01-07,"0.050",54,"quantile"
