"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","46",2023-04-03,2023-04-29,"0.900",81.3,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-03,2023-04-08,"0.950",48,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-03,2023-04-15,"0.950",65.5,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-03,2023-04-22,"0.950",85.0999999999999,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-03,2023-04-29,"0.950",92.25,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-03,2023-04-08,"0.975",48.275,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-03,2023-04-15,"0.975",70.55,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-03,2023-04-22,"0.975",100.225,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-03,2023-04-29,"0.975",100.375,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-03,2023-04-08,"0.990",48.71,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-03,2023-04-15,"0.990",71.42,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-03,2023-04-22,"0.990",108.49,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-03,2023-04-29,"0.990",102.55,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.010",6.16,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.025",7.9,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.050",9,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.100",13.5,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.150",16.75,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.200",20.8,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.250",27.5,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.250",5.75,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.250",1.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.300",30.4,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.300",11.7,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.300",4.8,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.300",3.7,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.350",35.3,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.350",12.45,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.350",8.1,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.350",7.15,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.400",38.2,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.400",15.6,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.400",34.4,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.400",19.4,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.450",40.15,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.450",24.55,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.450",51.4,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.450",29.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.500",45,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.500",54.5,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.500",59,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.500",64.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.550",55.55,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.550",55.95,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.550",70.4,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.550",90.95,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.600",67.8,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.600",62.2,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.600",78.2,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.600",99.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.650",69.85,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.650",70.4,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.650",106.4,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.650",120.35,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.700",75.3,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.700",81.8,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.700",118.1,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.700",142.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.750",81.25,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.750",102.25,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.750",125.25,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.750",166.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.800",84,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.800",106.8,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.800",135,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.800",170.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.850",90.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.850",114,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.850",146.7,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.850",193.45,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.900",101.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.900",118.5,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.900",156.2,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.900",207.1,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.950",113.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.950",129.6,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.950",171.75,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.950",217.55,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.975",119,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.975",161.675,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.975",204.725,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.975",218.275,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-03,2023-04-08,"0.990",119,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-03,2023-04-15,"0.990",203.87,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-03,2023-04-22,"0.990",239.09,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-03,2023-04-29,"0.990",218.71,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.010",23.09,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.025",32.225,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.050",38.45,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.100",43.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.150",58.7,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.150",1.75,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.200",68,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.200",6.6,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.200",1.6,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.250",74.25,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.250",24.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.250",21.25,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.300",85.7,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.300",45,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.300",54.1,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.300",8.9,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.350",101,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.350",50.9,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.350",62.4,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.350",16.5,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.400",102.8,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.400",58.4,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.400",80.2,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.400",26.8,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.450",105.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.450",113.9,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.450",97,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.450",45.8,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.500",122.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.500",153.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.500",121.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.500",64,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.550",130.95,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.550",172.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.550",167.85,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.550",135.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.600",150.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.600",188.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.600",186.2,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.600",148.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.650",164.7,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.650",214.65,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.650",214.45,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.650",158,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.700",181.3,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.700",221.4,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.700",266.7,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.700",216.1,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.750",204.25,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.750",253.25,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.750",294.25,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.750",251.75,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.800",223.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.800",283.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.800",303.8,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.800",281.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.850",236.25,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.850",330.1,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.850",335.25,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.850",432.25,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.900",265.8,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.900",401.7,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.900",421.7,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.900",508.800000000001,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.950",319.65,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.950",479.7,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.950",545.8,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.950",624.55,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.975",353.45,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.975",553,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.975",609.55,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.975",649.75,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-03,2023-04-08,"0.990",404.78,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-03,2023-04-15,"0.990",587.8,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-03,2023-04-22,"0.990",627.82,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-03,2023-04-29,"0.990",688.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.010",107.31,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.025",124.275,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.050",197.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.100",291,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.150",295,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.200",445.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.250",517,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.250",85.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.250",29,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.300",536,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.300",103.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.300",54,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.350",569.35,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.350",328.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.350",245,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.350",7.35000000000002,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.400",713.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.400",719.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.400",558.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.400",92.2000000000001,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.450",863.7,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.450",835.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.450",689.25,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.450",348.15,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.500",927.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.500",865.5,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.500",918.5,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.500",618.5,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.550",1002.7,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.550",1094.35,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.550",1186.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.550",844.200000000001,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.600",1154.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.600",1248.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.600",1420,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.600",1123,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.650",1244.75,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.650",1840.55,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.650",1456.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.650",1269.25,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.700",1415.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.700",1951.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.700",1580.3,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.700",1759.1,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.750",1488.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.750",2003.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.750",1634.75,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.750",1829.25,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.800",1573.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.800",2336.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.800",2504.8,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.800",2324.2,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.850",1791.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.850",2507.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.850",2824.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.850",2716.55,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.900",1933.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.900",2711.3,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.900",3263.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.900",3157.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.950",2105.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.950",3105.2,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.950",3481.35,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-03,2023-04-29,"0.950",3538.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-03,2023-04-08,"0.975",2265.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-03,2023-04-15,"0.975",3179.25,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-03,2023-04-22,"0.975",3509.2,"quantile"
