"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.650",34.55,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.650",43.85,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.650",27.7,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.650",17,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.700",36.3,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.700",51,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.700",29.6,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.700",46.4,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.750",40.75,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.750",55.5,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.750",31.75,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.750",67.25,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.800",44.6,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.800",80.6000000000001,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.800",94.8,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.800",94.4000000000003,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.850",47.65,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.850",106.05,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.850",108.6,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.850",176.55,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.900",55.3000000000001,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.900",134.9,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.900",155.2,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.900",207.3,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.950",78.5499999999999,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.950",149.05,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.950",171.5,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.950",254.05,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.975",99.2749999999999,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.975",167.75,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.975",178.475,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.975",269.925,"quantile"
"1 wk ahead inc flu hosp","53",2023-04-24,2023-04-29,"0.990",117.11,"quantile"
"2 wk ahead inc flu hosp","53",2023-04-24,2023-05-06,"0.990",189.5,"quantile"
"3 wk ahead inc flu hosp","53",2023-04-24,2023-05-13,"0.990",182.39,"quantile"
"4 wk ahead inc flu hosp","53",2023-04-24,2023-05-20,"0.990",272.97,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.250",0.25,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.250",0.75,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.250",1.5,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.300",1.7,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.300",4.4,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.300",0.699999999999999,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.300",5.1,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.350",3.15,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.350",5.15,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.350",20.9,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.400",4.6,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.400",6.6,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.400",1.6,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.400",26,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.450",8.45000000000001,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.450",13.15,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.450",30.15,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.500",8,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.500",18.5,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.500",17,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.500",40.5,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.550",11,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.550",21.9,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.550",18.95,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.550",51.8,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.600",21.2,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.600",28.4,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.600",22.8,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.600",55.2,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.650",29.8,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.650",31.55,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.650",42.3000000000001,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.650",71.0500000000001,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.700",38,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.700",57.6,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.700",53.6,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.700",76,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.750",38.75,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.750",63.5,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.750",59.5,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.750",89,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.800",48.4000000000001,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.800",87.6,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.800",81.8,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.800",100.8,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.850",67.3,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.850",108.2,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.850",98.1,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.850",145.55,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.900",81.1000000000001,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.900",145.7,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.900",109.9,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.900",185.4,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.950",95.95,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.950",199.7,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.950",192.8,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.950",223.65,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.975",106.6,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.975",232.8,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.975",254.275,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.975",272.35,"quantile"
"1 wk ahead inc flu hosp","55",2023-04-24,2023-04-29,"0.990",117.04,"quantile"
"2 wk ahead inc flu hosp","55",2023-04-24,2023-05-06,"0.990",246.72,"quantile"
"3 wk ahead inc flu hosp","55",2023-04-24,2023-05-13,"0.990",254.71,"quantile"
"4 wk ahead inc flu hosp","55",2023-04-24,2023-05-20,"0.990",304.54,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.150",1.05,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.200",4.6,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.250",6.25,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.300",8.4,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.300",0.699999999999999,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.350",9.15,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.350",1.15,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.400",11.8,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.400",2.6,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.400",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.450",13.1,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.450",6.1,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.450",1.35,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.450",2.15,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.500",15,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.500",12.5,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.500",16,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.500",27,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.550",18.8,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.550",19.85,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.550",35.4,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.550",52.8,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.600",21,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.600",24.4,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.600",43.2,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.600",66,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.650",21,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.650",35.65,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.650",51,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.650",66,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.700",22,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.700",40.3,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.700",56.1,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.700",77.8,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.750",22,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.750",41.75,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.750",61.75,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.750",91.0000000000001,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.800",23.2,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.800",52.2,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.800",64.2,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.800",96.4,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.850",24,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.850",61.65,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.850",65,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.850",109.8,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.900",30.3,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.900",63.5000000000001,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.900",73.2000000000001,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.900",128.4,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.950",36.85,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.950",82.5,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.950",90.05,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.950",134.2,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.975",41.65,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.975",89.475,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.975",112.05,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.975",136.825,"quantile"
"1 wk ahead inc flu hosp","54",2023-04-24,2023-04-29,"0.990",44.26,"quantile"
"2 wk ahead inc flu hosp","54",2023-04-24,2023-05-06,"0.990",93.39,"quantile"
"3 wk ahead inc flu hosp","54",2023-04-24,2023-05-13,"0.990",139.02,"quantile"
"4 wk ahead inc flu hosp","54",2023-04-24,2023-05-20,"0.990",138.13,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.300",0.699999999999999,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.450",2.05,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.450",1.05,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.500",3.5,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.500",2.5,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.500",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.550",4,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.550",4.90000000000001,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.550",0.950000000000003,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.600",4.4,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.600",6,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.600",4,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.600",4.60000000000001,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.650",5,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.650",6.85,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.650",7.40000000000002,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.650",10.4,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.700",5,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.700",8.3,"quantile"
"3 wk ahead inc flu hosp","56",2023-04-24,2023-05-13,"0.700",10.3,"quantile"
"4 wk ahead inc flu hosp","56",2023-04-24,2023-05-20,"0.700",11.3,"quantile"
"1 wk ahead inc flu hosp","56",2023-04-24,2023-04-29,"0.750",5,"quantile"
"2 wk ahead inc flu hosp","56",2023-04-24,2023-05-06,"0.750",11.25,"quantile"
