"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.550",27.7,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.600",13.4,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.600",26.2,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.600",22,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.600",34.4,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.650",14.85,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.650",31.4,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.650",30.95,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.650",37.55,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.700",27.6,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.700",33.3,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.700",33.6,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.700",44.7,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.750",29,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.750",35.5,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.750",36.5,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.750",51.75,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.800",31.4,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.800",39.4,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.800",45.2000000000001,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.800",55.4,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.850",34.95,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.850",50.3,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.850",65.25,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.850",65.65,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.900",36.5,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.900",57.1000000000001,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.900",77.7000000000001,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.900",78.0000000000001,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.950",44.3,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.950",67,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.950",105.3,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.950",100.4,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.975",48.375,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.975",70.3,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.975",110.2,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.975",119.95,"quantile"
"1 wk ahead inc flu hosp","46",2023-05-15,2023-05-20,"0.990",50.55,"quantile"
"2 wk ahead inc flu hosp","46",2023-05-15,2023-05-27,"0.990",75.52,"quantile"
"3 wk ahead inc flu hosp","46",2023-05-15,2023-06-03,"0.990",113.68,"quantile"
"4 wk ahead inc flu hosp","46",2023-05-15,2023-06-10,"0.990",145.18,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.150",5.7,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.200",12.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.250",18.25,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.300",19.7,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.300",2.1,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.350",21.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.350",3.3,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.400",25,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.400",6.2,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.450",27.1,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.450",7.25,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.450",0.100000000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.500",29,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.500",13,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.500",0.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.550",29.95,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.550",15.9,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.550",2,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.550",1,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.600",31.8,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.600",18,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.600",5.4,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.600",11,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.650",38.1,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.650",20.55,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.650",18.7500000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.650",17.8,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.700",42.1,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.700",23.3,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.700",29.1,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.700",40.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.750",47.75,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.750",44.2500000000001,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.750",43.25,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.750",72.2500000000001,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.800",52.2,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.800",54.6,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.800",52,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.800",91.2,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.850",61.65,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.850",67.4,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.850",61.3,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.850",104.45,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.900",67.5,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.900",88.3,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.900",88.8000000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.900",127.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.950",76.4,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.950",105.85,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.950",113.25,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.950",208.1,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.975",99.7999999999999,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.975",135.05,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.975",157.95,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.975",274.825,"quantile"
"1 wk ahead inc flu hosp","47",2023-05-15,2023-05-20,"0.990",131.12,"quantile"
"2 wk ahead inc flu hosp","47",2023-05-15,2023-05-27,"0.990",162.02,"quantile"
"3 wk ahead inc flu hosp","47",2023-05-15,2023-06-03,"0.990",217.98,"quantile"
"4 wk ahead inc flu hosp","47",2023-05-15,2023-06-10,"0.990",293.53,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.010",10.74,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.025",13.35,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.050",21.75,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.100",30.9,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.150",46,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.150",11.4,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.200",49.2,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.200",17.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.250",54.75,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.250",23.25,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.300",62.1,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.300",27.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.300",6.29999999999999,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.350",75.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.350",50.6,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.350",11.65,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.350",7.45,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.400",103.2,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.400",56.4,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.400",40.2,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.400",14.8,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.450",121.3,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.450",70.35,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.450",58.45,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.450",62,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.500",131.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.500",99.5,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.500",93.5,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.500",120,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.550",139.8,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.550",122.95,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.550",113.35,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.550",132.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.600",153.2,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.600",176.6,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.600",132.2,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.600",175.8,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.650",158.85,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.650",194.3,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.650",151,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.650",204.4,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.700",171.5,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.700",230.1,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.700",262.3,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.700",229.2,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.750",194,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.750",264.75,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.750",315.25,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.750",307,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.800",206.4,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.800",274.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.800",343.2,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.800",337.8,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.850",224.65,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.850",282.25,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.850",356,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.850",354.3,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.900",242.6,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.900",410.2,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.900",393.1,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.900",395.900000000001,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.950",297,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.950",434.55,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.950",459.9,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.950",569.05,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.975",326.55,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.975",472.525,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.975",495.425,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.975",603.75,"quantile"
"1 wk ahead inc flu hosp","48",2023-05-15,2023-05-20,"0.990",344.82,"quantile"
"2 wk ahead inc flu hosp","48",2023-05-15,2023-05-27,"0.990",503.41,"quantile"
"3 wk ahead inc flu hosp","48",2023-05-15,2023-06-03,"0.990",524.57,"quantile"
"4 wk ahead inc flu hosp","48",2023-05-15,2023-06-10,"0.990",608.1,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.010",8.12,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.025",20.3,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.050",50.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.100",144.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.150",301,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.150",43.9500000000001,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.200",475.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.200",116.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.250",516.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.250",196,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.250",8,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.300",602.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.300",226.3,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.300",101.3,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.350",700.75,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.350",382.9,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.350",178.15,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.350",139.9,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.400",769.2,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.400",589.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.400",369,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.400",256,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.450",783.75,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.450",625.35,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.450",552.55,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.450",299.8,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.500",899,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.500",741.5,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.500",733,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.500",802,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.550",945.85,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.550",956.45,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.550",895.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.550",1124.65,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.600",1003.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.600",1013,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.600",1426.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-15,2023-06-10,"0.600",1344,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-15,2023-05-20,"0.650",1020.8,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-15,2023-05-27,"0.650",1404,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-15,2023-06-03,"0.650",1570.55,"quantile"
