"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","47",2022-12-05,2022-12-17,"0.975",1021.05,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-05,2022-12-24,"0.975",1056.05,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-05,2022-12-31,"0.975",1032.175,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-05,2022-12-10,"0.990",926,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-05,2022-12-17,"0.990",1086.03,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-05,2022-12-24,"0.990",1129.03,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-05,2022-12-31,"0.990",1104.04,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.010",1679.98,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.010",1831.98,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.010",1901.89,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.010",1918.91,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.025",1738.975,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.025",1960.975,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.025",2005.925,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.025",2048.975,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.050",1821.95,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.050",2051,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.050",2084.9,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.050",2134,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.100",1912.8,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.100",2155,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.100",2201.7,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.100",2223.8,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.150",1980.85,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.150",2226,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.150",2268.85,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.150",2291,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.200",2035,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.200",2288.8,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.200",2338,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.200",2341,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.250",2072,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.250",2352.75,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.250",2395.75,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.250",2397,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.300",2114,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.300",2404,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.300",2444.1,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.300",2447.7,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.350",2153.65,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.350",2450,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.350",2493,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.350",2505.65,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.400",2186,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.400",2487.6,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.400",2549,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.400",2554.2,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.450",2222,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.450",2535.55,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.450",2598,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.450",2607,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.500",2255,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.500",2583.5,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.500",2645,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.500",2659,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.550",2295.45,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.550",2628,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.550",2686,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.550",2707,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.600",2340,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.600",2667,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.600",2742.4,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.600",2761,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.650",2390,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.650",2719.05,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.650",2782.35,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.650",2807.7,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.700",2431.3,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.700",2769,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.700",2831,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.700",2862.3,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.750",2473.25,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.750",2826,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.750",2899.25,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.750",2939.25,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.800",2534,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.800",2902.4,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.800",2980,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.800",3033,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.850",2609.15,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.850",2992.45,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.850",3102.15,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.850",3128.15,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.900",2700,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.900",3096.3,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.900",3252.2,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.900",3290.1,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.950",2845.1,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.950",3285,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.950",3537.1,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.950",3705.2,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.975",2945.1,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.975",3481.175,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.975",3802.225,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.975",4053.125,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-05,2022-12-10,"0.990",3103.02,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-05,2022-12-17,"0.990",3694.02,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-05,2022-12-24,"0.990",4150.24,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-05,2022-12-31,"0.990",4450.67,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.010",18730.29,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.010",21582.6,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.010",22141.85,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.010",21629.89,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.025",19664.775,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.025",22855.225,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.025",23310.675,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.025",22568.25,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.050",20504.7,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.050",23731.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.050",24180.9,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.050",23741.8,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.100",21493.7,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.100",24858.6,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.100",25523.5,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.100",24910.7,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.150",22102.1,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.150",25684.6,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.150",26172.25,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.150",25790.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.200",22581.8,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.200",26378.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.200",26837,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.200",26597.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.250",23238.25,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.250",27017.75,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.250",27406.25,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.250",27161.25,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.300",23738.9,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.300",27488.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.300",27919.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.300",27706.1,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.350",24189.65,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.350",27903.05,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.350",28419.95,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.350",28224,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.400",24640.8,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.400",28448.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.400",28833.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.400",28723.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.450",25074.15,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.450",28952,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.450",29218.1,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.450",29176.8,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.500",25556,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.500",29389,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.500",29783,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.500",29676.5,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.550",26014.45,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.550",29797.25,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.550",30263.75,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.550",30145.05,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.600",26390.4,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.600",30340,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.600",30790.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.600",30600.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.650",26813.1,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.650",30906.9,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.650",31315.1,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.650",31212.25,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.700",27219.3,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.700",31450.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.700",31913.3,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.700",31800.8,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.750",27710.75,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.750",32028.25,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.750",32587.5,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.750",32468.75,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.800",28304.6,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.800",32773.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.800",33229,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.800",33157.2,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.850",29072.2,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.850",33557.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.850",34175.3,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.850",33994.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.900",29929.2,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.900",34661.2,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.900",35496.4,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.900",35124.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.950",31757.4,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.950",36143,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.950",37282.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.950",36535.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.975",33203.975,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.975",37895.425,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.975",38509.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.975",38403.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-05,2022-12-10,"0.990",34782.36,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-05,2022-12-17,"0.990",39659.79,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-05,2022-12-24,"0.990",40953.63,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-05,2022-12-31,"0.990",40501.17,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.010",22,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.010",24,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.010",24,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.010",25,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.025",25,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.025",28,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.025",28,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.025",29.975,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.050",28,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.050",31.95,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.050",32,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.050",33,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.100",32,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.100",35,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.100",36,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.100",37,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.150",34,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.150",38,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.150",40,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.150",40,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.200",35,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.200",41,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.200",42,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.200",43,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.250",37,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.250",43,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.250",44,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.250",45,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.300",39,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.300",45,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.300",46.7,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.300",47,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.350",40.6500000000001,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.350",47,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.350",49,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.350",49,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.400",42,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.400",49,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.400",51,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.400",51,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.450",43,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.450",51,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.450",53,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.450",53,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.500",45,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.500",53,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.500",55,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.500",55,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.550",47,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.550",55,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.550",58,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.550",57,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.600",49,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.600",57,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.600",60,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.600",60,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.650",50,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.650",59,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.650",63,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.650",63,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.700",53,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.700",62,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.700",66,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.700",66,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.750",55,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.750",65,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.750",70,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.750",71.2500000000002,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.800",57,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.800",70,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.800",74.2,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.800",78,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.850",61,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.850",75,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.850",81,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.850",88,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.900",66,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.900",83,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.900",92,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.900",101,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.950",73,"quantile"
"2 wk ahead inc flu hosp","49",2022-12-05,2022-12-17,"0.950",93.05,"quantile"
"3 wk ahead inc flu hosp","49",2022-12-05,2022-12-24,"0.950",118,"quantile"
"4 wk ahead inc flu hosp","49",2022-12-05,2022-12-31,"0.950",136.05,"quantile"
"1 wk ahead inc flu hosp","49",2022-12-05,2022-12-10,"0.975",81,"quantile"
