"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.100",8,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.100",5,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.150",28,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.150",17,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.150",10,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.150",6,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.200",31,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.200",19,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.200",12,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.200",7,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.250",34,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.250",21,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.250",13,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.250",9,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.300",37,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.300",23,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.300",14,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.300",9,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.350",39.6500000000001,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.350",25,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.350",15,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.350",10,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.400",42,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.400",26,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.400",17,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.400",11,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.450",44.5500000000001,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.450",29,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.450",18,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.450",12,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.500",47.5,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.500",31,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.500",19,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.500",13,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.550",51,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.550",33,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.550",21,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.550",14,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.600",54,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.600",35,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.600",23,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.600",15,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.650",57,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.650",37,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.650",24,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.650",17,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.700",61,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.700",39,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.700",26,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.700",18,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.750",65,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.750",43,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.750",28,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.750",19,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.800",70,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.800",47,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.800",31,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.800",21,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.850",77,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.850",51,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.850",34,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.850",23,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.900",88,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.900",56,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.900",37,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.900",26,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.950",101,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.950",64,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.950",45,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.950",31.05,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.975",116,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.975",74,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.975",51.0249999999999,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.975",37,"quantile"
"1 wk ahead inc flu hosp","53",2023-01-23,2023-01-28,"0.990",131.01,"quantile"
"2 wk ahead inc flu hosp","53",2023-01-23,2023-02-04,"0.990",81,"quantile"
"3 wk ahead inc flu hosp","53",2023-01-23,2023-02-11,"0.990",62.01,"quantile"
"4 wk ahead inc flu hosp","53",2023-01-23,2023-02-18,"0.990",42,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.010",9,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.010",4,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.010",1,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.025",12,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.025",5.975,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.025",2,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.050",15,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.050",7,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.050",3,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.050",1,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.100",19,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.100",9,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.100",4,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.100",2,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.150",22,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.150",11,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.150",5,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.150",2,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.200",25,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.200",12,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.200",6,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.200",3,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.250",28,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.250",13,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.250",7,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.250",3,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.300",30,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.300",15,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.300",7,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.300",4,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.350",32,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.350",16,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.350",8,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.350",4,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.400",34,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.400",17,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.400",9,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.400",5,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.450",37,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.450",19,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.450",10,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.450",5,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.500",40,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.500",20,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.500",11,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.500",6,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.550",42,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.550",21,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.550",11,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.550",6,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.600",45,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.600",23,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.600",12,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.600",7,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.650",48,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.650",25,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.650",13,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.650",7,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.700",52,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.700",27,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.700",15,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.700",8,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.750",56,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.750",29,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.750",16,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.750",9,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.800",61,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.800",32,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.800",17,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.800",10,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.850",67,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.850",36,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.850",19.1500000000001,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.850",11,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.900",74,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.900",39,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.900",23,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.900",13,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.950",86.05,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.950",46,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.950",28,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.950",17,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.975",93.0249999999999,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.975",52.0249999999999,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.975",36,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.975",20,"quantile"
"1 wk ahead inc flu hosp","55",2023-01-23,2023-01-28,"0.990",107,"quantile"
"2 wk ahead inc flu hosp","55",2023-01-23,2023-02-04,"0.990",62,"quantile"
"3 wk ahead inc flu hosp","55",2023-01-23,2023-02-11,"0.990",40,"quantile"
"4 wk ahead inc flu hosp","55",2023-01-23,2023-02-18,"0.990",23,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.025",1,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.050",2,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.100",3,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.150",3,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.150",1,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.200",4,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.300",5,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.350",5,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.400",6,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.450",7,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.500",7,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.550",8,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.550",3,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.550",1,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.600",9,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.600",3,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.600",1,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.600",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.650",9,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.650",3,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.650",1,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.650",0,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.700",10,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.700",4,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.700",2,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.700",1,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.750",11,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.750",4,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.750",2,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.750",1,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.800",12,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.800",5,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.800",2,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.800",1,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.850",13,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.850",5,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.850",3,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.850",1,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.900",15,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.900",6,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.900",3,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.900",1,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.950",18,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.950",8,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.950",4,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.950",2,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.975",21,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.975",9,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.975",5,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.975",2,"quantile"
"1 wk ahead inc flu hosp","54",2023-01-23,2023-01-28,"0.990",24,"quantile"
"2 wk ahead inc flu hosp","54",2023-01-23,2023-02-04,"0.990",12,"quantile"
"3 wk ahead inc flu hosp","54",2023-01-23,2023-02-11,"0.990",6,"quantile"
"4 wk ahead inc flu hosp","54",2023-01-23,2023-02-18,"0.990",3,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.050",1,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.200",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.250",2,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","56",2023-01-23,2023-01-28,"0.300",3,"quantile"
"2 wk ahead inc flu hosp","56",2023-01-23,2023-02-04,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","56",2023-01-23,2023-02-11,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","56",2023-01-23,2023-02-18,"0.300",0,"quantile"
