"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.700",153,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.700",140,"quantile"
"1 wk ahead inc flu hosp","51",2022-12-19,2022-12-24,"0.750",211,"quantile"
"2 wk ahead inc flu hosp","51",2022-12-19,2022-12-31,"0.750",180,"quantile"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.750",159,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.750",147,"quantile"
"1 wk ahead inc flu hosp","51",2022-12-19,2022-12-24,"0.800",217,"quantile"
"2 wk ahead inc flu hosp","51",2022-12-19,2022-12-31,"0.800",186,"quantile"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.800",167,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.800",154,"quantile"
"1 wk ahead inc flu hosp","51",2022-12-19,2022-12-24,"0.850",222,"quantile"
"2 wk ahead inc flu hosp","51",2022-12-19,2022-12-31,"0.850",195.15,"quantile"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.850",177,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.850",165,"quantile"
"1 wk ahead inc flu hosp","51",2022-12-19,2022-12-24,"0.900",232,"quantile"
"2 wk ahead inc flu hosp","51",2022-12-19,2022-12-31,"0.900",205,"quantile"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.900",188,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.900",180,"quantile"
"1 wk ahead inc flu hosp","51",2022-12-19,2022-12-24,"0.950",248,"quantile"
"2 wk ahead inc flu hosp","51",2022-12-19,2022-12-31,"0.950",221.05,"quantile"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.950",207,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.950",200,"quantile"
"1 wk ahead inc flu hosp","51",2022-12-19,2022-12-24,"0.975",261.025,"quantile"
"2 wk ahead inc flu hosp","51",2022-12-19,2022-12-31,"0.975",234,"quantile"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.975",223,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.975",214,"quantile"
"1 wk ahead inc flu hosp","51",2022-12-19,2022-12-24,"0.990",274.01,"quantile"
"2 wk ahead inc flu hosp","51",2022-12-19,2022-12-31,"0.990",250.01,"quantile"
"3 wk ahead inc flu hosp","51",2022-12-19,2023-01-07,"0.990",239.03,"quantile"
"4 wk ahead inc flu hosp","51",2022-12-19,2023-01-14,"0.990",229.01,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.010",20,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.010",15,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.010",11,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.010",7,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.025",23,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.025",18.975,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.025",14,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.025",10,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.050",26,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.050",22,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.050",17,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.050",15,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.100",28,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.100",27,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.100",23,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.100",21,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.150",31,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.150",30,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.150",27,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.150",25,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.200",33,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.200",32,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.200",30,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.200",29,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.250",34,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.250",34,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.250",33,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.250",32,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.300",35,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.300",36,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.300",35,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.300",34,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.350",37,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.350",38,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.350",37,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.350",36,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.400",38,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.400",39,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.400",39,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.400",38,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.450",39,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.450",41,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.450",40,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.450",41,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.500",41,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.500",42,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.500",42,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.500",42,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.550",42,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.550",44,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.550",44,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.550",44,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.600",43,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.600",46,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.600",46,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.600",46,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.650",45,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.650",48,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.650",48,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.650",47.3500000000001,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.700",46,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.700",50,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.700",50,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.700",49,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.750",48,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.750",52,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.750",51.2500000000002,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.750",52,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.800",50,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.800",54,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.800",54,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.800",54,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.850",52,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.850",56.1500000000001,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.850",57,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.850",57,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.900",55,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.900",60,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.900",60,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.900",60,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.950",60,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.950",65,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.950",66,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.950",65,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.975",64,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.975",70,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.975",71,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.975",69,"quantile"
"1 wk ahead inc flu hosp","50",2022-12-19,2022-12-24,"0.990",67,"quantile"
"2 wk ahead inc flu hosp","50",2022-12-19,2022-12-31,"0.990",74.01,"quantile"
"3 wk ahead inc flu hosp","50",2022-12-19,2023-01-07,"0.990",76,"quantile"
"4 wk ahead inc flu hosp","50",2022-12-19,2023-01-14,"0.990",74,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.010",244,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.010",180,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.010",136.99,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.010",100.99,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.025",255,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.025",195.95,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.025",154,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.025",115,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.050",268,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.050",214.95,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.050",169.95,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.050",133,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.100",284,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.100",234,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.100",190.9,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.100",157,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.150",297,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.150",250,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.150",212,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.150",178,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.200",305,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.200",264,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.200",227.8,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.200",198.8,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.250",314,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.250",274,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.250",241,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.250",217,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.300",322.7,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.300",285.7,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.300",256,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.300",236.7,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.350",330,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.350",296,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.350",271,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.350",254,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.400",337,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.400",305,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.400",284,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.400",269.6,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.450",345,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.450",313,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.450",298,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.450",284,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.500",351,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.500",322,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.500",311,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.500",298,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.550",357,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.550",331,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.550",323,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.550",312,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.600",365,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.600",341,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.600",337,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.600",324,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.650",372,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.650",351,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.650",351,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.650",339,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.700",381,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.700",362,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.700",362,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.700",354,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.750",390,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.750",372,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.750",374,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.750",368,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.800",399,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.800",382,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.800",387,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.800",384,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.850",411,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.850",397,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.850",403,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.850",399,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.900",425,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.900",419,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.900",422,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.900",419,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.950",447,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.950",447,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.950",454,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.950",449,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.975",472.025,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.975",467,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.975",483.025,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.975",476.05,"quantile"
"1 wk ahead inc flu hosp","53",2022-12-19,2022-12-24,"0.990",492.02,"quantile"
"2 wk ahead inc flu hosp","53",2022-12-19,2022-12-31,"0.990",492,"quantile"
"3 wk ahead inc flu hosp","53",2022-12-19,2023-01-07,"0.990",510,"quantile"
"4 wk ahead inc flu hosp","53",2022-12-19,2023-01-14,"0.990",504.01,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.010",263.99,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.010",225.99,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.010",183.99,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.010",154.99,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.025",280.95,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.025",243,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.025",208,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.025",176.975,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.050",292,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.050",261,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.050",228,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.050",205,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.100",308,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.100",284,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.100",257,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.100",235,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.150",321,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.150",298,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.150",276,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.150",256,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.200",332,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.200",314,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.200",293,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.200",275,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.250",340,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.250",323.75,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.250",307,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.250",291,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.300",348,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.300",333,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.300",320,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.300",307.7,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.350",356,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.350",341,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.350",333,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.350",322,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.400",363.6,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.400",351,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.400",343.6,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.400",336,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.450",370,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.450",359,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.450",353.55,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.450",345.55,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.500",377,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.500",370,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.500",362.5,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.500",358.5,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.550",382,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.550",379,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.550",374,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.550",373,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.600",388.4,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.600",389,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.600",387,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.600",386,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.650",395,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.650",398,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.650",399,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.650",398,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.700",403,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.700",408,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.700",411,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.700",412.3,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.750",410,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.750",420,"quantile"
"3 wk ahead inc flu hosp","55",2022-12-19,2023-01-07,"0.750",423,"quantile"
"4 wk ahead inc flu hosp","55",2022-12-19,2023-01-14,"0.750",425,"quantile"
"1 wk ahead inc flu hosp","55",2022-12-19,2022-12-24,"0.800",420,"quantile"
"2 wk ahead inc flu hosp","55",2022-12-19,2022-12-31,"0.800",431,"quantile"
