"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","US",2023-05-01,2023-05-13,"0.800",1594.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-01,2023-05-20,"0.800",2301.2,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-01,2023-05-27,"0.800",3160,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-01,2023-05-06,"0.850",1333.3,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-01,2023-05-13,"0.850",2077.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-01,2023-05-20,"0.850",2759.75,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-01,2023-05-27,"0.850",3385.95,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-01,2023-05-06,"0.900",1490.7,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-01,2023-05-13,"0.900",2579,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-01,2023-05-20,"0.900",4072.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-01,2023-05-27,"0.900",3939.70000000001,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-01,2023-05-06,"0.950",1712.2,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-01,2023-05-13,"0.950",3071.9,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-01,2023-05-20,"0.950",4854.2,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-01,2023-05-27,"0.950",5400.55,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-01,2023-05-06,"0.975",1927.875,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-01,2023-05-13,"0.975",3195.55,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-01,2023-05-20,"0.975",4858.475,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-01,2023-05-27,"0.975",5896.875,"quantile"
"1 wk ahead inc flu hosp","US",2023-05-01,2023-05-06,"0.990",2095.35,"quantile"
"2 wk ahead inc flu hosp","US",2023-05-01,2023-05-13,"0.990",3335.62,"quantile"
"3 wk ahead inc flu hosp","US",2023-05-01,2023-05-20,"0.990",4862.39,"quantile"
"4 wk ahead inc flu hosp","US",2023-05-01,2023-05-27,"0.990",6325.35,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.300",0.699999999999999,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.350",0.15,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.350",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.400",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.450",2,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.450",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.450",1.05,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.500",3,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.500",3.5,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.500",2.5,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.550",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.550",3.90000000000001,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.550",6.95,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.600",4.4,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.600",7.8,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.600",8.20000000000001,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.600",6.4,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.650",5,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.650",9.85,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.650",12.55,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.650",7.85,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.700",6.6,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.700",13.3,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.700",15.5,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.700",10,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.750",10.25,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.750",14.75,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.750",20.5,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.750",13,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.800",18.2,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.800",21.4,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.800",25.4,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.800",18.8,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.850",20.95,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.850",28.3,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.850",28.95,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.850",31.2,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.900",28.1,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.900",33.4,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.900",40.9,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.900",39.9,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.950",30.1,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.950",47.4499999999999,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.950",59.4499999999999,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.950",50.75,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.975",34.025,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.975",57.65,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.975",68.275,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.975",65.3749999999999,"quantile"
"1 wk ahead inc flu hosp","49",2023-05-01,2023-05-06,"0.990",38.81,"quantile"
"2 wk ahead inc flu hosp","49",2023-05-01,2023-05-13,"0.990",60.26,"quantile"
"3 wk ahead inc flu hosp","49",2023-05-01,2023-05-20,"0.990",68.71,"quantile"
"4 wk ahead inc flu hosp","49",2023-05-01,2023-05-27,"0.990",84.95,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.010",2.32,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.025",5.8,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.050",9.8,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.100",14.7,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.150",18.45,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.200",24.6,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.200",3.2,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.250",25.25,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.250",7.75,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.250",1.25,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.250",0.75,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.300",27.4,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.300",21.4,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.300",5,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.300",3,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.350",31.45,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.350",29.65,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.350",5.75,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.350",4.6,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.400",36.4,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.400",43.2,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.400",12.4,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.400",12.2,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.450",40.1,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.450",55.15,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.450",17.8,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.450",21.8,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.500",45,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.500",58.5,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.500",41,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.500",47,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.550",50.85,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.550",73.25,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.550",58.5,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.550",82.6500000000001,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.600",54.4,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.600",77.4,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.600",89.4000000000001,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.600",121.2,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.650",59.25,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.650",78,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.650",112.7,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.650",143.9,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.700",63.8,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.700",84,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.700",119.1,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.700",166,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.750",68.75,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.750",106,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.750",157.75,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.750",202.5,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.800",80.0000000000001,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.800",125.8,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.800",180.8,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.800",224,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.850",103.8,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.850",167.95,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.850",234.95,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.850",252.45,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.900",113.3,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.900",181.7,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.900",251,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.900",262.5,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.950",127.75,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.950",220.5,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.950",281.65,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.950",315.85,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.975",138.25,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.975",226.1,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.975",315.65,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.975",319,"quantile"
"1 wk ahead inc flu hosp","51",2023-05-01,2023-05-06,"0.990",151.3,"quantile"
"2 wk ahead inc flu hosp","51",2023-05-01,2023-05-13,"0.990",227.84,"quantile"
"3 wk ahead inc flu hosp","51",2023-05-01,2023-05-20,"0.990",353.06,"quantile"
"4 wk ahead inc flu hosp","51",2023-05-01,2023-05-27,"0.990",319,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.350",0.15,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.400",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.400",1.2,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.400",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.450",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.450",2.05,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.500",1.5,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.500",3.5,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.550",2.95,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.550",7.80000000000001,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.550",5.90000000000001,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.550",23.1000000000001,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.600",3,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.600",10,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.600",17.4,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.600",26,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.650",5.55000000000001,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.650",11.7,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.650",18,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.650",30.7,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.700",7.9,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.700",20.5,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.700",36.3,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.700",38.3,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.750",11.5,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.750",25.5,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.750",44.5,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.750",44.25,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.800",16.4,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.800",29.8,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.800",58.2,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.800",55.8000000000001,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.850",19.95,"quantile"
"2 wk ahead inc flu hosp","50",2023-05-01,2023-05-13,"0.850",45.45,"quantile"
"3 wk ahead inc flu hosp","50",2023-05-01,2023-05-20,"0.850",64.2,"quantile"
"4 wk ahead inc flu hosp","50",2023-05-01,2023-05-27,"0.850",76.95,"quantile"
"1 wk ahead inc flu hosp","50",2023-05-01,2023-05-06,"0.900",23.1,"quantile"
