"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","46",2022-11-07,2022-11-26,"0.990",16.01,"quantile"
"4 wk ahead inc flu hosp","46",2022-11-07,2022-12-03,"0.990",18.01,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.010",164.99,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.010",182.99,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.010",191.99,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.010",187,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.025",173.975,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.025",203.975,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.025",207,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.025",205,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.050",187.95,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.050",215.95,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.050",220,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.050",220,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.100",202.9,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.100",232,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.100",237,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.100",239.9,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.150",210,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.150",243,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.150",249,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.150",252,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.200",217,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.200",252,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.200",258,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.200",261,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.250",223,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.250",260,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.250",267.75,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.250",270.75,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.300",229,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.300",269,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.300",276.7,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.300",281,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.350",234,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.350",276,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.350",286,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.350",289,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.400",240,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.400",284,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.400",297,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.400",297,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.450",245,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.450",293,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.450",304,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.450",307,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.500",252,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.500",300,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.500",314,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.500",315.5,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.550",259,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.550",307,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.550",323,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.550",326,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.600",266,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.600",315,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.600",333,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.600",336,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.650",272,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.650",321,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.650",343,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.650",348,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.700",279.3,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.700",331,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.700",355,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.700",362.3,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.750",287.25,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.750",341,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.750",368,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.750",378,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.800",298,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.800",356,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.800",387.2,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.800",393.2,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.850",308,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.850",378.15,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.850",415,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.850",421,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.900",326,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.900",402.1,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.900",443,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.900",469.1,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.950",356,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.950",450.05,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.950",524,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.950",566.05,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.975",376.025,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.975",506.05,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.975",644.099999999999,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.975",722,"quantile"
"1 wk ahead inc flu hosp","47",2022-11-07,2022-11-12,"0.990",404,"quantile"
"2 wk ahead inc flu hosp","47",2022-11-07,2022-11-19,"0.990",580.03,"quantile"
"3 wk ahead inc flu hosp","47",2022-11-07,2022-11-26,"0.990",765.04,"quantile"
"4 wk ahead inc flu hosp","47",2022-11-07,2022-12-03,"0.990",985.07,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.010",766.98,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.010",844.96,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.010",892.9,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.010",878.98,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.025",809,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.025",905.975,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.025",940.925,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.025",931.95,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.050",849.95,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.050",945,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.050",987,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.050",989,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.100",891.9,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.100",1003,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.100",1048,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.100",1042,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.150",922.85,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.150",1039.85,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.150",1090,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.150",1089.85,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.200",951,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.200",1073,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.200",1126,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.200",1134.8,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.250",982,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.250",1110,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.250",1164,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.250",1169,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.300",1007,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.300",1135.7,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.300",1196,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.300",1202,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.350",1026.65,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.350",1166,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.350",1225.65,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.350",1231.65,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.400",1049.6,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.400",1190,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.400",1253,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.400",1258,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.450",1070,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.450",1217.55,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.450",1284,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.450",1293,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.500",1092,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.500",1253.5,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.500",1317,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.500",1338,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.550",1113,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.550",1288,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.550",1354.45,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.550",1382.45,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.600",1139,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.600",1315.4,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.600",1401,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.600",1437,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.650",1167.35,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.650",1357,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.650",1455.35,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.650",1494,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.700",1197,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.700",1400,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.700",1503,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.700",1572,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.750",1224.25,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.750",1452,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.750",1595.5,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.750",1682.5,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.800",1264.2,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.800",1509.2,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.800",1715.2,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.800",1844.2,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.850",1309.3,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.850",1585.15,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.850",1856.6,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.850",2142.3,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.900",1358.1,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.900",1697.2,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.900",2063.2,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.900",2425.1,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.950",1442.05,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.950",1866.15,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.950",2340.15,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.950",2832.1,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.975",1520.25,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.975",1999.05,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.975",2533.225,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.975",3195.075,"quantile"
"1 wk ahead inc flu hosp","48",2022-11-07,2022-11-12,"0.990",1636.09,"quantile"
"2 wk ahead inc flu hosp","48",2022-11-07,2022-11-19,"0.990",2193.02,"quantile"
"3 wk ahead inc flu hosp","48",2022-11-07,2022-11-26,"0.990",2888.1,"quantile"
"4 wk ahead inc flu hosp","48",2022-11-07,2022-12-03,"0.990",3666.1,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.010",4761.92,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.010",5331.77,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.010",5622.4,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.010",5530.86,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.025",4980.625,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.025",5661.675,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.025",5847.675,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.025",5842.7,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.050",5171.65,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.050",5962.75,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.050",6050.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.050",6077.8,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.100",5392.5,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.100",6209,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.100",6371.6,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.100",6355.9,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.150",5578.25,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.150",6399.55,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.150",6576.85,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.150",6550.7,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.200",5727.8,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.200",6572.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.200",6733.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.200",6743.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.250",5875.25,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.250",6702,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.250",6890.75,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.250",6904.75,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.300",5983,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.300",6852.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.300",7033.7,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.300",7042.7,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.350",6100.95,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.350",6960,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.350",7133.25,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.350",7182,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.400",6185.2,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.400",7078,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.400",7270.6,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.400",7290,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.450",6297.2,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.450",7193,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.450",7415.55,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.450",7399.1,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.500",6380.5,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.500",7297.5,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.500",7543.5,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.500",7519.5,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.550",6489.9,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.550",7425.25,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.550",7667.25,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.550",7629,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.600",6601.4,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.600",7561.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.600",7773.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.600",7791.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.650",6713.35,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.650",7684.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.650",7917,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.650",7941.35,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.700",6820.3,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.700",7820.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.700",8045,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.700",8078.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.750",6938.5,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.750",7961,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.750",8176.75,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.750",8232,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.800",7078.2,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.800",8171,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.800",8367.8,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.800",8388.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.850",7249.15,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.850",8339.6,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.850",8566.6,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.850",8583.9,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.900",7542.6,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.900",8611.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.900",8786.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.900",8898.3,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.950",7825,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.950",9038.2,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.950",9188.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.950",9360.1,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.975",8061.475,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.975",9363.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.975",9501.425,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.975",9620.05,"quantile"
"1 wk ahead inc flu hosp","US",2022-11-07,2022-11-12,"0.990",8369.65,"quantile"
"2 wk ahead inc flu hosp","US",2022-11-07,2022-11-19,"0.990",9743.12,"quantile"
"3 wk ahead inc flu hosp","US",2022-11-07,2022-11-26,"0.990",10010.32,"quantile"
"4 wk ahead inc flu hosp","US",2022-11-07,2022-12-03,"0.990",10136.37,"quantile"
"1 wk ahead inc flu hosp","49",2022-11-07,2022-11-12,"0.010",0,"quantile"
