"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.300",93,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.300",104,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.300",108,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.300",112,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.350",96,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.350",108,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.350",111,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.350",116,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.400",98.6,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.400",111,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.400",115,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.400",120,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.450",101,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.450",114,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.450",120,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.450",124,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.500",104,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.500",118,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.500",125,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.500",129,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.550",107,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.550",121,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.550",130,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.550",134,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.600",110,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.600",125,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.600",135,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.600",141,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.650",113,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.650",129,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.650",140,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.650",147.35,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.700",117,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.700",134,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.700",146,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.700",155,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.750",120,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.750",140,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.750",154,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.750",164.25,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.800",125.2,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.800",147,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.800",164,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.800",178,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.850",132,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.850",156,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.850",177,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.850",196,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.900",139,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.900",169,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.900",194,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.900",221.1,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.950",150,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.950",188,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.950",223,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.950",271.15,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.975",159,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.975",201,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.975",250.025,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.975",305.05,"quantile"
"1 wk ahead inc flu hosp","46",2022-12-12,2022-12-17,"0.990",170.01,"quantile"
"2 wk ahead inc flu hosp","46",2022-12-12,2022-12-24,"0.990",223,"quantile"
"3 wk ahead inc flu hosp","46",2022-12-12,2022-12-31,"0.990",296.01,"quantile"
"4 wk ahead inc flu hosp","46",2022-12-12,2023-01-07,"0.990",367.04,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.010",394.99,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.010",389.99,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.010",371.99,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.010",364.98,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.025",415,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.025",419,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.025",403,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.025",391,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.050",433,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.050",440,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.050",433,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.050",423.9,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.100",463.9,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.100",462,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.100",467.9,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.100",453,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.150",480,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.150",484.85,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.150",486,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.150",479.85,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.200",494,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.200",502,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.200",504,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.200",499,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.250",505,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.250",517,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.250",518,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.250",517.75,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.300",516,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.300",527,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.300",531,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.300",534,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.350",526,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.350",538,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.350",546,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.350",550.65,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.400",535.6,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.400",551.6,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.400",559,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.400",561.6,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.450",545,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.450",563,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.450",572,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.450",572,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.500",554,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.500",573,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.500",584,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.500",584,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.550",566,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.550",584,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.550",595.45,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.550",597,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.600",575,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.600",595.4,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.600",608,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.600",610.4,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.650",586,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.650",610,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.650",618.35,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.650",622.35,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.700",597,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.700",622,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.700",631,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.700",641.3,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.750",608,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.750",635,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.750",643,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.750",656,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.800",620,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.800",647.2,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.800",662,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.800",674,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.850",635,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.850",665,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.850",683,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.850",695.15,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.900",654.1,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.900",687,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.900",711,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.900",720.1,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.950",690,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.950",724.05,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.950",749.1,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.950",758,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.975",713.025,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.975",755.05,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.975",783,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.975",802,"quantile"
"1 wk ahead inc flu hosp","47",2022-12-12,2022-12-17,"0.990",741,"quantile"
"2 wk ahead inc flu hosp","47",2022-12-12,2022-12-24,"0.990",794.04,"quantile"
"3 wk ahead inc flu hosp","47",2022-12-12,2022-12-31,"0.990",820.01,"quantile"
"4 wk ahead inc flu hosp","47",2022-12-12,2023-01-07,"0.990",849,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.010",1450.99,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.010",1501.92,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.010",1564.84,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.010",1535.86,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.025",1550.975,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.025",1597,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.025",1625.925,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.025",1629.95,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.050",1615.95,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.050",1669,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.050",1700.9,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.050",1720.9,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.100",1689.9,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.100",1752.9,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.100",1796.8,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.100",1815,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.150",1741,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.150",1814.85,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.150",1854,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.150",1880.85,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.200",1782.8,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.200",1858.8,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.200",1905.6,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.200",1927,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.250",1823,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.250",1893,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.250",1941,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.250",1965.75,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.300",1863,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.300",1929,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.300",1978.7,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.300",2002,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.350",1893,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.350",1964,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.350",2018,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.350",2039.65,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.400",1925,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.400",1999.6,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.400",2055,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.400",2075.6,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.450",1955,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.450",2030.55,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.450",2089,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.450",2110,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.500",1988,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.500",2068,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.500",2129,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.500",2144,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.550",2017,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.550",2107,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.550",2161,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.550",2177,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.600",2048.4,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.600",2144,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.600",2187.4,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.600",2208.4,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.650",2083.35,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.650",2184,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.650",2222,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.650",2237,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.700",2123,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.700",2218,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.700",2258,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.700",2276.3,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.750",2164,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.750",2255.25,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.750",2296.25,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.750",2323,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.800",2200,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.800",2307.4,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.800",2344.2,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.800",2369.2,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.850",2255,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.850",2357.15,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.850",2402.15,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.850",2437.15,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.900",2314.2,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.900",2447.1,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.900",2495,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.900",2517.1,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.950",2397.15,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.950",2552.05,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.950",2592,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.950",2628,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.975",2497.05,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.975",2653.05,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.975",2668.025,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.975",2718.05,"quantile"
"1 wk ahead inc flu hosp","48",2022-12-12,2022-12-17,"0.990",2579.01,"quantile"
"2 wk ahead inc flu hosp","48",2022-12-12,2022-12-24,"0.990",2766.07,"quantile"
"3 wk ahead inc flu hosp","48",2022-12-12,2022-12-31,"0.990",2796.01,"quantile"
"4 wk ahead inc flu hosp","48",2022-12-12,2023-01-07,"0.990",2796.03,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.010",17479.7,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.010",20227.37,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.010",20173.3,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-12,2023-01-07,"0.010",20654.57,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.025",18354.35,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.025",21128.625,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.025",21097.95,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-12,2023-01-07,"0.025",21313.35,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.050",19140.7,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.050",21867.75,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.050",22119.35,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-12,2023-01-07,"0.050",22022,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.100",20087.1,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.100",23115,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.100",23069.9,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-12,2023-01-07,"0.100",23191.9,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.150",20764.85,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.150",23817.1,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.150",23934.2,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-12,2023-01-07,"0.150",23838.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.200",21222,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.200",24495.2,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.200",24424.4,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-12,2023-01-07,"0.200",24423,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.250",21589,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.250",24924.5,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.250",24901,"quantile"
"4 wk ahead inc flu hosp","US",2022-12-12,2023-01-07,"0.250",25006.5,"quantile"
"1 wk ahead inc flu hosp","US",2022-12-12,2022-12-17,"0.300",21952.7,"quantile"
"2 wk ahead inc flu hosp","US",2022-12-12,2022-12-24,"0.300",25505.9,"quantile"
"3 wk ahead inc flu hosp","US",2022-12-12,2022-12-31,"0.300",25477.9,"quantile"
