"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.250",0.25,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.300",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.350",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.350",1.15,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.400",0,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.450",0.0500000000000007,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.450",1.05,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.450",4.05,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.450",2.2,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.500",1.5,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.500",2.5,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.500",5,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.500",6.5,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.550",2,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.550",3.95,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.550",5.95,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.550",9.85000000000001,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.600",3,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.600",4.4,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.600",7.4,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.600",10.8,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.650",3,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.650",5.85,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.650",8,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.650",12,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.700",4,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.700",7.6,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.700",12.5,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.700",16.3,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.750",4,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.750",10.5,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.750",17.5,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.750",17.75,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.800",5.2,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.800",13.2,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.800",19,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.800",20,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.850",6,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.850",14.65,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.850",19.65,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.850",20.65,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.900",7.20000000000001,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.900",16.1,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.900",24.1,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.900",23.7,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.950",11.2,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.950",18.65,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.950",25.55,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.950",30.55,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.975",14.1,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.975",21.65,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.975",26.825,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.975",31.275,"quantile"
"1 wk ahead inc flu hosp","50",2022-11-14,2022-11-19,"0.990",15.84,"quantile"
"2 wk ahead inc flu hosp","50",2022-11-14,2022-11-26,"0.990",24.26,"quantile"
"3 wk ahead inc flu hosp","50",2022-11-14,2022-12-03,"0.990",28.13,"quantile"
"4 wk ahead inc flu hosp","50",2022-11-14,2022-12-10,"0.990",31.71,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.010",60,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.010",69.98,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.010",72.99,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.010",68.99,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.025",66,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.025",76,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.025",80,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.025",77,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.050",71.95,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.050",84,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.050",87,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.050",85,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.100",79,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.100",92,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.100",95,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.100",96,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.150",84,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.150",98.85,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.150",101,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.150",104,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.200",88,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.200",104,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.200",107,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.200",109,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.250",91,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.250",109,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.250",115,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.250",117,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.300",96,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.300",114,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.300",120,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.300",124,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.350",99,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.350",119,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.350",126,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.350",131,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.400",103,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.400",124,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.400",133,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.400",138,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.450",106,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.450",129,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.450",140.55,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.450",145.55,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.500",110,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.500",135,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.500",149,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.500",156,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.550",113,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.550",142,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.550",158,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.550",167.45,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.600",117,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.600",149,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.600",170,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.600",183,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.650",121,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.650",158,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.650",185.35,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.650",201.35,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.700",125,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.700",168,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.700",199.3,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.700",220,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.750",130.25,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.750",180,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.750",218,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.750",246.25,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.800",136,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.800",192,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.800",244,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.800",285.2,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.850",143.15,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.850",209,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.850",279,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.850",343.15,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.900",155,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.900",231,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.900",332.2,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.900",442.2,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.950",172,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.950",270.05,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.950",400.05,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.950",604.2,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.975",183,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.975",305.025,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.975",490.05,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.975",728.05,"quantile"
"1 wk ahead inc flu hosp","53",2022-11-14,2022-11-19,"0.990",194.01,"quantile"
"2 wk ahead inc flu hosp","53",2022-11-14,2022-11-26,"0.990",347.02,"quantile"
"3 wk ahead inc flu hosp","53",2022-11-14,2022-12-03,"0.990",570.07,"quantile"
"4 wk ahead inc flu hosp","53",2022-11-14,2022-12-10,"0.990",874.19,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.010",24,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.010",25,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.010",24,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.010",24.99,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.025",27,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.025",29,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.025",27.975,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.025",28.975,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.050",30,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.050",31,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.050",32,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.050",32,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.100",34,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.100",35,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.100",37,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.100",37,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.150",37,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.150",39,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.150",40,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.150",41,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.200",39,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.200",41,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.200",43,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.200",44,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.250",41,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.250",44,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.250",46,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.250",47,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.300",43,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.300",46,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.300",48,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.300",49.7,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.350",45,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.350",48,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.350",51,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.350",52,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.400",46,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.400",50.6,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.400",53,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.400",55,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.450",48,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.450",52,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.450",56,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.450",57,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.500",50,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.500",54,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.500",58,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.500",60,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.550",51,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.550",56,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.550",60,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.550",63,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.600",53,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.600",59,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.600",63,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.600",66,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.650",55,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.650",62,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.650",67,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.650",70,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.700",57,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.700",64,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.700",71,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.700",75,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.750",59,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.750",67,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.750",76,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.750",80,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.800",62,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.800",71,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.800",81,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.800",87.2,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.850",65,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.850",77,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.850",88,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.850",99,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.900",70,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.900",84,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.900",99,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.900",112,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.950",76,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.950",96.05,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.950",120.05,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.950",138.05,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.975",84.0249999999999,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.975",109,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.975",145.025,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.975",176.025,"quantile"
"1 wk ahead inc flu hosp","55",2022-11-14,2022-11-19,"0.990",92,"quantile"
"2 wk ahead inc flu hosp","55",2022-11-14,2022-11-26,"0.990",123.03,"quantile"
"3 wk ahead inc flu hosp","55",2022-11-14,2022-12-03,"0.990",175,"quantile"
"4 wk ahead inc flu hosp","55",2022-11-14,2022-12-10,"0.990",232.13,"quantile"
"1 wk ahead inc flu hosp","54",2022-11-14,2022-11-19,"0.010",66,"quantile"
"2 wk ahead inc flu hosp","54",2022-11-14,2022-11-26,"0.010",73,"quantile"
"3 wk ahead inc flu hosp","54",2022-11-14,2022-12-03,"0.010",76,"quantile"
"4 wk ahead inc flu hosp","54",2022-11-14,2022-12-10,"0.010",74,"quantile"
"1 wk ahead inc flu hosp","54",2022-11-14,2022-11-19,"0.025",70,"quantile"
"2 wk ahead inc flu hosp","54",2022-11-14,2022-11-26,"0.025",81,"quantile"
"3 wk ahead inc flu hosp","54",2022-11-14,2022-12-03,"0.025",82.975,"quantile"
"4 wk ahead inc flu hosp","54",2022-11-14,2022-12-10,"0.025",81,"quantile"
"1 wk ahead inc flu hosp","54",2022-11-14,2022-11-19,"0.050",75,"quantile"
"2 wk ahead inc flu hosp","54",2022-11-14,2022-11-26,"0.050",87,"quantile"
"3 wk ahead inc flu hosp","54",2022-11-14,2022-12-03,"0.050",87,"quantile"
"4 wk ahead inc flu hosp","54",2022-11-14,2022-12-10,"0.050",86,"quantile"
