"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.500",3,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.550",4,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.550",4,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.550",4,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.550",4,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.600",5,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.600",4,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.600",4,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.600",4,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.650",5,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.650",5,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.650",5,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.650",5,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.700",6,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.700",6,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.700",6,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.700",6,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.750",6,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.750",6,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.750",7,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.750",7,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.800",7,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.800",7,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.800",8,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.800",8,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.850",8,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.850",9,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.850",9,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.850",10,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.900",9,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.900",10,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.900",11,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.900",13,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.950",11,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.950",13,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.950",16,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.950",18,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.975",14,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.975",17,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.975",23,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.975",24,"quantile"
"1 wk ahead inc flu hosp","49",2023-02-20,2023-02-25,"0.990",17,"quantile"
"2 wk ahead inc flu hosp","49",2023-02-20,2023-03-04,"0.990",22,"quantile"
"3 wk ahead inc flu hosp","49",2023-02-20,2023-03-11,"0.990",30.01,"quantile"
"4 wk ahead inc flu hosp","49",2023-02-20,2023-03-18,"0.990",36.01,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.010",16,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.010",16,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.010",15.99,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.010",16,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.025",20.975,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.025",20,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.025",21,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.025",20,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.050",24,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.050",24,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.050",26.95,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.050",25,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.100",29,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.100",31,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.100",34,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.100",33,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.150",34,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.150",36,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.150",39,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.150",40,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.200",39,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.200",41,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.200",45,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.200",45,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.250",43,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.250",45,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.250",50,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.250",50,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.300",46,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.300",49,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.300",54,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.300",55,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.350",49,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.350",54,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.350",58,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.350",59,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.400",52,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.400",58,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.400",62,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.400",65,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.450",56,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.450",62,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.450",66,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.450",70,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.500",60,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.500",65,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.500",71,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.500",76.5,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.550",64,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.550",70,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.550",76,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.550",83,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.600",67,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.600",76,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.600",81,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.600",89,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.650",72,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.650",82,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.650",87,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.650",95,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.700",77,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.700",88,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.700",94,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.700",102,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.750",83,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.750",96,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.750",102,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.750",110,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.800",89,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.800",103,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.800",112,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.800",120.2,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.850",96,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.850",112,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.850",122,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.850",135.15,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.900",105,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.900",125,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.900",137,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.900",153,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.950",120.05,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.950",147,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.950",164.05,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.950",188.05,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.975",134,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.975",162.025,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.975",190,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.975",225.025,"quantile"
"1 wk ahead inc flu hosp","51",2023-02-20,2023-02-25,"0.990",158.02,"quantile"
"2 wk ahead inc flu hosp","51",2023-02-20,2023-03-04,"0.990",181.01,"quantile"
"3 wk ahead inc flu hosp","51",2023-02-20,2023-03-11,"0.990",218,"quantile"
"4 wk ahead inc flu hosp","51",2023-02-20,2023-03-18,"0.990",267,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.200",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.250",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.250",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.300",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.350",1,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.400",2,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.400",2,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.450",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.450",2,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.500",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.500",2,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.500",2,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.550",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.550",2,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.550",3,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.600",3,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.600",3,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.600",3,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.650",3,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.650",3,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.650",3,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.650",4,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.700",3,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.700",3,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.700",4,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.700",4,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.750",4,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.750",4,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.750",5,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.750",5,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.800",4,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.800",4,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.800",6,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.800",6,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.850",5,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.850",5,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.850",7,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.850",8,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.900",6,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.900",6,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.900",8,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.900",10,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.950",7,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.950",9,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.950",11,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.950",16,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.975",9,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.975",11,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.975",14,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.975",21.0249999999999,"quantile"
"1 wk ahead inc flu hosp","50",2023-02-20,2023-02-25,"0.990",11,"quantile"
"2 wk ahead inc flu hosp","50",2023-02-20,2023-03-04,"0.990",14,"quantile"
"3 wk ahead inc flu hosp","50",2023-02-20,2023-03-11,"0.990",20,"quantile"
"4 wk ahead inc flu hosp","50",2023-02-20,2023-03-18,"0.990",29.01,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.010",6.99,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.010",6,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.010",6,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.010",4,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.025",9,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.025",8,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.025",7,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.025",6.975,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.050",12,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.050",10,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.050",9.95,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.050",8,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.100",15,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.100",14,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.100",12,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.100",11,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.150",18,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.150",16,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.150",15,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.150",14,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.200",21,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.200",18,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.200",17,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.200",16,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.250",22,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.250",20,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.250",19,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.250",18,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.300",24,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.300",22,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.300",21,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.300",19,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.350",26,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.350",24,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.350",23,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.350",21,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.400",28,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.400",26,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.400",25,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.400",23,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.450",30,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.450",28,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.450",27,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.450",25,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.500",32,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.500",30,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.500",29,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.500",27,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.550",34,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.550",32,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.550",31,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.550",30,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.600",36,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.600",34,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.600",34,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.600",33,"quantile"
"1 wk ahead inc flu hosp","53",2023-02-20,2023-02-25,"0.650",38.3500000000001,"quantile"
"2 wk ahead inc flu hosp","53",2023-02-20,2023-03-04,"0.650",37,"quantile"
"3 wk ahead inc flu hosp","53",2023-02-20,2023-03-11,"0.650",36,"quantile"
"4 wk ahead inc flu hosp","53",2023-02-20,2023-03-18,"0.650",36,"quantile"
