forecast_date,target_end_date,target,location,type,quantile,value
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.5,9.954528187566854
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.55,10.799945183684644
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.6,12.034723523845795
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.65,13.224066434087083
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.7,15.27650432440367
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.75,17.048484656347306
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.8,18.833212684557473
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.85,21.760119496772205
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.9,26.0209702170205
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.95,35.554343567811294
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.975,53.164333827097416
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,22,quantile,0.99,79.86890806642643
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.01,1.7198965540687936
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.025,2.3177646125781104
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.05,3.4909319793527156
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.1,4.856856325835668
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.15,6.166919151248088
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.2,6.841060972267011
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.25,8.383191687659929
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.3,10.417844624842587
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.35,12.658511116417335
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.4,14.63885089613681
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.45,17.193641362611856
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.5,18.50668200325355
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.55,20.224960465224257
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.6,22.013044697948494
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.65,25.277454864896438
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.7,28.775635373996607
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.75,32.28038319229985
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.8,37.23854812756212
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.85,44.23799901902516
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.9,59.15972973974479
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.95,77.43108246514099
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.975,93.43599471253741
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,25,quantile,0.99,196.36198214645424
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.01,1.847156936348417
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.025,2.2743215639658465
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.05,2.821999054667915
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.1,3.45300524776636
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.15,4.269788789574257
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.2,5.125131048542942
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.25,6.117226695059024
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.3,6.593427314969762
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.35,7.082953126386612
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.4,7.746202970707108
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.45,8.543212869250201
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.5,9.653025331717053
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.55,10.048299234364716
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.6,10.584770307080566
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.65,11.623132440326172
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.7,12.933999813713354
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.75,14.414143441567113
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.8,15.686711422260347
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.85,17.695861380616652
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.9,22.460014038194778
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.95,31.00122600612181
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.975,39.17538087098394
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,24,quantile,0.99,54.07543561201207
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.01,0.1692611417172862
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.025,0.22777933097055503
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.05,0.3547781479559186
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.1,0.43701325460765317
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.15,0.5321462246141173
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.2,0.6455820501224091
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.25,0.8044472280479252
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.3,0.9205214541548152
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.35,1.021335801237472
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.4,1.1756546615881451
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.45,1.3666915649187201
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.5,1.5873773493823204
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.55,1.7688960305596844
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.6,2.0128923866861292
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.65,2.5204676797514654
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.7,2.987790914561114
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.75,3.3664597394650864
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.8,3.885130311631809
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.85,4.769854429210188
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.9,6.539889795583141
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.95,11.50148527621056
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.975,14.82135973448989
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,23,quantile,0.99,23.051217578151043
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.01,4.122550052833567
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.025,5.186556821448755
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.05,6.60838718024344
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.1,8.428858500836995
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.15,11.343254396728817
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.2,14.433775010827555
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.25,17.81691904991021
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.3,18.875030712786767
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.35,21.795597202576154
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.4,24.323968162286114
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.45,26.67858587573756
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.5,29.297934687442655
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.55,32.93363646175774
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.6,35.69407578922742
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.65,40.58576583732592
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.7,47.168706694414794
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.75,51.96066230780362
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.8,60.136879008038335
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.85,74.23209145362168
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.9,92.33684609565618
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.95,128.41600935064707
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.975,172.66912289326498
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,26,quantile,0.99,297.2757607102722
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.01,0.5963342893005478
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.025,0.6888608790587148
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.05,0.853962256650471
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.1,1.4809990769512733
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.15,1.8117489359444563
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.2,2.23544967660043
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.25,2.482758101143259
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.3,2.7815974479788084
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.35,3.042497971579199
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.4,3.3789109229070515
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.45,3.9993645224581593
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.5,4.440330191839678
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.55,4.914521740106611
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.6,5.303288082185205
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.65,6.070244005500847
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.7,7.203029910211918
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.75,8.60491302839087
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.8,9.91118027531435
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.85,11.656288808672006
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.9,15.024536786831286
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.95,20.710968173449018
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.975,24.940769699247628
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,27,quantile,0.99,33.0101149203861
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.01,3.0104575207185458
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.025,3.754321438306935
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.05,4.408169002958766
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.1,5.916863542674112
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.15,7.240335162684283
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.2,8.282438362510634
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.25,9.461377206228505
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.3,11.781860328133643
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.35,13.327225129481972
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.4,14.700825878801533
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.45,16.644505703476902
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.5,18.197435190420634
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.55,20.35308060123466
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.6,24.146546810149623
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.65,27.63324286500753
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.7,31.28431811087831
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.75,35.95077279701198
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.8,40.12670837963526
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.85,47.713826842224364
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.9,68.16006768409112
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.95,91.41096105943753
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.975,104.12503341542835
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,29,quantile,0.99,166.62244594367863
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.01,2.0548685299117464
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.025,2.6478545488026577
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.05,3.071088850458451
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.1,4.03752514464507
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.15,5.006740945216004
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.2,6.208374472676718
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.25,7.206977191081339
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.3,7.813996691626475
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.35,8.459995608753013
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.4,9.451990322916716
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.45,10.573776690000047
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.5,11.797963320710293
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.55,13.099086276075262
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.6,14.257490150459882
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.65,15.682323618017485
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.7,17.550640300161348
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.75,19.74145429099019
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.8,22.10694126265082
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.85,24.391662270708864
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.9,30.58698092408704
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.95,40.411567453071704
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.975,50.02834097337861
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,28,quantile,0.99,69.56177235645076
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.01,0.21519684028261724
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.025,0.25539202761004076
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.05,0.3982024452708358
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.1,0.5245387119301013
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.15,0.6731600179297179
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.2,0.8220654375146781
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.25,1.037761289583704
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.3,1.1493021605493805
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.35,1.2824084488998917
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.4,1.456548486211052
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.45,1.702912052635838
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.5,1.9961363849985228
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.55,2.3084602102895238
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.6,2.7189824902781323
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.65,3.0760018546928456
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.7,3.5687353042565193
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.75,4.352414260048205
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.8,5.363473224667942
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.85,6.536474389013367
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.9,8.31922263246408
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.95,11.058316502176952
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.975,15.027309648524124
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,30,quantile,0.99,25.989575913964913
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.01,4.267014649788553
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.025,5.410779763389145
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.05,7.014059902032769
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.1,10.401784169574126
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.15,11.912710180920904
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.2,15.56128922764448
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.25,18.233805602766164
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.3,22.07002832103804
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.35,24.768918728493972
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.4,27.313351277385845
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.45,29.176167907654175
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.5,32.433993749725175
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.55,36.11951396960046
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.6,41.056927392622555
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.65,44.36464562605766
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.7,49.190999606886876
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.75,57.267024923864234
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.8,64.33058996774554
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.85,74.9470449408849
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.9,93.19408379402489
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.95,129.4297375279309
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.975,173.92415412674302
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,37,quantile,0.99,189.14945220255603
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.01,0.1955530110982855
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.025,0.23835990968290066
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.05,0.3554360867798282
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.1,0.49250732853901424
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.15,0.6665367066021506
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.2,0.7449742251842296
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.25,0.9357980338025012
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.3,1.1265875066359257
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.35,1.3067022265914359
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.4,1.4311511717851002
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.45,1.6189530277263398
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.5,1.7982053569729697
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.55,2.199543559948941
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.6,2.399390605365784
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.65,2.890703779365758
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.7,3.364621510034211
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.75,3.928883890689479
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.8,4.618810714448625
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.85,5.705095513859931
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.9,7.19432385798968
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.95,10.21507159245266
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.975,14.165865223517475
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,38,quantile,0.99,18.872032039501985
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.01,0.19850151142247302
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.025,0.24853714506823282
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.05,0.33395408361628914
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.1,0.5572449385387047
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.15,0.6916732397067673
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.2,0.8286721937421828
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.25,1.054453279459248
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.3,1.2527449921080391
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.35,1.3686402795267913
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.4,1.575266576315342
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.45,1.8625374224694455
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.5,2.149615552413753
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.55,2.3917379460903723
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.6,2.751211133221943
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.65,3.065116647559872
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.7,3.4245693730922997
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.75,4.0080233442332185
2023-03-13,2023-04-08,4 wk ahead inc flu hosp,31,quantile,0.8,4.658764516301962
