"forecast_date","target_end_date","target","location","type","quantile","value"
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","33","quantile",0.75,0.701001716959733
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","33","quantile",0.8,0.896147276391716
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","33","quantile",0.85,1.16844163961825
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","33","quantile",0.9,1.28031661556749
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","33","quantile",0.95,1.9650370568818
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","33","quantile",0.975,2.6826161476696
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","33","quantile",0.99,3.44200340378425
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.01,0.428540062022081
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.025,0.775830057263244
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.05,0.908698305314184
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.1,1.48659113103088
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.15,2.31796078611959
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.2,2.66288645010673
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.25,3.16276179671383
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.3,3.67219502026993
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.35,3.98007783198245
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.4,4.64953435534313
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.45,4.97538214049006
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.5,5.58456357233767
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.55,6.46660270630488
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.6,6.99665342173543
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.65,8.10265212361713
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.7,8.34889831462757
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.75,8.91262658233691
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.8,11.1498468171456
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.85,13.4420447134233
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.9,17.4515105293836
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.95,26.5074834692566
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.975,31.5652199962906
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","34","quantile",0.99,45.7837856722032
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.01,0.0207747835465508
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.025,0.0553534506833285
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.05,0.0795035344350318
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.1,0.102555236937299
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.15,0.140848344430337
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.2,0.157026136758896
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.25,0.163757314245884
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.3,0.193396684568712
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.35,0.220168703912019
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.4,0.243092580293774
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.45,0.309182721121258
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.5,0.340275245895294
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.55,0.379613080295622
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.6,0.455162681934364
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.65,0.571843146635645
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.7,0.701739278739282
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.75,0.808435694633433
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.8,1.03478771966779
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.85,1.29492319966184
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.9,2.22048710786111
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.95,3.94881970899905
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.975,5.2993760993011
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","35","quantile",0.99,8.79498783164871
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.01,0.228401590389952
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.025,0.341999518905015
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.05,0.401569208585253
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.1,0.523992797496082
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.15,0.647508064202311
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.2,0.853166500973445
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.25,1.01427156685556
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.3,1.36392148583066
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.35,1.75964868232001
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.4,1.98121811390646
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.45,2.19970291016749
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.5,2.40784241864987
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.55,2.80772752787738
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.6,3.03135579210603
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.65,3.77454771352028
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.7,4.8585855454679
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.75,8.94450030688939
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.8,16.4576572144607
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.85,24.0002346895636
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.9,31.0498993333197
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.95,35.5480352833801
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.975,42.7708631615286
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","32","quantile",0.99,52.4591663594946
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.01,0.540786702912595
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.025,0.576069102698614
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.05,0.907966406359478
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.1,1.93909685746938
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.15,2.29608763530591
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.2,3.19859500212892
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.25,4.21515141590882
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.3,4.93166958895524
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.35,6.92227054866913
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.4,7.6453943839571
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.45,9.91174843880851
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.5,11.5644338464536
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.55,14.7131478335118
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.6,16.1110769248416
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.65,17.0300866728525
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.7,20.0472726135696
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.75,24.534598786766
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.8,29.9019875975935
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.85,37.9935012236861
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.9,45.7231631237186
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.95,67.4090495968462
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.975,110.030718756253
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","36","quantile",0.99,121.588463108371
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.01,0.579694326079461
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.025,0.614204601420334
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.05,0.754435259028722
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.1,1.13139844128611
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.15,1.70909512686554
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.2,1.96970169101922
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.25,2.16841285046421
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.3,2.4067844669893
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.35,2.8015140831777
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.4,3.14135325875574
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.45,3.67958471446915
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.5,3.95152762718153
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.55,4.85446266489431
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.6,5.33534149310583
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.65,5.66193995976913
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.7,6.99049149540665
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.75,7.88146700209762
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.8,12.4007219254893
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.85,13.731721339386
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.9,17.9558901291269
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.95,22.6326585849296
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.975,39.7410775867687
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","39","quantile",0.99,46.0529720258478
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.01,0.240142789603191
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.025,0.260305500922411
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.05,0.288629013698652
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.1,0.382220657448934
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.15,0.557751750713699
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.2,0.631759465332763
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.25,0.83315846670024
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.3,0.896628141999408
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.35,1.03695062916222
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.4,1.2429186178544
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.45,1.33804204853227
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.5,1.438714832087
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.55,1.77570393800092
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.6,1.99707064877508
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.65,2.3840075609562
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.7,2.88831924339922
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.75,3.23371444519133
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.8,3.91953191541961
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.85,4.84875058762467
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.9,7.32668053966412
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.95,13.6817818369561
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.975,18.421270006499
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","40","quantile",0.99,22.352618303762
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.01,0.0607650189719521
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.025,0.0770612859032559
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.05,0.108944681254994
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.1,0.127969079570959
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.15,0.158425659215216
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.2,0.221102812622645
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.25,0.283949900239344
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.3,0.318580264797004
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.35,0.362279439688587
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.4,0.403861145824504
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.45,0.428360104974312
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.5,0.524154259630645
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.55,0.61970795661751
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.6,0.704031848483954
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.65,0.896298563964271
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.7,1.28629733405652
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.75,1.50733315187897
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.8,1.65343840710737
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.85,2.01290830177976
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.9,2.57587410716632
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.95,3.4930395847062
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.975,4.7230399132425
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","41","quantile",0.99,5.43827730973806
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.01,1.18452629704639
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.025,1.41396419197154
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.05,2.01315659066128
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.1,2.48089292883038
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.15,3.43448608684252
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.2,4.18338637576595
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.25,4.92902822030638
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.3,5.78773386907744
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.35,6.79863406530152
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.4,7.69595656056028
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.45,9.33177974433889
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.5,10.8036139500159
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.55,12.8300031180822
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.6,16.5924856760231
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.65,18.3894172335188
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.7,20.122241982068
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.75,27.0445478479459
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.8,32.1465771166222
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.85,44.5766640341263
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.9,49.788629244233
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.95,80.1142690366454
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.975,96.3183561574218
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","42","quantile",0.99,149.151711508335
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.01,0.088117814579985
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.025,0.0905590454070641
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.05,0.0940752922750453
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.1,0.182711854085736
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.15,0.223100799304717
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.2,0.258506552314272
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.25,0.291400479702851
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.3,0.335898013218754
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.35,0.376986318465178
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.4,0.401374332730575
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.45,0.48846401726977
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.5,0.52572044456081
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.55,0.613049952726196
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.6,0.681253155925617
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.65,0.895617484540322
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.7,0.980041663449384
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.75,1.12424080686254
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.8,1.62469762866884
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.85,2.05151304546747
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.9,3.17929534482826
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.95,4.31206402821088
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.975,6.99647209004689
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","44","quantile",0.99,10.210500760503
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.01,0.335609597270545
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.025,0.446810108112961
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.05,0.589186955649204
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.1,0.998638626840484
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.15,1.41041383988593
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.2,1.86392128403691
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.25,2.42717229097978
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.3,3.03009781924942
2023-05-15,"2023-06-03","3 wk ahead inc flu hosp","45","quantile",0.35,3.27503231750305
