"forecast_date","target_end_date","target","location","type","quantile","value"
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.5,1.1364479428929
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.55,1.26411178918051
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.6,1.42906076662645
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.65,1.67869426477503
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.7,1.96259243318783
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.75,2.40411217655112
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.8,3.20581570497832
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.85,5.09756977125733
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.9,6.04456969492129
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.95,7.25332361049661
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.975,10.4263909193583
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","19","quantile",0.99,15.3844589212904
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.01,0.1533403018851
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.025,0.19236081767943
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.05,0.204860086455251
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.1,0.34917517297755
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.15,0.59178447705908
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.2,0.691181656193409
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.25,0.789267187599943
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.3,0.9256172710866
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.35,1.09043530490539
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.4,1.24242903454822
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.45,1.41240899972984
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.5,1.70730314999642
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.55,1.96030682426647
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.6,2.13167728190951
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.65,2.44051030058674
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.7,3.07032855355304
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.75,3.55944145433112
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.8,4.66663608070321
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.85,6.18804376638589
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.9,7.63095864026109
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.95,11.7660383882397
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.975,14.6134768396094
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","16","quantile",0.99,29.5214864853652
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.01,0.381467802282675
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.025,0.478472810575249
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.05,0.81902690548556
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.1,0.996410178703786
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.15,1.54561917158729
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.2,1.73858114834814
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.25,2.35236798950663
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.3,2.82715549768916
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.35,3.22468176591899
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.4,3.70255367194036
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.45,4.4548288740306
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.5,5.1061350469437
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.55,5.74644412086391
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.6,6.81330335699762
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.65,8.15205817788545
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.7,9.08887215665451
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.75,9.81527257143577
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.8,12.1760488609064
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.85,15.5320704735408
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.9,20.4082849846821
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.95,24.2616658185432
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.975,37.3520773392775
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","17","quantile",0.99,74.1341395451469
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.01,0.282710666000815
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.025,0.339848530078481
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.05,0.452234058138542
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.1,0.604827716899486
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.15,0.809955530568918
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.2,0.908679299923526
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.25,1.00749987303609
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.3,1.27139733200469
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.35,1.52922457320319
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.4,1.7181397915206
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.45,1.81699416820114
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.5,2.35882221642785
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.55,2.60021397552155
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.6,2.95985882412007
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.65,3.69593678634642
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.7,4.51386117075411
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.75,4.89668135100502
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.8,6.10892481873273
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.85,8.32480130912587
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.9,10.8184433228167
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.95,13.404605965898
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.975,14.9745016872914
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","18","quantile",0.99,17.8837479841715
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.01,0.0247639264202222
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.025,0.0263114671917164
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.05,0.0387963534083019
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.1,0.0524759411356748
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.15,0.0629769436153555
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.2,0.0900853393824001
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.25,0.108558974404966
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.3,0.126860841499911
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.35,0.149636649138338
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.4,0.160378117748967
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.45,0.203262449461122
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.5,0.222563281637518
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.55,0.274606934817445
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.6,0.295900022741862
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.65,0.353658476853987
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.7,0.470407716924852
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.75,0.532184164027926
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.8,0.691757816897774
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.85,0.960512247799423
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.9,1.25640391739676
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.95,1.55902461771589
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.975,2.28018417754603
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","20","quantile",0.99,2.69548361245987
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.01,0.179349035606095
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.025,0.257562956896456
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.05,0.321447012805332
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.1,0.461609007795917
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.15,0.527983584833454
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.2,0.634759828159087
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.25,0.851782121452364
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.3,1.00493587203077
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.35,1.22323157203567
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.4,1.42592036732168
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.45,1.53647381049476
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.5,1.9359656643284
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.55,2.02380861727316
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.6,2.41160264393051
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.65,3.0631605773118
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.7,3.41884499663761
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.75,3.68617051480882
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.8,3.89586515482738
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.85,4.5152684985961
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.9,5.06974367051996
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.95,8.62589814369664
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.975,9.93145728420885
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","21","quantile",0.99,20.5519243755224
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.01,0.717153687088279
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.025,0.810993261823112
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.05,1.36508387697648
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.1,1.46943306577336
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.15,1.76616503287393
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.2,2.26155438520441
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.25,2.73650303205075
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.3,3.38934635827937
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.35,4.0593549294072
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.4,4.44534897980614
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.45,5.07121357598325
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.5,5.70605227636223
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.55,6.54930387434315
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.6,7.67812052492552
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.65,8.02855625159376
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.7,11.1040317411545
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.75,12.9550839176355
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.8,14.9710970551588
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.85,16.0404224757912
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.9,23.1886725602819
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.95,33.0188408624736
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.975,39.6191370610939
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","22","quantile",0.99,78.6499870026157
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.01,0.313015690450073
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.025,0.352794185764969
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.05,0.395917125949717
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.1,0.45822079737249
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.15,0.533588417604117
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.2,0.62184200331056
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.25,0.7450791032279
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.3,0.986564204084197
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.35,1.21543096351012
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.4,1.50571832537371
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.45,1.65307926876851
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.5,2.14003345400968
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.55,2.39499690583581
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.6,2.7569279025076
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.65,3.45272771877675
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.7,4.58960438414277
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.75,6.25404454908475
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.8,8.05830342619072
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.85,9.57293733226108
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.9,11.5157068665988
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.95,19.0749094535014
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.975,30.3020613436043
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","25","quantile",0.99,98.2976069877237
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.01,0.192294707209507
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.025,0.238310447703646
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.05,0.321949051151279
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.1,0.462984012696419
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.15,0.62311571875531
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.2,0.69740655599811
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.25,0.863619403527599
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.3,1.08502721449307
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.35,1.21492748979435
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.4,1.47482798197685
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.45,1.69268799630692
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.5,1.77879027765184
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.55,2.05433199884192
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.6,2.43246694081955
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.65,2.59082228319139
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.7,3.05423099668913
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.75,3.68166294250852
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.8,3.8882657007538
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.85,4.74294832961798
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.9,6.04631273197689
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.95,7.53509361595971
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.975,9.60112443756206
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","24","quantile",0.99,10.5814009174692
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.01,0.0222668413058557
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.025,0.0248111264057589
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.05,0.0572539785654194
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.1,0.0810735120668533
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.15,0.116793632364909
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.2,0.16587489098545
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.25,0.193931552009643
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.3,0.235507493676821
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.35,0.298430858538691
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.4,0.347412673434666
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.45,0.439051450227608
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.5,0.499741003982907
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.55,0.563845259498045
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.6,0.668311551718717
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.65,0.751632525014031
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.7,0.945471005008696
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.75,1.0587991608769
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.8,1.38347597273438
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.85,1.52842506377543
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.9,2.04221333020082
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.95,3.45216121407415
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.975,4.02697836706694
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","23","quantile",0.99,4.96266543888103
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","26","quantile",0.01,0.17082285191243
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","26","quantile",0.025,0.208234948899938
2023-05-01,"2023-05-27","4 wk ahead inc flu hosp","26","quantile",0.05,0.289656150524702
