forecast_date,target_end_date,target,location,type,quantile,value
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.4,25.83107029189178
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.45,29.140028988572155
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.5,32.26301353747908
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.55,34.776041972636605
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.6,38.099505657113085
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.65,43.701823773833006
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.7,47.07753569338307
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.75,54.036957799495795
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.8,62.803475389162294
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.85,84.42482551154191
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.9,113.98193764814263
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.95,154.7189021778058
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.975,197.9901783600248
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,53,quantile,0.99,264.38173138729866
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.01,1.0755410275279365
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.025,1.2637391005122312
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.05,1.4573386517917428
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.1,1.850951089316154
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.15,2.156230968049123
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.2,2.490084133827811
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.25,2.966212754788776
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.3,3.4964637417944022
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.35,3.933289132240275
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.4,4.290546082394622
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.45,4.676861603567893
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.5,5.211896710279909
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.55,5.661103796187092
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.6,6.538308619647801
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.65,7.717565938396199
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.7,8.337140282663333
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.75,9.438163475507121
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.8,10.341543935289046
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.85,12.275661017792995
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.9,14.319715247476152
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.95,18.833598487826645
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.975,25.342272319852388
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,55,quantile,0.99,33.0013899248886
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.01,1.811285233337885
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.025,2.1088407885804266
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.05,2.7606850082677092
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.1,3.1915720492595576
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.15,3.9083327542582134
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.2,4.519479940550376
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.25,4.934652544139659
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.3,5.376772345592377
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.35,6.0377947802356555
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.4,6.7382420998584065
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.45,7.3489291410213795
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.5,7.916387790727589
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.55,8.791745096867475
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.6,9.474496961563176
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.65,10.00379736077006
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.7,11.177917915080656
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.75,12.285425607367968
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.8,14.086788903491248
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.85,17.35706511393297
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.9,20.74920454648451
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.95,29.23496550243636
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.975,34.352191265636144
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,54,quantile,0.99,42.44146119524939
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.01,0.0264055416705277
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.025,0.0413727803832991
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.05,0.05358347114717339
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.1,0.07466712204325024
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.15,0.09821354951036064
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.2,0.12314387470149729
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.25,0.14508189017854561
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.3,0.17199283736623114
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.35,0.19665834545972163
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.4,0.2284297036303341
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.45,0.2743245956141576
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.5,0.30367401830360496
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.55,0.3510971622248182
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.6,0.38843875850088255
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.65,0.45468041770039525
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.7,0.5240412779540914
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.75,0.5993463668792047
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.8,0.7194368689498317
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.85,0.8431548471361539
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.9,1.1415409425039824
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.95,1.6282636781811324
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.975,1.9631975460888857
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,56,quantile,0.99,2.966453456048606
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,02,point,NA,1.6898972655321232
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,01,point,NA,20.43535906172005
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,05,point,NA,24.81610258656738
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,04,point,NA,48.03945035229685
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,06,point,NA,77.18450024199797
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,08,point,NA,14.80277804154753
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,09,point,NA,13.056772865618653
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,11,point,NA,4.611321333045337
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,10,point,NA,2.7324649506894714
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,12,point,NA,181.44648920032003
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,13,point,NA,54.13871347586678
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,15,point,NA,2.7673865868061682
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,19,point,NA,8.385575096005713
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,16,point,NA,3.0758663207351775
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,17,point,NA,36.782431645017056
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,18,point,NA,43.98779476407776
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,20,point,NA,5.707260160876915
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,21,point,NA,12.436552074926094
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,22,point,NA,20.879209076327527
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,25,point,NA,15.515143843551925
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,24,point,NA,19.391991736168745
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,23,point,NA,2.058827301510682
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,26,point,NA,48.76553683046116
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,27,point,NA,8.198311734261132
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,29,point,NA,35.42651528654728
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,28,point,NA,25.3304086077568
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,30,point,NA,4.286731125319752
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,37,point,NA,38.890820284027285
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,38,point,NA,5.099940015143385
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,31,point,NA,7.410507216536191
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,33,point,NA,1.593531942512043
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,34,point,NA,38.807256049588375
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,35,point,NA,12.670645104606237
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,32,point,NA,3.9001231507691507
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,36,point,NA,57.21963564438522
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,39,point,NA,26.745811816181565
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,40,point,NA,19.87744399330503
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,41,point,NA,7.209442704637281
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,42,point,NA,141.52594893657533
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,44,point,NA,1.6329119382869068
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,45,point,NA,34.4894331276155
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,46,point,NA,5.621534688729038
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,47,point,NA,36.408185062953166
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,48,point,NA,145.8240725097772
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,US,point,NA,1570.28891023173
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,49,point,NA,2.9095548840968117
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,51,point,NA,59.39126123636947
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,50,point,NA,1.685543622429794
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,53,point,NA,41.5687705530391
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,55,point,NA,6.393717083231611
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,54,point,NA,10.23671283917431
2023-03-06,2023-03-11,1 wk ahead inc flu hosp,56,point,NA,0.5263932967784053
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,02,point,NA,1.3839755937326903
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,01,point,NA,18.79724217100666
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,05,point,NA,19.5002421661059
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,04,point,NA,44.99565987855798
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,06,point,NA,73.91825448657573
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,08,point,NA,12.70597059378525
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,09,point,NA,12.622873865124681
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,11,point,NA,4.519376606531491
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,10,point,NA,2.6229612656872376
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,12,point,NA,164.1586142916131
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,13,point,NA,49.93584718472577
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,15,point,NA,2.809972808717014
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,19,point,NA,7.636379774459974
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,16,point,NA,2.5149648436176077
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,17,point,NA,40.169015951080894
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,18,point,NA,38.63516881130866
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,20,point,NA,5.557761365070258
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,21,point,NA,12.752969200162303
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,22,point,NA,17.847700054816322
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,25,point,NA,15.05624882165568
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,24,point,NA,19.331679071764547
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,23,point,NA,1.9429626770515762
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,26,point,NA,46.41946339860644
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,27,point,NA,7.8872975443778675
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,29,point,NA,29.390375174380083
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,28,point,NA,19.89946881713135
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,30,point,NA,3.5222065999384933
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,37,point,NA,43.71080607364601
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,38,point,NA,3.9149104210686323
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,31,point,NA,5.533249949302178
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,33,point,NA,1.4832046072025187
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,34,point,NA,39.82873634505816
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,35,point,NA,9.627503293809195
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,32,point,NA,3.5813756057162878
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,36,point,NA,62.51474692486454
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,39,point,NA,27.364994387376584
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,40,point,NA,14.260594035163509
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,41,point,NA,6.586830181170425
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,42,point,NA,127.3145523317632
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,44,point,NA,1.5733480173315817
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,45,point,NA,32.48636073653819
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,46,point,NA,4.669728637074918
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,47,point,NA,32.356231053727925
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,48,point,NA,119.6140275024676
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,US,point,NA,1490.8425541298886
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,49,point,NA,2.82206978502182
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,51,point,NA,55.329523014513555
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,50,point,NA,1.8502573764093369
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,53,point,NA,37.171532155186725
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,55,point,NA,6.199737983661169
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,54,point,NA,9.674838559860135
2023-03-06,2023-03-18,2 wk ahead inc flu hosp,56,point,NA,0.4989945506785719
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,02,point,NA,1.1413862690535743
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,01,point,NA,16.411886290771818
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,05,point,NA,15.177840815643997
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,04,point,NA,43.19722373899974
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,06,point,NA,73.722448290523
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,08,point,NA,11.177678435214512
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,09,point,NA,12.336424841580286
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,11,point,NA,4.114884706164282
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,10,point,NA,2.434200681308595
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,12,point,NA,145.5876190324833
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,13,point,NA,43.861409955488426
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,15,point,NA,2.6134037417806177
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,19,point,NA,6.986308508584177
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,16,point,NA,2.062985422167794
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,17,point,NA,42.715420599409114
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,18,point,NA,34.03958502678867
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,20,point,NA,4.838632699845888
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,21,point,NA,12.23534026501477
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,22,point,NA,14.621834070146615
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,25,point,NA,14.37554635066455
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,24,point,NA,18.173996337700515
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,23,point,NA,1.7145968951861157
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,26,point,NA,41.938410102905706
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,27,point,NA,7.357366919116849
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,29,point,NA,24.936660822544045
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,28,point,NA,15.09870097796216
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,30,point,NA,2.8857223050542036
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,37,point,NA,44.16037869134861
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,38,point,NA,2.895066905411367
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,31,point,NA,4.375020353313543
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,33,point,NA,1.367271567724483
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,34,point,NA,40.19165653062264
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,35,point,NA,7.688139008661278
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,32,point,NA,2.919924121564945
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,36,point,NA,62.45211570440321
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,39,point,NA,27.85066828901204
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,40,point,NA,9.574569329504595
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,41,point,NA,6.199978429332814
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,42,point,NA,114.9638878523274
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,44,point,NA,1.4035484239478646
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,45,point,NA,29.49544303997495
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,46,point,NA,3.496883533801794
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,47,point,NA,25.545149020041315
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,48,point,NA,91.40722806131703
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,US,point,NA,1425.9801060899083
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,49,point,NA,2.537017983232544
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,51,point,NA,49.98240969110513
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,50,point,NA,1.6666911714910406
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,53,point,NA,34.376291150765965
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,55,point,NA,5.662520800926346
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,54,point,NA,8.781688566268102
2023-03-06,2023-03-25,3 wk ahead inc flu hosp,56,point,NA,0.38733406896003897
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,02,point,NA,0.908127646001984
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,01,point,NA,14.36354214952348
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,05,point,NA,11.563761186122195
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,04,point,NA,44.17455722912064
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,06,point,NA,69.93885260206011
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,08,point,NA,9.786597493230037
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,09,point,NA,11.508608729408248
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,11,point,NA,3.7278305483864607
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,10,point,NA,2.2675967563374484
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,12,point,NA,128.88261550607993
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,13,point,NA,37.25581424735025
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,15,point,NA,2.3901054554573795
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,19,point,NA,5.9950865536131595
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,16,point,NA,1.6612555815871621
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,17,point,NA,43.06116800808326
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,18,point,NA,29.26372612501372
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,20,point,NA,4.187548854117054
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,21,point,NA,11.423500832293719
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,22,point,NA,11.650443801709734
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,25,point,NA,13.18081560943417
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,24,point,NA,16.853978108291248
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,23,point,NA,1.5094571669666457
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,26,point,NA,39.86267875721238
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,27,point,NA,6.498508966861826
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,29,point,NA,20.66296794498203
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,28,point,NA,11.447720184113237
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,30,point,NA,2.365473876281712
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,37,point,NA,43.37172702216735
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,38,point,NA,2.150967021239449
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,31,point,NA,3.3450147077240393
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,33,point,NA,1.2327026717376457
2023-03-06,2023-04-01,4 wk ahead inc flu hosp,34,point,NA,38.99212273924124
