forecast_date,target_end_date,target,location,type,quantile,value
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.2,1.5215025766530434
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.25,1.7304940611430601
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.3,2.0536712049123134
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.35,2.491279076724539
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.4,2.7014563265887244
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.45,2.953235318187171
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.5,3.3138946238834
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.55,3.6719490110957507
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.6,4.299106433138409
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.65,5.082690850412223
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.7,6.060003612060402
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.75,6.910849475436479
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.8,8.610406564068017
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.85,9.918185453911075
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.9,12.057183526126797
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.95,16.887161310256293
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.975,22.50252447746451
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,49,quantile,0.99,33.275872331420445
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.01,15.451561936835532
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.025,19.141434605762022
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.05,23.187415437428232
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.1,30.422408177588473
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.15,38.07957165660936
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.2,42.233054283707176
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.25,48.027726406051706
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.3,52.272853366893955
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.35,57.38902381034979
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.4,60.63146027559368
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.45,64.23084331982125
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.5,68.54575949064167
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.55,71.96941437464349
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.6,79.25481369570988
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.65,88.4436476949584
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.7,95.0493364591164
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.75,106.22172059317491
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.8,115.19233897422889
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.85,128.89808609351448
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.9,167.57920241453536
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.95,205.2299235421202
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.975,279.2321730324795
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,51,quantile,0.99,395.6925136510925
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.01,0.27633873898352873
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.025,0.37024657018230384
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.05,0.46057690001180096
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.1,0.6046654448497201
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.15,0.6959042573252527
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.2,0.7956126593883235
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.25,0.9208696607327989
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.3,1.0646760020372383
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.35,1.2261460281623195
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.4,1.3801496567469669
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.45,1.5098740682095884
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.5,1.6901904514730912
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.55,1.9082933483603701
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.6,2.0554929380753353
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.65,2.484957200460517
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.7,2.7268633188623888
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.75,3.1565389526376455
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.8,3.7443361575514493
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.85,4.221238599073587
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.9,5.403487131013137
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.95,7.349938130950261
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.975,10.21800070255225
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,50,quantile,0.99,15.292556098155744
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.01,3.6435763806812886
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.025,4.951071696003091
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.05,6.133184317207597
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.1,8.660442349366445
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.15,11.24054198887874
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.2,13.322706023506695
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.25,14.892712031504935
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.3,16.711484938912864
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.35,18.660057735362017
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.4,20.682955617684144
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.45,22.690612262417524
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.5,24.64091088579061
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.55,26.293648599860994
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.6,29.138682072162737
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.65,32.573821619849156
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.7,34.907067500973724
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.75,38.358183008485994
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.8,42.729899144262575
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.85,51.24604546911196
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.9,60.57407694406488
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.95,82.18973932684885
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.975,114.68316018072731
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,53,quantile,0.99,171.06240503391408
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.01,4.6228972991088915
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.025,6.195221003051751
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.05,6.921850289966551
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.1,8.992346459566571
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.15,10.143457948433593
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.2,12.708329656550664
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.25,13.825706876367832
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.3,15.184349446289406
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.35,16.75139156975385
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.4,18.527001177997587
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.45,19.42574808215545
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.5,21.31531985283731
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.55,22.82700416839768
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.6,24.663907446426897
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.65,28.770545825750943
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.7,31.873577769507047
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.75,35.316971925560125
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.8,40.53661231643708
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.85,49.31474646432274
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.9,54.89195146296911
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.95,73.13673644686759
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.975,86.4581055528914
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,55,quantile,0.99,200.39609062844323
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.01,4.631645373259507
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.025,6.533419589180697
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.05,7.2992825084562485
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.1,8.472994894461946
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.15,9.766855630947912
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.2,11.057561710614957
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.25,12.515119039454431
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.3,12.978257754858094
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.35,13.96765017633803
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.4,15.285762278188276
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.45,16.480589210230853
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.5,17.75402360594815
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.55,19.541224069235007
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.6,20.68746861022467
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.65,21.65444805761218
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.7,24.172649321903414
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.75,26.751997057928303
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.8,29.363907870070772
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.85,34.60292518334139
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.9,40.35111291775227
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.95,55.5534108035987
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.975,64.72785151043337
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,54,quantile,0.99,77.25839264258143
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.01,0.13393381657695308
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.025,0.21462301099366182
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.05,0.28021469374641944
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.1,0.3529106842953059
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.15,0.4426483994672916
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.2,0.5184400295266527
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.25,0.6351606992381614
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.3,0.7361154242588872
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.35,0.8529094265691715
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.4,0.9487903155939899
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.45,1.075828287522457
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.5,1.1823147127090456
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.55,1.3285354247564118
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.6,1.522225524009178
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.65,1.7849517436897013
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.7,2.129886695701849
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.75,2.3395163420581295
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.8,2.5468955342574446
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.85,2.8799421672334087
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.9,3.662231621220861
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.95,4.8928162618105295
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.975,5.551545158608154
2023-02-06,2023-03-04,4 wk ahead inc flu hosp,56,quantile,0.99,7.330578400631634
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,02,point,NA,5.387809882085587
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,01,point,NA,31.817639105617133
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,05,point,NA,17.453227595600886
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,04,point,NA,28.092921289779294
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,06,point,NA,75.32296744099662
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,08,point,NA,22.35386654745028
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,09,point,NA,10.659052229835352
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,11,point,NA,6.242494960584373
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,10,point,NA,9.093930881911227
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,12,point,NA,248.249810236391
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,13,point,NA,90.62515705315495
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,15,point,NA,7.318436251184151
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,19,point,NA,10.41494766362302
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,16,point,NA,4.230306450572641
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,17,point,NA,24.959527718423605
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,18,point,NA,31.029323661119157
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,20,point,NA,6.726932853249414
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,21,point,NA,16.02980314257993
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,22,point,NA,25.98937158169409
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,25,point,NA,29.889637082007923
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,24,point,NA,39.30627852817523
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,23,point,NA,5.73804940061347
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,26,point,NA,36.171991442739895
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,27,point,NA,17.90590695380469
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,29,point,NA,37.548505405335106
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,28,point,NA,22.418414940742046
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,30,point,NA,6.941653534269615
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,37,point,NA,40.08056184705565
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,38,point,NA,9.906790149082221
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,31,point,NA,8.238843263032631
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,33,point,NA,3.5078239843186703
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,34,point,NA,28.588069592479073
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,35,point,NA,5.992791172971238
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,32,point,NA,4.600102146873008
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,36,point,NA,67.15435756192025
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,39,point,NA,39.38304359345683
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,40,point,NA,43.56199968295654
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,41,point,NA,5.605050781723094
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,42,point,NA,65.63147354071252
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,44,point,NA,3.48488474953594
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,45,point,NA,27.103697886410608
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,46,point,NA,9.614769223084028
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,47,point,NA,36.02675927250102
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,48,point,NA,237.41961863033833
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,US,point,NA,1749.1093344523215
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,49,point,NA,4.054786606319309
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,51,point,NA,52.785280185162485
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,50,point,NA,1.5169988103217824
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,53,point,NA,32.24908822485946
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,55,point,NA,15.916205245024237
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,54,point,NA,14.526225299799869
2023-02-06,2023-02-11,1 wk ahead inc flu hosp,56,point,NA,1.598140664690765
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,02,point,NA,4.885311238144045
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,01,point,NA,32.21173905692001
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,05,point,NA,15.825554483949789
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,04,point,NA,26.345645847462748
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,06,point,NA,84.35367266057264
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,08,point,NA,22.638010303683068
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,09,point,NA,11.785138293899394
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,11,point,NA,7.232301812598699
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,10,point,NA,10.216672246237762
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,12,point,NA,257.6741541806433
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,13,point,NA,96.39683127155283
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,15,point,NA,7.502132170940676
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,19,point,NA,10.527910057553388
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,16,point,NA,3.627640887133106
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,17,point,NA,33.14226098104683
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,18,point,NA,30.60163256975529
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,20,point,NA,7.576171020728072
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,21,point,NA,16.700714943742366
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,22,point,NA,25.075015111472702
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,25,point,NA,33.27513818434987
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,24,point,NA,44.210098176776484
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,23,point,NA,6.658216741907392
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,26,point,NA,42.33001693355844
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,27,point,NA,22.17473090977977
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,29,point,NA,37.383961642490966
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,28,point,NA,21.09266243250234
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,30,point,NA,6.811263668539988
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,37,point,NA,53.356220177718484
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,38,point,NA,8.8408385842205
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,31,point,NA,7.590977565396479
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,33,point,NA,3.663552068230928
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,34,point,NA,34.43208144595459
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,35,point,NA,5.13040188958561
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,32,point,NA,4.355193015012279
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,36,point,NA,79.3390447117013
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,39,point,NA,47.558790172475
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,40,point,NA,33.3396772518012
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,41,point,NA,5.778301299749035
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,42,point,NA,69.8302605593203
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,44,point,NA,3.1683017872657917
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,45,point,NA,30.364279502628786
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,46,point,NA,8.999345733285018
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,47,point,NA,38.82958866699603
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,48,point,NA,225.58749717076108
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,US,point,NA,1891.032074518808
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,49,point,NA,4.091171233217457
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,51,point,NA,60.32242695772619
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,50,point,NA,1.7347969180577834
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,53,point,NA,29.9621628672116
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,55,point,NA,18.43862232380654
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,54,point,NA,16.33646986091333
2023-02-06,2023-02-18,2 wk ahead inc flu hosp,56,point,NA,1.5309567420697408
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,02,point,NA,4.007020538542752
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,01,point,NA,31.327671626960967
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,05,point,NA,13.741539598116688
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,04,point,NA,26.343465142389984
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,06,point,NA,88.26347013691463
2023-02-06,2023-02-25,3 wk ahead inc flu hosp,08,point,NA,21.610518472778807
