forecast_date,target_end_date,target,location,type,quantile,value
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,42,quantile,0.95,211.65935199828573
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,42,quantile,0.975,287.7669926449116
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,42,quantile,0.99,406.064712640482
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.01,0.13979451344443816
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.025,0.19381149802712427
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.05,0.232517645172864
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.1,0.31166103041287163
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.15,0.37222815144264293
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.2,0.4893701603480294
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.25,0.5284094397614478
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.3,0.5979293375073487
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.35,0.6583607914111308
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.4,0.7201799578923656
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.45,0.7892557401842739
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.5,0.8751331910667004
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.55,0.9626937662877411
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.6,1.0639013433842481
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.65,1.1638872143616341
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.7,1.2972751367835764
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.75,1.5261097016327447
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.8,1.7041603364329765
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.85,2.080589508204197
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.9,2.5660632170407824
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.95,3.361659129370032
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.975,4.804356363896702
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,44,quantile,0.99,6.434043268444644
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.01,1.8719335905716536
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.025,2.3749036462256434
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.05,2.6510991394336187
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.1,3.598969185774779
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.15,4.431206587730115
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.2,5.396904650677
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.25,6.321124894271548
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.3,7.3205169126694365
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.35,8.519994074898957
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.4,9.967065792826272
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.45,10.947868446615814
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.5,12.975893371615872
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.55,14.56247392866133
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.6,15.591188964781407
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.65,17.00013313879601
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.7,19.51277263620342
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.75,22.19139667785646
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.8,24.21333539426504
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.85,30.37722390980094
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.9,37.137996310697275
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.95,45.76200638200787
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.975,69.8179034143728
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,45,quantile,0.99,116.32690092068663
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.01,0.3553559425207504
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.025,0.5632679198489181
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.05,0.6392268128477574
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.1,0.816499108896438
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.15,1.1267106812904424
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.2,1.3786468554570024
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.25,1.6574165610508658
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.3,1.9626348598604748
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.35,2.3208315316753216
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.4,2.853395179197666
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.45,3.1858502536353703
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.5,3.6056825642327284
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.55,4.206810591545891
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.6,4.84886481585033
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.65,5.5909534437274635
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.7,6.487366460704273
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.75,8.666743733221988
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.8,9.898431551959073
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.85,11.937512224142026
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.9,15.271737648088054
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.95,23.516945030740565
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.975,31.639310280694865
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,46,quantile,0.99,36.714268938978805
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.01,1.4402468878562942
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.025,1.911972879315691
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.05,2.071366047425198
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.1,3.0859647132795205
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.15,4.263163846163561
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.2,4.810183091460171
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.25,5.553170913368028
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.3,6.570987159260822
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.35,7.564274897616956
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.4,8.693202784057306
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.45,9.690992411188175
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.5,10.573991856900681
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.55,11.988681376675421
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.6,13.764240383345717
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.65,15.502301262051528
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.7,17.97536073242088
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.75,21.593991019219494
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.8,24.51222183698716
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.85,29.335085636367943
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.9,37.13044487924743
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.95,49.06864720275814
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.975,66.94676252808124
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,47,quantile,0.99,90.26862146129902
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.01,2.4084861236628528
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.025,3.388636927741582
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.05,6.601549913974689
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.1,10.208691055591816
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.15,12.567740210217693
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.2,16.298506503494565
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.25,20.694308733142876
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.3,26.427351078085557
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.35,30.52807210552517
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.4,33.56945543091467
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.45,38.07428381362208
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.5,41.29176605621847
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.55,46.20054945074925
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.6,51.82043282980115
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.65,59.4667401850615
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.7,75.65452193752628
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.75,84.77818045481143
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.8,96.34773884021752
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.85,115.09587872065693
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.9,130.0419048875917
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.95,178.20976428851503
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.975,277.2338527522626
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,48,quantile,0.99,440.4351120791638
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.01,369.5682352614318
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.025,430.9054015629249
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.05,461.94225240142305
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.1,531.8507812440844
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.15,582.6417135689585
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.2,618.8438505291122
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.25,670.6483461204557
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.3,718.0160029189783
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.35,780.0855843180459
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.4,815.8621330383522
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.45,858.275542719851
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.5,908.6056886025584
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.55,984.9979663028017
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.6,1028.7416642605976
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.65,1084.1690864552952
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.7,1128.3615015922373
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.75,1175.4980769914387
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.8,1238.73444024549
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.85,1316.9345726647011
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.9,1392.2912022411274
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.95,1517.579221045335
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.975,1663.7742582233327
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,US,quantile,0.99,1844.5088891979995
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.01,0.21182589295501902
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.025,0.2577778697681586
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.05,0.3024004653095023
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.1,0.45182401388413035
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.15,0.6296629515443912
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.2,0.7569374147317403
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.25,0.9374930114339842
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.3,1.0659885462952647
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.35,1.2675834104039325
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.4,1.4631332624378226
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.45,1.6844407075334613
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.5,1.9235669207298887
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.55,2.1693173842334144
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.6,2.5400261876907946
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.65,2.834714375010296
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.7,3.627206742299028
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.75,4.373014178320439
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.8,5.273647837337644
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.85,6.5782679780233355
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.9,9.054667853488692
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.95,13.784428983331182
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.975,23.589463238043592
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,49,quantile,0.99,53.998246828929915
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.01,3.6048631704626217
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.025,4.913291152527757
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.05,6.590605692195283
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.1,8.648076865958975
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.15,9.615890473163056
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.2,11.334712585121194
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.25,13.658802599885972
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.3,15.245217688716473
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.35,17.026721656853546
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.4,19.838247306535763
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.45,22.36369061180259
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.5,25.298817776159012
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.55,28.444635832516365
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.6,32.55348753156946
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.65,35.679580103303664
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.7,39.10278784608174
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.75,44.9325621544466
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.8,52.32885386262397
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.85,60.449254285492145
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.9,74.29089582963908
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.95,105.38522031808733
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.975,136.07673803279752
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,51,quantile,0.99,178.50204250758486
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.01,0.11938704794091987
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.025,0.18669848479017698
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.05,0.24700511491313829
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.1,0.35963377304841554
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.15,0.4321714928929179
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.2,0.6067740461200102
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.25,0.7110472861483853
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.3,0.8076846675707677
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.35,0.9694629663869285
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.4,1.1865835346267983
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.45,1.4143632086625155
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.5,1.5956569647383239
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.55,1.7860344542333508
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.6,2.018133982613341
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.65,2.4139883764406975
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.7,2.6613362416200697
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.75,3.2403520402551624
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.8,3.8315259405215736
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.85,5.36041091938648
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.9,7.33332312994096
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.95,10.592364099962861
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.975,14.149449655231471
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,50,quantile,0.99,15.523835488951018
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.01,2.8924530287015227
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.025,3.799869596635853
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.05,4.686151866465887
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.1,7.519544135858881
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.15,9.499367907523114
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.2,10.396518161280436
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.25,11.966126077384354
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.3,13.150203261624238
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.35,14.276296061948232
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.4,16.01208016325318
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.45,17.403111220878944
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.5,20.560762295724892
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.55,22.73476120332716
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.6,24.746553356184243
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.65,29.602997638269144
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.7,33.13255434023935
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.75,36.82045540286077
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.8,44.37053897574181
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.85,52.941400124237575
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.9,81.51805351687982
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.95,124.14667956800625
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.975,159.32793626743577
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,53,quantile,0.99,248.94477199456304
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.01,0.9462024227306525
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.025,1.166323451377567
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.05,1.3490555420496864
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.1,1.6678721306507265
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.15,1.893881406791647
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.2,2.0964425796600343
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.25,2.3076283980968673
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.3,2.850555616053248
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.35,3.422878141062272
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.4,3.6784139795014736
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.45,3.8482562360474146
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.5,4.430619858537795
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.55,4.968889075478809
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.6,5.651328069945504
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.65,6.461322800818497
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.7,7.5696473941643925
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.75,8.476293725157852
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.8,9.800011370834405
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.85,12.591845483702212
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.9,18.654477562350454
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.95,26.354258582435826
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.975,36.76065822770552
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,55,quantile,0.99,53.55798504521039
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,54,quantile,0.01,1.5090307619496324
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,54,quantile,0.025,1.71816486992203
2023-03-27,2023-04-22,4 wk ahead inc flu hosp,54,quantile,0.05,2.025197839744651
