forecast_date,target_end_date,target,location,type,quantile,value
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.15,247.66627028703127
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.2,285.2063640728134
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.25,320.27242168825376
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.3,374.1532623193863
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.35,424.84851652657335
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.4,485.8390178983109
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.45,521.9423875860059
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.5,559.6615873147186
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.55,602.7052583751903
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.6,652.0427254037052
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.65,729.9722160476562
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.7,803.8785447560405
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.75,906.0089894358294
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.8,1041.0623017870741
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.85,1185.8782600649702
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.9,1473.646640353187
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.95,1879.7170149903145
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.975,2719.789660602303
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,36,quantile,0.99,3452.8775969144654
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.01,59.6384398669198
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.025,64.8670134889654
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.05,85.70445573382852
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.1,108.41882909824815
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.15,127.69641846904008
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.2,141.02745345863988
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.25,160.43827081248855
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.3,181.6911100717638
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.35,202.94377898251906
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.4,223.6506362786314
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.45,245.94949997718527
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.5,271.35903958977485
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.55,300.79121460860006
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.6,320.9878473371306
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.65,359.2698228903869
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.7,409.29303680060525
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.75,470.89440339724297
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.8,536.2585018061638
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.85,619.3152872266942
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.9,736.769572055616
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.95,891.0497144500424
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.975,1621.3744421910692
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,39,quantile,0.99,2311.059287434336
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.01,8.350911489285322
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.025,13.177364375654761
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.05,15.657692763745931
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.1,24.946525227858725
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.15,28.94973977927204
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.2,34.826224277162446
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.25,39.448967157054625
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.3,44.05419376120362
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.35,50.907715359615295
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.4,56.11580250385627
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.45,61.956372679126474
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.5,67.78382651732582
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.55,76.98163989507978
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.6,84.87919146925246
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.65,101.83748547604475
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.7,113.29989591273076
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.75,128.46685360988369
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.8,148.54854034517282
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.85,179.7029579350654
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.9,219.87657204042046
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.95,289.7425076958045
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.975,363.64969600792244
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,40,quantile,0.99,451.7128764943829
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.01,7.221159276502321
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.025,10.15539219329261
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.05,11.841302832067557
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.1,15.842534104547981
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.15,19.20506913217248
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.2,24.065606694701053
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.25,27.96350990056099
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.3,34.56823102838689
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.35,37.698924713306354
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.4,46.29321742547907
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.45,52.87798220059297
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.5,59.83801600135067
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.55,64.37526262399257
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.6,73.3721894996292
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.65,81.84806540894161
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.7,94.7017973627948
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.75,115.00477869376766
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.8,130.11288937907455
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.85,152.10415592937997
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.9,186.86293913573053
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.95,249.9953048545329
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.975,339.267872626238
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,41,quantile,0.99,428.7679260497222
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.01,61.08076610490173
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.025,70.82339958988642
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.05,92.8283503756783
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.1,123.90660686697437
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.15,145.83926896363803
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.2,165.3399395876042
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.25,190.98510740668522
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.3,214.73083226855047
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.35,240.35901894809146
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.4,267.5509401078966
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.45,288.1378890967369
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.5,324.91775562291855
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.55,348.233395457249
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.6,376.36802229013574
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.65,420.3258465772084
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.7,455.56357173738934
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.75,500.3083848718437
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.8,556.3305493970712
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.85,688.9237077224228
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.9,788.7648604530674
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.95,1005.7508851888759
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.975,1398.9622792137347
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,42,quantile,0.99,1703.6727440500663
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.01,2.487689491116807
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.025,3.4103494626030946
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.05,4.19354355202621
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.1,5.332924866689783
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.15,6.373696482763515
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.2,7.185188239754532
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.25,7.967821917719702
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.3,8.61372915387717
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.35,9.664857608105727
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.4,10.695988855880632
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.45,11.849965307215447
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.5,12.98269820684376
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.55,14.135422138807744
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.6,15.248243635819941
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.65,17.076296769972846
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.7,18.97899419071321
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.75,20.913666917976318
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.8,25.15824987181618
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.85,28.33736377398748
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.9,34.05999517027587
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.95,47.69973765028481
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.975,69.52373698268251
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,44,quantile,0.99,83.96812097589928
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.01,19.71579279212426
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.025,24.959523930822222
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.05,33.25498681825329
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.1,41.724852834427125
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.15,51.82760837883506
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.2,59.909579814901335
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.25,65.14544762089768
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.3,73.8805312843721
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.35,79.89904214833592
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.4,87.55273333847053
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.45,92.6972179750477
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.5,101.00881743418907
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.55,112.94028117118395
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.6,123.02942542129294
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.65,141.0624467445211
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.7,152.96185660690665
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.75,165.39308368491652
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.8,182.45230841401258
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.85,210.10414656038597
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.9,245.42260679607452
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.95,331.1543215615105
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.975,424.54182515870883
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,45,quantile,0.99,545.8526708861858
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.01,1.8631087305357212
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.025,2.3029906143175207
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.05,2.9309950719788023
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.1,4.040324330221454
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.15,4.858530406244188
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.2,5.855494531083106
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.25,7.486310134046684
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.3,8.709975348049655
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.35,9.76038365064386
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.4,10.75515105919376
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.45,11.875409457749672
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.5,12.875886244064972
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.55,14.991972633497987
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.6,16.494674121413507
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.65,18.12303185585862
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.7,21.12636243456933
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.75,24.820223129931037
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.8,30.213505090249342
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.85,40.022344829820824
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.9,47.87818279707298
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.95,60.73664734142412
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.975,82.517111800631
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,46,quantile,0.99,98.56157761027275
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.01,21.378042315393277
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.025,24.953531934210588
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.05,31.868962884925235
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.1,43.87544807032854
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.15,52.573563392392316
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.2,57.32464151466323
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.25,70.26636899073986
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.3,78.89329586885407
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.35,87.8220478540243
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.4,94.86195874904467
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.45,104.97087081615598
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.5,115.05698907145151
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.55,129.56704688295716
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.6,145.96918860328236
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.65,154.32737312806256
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.7,173.87126864379331
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.75,192.90780345553924
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.8,218.04043763479555
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.85,247.6119476215513
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.9,307.5825842788913
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.95,488.26949761392905
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.975,803.48791573728
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,47,quantile,0.99,1205.1328728262824
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.01,61.816884042117856
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.025,112.16835832029028
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.05,151.27227625700507
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.1,197.09750445388067
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.15,251.18481714137076
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.2,305.5037579281018
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.25,350.7871581826661
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.3,404.651871269637
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.35,444.2049740364266
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.4,487.7575464577066
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.45,531.3667279231955
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.5,600.2932238572492
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.55,657.4083153434999
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.6,730.9406962126031
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.65,783.2715572545626
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.7,869.4125630359465
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.75,958.2159840531909
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.8,1050.2800131254317
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.85,1255.5578155333799
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.9,1502.045297054556
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.95,1928.423866438777
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.975,2294.8910372591645
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,48,quantile,0.99,2912.0855253523237
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.01,5437.363019790521
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.025,5663.086756396828
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.05,6031.051040958277
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.1,6733.36690539969
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.15,7047.6077099648965
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.2,7374.520247186047
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.25,7757.788721442112
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.3,7985.5090210875915
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.35,8177.379265909836
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.4,8380.913873654166
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.45,8666.129321181988
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.5,8907.581242398222
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.55,9084.220174806655
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.6,9365.775934896265
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.65,9749.558142103755
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.7,10083.363850402387
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.75,10391.033744209497
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.8,10688.217390501704
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.85,11156.66890782424
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.9,11962.582572535122
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.95,12840.951889371949
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.975,14720.364503454399
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,US,quantile,0.99,15403.580032058384
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.01,2.5033741728088694
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.025,3.2048059116713965
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.05,4.393387541862295
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.1,6.496575051892236
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.15,7.886693933451015
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.2,9.232762315986573
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.25,11.186235805570893
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.3,13.57222924567485
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.35,16.388293070365414
2023-01-16,2023-02-11,4 wk ahead inc flu hosp,49,quantile,0.4,18.503503682000414
