forecast_date,target_end_date,target,location,type,quantile,value
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.025,3.271507096829834
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.05,4.6206342408759635
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.1,7.197576712416474
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.15,9.104758383937389
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.2,11.232247229323328
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.25,13.643966913420424
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.3,15.85540491602416
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.35,18.742383198340292
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.4,26.11205106971673
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.45,29.269565909896137
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.5,32.25636221886935
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.55,37.70302923005313
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.6,45.59962303414133
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.65,55.34699658093883
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.7,64.38433717462894
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.75,76.20890278472936
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.8,100.53535006790739
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.85,113.79732174894525
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.9,139.5696234755014
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.95,220.67115648809917
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.975,359.6868255257776
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,36,quantile,0.99,434.9094671350238
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.01,1.0260390260754209
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.025,1.6314351035770045
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.05,2.291168318514131
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.1,2.6193432121456532
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.15,3.3995347637579023
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.2,4.044561990486465
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.25,4.5917070802903615
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.3,5.940332624593671
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.35,6.790606751139649
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.4,7.574018230433813
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.45,8.272937838515707
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.5,10.041505465265551
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.55,12.446742621782589
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.6,13.651719849574388
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.65,14.675982058458747
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.7,17.87662987845179
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.75,20.691746359155534
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.8,23.29528898736835
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.85,25.735278276396677
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.9,32.212979164272035
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.95,40.4300018056186
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.975,46.173009070706925
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,39,quantile,0.99,53.779966146155004
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.01,0.3955985627999356
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.025,0.42739366793367395
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.05,0.46182124103352773
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.1,0.7895441827017906
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.15,1.033238111516708
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.2,1.1746646236974405
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.25,1.3670327938964482
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.3,1.6134491217780143
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.35,1.8100168379949184
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.4,2.0759085339786454
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.45,2.1862400321771784
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.5,2.7357494394944033
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.55,2.9201292167105417
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.6,3.290236001588747
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.65,3.7027595185362303
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.7,4.943383484926517
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.75,6.310231169318191
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.8,7.986616063563991
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.85,10.163514095083116
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.9,13.402829734324225
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.95,17.119897150563407
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.975,17.79699110049502
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,40,quantile,0.99,18.264157974533507
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.01,0.4344452074656105
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.025,0.5433680105007269
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.05,0.5852424311463846
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.1,0.6862861632298628
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.15,0.8848263230625315
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.2,1.1917940790808499
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.25,1.3684476193432253
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.3,1.7199375325899746
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.35,2.238488732327763
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.4,2.588450128896117
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.45,3.0324566057663604
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.5,3.776735121994133
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.55,4.330276738222612
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.6,4.9761298444656905
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.65,5.729241001673852
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.7,6.431342953252053
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.75,6.827796886344143
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.8,8.805542749496032
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.85,11.780604390957519
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.9,17.52433482001898
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.95,25.693393637956525
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.975,34.29092409884294
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,41,quantile,0.99,62.8233107597853
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.01,1.8183369113247692
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.025,3.6996564018192686
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.05,5.201521368548832
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.1,6.440818084700169
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.15,8.451578807749517
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.2,10.206264293344764
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.25,11.450748888302885
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.3,13.137961826375205
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.35,14.40503596726076
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.4,15.169411294214534
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.45,17.096830885449428
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.5,19.152674125719493
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.55,21.398156142309233
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.6,23.30913828065916
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.65,26.26896914527977
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.7,31.336659811334545
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.75,38.30792551433507
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.8,45.501830863492074
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.85,56.9302189897229
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.9,70.72613015363855
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.95,197.55871783901574
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.975,240.31439113757864
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,42,quantile,0.99,273.98073751095274
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.01,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.025,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.05,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.1,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.15,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.2,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.25,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.3,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.35,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.4,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.45,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.5,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.55,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.6,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.65,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.7,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.75,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.8,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.85,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.9,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.95,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.975,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,44,quantile,0.99,0
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.01,0.9699005225822106
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.025,1.0619460882896363
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.05,1.6117376505311372
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.1,2.530297784251185
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.15,3.5563535277588354
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.2,4.484707076464476
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.25,5.3130008192446985
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.3,5.880903606137766
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.35,6.973776153460612
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.4,8.217666294508858
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.45,9.088164859352318
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.5,10.050005467639597
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.55,10.996527343817947
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.6,11.747681472530525
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.65,12.589624811168846
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.7,14.17395246686683
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.75,15.821433206739828
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.8,18.20445314098002
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.85,21.654386189045987
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.9,34.34497156107813
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.95,51.568348131757524
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.975,67.15442662623649
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,45,quantile,0.99,130.31598212943587
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.01,0.16751860636127097
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.025,0.22703834518180294
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.05,0.3868671780387978
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.1,0.5131902594902256
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.15,0.6284907202830697
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.2,0.788691496977196
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.25,0.9316639860499959
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.3,1.141965239188797
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.35,1.3172568464880121
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.4,1.6077355427085038
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.45,1.8276851724854684
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.5,2.002410927987883
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.55,2.2002878560230115
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.6,2.3867080379672547
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.65,3.122349458051952
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.7,3.5078423586922423
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.75,3.970345799030573
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.8,4.591022722695192
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.85,5.757448620248035
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.9,7.527547391933809
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.95,11.806019092005355
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.975,16.049134857809243
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,46,quantile,0.99,28.853436110730385
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.01,1.243711736311408
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.025,1.7763472280701131
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.05,2.0267074585260474
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.1,2.8231521331676164
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.15,3.8744535095038417
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.2,4.804170844433267
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.25,5.346779459401837
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.3,5.913326138030544
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.35,6.6968216578242
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.4,7.429762298850809
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.45,8.439703702982959
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.5,9.027601970184058
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.55,10.762334860738388
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.6,11.750703005804676
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.65,13.796090203719398
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.7,16.493517109778107
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.75,20.958782725475224
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.8,26.492250443669306
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.85,33.40237802734947
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.9,36.655285122925704
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.95,55.256591847302175
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.975,75.54688153339946
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,47,quantile,0.99,99.65660694979948
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.01,1.848423126534503
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.025,2.811692394474097
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.05,3.394517887406669
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.1,4.426100517779197
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.15,6.136849393062095
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.2,9.999622710684582
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.25,13.40507164895068
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.3,14.704775851852375
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.35,16.657162240349948
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.4,19.510792825693322
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.45,25.247970291680367
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.5,28.912226517236775
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.55,34.39386487897441
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.6,40.5546279250122
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.65,49.62261886956645
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.7,61.582282265780435
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.75,77.85633767248332
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.8,99.45286119804959
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.85,115.59648368022457
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.9,140.31459318554067
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.95,215.7265382677015
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.975,364.41113506628074
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,48,quantile,0.99,515.2209441638652
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.01,229.99457141987972
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.025,260.79580345189163
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.05,328.8544960018225
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.1,385.74278608493233
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.15,416.4032815290901
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.2,474.68393241951776
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.25,497.57824962631236
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.3,517.5410786836901
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.35,546.2199346490328
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.4,602.8927074931138
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.45,623.9457344561
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.5,672.4869999097848
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.55,708.1384142643873
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.6,757.6426882472944
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.65,794.1019482339109
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.7,845.7964234551903
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.75,904.0170989403139
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.8,949.2912832926875
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.85,980.1898924330093
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.9,1045.3482359674783
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.95,1225.59076961611
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.975,1343.9531505627733
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,US,quantile,0.99,1380.0696082688014
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.01,0.179325381782774
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.025,0.23025443029232295
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.05,0.3030012025381758
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.1,0.527686421954526
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.15,0.6938518736680683
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.2,0.9277528201480115
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.25,1.195392013147794
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.3,1.3620102517299473
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.35,1.4663606447289685
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.4,1.7974396967231712
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.45,2.1848851341839897
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.5,2.35252781158646
2023-04-10,2023-05-06,4 wk ahead inc flu hosp,49,quantile,0.55,2.7682930053241286
