"forecast_date","target_end_date","target","location","type","quantile","value"
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.01,1.13722828978235
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.025,2.20685154856355
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.05,3.14962892697464
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.1,4.03184697247406
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.15,5.8257930885234
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.2,8.70195464382536
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.25,11.6564347920848
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.3,14.2809206983041
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.35,17.1595078385125
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.4,24.0983679484263
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.45,26.3208947615551
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.5,29.7457165617361
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.55,32.5391600496801
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.6,39.6030990269851
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.65,42.0176470982568
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.7,50.7689019153132
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.75,60.1106943245807
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.8,74.9085037394559
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.85,84.038309569526
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.9,93.6484045850411
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.95,142.013619611524
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.975,218.646159822222
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","12","quantile",0.99,391.446864767526
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.01,0.40218586610128
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.025,0.530998015041294
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.05,0.605095573796443
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.1,0.936387260708397
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.15,1.37492626645821
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.2,1.68517081931433
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.25,2.10951428064121
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.3,3.22473681760734
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.35,3.55344261040542
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.4,4.36502398854572
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.45,5.08774014649764
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.5,5.50660322440078
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.55,6.58583657970331
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.6,7.08938569937774
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.65,8.4261853837444
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.7,9.18303653383433
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.75,11.6947401579215
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.8,16.5287134561424
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.85,19.9761652086263
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.9,26.3897973800635
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.95,45.2941377873585
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.975,66.3123448229774
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","13","quantile",0.99,75.6107403864927
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.01,0.0389574533573129
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.025,0.0460951876370396
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.05,0.0562814760644574
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.1,0.106550775439138
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.15,0.161172997667934
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.2,0.237486276696434
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.25,0.273231039359897
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.3,0.3131536345234
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.35,0.365724775100581
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.4,0.43753143039447
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.45,0.486316517789179
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.5,0.605967542729804
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.55,1.03193361468952
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.6,1.29506346171239
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.65,1.52589084691198
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.7,1.92620957394261
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.75,2.31163487151963
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.8,2.7696055417522
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.85,4.51837747023049
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.9,5.59574437638586
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.95,7.57184522830381
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.975,9.39820769476434
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","15","quantile",0.99,10.1051002769613
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.01,0.204836437949228
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.025,0.216036645576353
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.05,0.266799318525895
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.1,0.366412422908543
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.15,0.439584055686838
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.2,0.620997575816273
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.25,0.770299582741616
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.3,0.863370792259215
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.35,0.936444010354264
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.4,1.02518324616652
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.45,1.19583226389063
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.5,1.39603239433658
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.55,1.47506510433288
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.6,1.68993228132213
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.65,1.84443310296527
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.7,2.46212035657228
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.75,3.06617379873148
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.8,3.9120585518423
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.85,4.98764409527064
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.9,7.39036082508628
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.95,8.99520444423054
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.975,12.9184990114411
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","19","quantile",0.99,22.4172295290485
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.01,0.136778176573519
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.025,0.143515426824967
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.05,0.198437120215146
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.1,0.261556990177868
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.15,0.350270723999548
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.2,0.384629887119789
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.25,0.447418550002238
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.3,0.603780990771843
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.35,0.689815171732035
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.4,0.784987379736403
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.45,0.886165886687121
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.5,1.09278372997763
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.55,1.25594859021441
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.6,1.41790301108281
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.65,1.87197817717901
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.7,2.10068501696718
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.75,2.96665625631133
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.8,3.70723466613243
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.85,4.33451598570897
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.9,5.63212048133531
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.95,8.6732556017343
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.975,12.6701816043208
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","16","quantile",0.99,16.2386676552741
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.01,0.125427314865482
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.025,0.266872042315774
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.05,0.296741250316834
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.1,0.409331779663364
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.15,0.56575559366577
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.2,0.718292348043889
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.25,0.841388381384737
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.3,1.18106994518761
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.35,1.7017780044143
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.4,2.00507556829757
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.45,2.2405778814645
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.5,2.5344105732481
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.55,3.09514552443676
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.6,3.3748126595671
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.65,3.63694302383294
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.7,4.30037067993204
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.75,4.94470821712803
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.8,6.24556061552919
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.85,7.95186003622271
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.9,10.4852858740998
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.95,15.401520199766
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.975,23.4871222029767
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","17","quantile",0.99,26.7269518229972
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.01,0.183356130164551
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.025,0.227743848849155
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.05,0.256197820639254
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.1,0.435224846543164
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.15,0.564077550351891
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.2,0.630599977243834
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.25,0.752971493765767
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.3,0.833758896381403
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.35,0.90188793749239
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.4,1.00719406545892
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.45,1.29140625274407
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.5,1.63203005089221
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.55,1.92107807051752
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.6,2.28851578077783
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.65,2.78901513015339
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.7,3.5313507776321
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.75,3.79688320639171
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.8,4.94926136422884
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.85,5.79860938413986
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.9,7.34852155112123
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.95,11.6804999000644
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.975,14.8798190186743
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","18","quantile",0.99,16.2188857400414
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.01,0.00861136841491392
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.025,0.00912649704355642
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.05,0.0172001599338331
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.1,0.0207505419143152
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.15,0.023496276170003
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.2,0.0375987436549681
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.25,0.0426990571622165
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.3,0.0486724500158618
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.35,0.0533750534799855
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.4,0.0569377715004477
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.45,0.0743689054563911
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.5,0.0866796663032177
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.55,0.111533616268172
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.6,0.141995197431326
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.65,0.163233833125917
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.7,0.212441388596124
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.75,0.281966487668283
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.8,0.343314637755158
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.85,0.371121886681298
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.9,0.471160750071265
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.95,0.732912249446384
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.975,1.04045879869624
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","20","quantile",0.99,1.62653557560255
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.01,0.11321086260659
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.025,0.12503711467
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.05,0.146119646929828
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.1,0.199161175028004
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.15,0.265263163132919
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.2,0.396954126197803
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.25,0.612269546950826
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.3,0.667367433119434
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.35,0.785826272209657
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.4,0.958673503735006
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.45,1.06997669590698
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.5,1.22978777700039
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.55,1.32959112745649
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.6,1.47718631750041
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.65,1.61980612305733
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.7,1.77858088339099
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.75,2.1627353893666
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.8,2.4827276015425
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.85,3.31862253773896
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.9,3.85605001458896
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.95,4.8905981941326
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.975,9.52956466142078
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","21","quantile",0.99,12.420652600797
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","22","quantile",0.01,0.476639284312524
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","22","quantile",0.025,0.521118455604954
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","22","quantile",0.05,0.547445496902433
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","22","quantile",0.1,0.599587469677056
"2023-05-08","2023-06-03","4 wk ahead inc flu hosp","22","quantile",0.15,0.849167533254849
