"forecast_date","target_end_date","target","location","type","quantile","value"
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.01,0.212838381945581
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.025,0.218691435712945
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.05,0.272248685452321
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.1,0.696146067437165
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.15,0.916682421324685
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.2,1.01152688020599
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.25,1.13801507311783
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.3,1.35484821752138
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.35,1.54315302693209
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.4,1.77684785550117
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.45,1.87355594023633
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.5,2.06607801837331
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.55,2.5704902783317
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.6,2.78655843340425
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.65,3.53734461553545
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.7,4.25369617771923
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.75,5.05040835686065
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.8,6.28577756077625
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.85,8.81153195321462
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.9,14.5219745743219
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.95,25.4471121644772
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.975,26.1776583519828
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","49","quantile",0.99,30.9525839717391
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.01,0.981179660631742
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.025,1.02799574823085
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.05,1.91788298006502
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.1,2.76996095254003
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.15,3.61101963537999
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.2,3.99440694013717
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.25,4.91551993047915
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.3,6.58205559210952
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.35,7.37201180412023
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.4,8.38336350155525
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.45,9.47638045852841
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.5,11.0032839675392
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.55,12.1186781270303
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.6,13.5058572382311
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.65,15.9862904883482
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.7,17.2554716173531
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.75,20.1118916310701
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.8,21.5176616674263
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.85,26.023665931735
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.9,33.2292496289643
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.95,44.929796532438
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.975,51.0904431294372
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","51","quantile",0.99,111.807806307458
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.01,0.0155936161915514
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.025,0.0170392282359382
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.05,0.0221428824758149
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.1,0.0390704429926863
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.15,0.0531923666459361
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.2,0.0610240691600891
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.25,0.0738913060224384
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.3,0.0869822007528637
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.35,0.111876712461473
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.4,0.121792228024493
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.45,0.149528037040034
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.5,0.168656261447481
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.55,0.189643642845903
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.6,0.226210974157377
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.65,0.281789682658123
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.7,0.388332153231234
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.75,0.423792422843175
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.8,0.55690515411112
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.85,0.825066554467264
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.9,1.2820774205842
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.95,2.12138709249874
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.975,3.02213654910467
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","50","quantile",0.99,3.8987313120429
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.01,1.60232599768065
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.025,1.81026584431108
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.05,2.40894310908119
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.1,4.5483471215933
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.15,5.20135316489258
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.2,6.08206922711909
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.25,6.96210709604122
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.3,8.87093195402255
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.35,9.38000564159594
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.4,10.1929600321978
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.45,10.8069842277323
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.5,11.3198269958256
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.55,13.4004543128193
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.6,16.7640878909713
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.65,19.5010986492985
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.7,22.5472850518255
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.75,26.2398891238139
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.8,28.6942734752252
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.85,36.2806288221471
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.9,50.0128931705536
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.95,99.3531326722541
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.975,115.222774812207
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","53","quantile",0.99,127.910488828331
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.01,0.561504608680098
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.025,0.703449791579369
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.05,0.809876055374189
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.1,1.00706117822164
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.15,1.40012457855221
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.2,1.76525688744267
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.25,1.99506540197615
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.3,2.03582473958065
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.35,2.61135469961846
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.4,3.03071363893876
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.45,3.38189343459725
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.5,3.87764530983328
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.55,4.47054248962429
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.6,4.86403115176143
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.65,5.53093696257267
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.7,6.21346368645566
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.75,7.09536090780945
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.8,8.454537529418
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.85,10.4088418300781
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.9,11.6994080744616
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.95,18.1909076826735
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.975,37.7009664471897
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","55","quantile",0.99,55.6729145745972
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.01,0.369679985445714
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.025,0.407518913300846
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.05,0.47230212143659
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.1,0.693798380774766
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.15,0.78800505978624
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.2,0.966926336113698
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.25,1.18544756109226
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.3,1.27112586269752
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.35,1.37035416708828
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.4,1.43905477609684
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.45,1.62078194430748
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.5,1.86228889101757
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.55,2.51583891749713
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.6,2.73851389662885
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.65,3.12734193838584
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.7,3.35845013111402
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.75,3.81643307277267
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.8,4.23897152808561
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.85,5.5170822599321
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.9,7.73646453625887
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.95,10.1791598508074
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.975,11.4021857758788
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","54","quantile",0.99,15.4211479109209
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.01,0.0555823422217892
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.025,0.0798094653873475
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.05,0.0985041766099554
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.1,0.134478601716405
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.15,0.149533022201462
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.2,0.167498884050351
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.25,0.231596573585936
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.3,0.287481198011289
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.35,0.328747067683916
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.4,0.448925688300567
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.45,0.526642695361196
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.5,0.68558155386588
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.55,0.741641963476316
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.6,0.784523959250558
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.65,0.896360124408477
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.7,1.07558831959368
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.75,1.42006582784973
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.8,1.67522166149534
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.85,2.06767121009166
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.9,2.95783176792081
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.95,5.02224510888313
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.975,5.58085148563354
"2023-04-17","2023-05-13","4 wk ahead inc flu hosp","56","quantile",0.99,7.83694962799616
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","02","point",NA,1.2894896106645
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","01","point",NA,13.6927059460676
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","05","point",NA,8.70680517768015
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","04","point",NA,87.054426264467
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","06","point",NA,38.8702566422137
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","08","point",NA,11.1179795778792
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","09","point",NA,11.1408078688395
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","11","point",NA,2.38143950798617
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","10","point",NA,0
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","12","point",NA,119.488335677257
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","13","point",NA,29.5622209824992
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","15","point",NA,2.07655933252764
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","19","point",NA,2.65143076546322
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","16","point",NA,2.55015006511121
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","17","point",NA,26.4511783785678
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","18","point",NA,11.718435262653
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","20","point",NA,4.31531624311346
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","21","point",NA,11.9476688974132
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","22","point",NA,12.1143080533304
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","25","point",NA,9.0879167060155
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","24","point",NA,9.26795855990082
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","23","point",NA,0.997248234484024
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","26","point",NA,14.9782443475755
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","27","point",NA,12.1530599513861
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","29","point",NA,15.9869398275304
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","28","point",NA,14.514050402309
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","30","point",NA,0.436288357937018
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","37","point",NA,19.968686242995
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","38","point",NA,3.84301524302055
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","31","point",NA,2.89599335728139
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","33","point",NA,1.77143888578023
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","34","point",NA,33.5094605694487
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","35","point",NA,2.27957590414882
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","32","point",NA,5.4894637705348
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","36","point",NA,63.6155639377959
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","39","point",NA,17.0253764014837
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","40","point",NA,11.3235064856476
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","41","point",NA,3.07751106126363
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","42","point",NA,51.1188762081777
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","44","point",NA,0.480646637587197
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","45","point",NA,16.3485408755616
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","46","point",NA,3.28790801261991
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","47","point",NA,19.1690108291507
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","48","point",NA,87.2265050493197
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","US","point",NA,948.54708865809
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","49","point",NA,3.98372914190303
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","51","point",NA,29.113462613034
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","50","point",NA,0.42530382115936
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","53","point",NA,22.0028914731271
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","55","point",NA,7.65316955474027
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","54","point",NA,5.09009002976001
"2023-04-17","2023-04-22","1 wk ahead inc flu hosp","56","point",NA,1.74791149996963
