forecast_date,target_end_date,target,location,type,quantile,value
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.2,3.489750161224329
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.25,4.099602111177218
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.3,4.891051847918116
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.35,5.513022245793616
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.4,6.2741172641852865
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.45,6.955745227179993
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.5,7.8469074892933675
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.55,8.541343787840855
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.6,9.61338742082049
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.65,11.406390125413338
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.7,13.257623673343335
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.75,15.195969510884384
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.8,17.79747590425871
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.85,22.727228258371277
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.9,29.311319087355685
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.95,50.74764689951966
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.975,55.66611683836556
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,16,quantile,0.99,74.98576695419878
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.01,16.499297313883403
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.025,25.190601094844155
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.05,33.346426328911384
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.1,44.571355366804276
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.15,57.25967718835176
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.2,64.2466050101456
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.25,76.80224706958494
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.3,84.83109447192211
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.35,92.11657115120525
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.4,107.69426006621515
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.45,124.30452365774278
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.5,142.52730569756778
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.55,159.3591099719656
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.6,178.17778769856187
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.65,201.20327294730686
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.7,229.21137719924593
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.75,266.0549275233288
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.8,314.6790301942373
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.85,377.8352062098244
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.9,441.2439002426575
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.95,508.9127222061755
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.975,675.5870589006902
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,17,quantile,0.99,1104.5586383199523
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.01,9.310416224840516
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.025,12.500695163174075
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.05,15.618079980466332
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.1,19.239765511117195
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.15,26.19126981128743
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.2,28.988173219906
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.25,34.42605523632156
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.3,37.460167194888605
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.35,41.6098844204794
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.4,45.876761263093215
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.45,51.09124065146818
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.5,55.66149047622105
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.55,62.66890407383913
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.6,70.96019368722742
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.65,76.19812030019379
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.7,88.73048368017731
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.75,105.58678840613177
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.8,123.83669746689185
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.85,143.65138897317038
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.9,169.72188697574862
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.95,232.14289246612515
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.975,291.8943491854861
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,18,quantile,0.99,353.09746457732587
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.01,3.589536699760451
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.025,4.627128552417101
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.05,5.694325227393578
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.1,7.2983566882622295
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.15,9.11353326000483
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.2,10.174098786140979
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.25,11.630119605033332
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.3,12.707522993240492
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.35,14.029998651145576
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.4,15.440095753483925
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.45,17.264985962461786
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.5,18.673008888716573
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.55,21.187270640809377
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.6,23.010394052116148
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.65,26.924992872391627
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.7,30.994545260469614
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.75,37.093960066730745
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.8,41.55121442759999
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.85,47.28593300026804
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.9,57.60394210599754
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.95,79.98844973479989
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.975,105.92496777497396
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,20,quantile,0.99,143.49296030179218
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.01,7.584843074670765
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.025,9.518153692288289
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.05,12.501183612176597
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.1,18.128703060130128
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.15,20.60291556673242
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.2,23.891298703858624
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.25,26.66653622024659
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.3,29.79647228370908
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.35,34.4807130567565
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.4,39.42379442152432
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.45,44.03439684269799
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.5,47.68447969561676
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.55,51.86831962795934
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.6,56.888847208648016
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.65,67.71469069462647
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.7,76.65130296705964
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.75,86.92924329996009
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.8,102.85238468821267
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.85,117.5185043299889
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.9,144.18360167523747
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.95,213.33045941911686
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.975,367.3551758766796
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,21,quantile,0.99,441.52061008381696
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.01,5.847375033788479
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.025,9.214690327716204
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.05,11.833976072908255
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.1,17.452233930282503
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.15,21.694050132445586
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.2,25.78694482489744
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.25,30.82921812131388
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.3,34.387516964325435
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.35,39.00545226413847
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.4,44.52945087171027
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.45,49.2517071694923
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.5,54.68118943088971
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.55,59.99910265688514
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.6,66.12058022180712
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.65,72.52202652476595
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.7,79.76072366021401
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.75,91.39716836366192
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.8,105.78352015947183
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.85,129.54646425749297
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.9,162.03313809383604
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.95,242.41080973580677
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.975,327.5226973061915
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,22,quantile,0.99,385.3814242002004
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.01,6.830783961226371
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.025,8.385922913657986
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.05,10.734747463345396
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.1,15.679232887377916
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.15,21.261105227251516
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.2,25.415608461489224
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.25,28.76514133557835
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.3,33.79715510105193
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.35,36.936393999572026
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.4,41.440121602858845
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.45,46.6763456002265
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.5,50.502578366529335
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.55,55.28487553846274
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.6,61.120380167529184
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.65,69.81877913640864
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.7,82.47808964611065
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.75,99.69272766519335
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.8,113.88924951891931
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.85,146.95871477155976
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.9,203.14006941670783
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.95,262.25479219433237
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.975,346.9360864980147
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,25,quantile,0.99,454.53087061665605
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.01,11.881113869802263
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.025,18.93955193212716
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.05,25.987884569591873
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.1,31.463492796863342
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.15,37.31925912328293
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.2,43.75565594127976
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.25,50.36323874190921
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.3,55.47413507564596
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.35,61.0388201342344
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.4,64.83841257460276
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.45,71.06909580382658
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.5,77.00497469627528
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.55,87.1382717469273
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.6,93.0437316973049
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.65,101.30378188484278
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.7,115.36329185397746
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.75,134.7997810788558
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.8,156.72047539885892
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.85,187.69592880832042
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.9,220.77756577886126
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.95,276.5017938946538
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.975,331.15480416974503
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,24,quantile,0.99,347.1387884710836
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.01,1.6974360317513573
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.025,2.1762616928642182
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.05,2.806283902546677
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.1,3.5947752259857504
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.15,4.584948367340593
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.2,5.212663439568301
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.25,6.391115495858578
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.3,7.53443177213564
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.35,8.660451549768563
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.4,9.759546626052058
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.45,10.983675905227502
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.5,12.357891988054327
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.55,13.589393458502634
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.6,15.359175388513778
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.65,17.270977002109046
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.7,19.471036624226677
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.75,21.73451721554286
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.8,24.74463811438377
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.85,30.889607255653143
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.9,38.68979278170307
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.95,52.512330908574164
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.975,79.37683191533509
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,23,quantile,0.99,95.02245021736442
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.01,7.241569666240708
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.025,9.193380649386754
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.05,11.986912521675054
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.1,15.597678234218403
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.15,18.723302707067035
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.2,22.263674135641693
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.25,25.57138838549746
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.3,30.55717518212751
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.35,33.682731593667654
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.4,36.555892832840506
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.45,39.6727848653755
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.5,45.12339733361824
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.55,50.67715632390398
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.6,55.33695177474926
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.65,61.665543575549066
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.7,75.32325293369267
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.75,84.04325014861254
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.8,94.78899760851655
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.85,110.46987200247852
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.9,137.51405552613664
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.95,210.95297956863564
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.975,306.3111163446878
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,26,quantile,0.99,370.3580929756198
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.01,6.678081912095379
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.025,9.579677571304863
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.05,12.656039618442595
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.1,17.693914385496313
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.15,22.901318138237
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.2,28.419452681365517
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.25,31.888738213267786
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.3,38.59266194474298
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.35,43.08080453148787
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.4,51.303016100380376
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.45,56.61553003358642
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.5,65.97249503592633
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.55,71.73654282078658
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.6,78.34065340542851
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.65,88.33346864491926
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.7,96.24502417484283
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.75,115.20102020219512
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.8,134.81192340662577
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.85,171.62256153704308
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.9,211.04885444761902
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.95,296.56786780769573
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.975,412.5840667624585
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,27,quantile,0.99,547.8494420857577
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.01,7.550471020709737
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.025,10.782697054290065
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.05,14.187458417019185
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.1,17.640638782992447
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.15,23.52786265680249
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.2,28.888070779216157
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.25,33.08055587905155
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.3,38.67760952153033
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.35,43.22257559219459
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.4,47.13780796492259
2022-10-23,2023-02-18,4 wk ahead inc flu hosp,29,quantile,0.45,50.51893952918206
