"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","48",2022-02-14,2022-03-12,0.75,82,"quantile"
"1 wk ahead inc flu hosp","48",2022-02-14,2022-02-19,0.8,91,"quantile"
"2 wk ahead inc flu hosp","48",2022-02-14,2022-02-26,0.8,114,"quantile"
"3 wk ahead inc flu hosp","48",2022-02-14,2022-03-05,0.8,114,"quantile"
"4 wk ahead inc flu hosp","48",2022-02-14,2022-03-12,0.8,85,"quantile"
"1 wk ahead inc flu hosp","48",2022-02-14,2022-02-19,0.85,95,"quantile"
"2 wk ahead inc flu hosp","48",2022-02-14,2022-02-26,0.85,119,"quantile"
"3 wk ahead inc flu hosp","48",2022-02-14,2022-03-05,0.85,118,"quantile"
"4 wk ahead inc flu hosp","48",2022-02-14,2022-03-12,0.85,89,"quantile"
"1 wk ahead inc flu hosp","48",2022-02-14,2022-02-19,0.9,101,"quantile"
"2 wk ahead inc flu hosp","48",2022-02-14,2022-02-26,0.9,125,"quantile"
"3 wk ahead inc flu hosp","48",2022-02-14,2022-03-05,0.9,124,"quantile"
"4 wk ahead inc flu hosp","48",2022-02-14,2022-03-12,0.9,94,"quantile"
"1 wk ahead inc flu hosp","48",2022-02-14,2022-02-19,0.95,110,"quantile"
"2 wk ahead inc flu hosp","48",2022-02-14,2022-02-26,0.95,133,"quantile"
"3 wk ahead inc flu hosp","48",2022-02-14,2022-03-05,0.95,133,"quantile"
"4 wk ahead inc flu hosp","48",2022-02-14,2022-03-12,0.95,101,"quantile"
"1 wk ahead inc flu hosp","48",2022-02-14,2022-02-19,0.975,117,"quantile"
"2 wk ahead inc flu hosp","48",2022-02-14,2022-02-26,0.975,140,"quantile"
"3 wk ahead inc flu hosp","48",2022-02-14,2022-03-05,0.975,142,"quantile"
"4 wk ahead inc flu hosp","48",2022-02-14,2022-03-12,0.975,107,"quantile"
"1 wk ahead inc flu hosp","48",2022-02-14,2022-02-19,0.99,126.01,"quantile"
"2 wk ahead inc flu hosp","48",2022-02-14,2022-02-26,0.99,150,"quantile"
"3 wk ahead inc flu hosp","48",2022-02-14,2022-03-05,0.99,150,"quantile"
"4 wk ahead inc flu hosp","48",2022-02-14,2022-03-12,0.99,115,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.05,1,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.1,1,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.1,2,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.15,2,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.15,2,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.2,3,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.2,3,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.2,3,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.2,3,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.25,3,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.25,3,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.25,3,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.25,4,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.3,4,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.3,4,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.3,4,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.3,4,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.35,5,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.35,4,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.35,4,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.35,5,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.4,5,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.4,5,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.4,5,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.4,5,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.45,6,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.45,5,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.45,5,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.45,6,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.5,7,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.5,6,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.5,6,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.5,7,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.55,7,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.55,7,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.55,6,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.55,7,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.6,8,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.6,7,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.6,7,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.6,8,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.65,9,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.65,8,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.65,8,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.65,8,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.7,10,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.7,9,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.7,9,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.7,9,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.75,11,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.75,9,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.75,9,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.75,10,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.8,13,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.8,10,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.8,10,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.8,11,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.85,14,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.85,11,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.85,12,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.85,12,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.9,16,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.9,13,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.9,13,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.9,14,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.95,19,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.95,16,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.95,16,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.95,16,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.975,22,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.975,18,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.975,18,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.975,19,"quantile"
"1 wk ahead inc flu hosp","49",2022-02-14,2022-02-19,0.99,26,"quantile"
"2 wk ahead inc flu hosp","49",2022-02-14,2022-02-26,0.99,21,"quantile"
"3 wk ahead inc flu hosp","49",2022-02-14,2022-03-05,0.99,22,"quantile"
"4 wk ahead inc flu hosp","49",2022-02-14,2022-03-12,0.99,22,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.01,3,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.01,7,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.01,6,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.01,6,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.025,4,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.025,9,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.025,8,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.025,8,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.05,6,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.05,11,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.05,10,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.05,9,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.1,8,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.1,14,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.1,13,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.1,12,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.15,9,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.15,15,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.15,15,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.15,13,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.2,11,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.2,17,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.2,17,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.2,15,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.25,12,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.25,18.75,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.25,18,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.25,16,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.3,13,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.3,20,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.3,19,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.3,17,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.35,14,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.35,21,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.35,20,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.35,18,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.4,15,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.4,22,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.4,22,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.4,19,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.45,16,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.45,23,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.45,23,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.45,20,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.5,18,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.5,24,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.5,24,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.5,21,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.55,19,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.55,25,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.55,25,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.55,22,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.6,20,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.6,27,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.6,26,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.6,23,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.65,21,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.65,28,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.65,27,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.65,24.3500000000004,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.7,22,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.7,29,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.7,29,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.7,26,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.75,24,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.75,31,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.75,30,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.75,27,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.8,25,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.8,32,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.8,32,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.8,29,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.85,27,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.85,34,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.85,34,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.85,30,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.9,30,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.9,37,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.9,36,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.9,33,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.95,34,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.95,41,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.95,40,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.95,36,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.975,38,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.975,45,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.975,44,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.975,39,"quantile"
"1 wk ahead inc flu hosp","51",2022-02-14,2022-02-19,0.99,42,"quantile"
"2 wk ahead inc flu hosp","51",2022-02-14,2022-02-26,0.99,49,"quantile"
"3 wk ahead inc flu hosp","51",2022-02-14,2022-03-05,0.99,47,"quantile"
"4 wk ahead inc flu hosp","51",2022-02-14,2022-03-12,0.99,43,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.1,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.1,1,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.15,1,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.15,2,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.2,2,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.2,3,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.2,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.2,2,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.25,2,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.25,3,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.25,3,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.25,3,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.3,3,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.3,4,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.3,3,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.3,3,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.35,4,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.35,4,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.35,4,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.35,4,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.4,4,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.4,5,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.4,5,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.4,5,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.45,5,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.45,5,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.45,5,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.45,5,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.5,5,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.5,6,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.5,6,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.5,6,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.55,6,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.55,6,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.55,6,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.55,6,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.6,7,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.6,7,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.6,7,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.6,7,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.65,7,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.65,8,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.65,8,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.65,7,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.7,8,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.7,8,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.7,8,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.7,8,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.75,9,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.75,9,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.75,9,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.75,9,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.8,11,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.8,10,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.8,10,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.8,10,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.85,12,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.85,11,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.85,11,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.85,11,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.9,14,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.9,13,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.9,13,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.9,12,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.95,17,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.95,15,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.95,15,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.95,15,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.975,19.0250000000001,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.975,18,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.975,18,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.975,17,"quantile"
"1 wk ahead inc flu hosp","50",2022-02-14,2022-02-19,0.99,24,"quantile"
"2 wk ahead inc flu hosp","50",2022-02-14,2022-02-26,0.99,21,"quantile"
"3 wk ahead inc flu hosp","50",2022-02-14,2022-03-05,0.99,21,"quantile"
"4 wk ahead inc flu hosp","50",2022-02-14,2022-03-12,0.99,20,"quantile"
"1 wk ahead inc flu hosp","53",2022-02-14,2022-02-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","53",2022-02-14,2022-02-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","53",2022-02-14,2022-03-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-02-14,2022-03-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-02-14,2022-02-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","53",2022-02-14,2022-02-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","53",2022-02-14,2022-03-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-02-14,2022-03-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-02-14,2022-02-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","53",2022-02-14,2022-02-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","53",2022-02-14,2022-03-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-02-14,2022-03-12,0.05,1,"quantile"
"1 wk ahead inc flu hosp","53",2022-02-14,2022-02-19,0.1,1,"quantile"
