target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.700,3,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.700,2,quantile
1 wk ahead inc flu hosp,49,2022-05-30,2022-06-04,0.750,5,quantile
2 wk ahead inc flu hosp,49,2022-05-30,2022-06-11,0.750,4,quantile
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.750,3,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.750,2,quantile
1 wk ahead inc flu hosp,49,2022-05-30,2022-06-04,0.800,6,quantile
2 wk ahead inc flu hosp,49,2022-05-30,2022-06-11,0.800,5,quantile
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.800,4,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.800,3,quantile
1 wk ahead inc flu hosp,49,2022-05-30,2022-06-04,0.850,7,quantile
2 wk ahead inc flu hosp,49,2022-05-30,2022-06-11,0.850,6,quantile
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.850,5,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.850,4,quantile
1 wk ahead inc flu hosp,49,2022-05-30,2022-06-04,0.900,8,quantile
2 wk ahead inc flu hosp,49,2022-05-30,2022-06-11,0.900,8,quantile
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.900,7,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.900,6,quantile
1 wk ahead inc flu hosp,49,2022-05-30,2022-06-04,0.950,11,quantile
2 wk ahead inc flu hosp,49,2022-05-30,2022-06-11,0.950,11,quantile
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.950,10,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.950,10,quantile
1 wk ahead inc flu hosp,49,2022-05-30,2022-06-04,0.975,13,quantile
2 wk ahead inc flu hosp,49,2022-05-30,2022-06-11,0.975,14,quantile
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.975,14,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.975,14,quantile
1 wk ahead inc flu hosp,49,2022-05-30,2022-06-04,0.990,16,quantile
2 wk ahead inc flu hosp,49,2022-05-30,2022-06-11,0.990,18,quantile
3 wk ahead inc flu hosp,49,2022-05-30,2022-06-18,0.990,19,quantile
4 wk ahead inc flu hosp,49,2022-05-30,2022-06-25,0.990,20,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.010,6,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.010,2,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.010,0,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.010,0,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.025,7,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.025,3,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.025,1,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.025,0,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.050,8,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.050,4,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.050,2,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.050,0,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.100,11,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.100,6,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.100,3,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.100,1,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.150,12,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.150,7,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.150,4,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.150,2,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.200,14,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.200,8,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.200,5,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.200,2,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.250,15,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.250,9,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.250,6,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.250,3,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.300,16,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.300,10,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.300,6,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.300,4,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.350,17,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.350,11,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.350,7,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.350,4,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.400,18,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.400,12,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.400,8,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.400,5,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.450,19,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.450,13,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.450,9,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.450,6,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.500,20,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.500,14,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.500,10,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.500,6,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.550,21,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.550,15,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.550,11,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.550,7,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.600,22,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.600,17,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.600,12,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.600,8,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.650,24,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.650,18,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.650,13,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.650,9,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.700,25,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.700,19,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.700,14,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.700,11,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.750,27,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.750,20,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.750,16,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.750,12,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.800,28,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.800,22,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.800,18,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.800,14,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.850,31,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.850,25,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.850,20,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.850,16,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.900,33,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.900,27,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.900,23,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.900,20,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.950,38,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.950,32,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.950,29,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.950,25,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.975,42,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.975,37,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.975,34,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.975,31,quantile
1 wk ahead inc flu hosp,51,2022-05-30,2022-06-04,0.990,47,quantile
2 wk ahead inc flu hosp,51,2022-05-30,2022-06-11,0.990,43,quantile
3 wk ahead inc flu hosp,51,2022-05-30,2022-06-18,0.990,43,quantile
4 wk ahead inc flu hosp,51,2022-05-30,2022-06-25,0.990,40,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.010,0,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.010,0,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.010,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.010,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.025,0,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.025,0,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.025,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.025,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.050,0,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.050,0,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.050,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.050,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.100,0,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.100,0,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.100,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.100,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.150,0,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.150,0,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.150,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.150,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.200,0,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.200,0,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.200,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.200,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.250,1,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.250,0,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.250,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.250,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.300,1,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.300,1,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.300,0,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.300,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.350,1,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.350,1,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.350,1,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.350,0,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.400,2,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.400,1,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.400,1,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.400,1,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.450,2,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.450,1,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.450,1,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.450,1,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.500,2,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.500,2,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.500,2,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.500,1,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.550,3,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.550,2,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.550,2,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.550,2,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.600,3,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.600,3,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.600,2,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.600,2,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.650,3,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.650,3,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.650,3,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.650,3,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.700,4,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.700,4,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.700,4,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.700,4,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.750,5,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.750,5,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.750,5,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.750,5,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.800,5,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.800,6,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.800,6,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.800,7,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.850,6,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.850,7,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.850,8,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.850,9,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.900,8,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.900,9,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.900,12,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.900,14,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.950,11,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.950,13,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.950,18,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.950,23,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.975,13,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.975,18,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.975,26,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.975,34,quantile
1 wk ahead inc flu hosp,50,2022-05-30,2022-06-04,0.990,16,quantile
2 wk ahead inc flu hosp,50,2022-05-30,2022-06-11,0.990,23,quantile
3 wk ahead inc flu hosp,50,2022-05-30,2022-06-18,0.990,36,quantile
4 wk ahead inc flu hosp,50,2022-05-30,2022-06-25,0.990,53,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.010,18,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.010,10,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.010,6,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.010,3,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.025,21,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.025,14,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.025,8,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.025,5,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.050,24,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.050,16,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.050,11,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.050,7,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.100,28,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.100,20,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.100,14,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.100,10,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.150,31,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.150,23,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.150,17,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.150,13,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.200,33,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.200,25,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.200,20,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.200,15,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.250,35,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.250,28,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.250,22,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.250,17,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.300,38,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.300,30,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.300,24,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.300,20,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.350,40,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.350,32,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.350,27,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.350,22,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.400,41,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.400,34,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.400,29,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.400,24,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.450,43,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.450,36,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.450,31,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.450,27,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.500,45,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.500,38,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.500,34,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.500,29,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.550,47,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.550,41,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.550,36,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.550,32,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.600,49,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.600,43,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.600,39,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.600,36,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.650,52,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.650,46,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.650,42,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.650,39,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.700,54,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.700,49,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.700,46,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.700,43,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.750,57,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.750,52,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.750,50,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.750,47,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.800,60,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.800,56,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.800,54,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.800,53,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.850,64,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.850,61,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.850,60,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.850,59,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.900,68,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.900,67,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.900,68,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.900,69,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.950,76,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.950,77.04999999999973,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.950,80,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.950,85,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.975,83,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.975,87,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.975,94,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.975,104,quantile
1 wk ahead inc flu hosp,53,2022-05-30,2022-06-04,0.990,93,quantile
2 wk ahead inc flu hosp,53,2022-05-30,2022-06-11,0.990,101,quantile
3 wk ahead inc flu hosp,53,2022-05-30,2022-06-18,0.990,115,quantile
4 wk ahead inc flu hosp,53,2022-05-30,2022-06-25,0.990,133,quantile
1 wk ahead inc flu hosp,55,2022-05-30,2022-06-04,0.010,2,quantile
2 wk ahead inc flu hosp,55,2022-05-30,2022-06-11,0.010,0,quantile
3 wk ahead inc flu hosp,55,2022-05-30,2022-06-18,0.010,0,quantile
4 wk ahead inc flu hosp,55,2022-05-30,2022-06-25,0.010,0,quantile
1 wk ahead inc flu hosp,55,2022-05-30,2022-06-04,0.025,3,quantile
2 wk ahead inc flu hosp,55,2022-05-30,2022-06-11,0.025,1,quantile
3 wk ahead inc flu hosp,55,2022-05-30,2022-06-18,0.025,0,quantile
4 wk ahead inc flu hosp,55,2022-05-30,2022-06-25,0.025,0,quantile
1 wk ahead inc flu hosp,55,2022-05-30,2022-06-04,0.050,4,quantile
2 wk ahead inc flu hosp,55,2022-05-30,2022-06-11,0.050,1,quantile
3 wk ahead inc flu hosp,55,2022-05-30,2022-06-18,0.050,0,quantile
4 wk ahead inc flu hosp,55,2022-05-30,2022-06-25,0.050,0,quantile
1 wk ahead inc flu hosp,55,2022-05-30,2022-06-04,0.100,5,quantile
2 wk ahead inc flu hosp,55,2022-05-30,2022-06-11,0.100,2,quantile
3 wk ahead inc flu hosp,55,2022-05-30,2022-06-18,0.100,0,quantile
4 wk ahead inc flu hosp,55,2022-05-30,2022-06-25,0.100,0,quantile
1 wk ahead inc flu hosp,55,2022-05-30,2022-06-04,0.150,6,quantile
2 wk ahead inc flu hosp,55,2022-05-30,2022-06-11,0.150,3,quantile
3 wk ahead inc flu hosp,55,2022-05-30,2022-06-18,0.150,1,quantile
4 wk ahead inc flu hosp,55,2022-05-30,2022-06-25,0.150,0,quantile
1 wk ahead inc flu hosp,55,2022-05-30,2022-06-04,0.200,7,quantile
2 wk ahead inc flu hosp,55,2022-05-30,2022-06-11,0.200,3,quantile
3 wk ahead inc flu hosp,55,2022-05-30,2022-06-18,0.200,1,quantile
4 wk ahead inc flu hosp,55,2022-05-30,2022-06-25,0.200,0,quantile
1 wk ahead inc flu hosp,55,2022-05-30,2022-06-04,0.250,8,quantile
2 wk ahead inc flu hosp,55,2022-05-30,2022-06-11,0.250,4,quantile
