"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.1,4,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.1,2,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.15,19,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.15,12,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.15,7,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.15,3,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.2,22,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.2,15,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.2,9,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.2,5,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.25,24,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.25,17,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.25,11,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.25,7,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.3,27,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.3,19,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.3,14,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.3,9,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.35,29,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.35,22,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.35,16,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.35,11,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.4,31,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.4,24,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.4,18,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.4,13,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.45,34,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.45,27,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.45,21,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.45,15,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.5,36,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.5,29,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.5,24,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.5,18,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.55,38,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.55,31,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.55,26,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.55,21,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.6,40,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.6,34,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.6,29,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.6,25,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.65,43,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.65,37,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.65,33,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.65,29,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.7,45,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.7,41,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.7,37,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.7,33,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.75,48,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.75,45,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.75,42,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.75,39,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.8,51,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.8,50,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.8,48,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.8,46,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.85,56,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.85,56,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.85,56,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.85,55,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.9,62,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.9,63,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.9,65,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.9,67,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.95,72,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.95,74,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.95,83.0499999999997,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.95,92,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.975,81.0250000000001,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.975,88.0250000000001,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.975,101,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.975,115,"quantile"
"1 wk ahead inc flu hosp","55",2022-03-21,2022-03-19,0.99,92,"quantile"
"2 wk ahead inc flu hosp","55",2022-03-21,2022-03-26,0.99,102.02,"quantile"
"3 wk ahead inc flu hosp","55",2022-03-21,2022-04-02,0.99,124,"quantile"
"4 wk ahead inc flu hosp","55",2022-03-21,2022-04-09,0.99,143.01,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.01,16,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.01,16,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.01,11,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.01,8.99,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.025,21,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.025,21,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.025,17,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.025,15,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.05,26,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.05,27,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.05,25.95,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.05,23,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.1,33,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.1,36,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.1,36,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.1,35,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.15,37,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.15,41,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.15,43,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.15,45,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.2,41,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.2,46,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.2,50,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.2,55,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.25,45,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.25,51,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.25,57,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.25,64,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.3,48,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.3,56,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.3,63,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.3,72,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.35,51,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.35,60,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.35,70,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.35,80,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.4,54,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.4,64,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.4,76,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.4,88,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.45,56,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.45,69,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.45,82,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.45,96,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.5,60,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.5,73,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.5,89,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.5,105,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.55,63,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.55,77,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.55,95,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.55,115,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.6,66,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.6,82,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.6,102,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.6,126,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.65,70,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.65,87,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.65,110,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.65,139,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.7,73.3000000000002,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.7,93,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.7,120,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.7,151,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.75,77,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.75,99,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.75,130,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.75,166,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.8,82,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.8,107,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.8,143,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.8,184,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.85,88,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.85,117,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.85,158,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.85,207.150000000001,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.9,94,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.9,129,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.9,180,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.9,241,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.95,106,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.95,149,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.95,215,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.95,297,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.975,118,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.975,171,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.975,254,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.975,362,"quantile"
"1 wk ahead inc flu hosp","54",2022-03-21,2022-03-19,0.99,132,"quantile"
"2 wk ahead inc flu hosp","54",2022-03-21,2022-03-26,0.99,193.01,"quantile"
"3 wk ahead inc flu hosp","54",2022-03-21,2022-04-02,0.99,302.01,"quantile"
"4 wk ahead inc flu hosp","54",2022-03-21,2022-04-09,0.99,446.059999999999,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.1,1,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.1,0,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.1,0,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.15,1,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.15,1,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.15,0,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.15,0,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.2,2,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.2,1,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.2,1,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.2,0,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.25,3,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.25,2,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.25,1,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.25,1,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.3,4,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.3,3,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.3,2,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.3,1,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.35,5,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.35,4,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.35,3,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.35,2,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.4,6,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.4,5,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.4,4,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.4,3,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.45,7,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.45,6,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.45,5,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.45,4,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.5,8,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.5,7,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.5,7,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.5,6,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.55,9,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.55,8,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.55,8,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.55,8,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.6,10,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.6,10,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.6,10,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.6,10,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.65,11,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.65,12,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.65,12.3500000000004,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.65,13,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.7,13,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.7,14,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.7,15,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.7,17,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.75,15,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.75,17,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.75,19,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.75,22,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.8,17,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.8,20,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.8,24,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.8,28,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.85,20,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.85,25,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.85,29,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.85,37,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.9,24,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.9,30,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.9,38,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.9,48,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.95,30,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.95,39,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.95,54,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.95,69,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.975,37,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.975,47,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.975,65,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.975,91,"quantile"
"1 wk ahead inc flu hosp","56",2022-03-21,2022-03-19,0.99,44,"quantile"
"2 wk ahead inc flu hosp","56",2022-03-21,2022-03-26,0.99,60,"quantile"
"3 wk ahead inc flu hosp","56",2022-03-21,2022-04-02,0.99,89,"quantile"
"4 wk ahead inc flu hosp","56",2022-03-21,2022-04-09,0.99,117.029999999999,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.01,2669.91,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.01,2895.97,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.01,2888.97,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.01,2826.8,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.025,2804.975,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.025,3109.95,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.025,3242.95,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.025,3224.95,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.05,2919.8,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.05,3267.95,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.05,3502,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.05,3628.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.1,3051.9,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.1,3499.9,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.1,3875.6,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.1,4179.8,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.15,3134,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.15,3657.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.15,4132,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.15,4552.85,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.2,3205,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.2,3799.8,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.2,4345,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.2,4917.6,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.25,3278,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.25,3910.75,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.25,4553.75,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.25,5258.75,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.3,3344,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.3,4011.7,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.3,4717.4,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.3,5564.4,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.35,3402.65,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.35,4118.65,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.35,4900.65,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.35,5834.3,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.4,3455,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.4,4217.6,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.4,5074,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.4,6145,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.45,3512.55,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.45,4320.55,"quantile"
"3 wk ahead inc flu hosp","US",2022-03-21,2022-04-02,0.45,5263.55,"quantile"
"4 wk ahead inc flu hosp","US",2022-03-21,2022-04-09,0.45,6439,"quantile"
"1 wk ahead inc flu hosp","US",2022-03-21,2022-03-19,0.5,3576,"quantile"
"2 wk ahead inc flu hosp","US",2022-03-21,2022-03-26,0.5,4405.5,"quantile"
