"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.1,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.1,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.15,2,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.15,1,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.15,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.15,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.2,3,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.2,1,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.2,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.2,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.25,4,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.25,1,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.25,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.25,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.3,4,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.3,2,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.3,1,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.3,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.35,5,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.35,2,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.35,1,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.35,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.4,6,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.4,3,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.4,1,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.4,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.45,6,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.45,3,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.45,1,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.45,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.5,7,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.5,4,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.5,2,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.5,1,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.55,8,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.55,4,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.55,2,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.55,1,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.6,9,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.6,5,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.6,3,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.6,1,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.65,10,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.65,5,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.65,3,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.65,2,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.7,10,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.7,6,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.7,4,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.7,2,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.75,12,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.75,7,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.75,5,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.75,3,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.8,13,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.8,8,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.8,6,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.8,3,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.85,15,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.85,10,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.85,7,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.85,5,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.9,17,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.9,12,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.9,9,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.9,7,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.95,21,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.95,17,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.95,13.0499999999993,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.95,11,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.975,25,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.975,21,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.975,19,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.975,17,"quantile"
"1 wk ahead inc flu hosp","46",2022-01-24,2022-01-22,0.99,29,"quantile"
"2 wk ahead inc flu hosp","46",2022-01-24,2022-01-29,0.99,27,"quantile"
"3 wk ahead inc flu hosp","46",2022-01-24,2022-02-05,0.99,26,"quantile"
"4 wk ahead inc flu hosp","46",2022-01-24,2022-02-12,0.99,26,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.025,1,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.05,2,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.05,0,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.1,3,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.1,1,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.1,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.1,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.15,4,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.15,1,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.15,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.15,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.2,5,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.2,1,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.2,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.2,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.25,6,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.25,2,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.25,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.25,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.3,7,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.3,2,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.3,0,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.3,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.35,8,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.35,3,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.35,1,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.35,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.4,8,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.4,3,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.4,1,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.4,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.45,9,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.45,4,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.45,1,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.45,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.5,10,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.5,4,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.5,1,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.5,0,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.55,11,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.55,5,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.55,2,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.55,1,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.6,12,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.6,5,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.6,2,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.6,1,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.65,13,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.65,6,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.65,2,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.65,1,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.7,14,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.7,7,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.7,3,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.7,1,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.75,15,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.75,8,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.75,4,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.75,2,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.8,16,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.8,9,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.8,4,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.8,2,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.85,18,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.85,10,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.85,5,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.85,3,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.9,21,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.9,12,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.9,7,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.9,4,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.95,25,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.95,15,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.95,9,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.95,6,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.975,29,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.975,18,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.975,12,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.975,8,"quantile"
"1 wk ahead inc flu hosp","47",2022-01-24,2022-01-22,0.99,33,"quantile"
"2 wk ahead inc flu hosp","47",2022-01-24,2022-01-29,0.99,22,"quantile"
"3 wk ahead inc flu hosp","47",2022-01-24,2022-02-05,0.99,16,"quantile"
"4 wk ahead inc flu hosp","47",2022-01-24,2022-02-12,0.99,12,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.01,22,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.01,12,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.01,5,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.01,2,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.025,26,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.025,15,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.025,8,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.025,3,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.05,29,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.05,18,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.05,10,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.05,5,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.1,33,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.1,22,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.1,13,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.1,7,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.15,36.8500000000001,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.15,25,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.15,16,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.15,10,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.2,39,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.2,28,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.2,18,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.2,12,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.25,42,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.25,30,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.25,21,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.25,13,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.3,45,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.3,32.6999999999998,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.3,23,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.3,16,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.35,47,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.35,35,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.35,25,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.35,18,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.4,50,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.4,37,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.4,27,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.4,20,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.45,52,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.45,39,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.45,30,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.45,22,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.5,54,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.5,42,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.5,32,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.5,24,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.55,57,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.55,44,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.55,35,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.55,27,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.6,59,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.6,47,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.6,37,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.6,29,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.65,62,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.65,50,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.65,40,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.65,32,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.7,64,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.7,53,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.7,43,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.7,35,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.75,68,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.75,57,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.75,47,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.75,39,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.8,71,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.8,61,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.8,52,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.8,45,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.85,76,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.85,66,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.85,58,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.85,51,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.9,82,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.9,73,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.9,66,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.9,60,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.95,92,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.95,83,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.95,78,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.95,75,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.975,101,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.975,94,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.975,92.0249999999996,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.975,90,"quantile"
"1 wk ahead inc flu hosp","48",2022-01-24,2022-01-22,0.99,113,"quantile"
"2 wk ahead inc flu hosp","48",2022-01-24,2022-01-29,0.99,109,"quantile"
"3 wk ahead inc flu hosp","48",2022-01-24,2022-02-05,0.99,112,"quantile"
"4 wk ahead inc flu hosp","48",2022-01-24,2022-02-12,0.99,112,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.01,0,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.01,0,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.01,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.01,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.025,0,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.025,0,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.025,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.025,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.05,1,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.05,1,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.05,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.05,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.1,2,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.1,1,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.1,1,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.1,1,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.15,2,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.15,2,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.15,2,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.15,2,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.2,3,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.2,3,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.2,3,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.2,3,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.25,4,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.25,4,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.25,4,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.25,4,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.3,5,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.3,5,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.3,5,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.3,5,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.35,6,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.35,6,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.35,6,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.35,7,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.4,6,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.4,7,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.4,8,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.4,9,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.45,7,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.45,8,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.45,10,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.45,11,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.5,8,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.5,10,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.5,12,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.5,14,"quantile"
"1 wk ahead inc flu hosp","49",2022-01-24,2022-01-22,0.55,9,"quantile"
"2 wk ahead inc flu hosp","49",2022-01-24,2022-01-29,0.55,11,"quantile"
"3 wk ahead inc flu hosp","49",2022-01-24,2022-02-05,0.55,14,"quantile"
"4 wk ahead inc flu hosp","49",2022-01-24,2022-02-12,0.55,17,"quantile"
