"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.25,5,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.25,3,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.25,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.25,1,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.3,6,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.3,5,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.3,3,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.3,2,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.35,8,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.35,6,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.35,5,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.35,4,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.4,9,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.4,8,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.4,7,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.4,6,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.45,11,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.45,10,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.45,9.54999999999995,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.45,9,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.5,12,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.5,12,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.5,13,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.5,13,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.55,14,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.55,15,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.55,17,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.55,18,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.6,16,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.6,18,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.6,21,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.6,24,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.65,19,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.65,22,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.65,26,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.65,31,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.7,21,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.7,26,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.7,32,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.7,40,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.75,24,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.75,31,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.75,40,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.75,52,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.8,27,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.8,36,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.8,50,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.8,66,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.85,31,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.85,44,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.85,63,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.85,85,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.9,37,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.9,55,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.9,81,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.9,119,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.95,47,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.95,74,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.95,115.05,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.95,174.05,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.975,56,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.975,96,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.975,152,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.975,244.025,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-18,2022-04-23,0.99,69.0099999999998,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-18,2022-04-30,0.99,120,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-18,2022-05-07,0.99,209,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-18,2022-05-14,0.99,341.089999999998,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.01,32.99,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.01,40,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.01,44.99,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.01,45.99,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.025,40,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.025,53,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.025,61,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.025,76,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.05,46,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.05,67,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.05,85,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.05,111,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.1,56,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.1,84,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.1,116,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.1,156,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.15,64,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.15,99,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.15,141,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.15,194.85,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.2,70,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.2,109,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.2,158,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.2,229,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.25,76,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.25,120,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.25,178,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.25,261,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.3,81,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.3,129,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.3,199,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.3,299,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.35,86,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.35,139,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.35,220,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.35,339,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.4,91,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.4,151.6,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.4,241,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.4,378,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.45,95,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.45,162,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.45,264,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.45,421,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.5,100,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.5,175,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.5,287,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.5,469,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.55,105,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.55,186,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.55,312,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.55,521,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.6,111,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.6,198,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.6,339.400000000001,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.6,579,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.65,117,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.65,212,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.65,372,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.65,645,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.7,124,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.7,227,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.7,409,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.7,721,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.75,131,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.75,243,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.75,442,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.75,800.25,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.8,139.2,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.8,265,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.8,500.2,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.8,909.600000000001,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.85,150,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.85,291,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.85,572.150000000001,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.85,1064.15,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.9,163,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.9,328.1,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.9,656.200000000001,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.9,1312.6,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.95,185.05,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.95,390,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.95,831,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.95,1729.1,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.975,203,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.975,460,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.975,996.125,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.975,2168.125,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-18,2022-04-23,0.99,226.029999999999,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-18,2022-04-30,0.99,544,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-18,2022-05-07,0.99,1230.27999999999,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-18,2022-05-14,0.99,2848.13,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.01,18,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.01,9,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.01,4,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.01,1,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.025,23,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.025,14,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.025,8,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.025,3,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.05,29,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.05,21,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.05,13,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.05,7,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.1,37,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.1,29,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.1,22,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.1,16,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.15,42,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.15,36,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.15,30,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.15,25,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.2,47,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.2,43,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.2,38,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.2,33,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.25,51,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.25,49,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.25,45,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.25,41,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.3,55,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.3,55,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.3,52,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.3,50.7,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.35,59,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.35,60,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.35,59,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.35,58,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.4,63,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.4,65,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.4,66,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.4,68,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.45,66,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.45,70,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.45,73,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.45,79,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.5,71,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.5,76,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.5,82,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.5,89,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.55,75,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.55,82,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.55,91,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.55,101,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.6,79,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.6,89,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.6,101,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.6,115,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.65,84,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.65,96,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.65,112,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.65,131,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.7,88,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.7,103,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.7,124,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.7,148,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.75,94,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.75,114.25,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.75,139,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.75,172,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.8,100,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.8,126,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.8,156,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.8,194,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.85,107,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.85,138.150000000001,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.85,181,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.85,229.150000000001,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.9,117,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.9,157,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.9,214,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.9,282,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.95,133,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.95,187,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.95,265.05,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.95,367,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.975,149,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.975,218.025,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.975,328.075,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.975,489.075,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-18,2022-04-23,0.99,171,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-18,2022-04-30,0.99,264.01,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-18,2022-05-07,0.99,411.049999999999,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-18,2022-05-14,0.99,673.02,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.01,21,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.01,17,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.01,12,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.01,10.99,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.025,29,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.025,28,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.025,23.975,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.025,23,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.05,36,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.05,37,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.05,36,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.05,35,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.1,45,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.1,49,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.1,54,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.1,56,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.15,51,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.15,59,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.15,68,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.15,76,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.2,57,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.2,68,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.2,80,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.2,92,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.25,61,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.25,76,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.25,92,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.25,109.75,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.3,66,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.3,83,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.3,102.7,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.3,125,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.35,70,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.35,91,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.35,115,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.35,143,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.4,75,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.4,99,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.4,126,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.4,161.6,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.45,79,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.45,106,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.45,140,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.45,181,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.5,83,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.5,114,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.5,153,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.5,201,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-18,2022-04-23,0.55,88,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-18,2022-04-30,0.55,124,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-18,2022-05-07,0.55,168,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-18,2022-05-14,0.55,224,"quantile"
