target,location,forecast_date,target_end_date,quantile,value,type
4 wk ahead inc flu hosp,47,2022-05-23,2022-06-18,0.750,14,quantile
1 wk ahead inc flu hosp,47,2022-05-23,2022-05-28,0.800,24,quantile
2 wk ahead inc flu hosp,47,2022-05-23,2022-06-04,0.800,21,quantile
3 wk ahead inc flu hosp,47,2022-05-23,2022-06-11,0.800,18,quantile
4 wk ahead inc flu hosp,47,2022-05-23,2022-06-18,0.800,15,quantile
1 wk ahead inc flu hosp,47,2022-05-23,2022-05-28,0.850,26,quantile
2 wk ahead inc flu hosp,47,2022-05-23,2022-06-04,0.850,23,quantile
3 wk ahead inc flu hosp,47,2022-05-23,2022-06-11,0.850,20,quantile
4 wk ahead inc flu hosp,47,2022-05-23,2022-06-18,0.850,18,quantile
1 wk ahead inc flu hosp,47,2022-05-23,2022-05-28,0.900,28,quantile
2 wk ahead inc flu hosp,47,2022-05-23,2022-06-04,0.900,25,quantile
3 wk ahead inc flu hosp,47,2022-05-23,2022-06-11,0.900,23,quantile
4 wk ahead inc flu hosp,47,2022-05-23,2022-06-18,0.900,21,quantile
1 wk ahead inc flu hosp,47,2022-05-23,2022-05-28,0.950,32,quantile
2 wk ahead inc flu hosp,47,2022-05-23,2022-06-04,0.950,29,quantile
3 wk ahead inc flu hosp,47,2022-05-23,2022-06-11,0.950,27,quantile
4 wk ahead inc flu hosp,47,2022-05-23,2022-06-18,0.950,25,quantile
1 wk ahead inc flu hosp,47,2022-05-23,2022-05-28,0.975,36,quantile
2 wk ahead inc flu hosp,47,2022-05-23,2022-06-04,0.975,33,quantile
3 wk ahead inc flu hosp,47,2022-05-23,2022-06-11,0.975,31,quantile
4 wk ahead inc flu hosp,47,2022-05-23,2022-06-18,0.975,31,quantile
1 wk ahead inc flu hosp,47,2022-05-23,2022-05-28,0.990,41,quantile
2 wk ahead inc flu hosp,47,2022-05-23,2022-06-04,0.990,37,quantile
3 wk ahead inc flu hosp,47,2022-05-23,2022-06-11,0.990,37,quantile
4 wk ahead inc flu hosp,47,2022-05-23,2022-06-18,0.990,39,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.010,76,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.010,61,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.010,47,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.010,36,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.025,82,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.025,68,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.025,53,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.025,41,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.050,88,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.050,73,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.050,58,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.050,47,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.100,94,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.100,80,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.100,65,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.100,55,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.150,99,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.150,85,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.150,70,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.150,60,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.200,103,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.200,88.80000000000007,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.200,74.80000000000007,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.200,63,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.250,106,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.250,92,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.250,78,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.250,67,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.300,110,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.300,95,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.300,81,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.300,71,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.350,112,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.350,98,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.350,84,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.350,74,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.400,115,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.400,101,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.400,87,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.400,77,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.450,118,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.450,104,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.450,90,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.450,81,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.500,121,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.500,107,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.500,93,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.500,84,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.550,124,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.550,110,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.550,97,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.550,88,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.600,127,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.600,113,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.600,100,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.600,91,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.650,130,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.650,117,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.650,104,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.650,95,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.700,134,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.700,120,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.700,108,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.700,99,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.750,137,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.750,124,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.750,112.25000000000045,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.750,104,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.800,141,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.800,128,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.800,117,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.800,110,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.850,145,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.850,133,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.850,123,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.850,117,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.900,151,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.900,140,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.900,132,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.900,127,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.950,161,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.950,150,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.950,144.04999999999973,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.950,140,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.975,169,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.975,161,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.975,156,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.975,153,quantile
1 wk ahead inc flu hosp,48,2022-05-23,2022-05-28,0.990,178.01999999999953,quantile
2 wk ahead inc flu hosp,48,2022-05-23,2022-06-04,0.990,172.00999999999976,quantile
3 wk ahead inc flu hosp,48,2022-05-23,2022-06-11,0.990,169.00999999999976,quantile
4 wk ahead inc flu hosp,48,2022-05-23,2022-06-18,0.990,170,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.010,2456.98,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.010,2288.9700000000003,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.010,2038.99,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.010,1783.98,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.025,2552.975,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.025,2385,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.025,2156.975,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.025,1934.775,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.050,2637,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.050,2467.9500000000003,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.050,2282.9500000000003,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.050,2052,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.100,2727,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.100,2585,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.100,2425,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.100,2216.9,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.150,2789,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.150,2657.8500000000004,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.150,2508.8500000000004,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.150,2321,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.200,2838,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.200,2725,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.200,2585.8,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.200,2406.8,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.250,2880,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.250,2778,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.250,2650.75,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.250,2482,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.300,2917.7,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.300,2824,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.300,2707,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.300,2550,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.350,2952,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.350,2869.65,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.350,2762.65,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.350,2634.3,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.400,2987.6000000000004,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.400,2913,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.400,2817,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.400,2705,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.450,3022,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.450,2959.55,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.450,2876,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.450,2770.55,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.500,3058,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.500,3004.5,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.500,2930.5,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.500,2838.5,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.550,3093,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.550,3052,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.550,2990,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.550,2913.4500000000003,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.600,3127,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.600,3100.4000000000005,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.600,3044,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.600,2985,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.650,3168,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.650,3157,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.650,3101.3500000000004,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.650,3066,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.700,3210,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.700,3204.3,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.700,3166,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.700,3159,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.750,3250,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.750,3261.2500000000005,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.750,3245.2500000000005,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.750,3254.7500000000014,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.800,3302,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.800,3321.2000000000003,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.800,3329,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.800,3355.2000000000003,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.850,3365.1500000000005,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.850,3395,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.850,3435.300000000001,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.850,3486.300000000001,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.900,3445,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.900,3488.2000000000007,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.900,3566.1000000000004,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.900,3648.1000000000004,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.950,3565,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.950,3648,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.950,3784.0499999999997,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.950,3916,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.975,3667,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.975,3793,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.975,3983.025,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.975,4160.075000000001,quantile
1 wk ahead inc flu hosp,US,2022-05-23,2022-05-28,0.990,3796.039999999999,quantile
2 wk ahead inc flu hosp,US,2022-05-23,2022-06-04,0.990,3925.0199999999995,quantile
3 wk ahead inc flu hosp,US,2022-05-23,2022-06-11,0.990,4174.039999999999,quantile
4 wk ahead inc flu hosp,US,2022-05-23,2022-06-18,0.990,4501.039999999999,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.010,1,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.010,0,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.010,0,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.010,0,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.025,2,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.025,1,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.025,1,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.025,0,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.050,3,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.050,2,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.050,1,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.050,1,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.100,4,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.100,3,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.100,2,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.100,2,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.150,5,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.150,4,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.150,3,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.150,3,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.200,5,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.200,5,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.200,4,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.200,4,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.250,6,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.250,5,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.250,5,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.250,4,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.300,7,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.300,6,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.300,6,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.300,5,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.350,7,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.350,7,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.350,7,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.350,6,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.400,8,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.400,8,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.400,8,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.400,7,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.450,9,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.450,9,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.450,9,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.450,8,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.500,10,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.500,10,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.500,10,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.500,9,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.550,10,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.550,11,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.550,11,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.550,10,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.600,11,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.600,11,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.600,12,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.600,12,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.650,12,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.650,12,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.650,13,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.650,13,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.700,13,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.700,14,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.700,14,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.700,15,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.750,14,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.750,15,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.750,16,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.750,17,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.800,15,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.800,16,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.800,18,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.800,20,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.850,17,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.850,18,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.850,20,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.850,23,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.900,18,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.900,21,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.900,24,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.900,27,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.950,22,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.950,25,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.950,29,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.950,35,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.975,24,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.975,29,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.975,34.02500000000009,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.975,44,quantile
1 wk ahead inc flu hosp,49,2022-05-23,2022-05-28,0.990,28,quantile
2 wk ahead inc flu hosp,49,2022-05-23,2022-06-04,0.990,35,quantile
3 wk ahead inc flu hosp,49,2022-05-23,2022-06-11,0.990,44,quantile
4 wk ahead inc flu hosp,49,2022-05-23,2022-06-18,0.990,54,quantile
1 wk ahead inc flu hosp,51,2022-05-23,2022-05-28,0.010,17,quantile
2 wk ahead inc flu hosp,51,2022-05-23,2022-06-04,0.010,13,quantile
3 wk ahead inc flu hosp,51,2022-05-23,2022-06-11,0.010,9,quantile
4 wk ahead inc flu hosp,51,2022-05-23,2022-06-18,0.010,5,quantile
1 wk ahead inc flu hosp,51,2022-05-23,2022-05-28,0.025,20,quantile
2 wk ahead inc flu hosp,51,2022-05-23,2022-06-04,0.025,15,quantile
3 wk ahead inc flu hosp,51,2022-05-23,2022-06-11,0.025,11,quantile
4 wk ahead inc flu hosp,51,2022-05-23,2022-06-18,0.025,8,quantile
1 wk ahead inc flu hosp,51,2022-05-23,2022-05-28,0.050,22,quantile
2 wk ahead inc flu hosp,51,2022-05-23,2022-06-04,0.050,18,quantile
3 wk ahead inc flu hosp,51,2022-05-23,2022-06-11,0.050,14,quantile
4 wk ahead inc flu hosp,51,2022-05-23,2022-06-18,0.050,10,quantile
1 wk ahead inc flu hosp,51,2022-05-23,2022-05-28,0.100,26,quantile
2 wk ahead inc flu hosp,51,2022-05-23,2022-06-04,0.100,21,quantile
3 wk ahead inc flu hosp,51,2022-05-23,2022-06-11,0.100,17,quantile
4 wk ahead inc flu hosp,51,2022-05-23,2022-06-18,0.100,13,quantile
1 wk ahead inc flu hosp,51,2022-05-23,2022-05-28,0.150,28,quantile
2 wk ahead inc flu hosp,51,2022-05-23,2022-06-04,0.150,23,quantile
3 wk ahead inc flu hosp,51,2022-05-23,2022-06-11,0.150,19,quantile
4 wk ahead inc flu hosp,51,2022-05-23,2022-06-18,0.150,15,quantile
1 wk ahead inc flu hosp,51,2022-05-23,2022-05-28,0.200,29,quantile
2 wk ahead inc flu hosp,51,2022-05-23,2022-06-04,0.200,25,quantile
