target,location,forecast_date,target_end_date,quantile,value,type
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.45,5,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.5,6.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.5,6,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.5,6,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.5,6,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.55,7.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.55,7,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.55,7,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.55,7,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.6,8.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.6,8,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.6,9,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.6,9,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.65,8.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.65,9,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.65,10,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.65,11,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.7,9.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.7,10,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.7,12,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.7,14,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.75,10.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.75,12,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.75,15,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.75,17,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.8,11.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.8,14,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.8,18,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.8,22,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.85,12.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.85,17,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.85,22,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.85,28,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.9,14.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.9,21,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.9,28,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.9,38,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.95,18.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.95,27,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.95,40,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.95,59,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.975,21.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.975,34,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.975,54,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.975,83,quantile
1 wk ahead inc flu hosp,49,2022-01-10,2022-01-15,0.99,24.02925,quantile
2 wk ahead inc flu hosp,49,2022-01-10,2022-01-22,0.99,44,quantile
3 wk ahead inc flu hosp,49,2022-01-10,2022-01-29,0.99,72,quantile
4 wk ahead inc flu hosp,49,2022-01-10,2022-02-05,0.99,119,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.01,33.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.01,25,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.01,21,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.01,17,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.025,36.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.025,30.975000000000023,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.025,27,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.025,22,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.05,40.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.05,35,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.05,32,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.05,28,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.1,44.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.1,40,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.1,38,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.1,35,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.15,46.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.15,44,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.15,43,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.15,41,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.2,49.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.2,47,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.2,47,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.2,46,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.25,50.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.25,50,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.25,51,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.25,51,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.3,52.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.3,53,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.3,55,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.3,56,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.35,54.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.35,56,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.35,58,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.35,60,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.4,56.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.4,59,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.4,62,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.4,65,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.45,57.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.45,61,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.45,66,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.45,70,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.5,59.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.5,64,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.5,70,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.5,75,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.55,61.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.55,67,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.55,73,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.55,80,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.6,62.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.6,70,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.6,78,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.6,86,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.65,64.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.65,73,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.65,82.35000000000127,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.65,92,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.7,66.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.7,76,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.7,87,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.7,99,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.75,69.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.75,80.25000000000091,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.75,93,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.75,107,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.8,71.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.8,85,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.8,99,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.8,117,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.85,74.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.85,90,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.85,107,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.85,128,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.9,78.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.9,98,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.9,119,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.9,145,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.95,84.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.95,109,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.95,136,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.95,172,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.975,90.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.975,120,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.975,154,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.975,201.02499999999964,quantile
1 wk ahead inc flu hosp,51,2022-01-10,2022-01-15,0.99,98.36925,quantile
2 wk ahead inc flu hosp,51,2022-01-10,2022-01-22,0.99,133,quantile
3 wk ahead inc flu hosp,51,2022-01-10,2022-01-29,0.99,182,quantile
4 wk ahead inc flu hosp,51,2022-01-10,2022-02-05,0.99,243,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.01,0.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.025,0.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.05,0.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.05,0,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.1,0.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.1,0,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.1,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.15,0.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.15,0,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.15,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.15,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.2,0.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.2,0,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.2,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.2,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.25,1.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.25,0,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.25,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.25,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.3,1.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.3,1,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.3,0,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.3,0,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.35,1.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.35,1,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.35,1,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.35,1,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.4,1.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.4,1,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.4,1,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.4,1,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.45,2.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.45,2,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.45,2,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.45,1,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.5,2.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.5,2,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.5,2,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.5,2,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.55,2.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.55,3,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.55,3,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.55,3,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.6,3.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.6,3,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.6,4,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.6,4,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.65,3.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.65,4,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.65,5,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.65,5,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.7,4.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.7,5,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.7,6,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.7,7,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.75,4.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.75,6,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.75,8,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.75,10,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.8,5.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.8,7,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.8,10,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.8,13,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.85,6.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.85,9,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.85,13,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.85,19,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.9,7.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.9,12,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.9,19,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.9,29,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.95,10.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.95,18.049999999999272,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.95,31,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.95,52.04999999999927,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.975,12.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.975,25,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.975,45,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.975,80,quantile
1 wk ahead inc flu hosp,50,2022-01-10,2022-01-15,0.99,16.44775,quantile
2 wk ahead inc flu hosp,50,2022-01-10,2022-01-22,0.99,35,quantile
3 wk ahead inc flu hosp,50,2022-01-10,2022-01-29,0.99,68,quantile
4 wk ahead inc flu hosp,50,2022-01-10,2022-02-05,0.99,132,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.01,0.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.01,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.01,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.01,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.025,0.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.025,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.025,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.025,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.05,0.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.05,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.05,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.05,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.1,0.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.1,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.1,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.1,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.15,0.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.15,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.15,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.15,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.2,0.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.2,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.2,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.2,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.25,0.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.25,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.25,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.25,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.3,1.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.3,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.3,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.3,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.35,1.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.35,0,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.35,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.35,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.4,1.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.4,1,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.4,0,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.4,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.45,1.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.45,1,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.45,1,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.45,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.5,2.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.5,1,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.5,1,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.5,0,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.55,2.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.55,2,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.55,1,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.55,1,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.6,2.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.6,2,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.6,1,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.6,1,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.65,3.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.65,2,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.65,2,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.65,1,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.7,3.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.7,3,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.7,2,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.7,2,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.75,4.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.75,4,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.75,3,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.75,3,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.8,4.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.8,4,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.8,4,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.8,4,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.85,5.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.85,6,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.85,5,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.85,6,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.9,6.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.9,7,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.9,8,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.9,9,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.95,8.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.95,11,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.95,13,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.95,16,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.975,10.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.975,14,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.975,19,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.975,25,quantile
1 wk ahead inc flu hosp,53,2022-01-10,2022-01-15,0.99,13.4125,quantile
2 wk ahead inc flu hosp,53,2022-01-10,2022-01-22,0.99,19,quantile
3 wk ahead inc flu hosp,53,2022-01-10,2022-01-29,0.99,28.01000000000022,quantile
4 wk ahead inc flu hosp,53,2022-01-10,2022-02-05,0.99,39.01000000000022,quantile
1 wk ahead inc flu hosp,55,2022-01-10,2022-01-15,0.01,39.685249999999996,quantile
2 wk ahead inc flu hosp,55,2022-01-10,2022-01-22,0.01,25,quantile
3 wk ahead inc flu hosp,55,2022-01-10,2022-01-29,0.01,17,quantile
4 wk ahead inc flu hosp,55,2022-01-10,2022-02-05,0.01,11,quantile
1 wk ahead inc flu hosp,55,2022-01-10,2022-01-15,0.025,42.69525,quantile
2 wk ahead inc flu hosp,55,2022-01-10,2022-01-22,0.025,30,quantile
3 wk ahead inc flu hosp,55,2022-01-10,2022-01-29,0.025,21,quantile
4 wk ahead inc flu hosp,55,2022-01-10,2022-02-05,0.025,15,quantile
