"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","51",2022-05-02,2022-05-21,0.99,777.029999999999,"quantile"
"4 wk ahead inc flu hosp","51",2022-05-02,2022-05-28,0.99,1352.01,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.01,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.01,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.025,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.025,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.05,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.05,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.1,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.1,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.1,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.1,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.15,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.15,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.15,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.15,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.2,1,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.2,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.2,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.2,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.25,2,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.25,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.25,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.25,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.3,3,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.3,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.3,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.3,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.35,3,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.35,2,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.35,1,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.35,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.4,4,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.4,3,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.4,1,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.4,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.45,5,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.45,4,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.45,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.45,1,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.5,6,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.5,5,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.5,3,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.5,2,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.55,7,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.55,6,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.55,4,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.55,3,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.6,9,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.6,8,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.6,6,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.6,5,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.65,10,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.65,9,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.65,8,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.65,8,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.7,12,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.7,12,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.7,11,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.7,12,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.75,14,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.75,14,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.75,15,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.75,17,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.8,16,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.8,18,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.8,20,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.8,24,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.85,20,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.85,22,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.85,28,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.85,33,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.9,24,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.9,30,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.9,39,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.9,52,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.95,33,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.95,44,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.95,63,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.95,89.0499999999997,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.975,40,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.975,62,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.975,92.0250000000001,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.975,138,"quantile"
"1 wk ahead inc flu hosp","50",2022-05-02,2022-05-07,0.99,51.0099999999998,"quantile"
"2 wk ahead inc flu hosp","50",2022-05-02,2022-05-14,0.99,80,"quantile"
"3 wk ahead inc flu hosp","50",2022-05-02,2022-05-21,0.99,144,"quantile"
"4 wk ahead inc flu hosp","50",2022-05-02,2022-05-28,0.99,211.01,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.01,1,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.01,0,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.01,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.025,2,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.025,0,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.025,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.025,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.05,4,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.05,1,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.05,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.05,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.1,7,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.1,2,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.1,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.1,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.15,10,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.15,4,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.15,1,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.15,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.2,12,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.2,6,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.2,2,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.2,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.25,14,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.25,7,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.25,3,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.25,1,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.3,16,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.3,9,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.3,5,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.3,2,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.35,19,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.35,11,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.35,6,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.35,3,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.4,21,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.4,13,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.4,8,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.4,4,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.45,23,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.45,15,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.45,10,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.45,6,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.5,25,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.5,18,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.5,12,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.5,8,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.55,27,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.55,20,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.55,15,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.55,11,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.6,29,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.6,23,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.6,18,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.6,14,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.65,31,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.65,27,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.65,22,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.65,18,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.7,34,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.7,30,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.7,27,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.7,24,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.75,38,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.75,35,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.75,32,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.75,31,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.8,41.2000000000003,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.8,40,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.8,40,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.8,40,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.85,47,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.85,48,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.85,50,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.85,53,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.9,53,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.9,57,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.9,64,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.9,69,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.95,65,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.95,72.0499999999997,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.95,89,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.95,108.05,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.975,75,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.975,94,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.975,120,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.975,148.05,"quantile"
"1 wk ahead inc flu hosp","53",2022-05-02,2022-05-07,0.99,86,"quantile"
"2 wk ahead inc flu hosp","53",2022-05-02,2022-05-14,0.99,114,"quantile"
"3 wk ahead inc flu hosp","53",2022-05-02,2022-05-21,0.99,157.01,"quantile"
"4 wk ahead inc flu hosp","53",2022-05-02,2022-05-28,0.99,217.02,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.01,24,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.01,15.99,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.01,8,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.01,4,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.025,30,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.025,24,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.025,16,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.025,10,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.05,37,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.05,33,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.05,25,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.05,19,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.1,46,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.1,43,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.1,38,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.1,34,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.15,51,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.15,51,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.15,49,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.15,45,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.2,57,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.2,58,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.2,58,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.2,57,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.25,61.75,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.25,65,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.25,67,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.25,69,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.3,65,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.3,71,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.3,76,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.3,80,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.35,69,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.35,76,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.35,84,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.35,91,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.4,73,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.4,83,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.4,92,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.4,102,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.45,78,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.45,90,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.45,101,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.45,113,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.5,82,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.5,96,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.5,110,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.5,127,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.55,86,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.55,103,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.55,121,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.55,141,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.6,90.4000000000005,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.6,110,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.6,132,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.6,158,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.65,95,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.65,118,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.65,145,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.65,178,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.7,101,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.7,127,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.7,159,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.7,201,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.75,106,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.75,134.25,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.75,176,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.75,227,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.8,113,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.8,148,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.8,198,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.8,259,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.85,121,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.85,164,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.85,223,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.85,302,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.9,132,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.9,186,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.9,259.1,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.9,366,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.95,146,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.95,219,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.95,325.05,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.95,474.05,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.975,165,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.975,255,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.975,390.075,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.975,621.05,"quantile"
"1 wk ahead inc flu hosp","55",2022-05-02,2022-05-07,0.99,187,"quantile"
"2 wk ahead inc flu hosp","55",2022-05-02,2022-05-14,0.99,300,"quantile"
"3 wk ahead inc flu hosp","55",2022-05-02,2022-05-21,0.99,505.029999999999,"quantile"
"4 wk ahead inc flu hosp","55",2022-05-02,2022-05-28,0.99,784.02,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.01,11,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.01,5,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.01,1,"quantile"
"4 wk ahead inc flu hosp","54",2022-05-02,2022-05-28,0.01,0,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.025,16,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.025,9,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.025,4,"quantile"
"4 wk ahead inc flu hosp","54",2022-05-02,2022-05-28,0.025,1,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.05,22,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.05,14,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.05,8,"quantile"
"4 wk ahead inc flu hosp","54",2022-05-02,2022-05-28,0.05,4,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.1,27,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.1,21,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.1,15,"quantile"
"4 wk ahead inc flu hosp","54",2022-05-02,2022-05-28,0.1,10,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.15,32,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.15,26,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.15,21,"quantile"
"4 wk ahead inc flu hosp","54",2022-05-02,2022-05-28,0.15,16,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.2,36,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.2,32,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.2,28,"quantile"
"4 wk ahead inc flu hosp","54",2022-05-02,2022-05-28,0.2,24,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.25,40,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.25,37,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.25,34,"quantile"
"4 wk ahead inc flu hosp","54",2022-05-02,2022-05-28,0.25,31,"quantile"
"1 wk ahead inc flu hosp","54",2022-05-02,2022-05-07,0.3,43,"quantile"
"2 wk ahead inc flu hosp","54",2022-05-02,2022-05-14,0.3,42,"quantile"
"3 wk ahead inc flu hosp","54",2022-05-02,2022-05-21,0.3,41,"quantile"
