target,location,forecast_date,target_end_date,quantile,value,type
4 wk ahead inc flu hosp,48,2022-06-20,2022-07-16,0.975,333.07499999999993,quantile
1 wk ahead inc flu hosp,48,2022-06-20,2022-06-25,0.990,186,quantile
2 wk ahead inc flu hosp,48,2022-06-20,2022-07-02,0.990,221.04999999999995,quantile
3 wk ahead inc flu hosp,48,2022-06-20,2022-07-09,0.990,297.01,quantile
4 wk ahead inc flu hosp,48,2022-06-20,2022-07-16,0.990,380.03,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.010,1113.9499999999998,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.010,700.98,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.010,390.94,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.010,230.99,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.025,1134.975,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.025,749.8,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.025,420.975,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.025,263.95,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.050,1163.95,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.050,771.9,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.050,457.9,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.050,279,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.100,1202.9,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.100,820.9,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.100,507.9,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.100,323,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.150,1236,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.150,856,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.150,540,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.150,364,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.200,1266,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.200,889,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.200,581.8,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.200,399.8,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.250,1292,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.250,920.5,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.250,607.75,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.250,429,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.300,1317,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.300,945,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.300,631,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.300,455,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.350,1336.65,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.350,962.65,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.350,654.6500000000001,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.350,479,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.400,1353.6,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.400,985,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.400,675,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.400,508.20000000000005,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.450,1371.55,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.450,1008.55,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.450,698,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.450,532,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.500,1389,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.500,1028,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.500,718.5,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.500,561.5,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.550,1410,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.550,1054,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.550,746,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.550,588,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.600,1428,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.600,1080,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.600,774.4000000000001,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.600,620.4000000000001,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.650,1444,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.650,1099,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.650,801.7000000000003,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.650,648,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.700,1470,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.700,1128,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.700,840,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.700,676.3000000000001,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.750,1491.25,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.750,1162,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.750,869,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.750,704.7500000000003,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.800,1516.2,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.800,1195.0000000000002,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.800,921,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.800,759,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.850,1549.15,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.850,1237,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.850,965.3000000000002,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.850,830,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.900,1589.1000000000001,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.900,1292.2000000000003,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.900,1017.1000000000001,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.900,907.2000000000003,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.950,1659.1999999999998,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.950,1385,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.950,1132.05,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.950,1057,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.975,1728.025,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.975,1433.0499999999997,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.975,1199,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.975,1171.1999999999998,quantile
1 wk ahead inc flu hosp,US,2022-06-20,2022-06-25,0.990,1793.3699999999997,quantile
2 wk ahead inc flu hosp,US,2022-06-20,2022-07-02,0.990,1510.01,quantile
3 wk ahead inc flu hosp,US,2022-06-20,2022-07-09,0.990,1273.02,quantile
4 wk ahead inc flu hosp,US,2022-06-20,2022-07-16,0.990,1285.01,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.010,0,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.010,0,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.010,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.010,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.025,0,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.025,0,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.025,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.025,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.050,0,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.050,0,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.050,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.050,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.100,0,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.100,0,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.100,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.100,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.150,0,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.150,0,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.150,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.150,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.200,1,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.200,0,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.200,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.200,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.250,1,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.250,0,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.250,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.250,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.300,1,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.300,1,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.300,0,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.300,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.350,2,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.350,1,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.350,1,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.350,0,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.400,2,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.400,1,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.400,1,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.400,1,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.450,2,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.450,1,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.450,1,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.450,1,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.500,3,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.500,2,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.500,1,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.500,1,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.550,3,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.550,2,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.550,2,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.550,2,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.600,3,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.600,3,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.600,2,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.600,3,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.650,4,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.650,3,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.650,3,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.650,3,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.700,4,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.700,4,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.700,3,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.700,4,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.750,5,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.750,5,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.750,4,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.750,6,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.800,6,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.800,6,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.800,6,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.800,8,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.850,7,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.850,7,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.850,8,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.850,11,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.900,8,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.900,10,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.900,10,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.900,15,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.950,11,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.950,13,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.950,14.049999999999955,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.950,25,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.975,14,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.975,16.024999999999977,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.975,19,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.975,39.02499999999998,quantile
1 wk ahead inc flu hosp,49,2022-06-20,2022-06-25,0.990,16.00999999999999,quantile
2 wk ahead inc flu hosp,49,2022-06-20,2022-07-02,0.990,25,quantile
3 wk ahead inc flu hosp,49,2022-06-20,2022-07-09,0.990,31.039999999999964,quantile
4 wk ahead inc flu hosp,49,2022-06-20,2022-07-16,0.990,63,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.010,13,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.010,10.99,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.010,7,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.010,4,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.025,16,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.025,14,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.025,10,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.025,6,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.050,19,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.050,16,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.050,13,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.050,8,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.100,22,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.100,20,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.100,17,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.100,12,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.150,25,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.150,24,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.150,20,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.150,15,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.200,26,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.200,26,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.200,22,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.200,19,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.250,29,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.250,29,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.250,25,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.250,22,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.300,30,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.300,31,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.300,27,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.300,24,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.350,31.650000000000034,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.350,32,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.350,29,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.350,27,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.400,33,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.400,34,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.400,32,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.400,30,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.450,35,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.450,36.55000000000001,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.450,35,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.450,32.55000000000001,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.500,36,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.500,38,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.500,37,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.500,36,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.550,38,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.550,40,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.550,40.450000000000045,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.550,39,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.600,40,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.600,42,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.600,44,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.600,43,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.650,41,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.650,45,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.650,48,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.650,47,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.700,43,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.700,47,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.700,51,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.700,51,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.750,46,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.750,51,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.750,55,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.750,57,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.800,48,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.800,54,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.800,59.200000000000045,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.800,63.200000000000045,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.850,51,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.850,58,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.850,66,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.850,73,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.900,54,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.900,67,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.900,75.10000000000014,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.900,87,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.950,60.049999999999955,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.950,76,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.950,91,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.950,104.04999999999995,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.975,66,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.975,85,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.975,104,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.975,127.02499999999998,quantile
1 wk ahead inc flu hosp,51,2022-06-20,2022-06-25,0.990,73.00999999999999,quantile
2 wk ahead inc flu hosp,51,2022-06-20,2022-07-02,0.990,97.00999999999999,quantile
3 wk ahead inc flu hosp,51,2022-06-20,2022-07-09,0.990,121.01999999999998,quantile
4 wk ahead inc flu hosp,51,2022-06-20,2022-07-16,0.990,162.02999999999997,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.010,0,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.010,0,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.010,0,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.010,0,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.025,0,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.025,0,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.025,0,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.025,0,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.050,0,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.050,0,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.050,0,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.050,0,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.100,1,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.100,1,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.100,1,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.100,1,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.150,1,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.150,1,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.150,2,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.150,1,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.200,2,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.200,2,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.200,2,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.200,2,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.250,3,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.250,3,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.250,3,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.250,4,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.300,3,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.300,4,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.300,5,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.300,4,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.350,4,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.350,4,quantile
3 wk ahead inc flu hosp,50,2022-06-20,2022-07-09,0.350,6,quantile
4 wk ahead inc flu hosp,50,2022-06-20,2022-07-16,0.350,6,quantile
1 wk ahead inc flu hosp,50,2022-06-20,2022-06-25,0.400,4,quantile
2 wk ahead inc flu hosp,50,2022-06-20,2022-07-02,0.400,5,quantile
