target,location,forecast_date,target_end_date,quantile,value,type
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.200,54,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.200,62,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.200,67,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.200,74,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.250,58,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.250,67,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.250,76.75,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.250,87,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.300,61,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.300,72,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.300,84,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.300,99,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.350,64,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.350,78,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.350,94,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.350,112,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.400,67,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.400,84,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.400,104,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.400,125,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.450,71,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.450,90,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.450,113,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.450,141,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.500,74,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.500,96,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.500,123,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.500,158,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.550,77,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.550,102,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.550,133,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.550,178,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.600,81,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.600,108,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.600,146,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.600,199,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.650,84,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.650,115,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.650,159,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.650,222.35000000000036,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.700,88,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.700,123,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.700,175,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.700,248.30000000000018,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.750,93,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.750,134,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.750,194,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.750,281,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.800,98,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.800,146,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.800,217,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.800,323.2000000000003,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.850,104,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.850,159,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.850,244,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.850,379.3000000000011,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.900,113,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.900,180,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.900,291,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.900,477.10000000000036,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.950,128,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.950,217.04999999999973,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.950,373,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.950,642.0999999999995,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.975,143,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.975,255,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.975,473.0250000000001,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.975,866.1250000000005,quantile
1 wk ahead inc flu hosp,53,2022-05-09,2022-05-14,0.990,162,quantile
2 wk ahead inc flu hosp,53,2022-05-09,2022-05-21,0.990,298.00999999999976,quantile
3 wk ahead inc flu hosp,53,2022-05-09,2022-05-28,0.990,621,quantile
4 wk ahead inc flu hosp,53,2022-05-09,2022-06-04,0.990,1182.249999999994,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.010,19,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.010,13,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.010,6,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.010,3,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.025,22,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.025,16,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.025,8,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.025,5,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.050,25,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.050,19,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.050,11,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.050,8,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.100,29,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.100,23,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.100,15,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.100,11,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.150,32,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.150,26,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.150,17,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.150,14,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.200,34,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.200,29,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.200,20,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.200,16,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.250,36,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.250,31,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.250,22,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.250,18,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.300,38,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.300,33,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.300,24,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.300,21,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.350,40,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.350,36,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.350,26,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.350,23,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.400,42,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.400,38,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.400,28,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.400,25,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.450,43,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.450,40,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.450,30,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.450,28,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.500,45,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.500,43,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.500,32,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.500,30,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.550,47,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.550,45,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.550,34,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.550,33,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.600,49,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.600,47,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.600,37,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.600,35,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.650,51,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.650,50,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.650,39,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.650,38,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.700,54,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.700,53,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.700,42.30000000000018,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.700,42,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.750,56,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.750,57,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.750,46,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.750,46,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.800,59,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.800,60,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.800,50,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.800,51,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.850,63,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.850,64,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.850,55,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.850,57,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.900,67,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.900,71,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.900,61,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.900,67,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.950,74,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.950,81,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.950,72,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.950,82,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.975,81,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.975,90,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.975,84,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.975,96,quantile
1 wk ahead inc flu hosp,55,2022-05-09,2022-05-14,0.990,91,quantile
2 wk ahead inc flu hosp,55,2022-05-09,2022-05-21,0.990,102.00999999999976,quantile
3 wk ahead inc flu hosp,55,2022-05-09,2022-05-28,0.990,100.00999999999976,quantile
4 wk ahead inc flu hosp,55,2022-05-09,2022-06-04,0.990,120.00999999999976,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.010,7,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.010,3,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.010,1,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.010,0,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.025,8.975000000000009,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.025,5,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.025,2,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.025,1,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.050,11,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.050,6,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.050,3,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.050,1,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.100,13,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.100,8,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.100,5,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.100,3,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.150,15,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.150,10,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.150,6,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.150,4,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.200,16,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.200,11,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.200,8,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.200,5,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.250,18,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.250,13,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.250,9,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.250,6,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.300,19,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.300,14,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.300,10,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.300,7,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.350,20,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.350,15,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.350,11,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.350,8,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.400,22,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.400,17,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.400,12,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.400,9,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.450,23,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.450,18,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.450,14,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.450,10,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.500,24,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.500,19,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.500,15,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.500,12,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.550,26,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.550,21,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.550,17,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.550,13,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.600,27,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.600,22,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.600,18,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.600,15,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.650,29,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.650,24,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.650,20,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.650,17,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.700,30,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.700,25,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.700,22,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.700,19,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.750,32,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.750,27,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.750,24,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.750,22,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.800,34,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.800,30,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.800,27,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.800,25,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.850,37,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.850,32,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.850,30,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.850,29,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.900,40,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.900,37,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.900,35,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.900,34.100000000000364,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.950,45,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.950,43,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.950,42,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.950,44,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.975,50,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.975,50,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.975,50,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.975,57,quantile
1 wk ahead inc flu hosp,54,2022-05-09,2022-05-14,0.990,58,quantile
2 wk ahead inc flu hosp,54,2022-05-09,2022-05-21,0.990,57,quantile
3 wk ahead inc flu hosp,54,2022-05-09,2022-05-28,0.990,64,quantile
4 wk ahead inc flu hosp,54,2022-05-09,2022-06-04,0.990,73,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.010,0,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.010,0,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.010,0,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.010,0,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.025,1,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.025,0,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.025,0,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.025,0,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.050,1,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.050,1,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.050,0,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.050,0,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.100,2,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.100,1,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.100,1,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.100,1,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.150,3,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.150,2,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.150,2,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.150,1,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.200,4,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.200,3,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.200,3,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.200,2,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.250,4,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.250,4,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.250,3,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.250,3,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.300,5,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.300,5,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.300,4,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.300,4,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.350,5,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.350,5,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.350,5,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.350,5,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.400,6,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.400,6,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.400,6,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.400,7,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.450,7,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.450,7,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.450,7,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.450,8,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.500,7,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.500,8,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.500,9,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.500,10,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.550,8,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.550,9,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.550,10,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.550,12,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.600,9,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.600,10,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.600,12,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.600,14,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.650,10,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.650,12,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.650,14,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.650,17,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.700,11,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.700,13,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.700,16,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.700,20,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.750,12,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.750,15,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.750,19,quantile
4 wk ahead inc flu hosp,56,2022-05-09,2022-06-04,0.750,25,quantile
1 wk ahead inc flu hosp,56,2022-05-09,2022-05-14,0.800,14,quantile
2 wk ahead inc flu hosp,56,2022-05-09,2022-05-21,0.800,17,quantile
3 wk ahead inc flu hosp,56,2022-05-09,2022-05-28,0.800,22,quantile
