"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.1,5,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.15,25,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.15,19,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.15,13,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.15,8,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.2,28,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.2,22,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.2,16,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.2,11,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.25,31,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.25,25,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.25,19,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.25,14,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.3,33,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.3,28,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.3,22,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.3,18,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.35,36,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.35,31,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.35,26,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.35,21,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.4,38,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.4,34,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.4,29,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.4,24,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.45,41,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.45,37,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.45,33,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.45,29,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.5,43,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.5,40,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.5,37,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.5,33,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.55,46,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.55,43,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.55,41,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.55,38.4500000000003,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.6,49,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.6,47,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.6,45.4000000000005,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.6,44,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.65,52,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.65,50,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.65,50,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.65,50,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.7,55,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.7,54,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.7,55,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.7,57,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.75,58,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.75,59,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.75,61.2500000000005,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.75,64,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.8,62,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.8,64,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.8,68,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.8,73,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.85,67,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.85,71,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.85,77,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.85,84,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.9,73,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.9,79,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.9,90,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.9,100,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.95,83,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.95,93,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.95,112,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.95,129,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.975,92,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.975,111,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.975,134.025,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.975,162.025,"quantile"
"1 wk ahead inc flu hosp","51",2022-04-25,2022-04-30,0.99,102,"quantile"
"2 wk ahead inc flu hosp","51",2022-04-25,2022-05-07,0.99,128.01,"quantile"
"3 wk ahead inc flu hosp","51",2022-04-25,2022-05-14,0.99,161.01,"quantile"
"4 wk ahead inc flu hosp","51",2022-04-25,2022-05-21,0.99,193.02,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.01,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.01,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.01,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.01,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.025,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.025,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.025,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.025,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.05,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.05,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.05,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.05,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.1,1,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.1,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.1,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.1,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.15,2,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.15,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.15,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.15,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.2,3,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.2,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.2,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.2,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.25,4,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.25,2,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.25,1,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.25,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.3,4,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.3,3,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.3,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.3,1,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.35,5,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.35,4,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.35,3,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.35,2,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.4,6,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.4,5,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.4,4,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.4,3,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.45,7,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.45,6,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.45,5,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.45,4,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.5,9,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.5,8,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.5,7,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.5,5,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.55,10,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.55,9,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.55,8,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.55,7,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.6,11,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.6,11,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.6,10,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.6,9,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.65,13,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.65,13,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.65,12,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.65,13,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.7,15,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.7,15,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.7,15,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.7,16,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.75,17,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.75,17,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.75,19,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.75,21,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.8,19,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.8,20.2000000000003,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.8,23,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.8,28,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.85,22,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.85,25,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.85,29,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.85,36,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.9,26,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.9,31,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.9,39,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.9,48,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.95,33,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.95,41,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.95,55,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.95,72,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.975,40,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.975,52,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.975,71,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.975,98.0250000000001,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-25,2022-04-30,0.99,49,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-25,2022-05-07,0.99,66.0099999999998,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-25,2022-05-14,0.99,97,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-25,2022-05-21,0.99,143.029999999999,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.01,4,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.01,1,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.01,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.01,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.025,6,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.025,4,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.025,1,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.025,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.05,9,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.05,6,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.05,3,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.05,2,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.1,13,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.1,10,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.1,7,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.1,5,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.15,16,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.15,14,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.15,11,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.15,8,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.2,19,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.2,17,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.2,14,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.2,12,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.25,21,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.25,20,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.25,18,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.25,15,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.3,24,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.3,23,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.3,21,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.3,19,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.35,26,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.35,25,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.35,25,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.35,23,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.4,28,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.4,28,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.4,28,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.4,27,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.45,30,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.45,31,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.45,32,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.45,32,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.5,33,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.5,34,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.5,36,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.5,38,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.55,35,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.55,38,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.55,40,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.55,43,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.6,38,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.6,41,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.6,45,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.6,49,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.65,40,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.65,45,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.65,50,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.65,56,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.7,43,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.7,48.3000000000002,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.7,55,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.7,63,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.75,47,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.75,53,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.75,62,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.75,72,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.8,50,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.8,59,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.8,70,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.8,85,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.85,55,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.85,65,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.85,80,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.85,99,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.9,61,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.9,74,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.9,94,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.9,116,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.95,70,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.95,89,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.95,117.05,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.95,151,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.975,80,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.975,104,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.975,141,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.975,194.025,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-25,2022-04-30,0.99,90,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-25,2022-05-07,0.99,123.01,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-25,2022-05-14,0.99,173.02,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-25,2022-05-21,0.99,242,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.01,9,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.01,3.99,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.01,0,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.01,0,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.025,12,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.025,7,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.025,2,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.025,0,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.05,16,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.05,10,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.05,4,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.05,1,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.1,21,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.1,15,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.1,8,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.1,4,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.15,25,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.15,18,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.15,12,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.15,7,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.2,29,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.2,22,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.2,14,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.2,10,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.25,32,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.25,25,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.25,18,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.25,12,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.3,34,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.3,28,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.3,21,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.3,15,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.35,37,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.35,31,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.35,24,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.35,18,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.4,39,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.4,33,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.4,27,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.4,21,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.45,42,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.45,36,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.45,30,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-25,2022-05-21,0.45,25,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-25,2022-04-30,0.5,44,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-25,2022-05-07,0.5,39,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-25,2022-05-14,0.5,34,"quantile"
