target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,45,2022-06-06,2022-06-25,0.990,111.00999999999999,quantile
4 wk ahead inc flu hosp,45,2022-06-06,2022-07-02,0.990,146.02999999999997,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.010,0,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.010,0,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.010,0,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.010,0,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.025,0,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.025,0,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.025,0,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.025,0,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.050,0,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.050,0,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.050,0,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.050,0,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.100,1,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.100,0,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.100,0,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.100,0,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.150,1,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.150,1,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.150,0,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.150,0,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.200,2,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.200,1,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.200,1,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.200,0,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.250,2,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.250,1,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.250,1,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.250,1,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.300,2,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.300,2,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.300,1,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.300,1,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.350,3,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.350,2,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.350,2,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.350,1,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.400,3,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.400,3,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.400,2,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.400,2,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.450,4,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.450,3,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.450,2,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.450,2,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.500,4,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.500,3,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.500,3,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.500,3,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.550,4.4500000000000455,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.550,4,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.550,3,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.550,3,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.600,5,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.600,5,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.600,4,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.600,4,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.650,6,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.650,5,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.650,5,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.650,4.350000000000136,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.700,6,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.700,6,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.700,6,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.700,6,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.750,7,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.750,7,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.750,7,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.750,7,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.800,8,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.800,8,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.800,8,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.800,8,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.850,9,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.850,10,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.850,10,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.850,10,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.900,10,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.900,11,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.900,12,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.900,14,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.950,13,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.950,15,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.950,17,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.950,20,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.975,15.024999999999977,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.975,18,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.975,21.024999999999977,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.975,27,quantile
1 wk ahead inc flu hosp,46,2022-06-06,2022-06-11,0.990,18.00999999999999,quantile
2 wk ahead inc flu hosp,46,2022-06-06,2022-06-18,0.990,22,quantile
3 wk ahead inc flu hosp,46,2022-06-06,2022-06-25,0.990,28.00999999999999,quantile
4 wk ahead inc flu hosp,46,2022-06-06,2022-07-02,0.990,35.02999999999997,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.010,5,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.010,3,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.010,2,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.010,1,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.025,7,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.025,4,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.025,3,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.025,1,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.050,9,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.050,6,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.050,4.950000000000003,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.050,2,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.100,11,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.100,8,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.100,6,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.100,4,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.150,12,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.150,10,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.150,8,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.150,5,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.200,13.800000000000011,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.200,11,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.200,10,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.200,7,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.250,15,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.250,12,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.250,11,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.250,8,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.300,16,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.300,13,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.300,12,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.300,9,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.350,17,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.350,15,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.350,13,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.350,10,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.400,18,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.400,16,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.400,15,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.400,12,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.450,19,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.450,17,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.450,16,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.450,14,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.500,20,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.500,19,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.500,17,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.500,16,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.550,22,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.550,20,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.550,19,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.550,17.450000000000045,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.600,23,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.600,21,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.600,21,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.600,20,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.650,24,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.650,23,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.650,23,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.650,22,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.700,26,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.700,24,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.700,25,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.700,24,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.750,28,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.750,27,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.750,28,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.750,28,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.800,29,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.800,29.200000000000045,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.800,32,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.800,32.200000000000045,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.850,31,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.850,33,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.850,36,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.850,38,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.900,34,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.900,38,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.900,42,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.900,45,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.950,39,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.950,45,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.950,51,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.950,61.049999999999955,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.975,44,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.975,49,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.975,61,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.975,74.02499999999998,quantile
1 wk ahead inc flu hosp,47,2022-06-06,2022-06-11,0.990,51,quantile
2 wk ahead inc flu hosp,47,2022-06-06,2022-06-18,0.990,60.01999999999998,quantile
3 wk ahead inc flu hosp,47,2022-06-06,2022-06-25,0.990,73.00999999999999,quantile
4 wk ahead inc flu hosp,47,2022-06-06,2022-07-02,0.990,96.03999999999996,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.010,67.99000000000001,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.010,54,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.010,29.990000000000002,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.010,23,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.025,72,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.025,59,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.025,41,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.025,28,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.050,78.95,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.050,65,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.050,48,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.050,33,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.100,86,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.100,71,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.100,55,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.100,41,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.150,90,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.150,77,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.150,60.85000000000002,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.150,48,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.200,94,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.200,82,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.200,66,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.200,53.80000000000001,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.250,98,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.250,87,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.250,70,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.250,58,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.300,101,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.300,91,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.300,74,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.300,62,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.350,104,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.350,94,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.350,78,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.350,67,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.400,107,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.400,97,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.400,83,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.400,71,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.450,109,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.450,101,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.450,86,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.450,77,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.500,113,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.500,104,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.500,91,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.500,82,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.550,116,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.550,108.45000000000005,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.550,95,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.550,85.45000000000005,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.600,119,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.600,112,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.600,100,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.600,90,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.650,121,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.650,116,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.650,104.35000000000014,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.650,97,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.700,125,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.700,119,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.700,109,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.700,103,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.750,128,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.750,123,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.750,115,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.750,110,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.800,132,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.800,129,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.800,123,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.800,121,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.850,135,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.850,136,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.850,130,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.850,131,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.900,143,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.900,145.10000000000014,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.900,141,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.900,147,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.950,154,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.950,161,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.950,164,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.950,178,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.975,169.02499999999998,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.975,173.02499999999998,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.975,191.19999999999982,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.975,204.04999999999995,quantile
1 wk ahead inc flu hosp,48,2022-06-06,2022-06-11,0.990,182.01,quantile
2 wk ahead inc flu hosp,48,2022-06-06,2022-06-18,0.990,194.01,quantile
3 wk ahead inc flu hosp,48,2022-06-06,2022-06-25,0.990,221.01999999999998,quantile
4 wk ahead inc flu hosp,48,2022-06-06,2022-07-02,0.990,242.06999999999994,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.010,2087.93,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.010,1939.94,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.010,1500.74,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.010,1167.75,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.025,2201.95,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.025,2043.8999999999999,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.025,1664.975,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.025,1362.95,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.050,2267.6499999999996,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.050,2173.75,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.050,1778.8999999999999,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.050,1500.8500000000001,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.100,2380.5,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.100,2283.8,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.100,1955.1999999999998,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.100,1702,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.150,2436.85,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.150,2390.4,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.150,2098.4,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.150,1847.4,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.200,2492.8,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.200,2454,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.200,2186,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.200,1966.4,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.250,2533.5,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.250,2522.5,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.250,2275,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.250,2079.5,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.300,2574.7,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.300,2581.7,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.300,2350.3999999999996,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.300,2170.7,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.350,2611,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.350,2646.65,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.350,2434,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.350,2273.6000000000004,quantile
1 wk ahead inc flu hosp,US,2022-06-06,2022-06-11,0.400,2647.6,quantile
2 wk ahead inc flu hosp,US,2022-06-06,2022-06-18,0.400,2697.6000000000004,quantile
3 wk ahead inc flu hosp,US,2022-06-06,2022-06-25,0.400,2503.8,quantile
4 wk ahead inc flu hosp,US,2022-06-06,2022-07-02,0.400,2366,quantile
