"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.5,16,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.5,20,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.5,22,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.5,26,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.55,18,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.55,23,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.55,26,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.55,31,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.6,20,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.6,25,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.6,30,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.6,37,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.65,22,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.65,29,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.65,35,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.65,43,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.7,24,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.7,32,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.7,41,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.7,51,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.75,27,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.75,36,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.75,47,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.75,61,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.8,30,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.8,41,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.8,55,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.8,73,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.85,33,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.85,47,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.85,66,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.85,90,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.9,39,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.9,56,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.9,81,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.9,113,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.95,48,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.95,73.0499999999997,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.95,108,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.95,154,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.975,55.0250000000001,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.975,91,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.975,134,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.975,196.025,"quantile"
"1 wk ahead inc flu hosp","50",2022-04-11,2022-04-16,0.99,69,"quantile"
"2 wk ahead inc flu hosp","50",2022-04-11,2022-04-23,0.99,110.01,"quantile"
"3 wk ahead inc flu hosp","50",2022-04-11,2022-04-30,0.99,175.01,"quantile"
"4 wk ahead inc flu hosp","50",2022-04-11,2022-05-07,0.99,287.01,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.01,2,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.01,1,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.01,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.01,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.025,4,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.025,3,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.025,1,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.025,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.05,7,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.05,5,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.05,3,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.05,1,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.1,11,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.1,9,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.1,6,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.1,4,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.15,13.8500000000001,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.15,12,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.15,10,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.15,7,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.2,16,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.2,15,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.2,13,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.2,11,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.25,19,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.25,17,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.25,16,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.25,14,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.3,21,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.3,20,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.3,19,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.3,18,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.35,23,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.35,23,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.35,23,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.35,22,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.4,25,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.4,26,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.4,26,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.4,27,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.45,27,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.45,29,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.45,29,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.45,31,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.5,29,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.5,32,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.5,33,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.5,36,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.55,31,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.55,35,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.55,38,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.55,42,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.6,34,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.6,38,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.6,43,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.6,48,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.65,36,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.65,41,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.65,48,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.65,55,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.7,39,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.7,45,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.7,54,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.7,63,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.75,43,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.75,50,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.75,61,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.75,72,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.8,46,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.8,55,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.8,68,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.8,84,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.85,51,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.85,61,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.85,78,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.85,97,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.9,57,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.9,70.1000000000004,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.9,90,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.9,119,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.95,67,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.95,84,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.95,117,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.95,151,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.975,76,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.975,98,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.975,139,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.975,191.05,"quantile"
"1 wk ahead inc flu hosp","53",2022-04-11,2022-04-16,0.99,87,"quantile"
"2 wk ahead inc flu hosp","53",2022-04-11,2022-04-23,0.99,116,"quantile"
"3 wk ahead inc flu hosp","53",2022-04-11,2022-04-30,0.99,171.01,"quantile"
"4 wk ahead inc flu hosp","53",2022-04-11,2022-05-07,0.99,238.02,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.01,5.99,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.01,2,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.01,0,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.01,0,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.025,9,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.025,4,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.025,1,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.025,0,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.05,13,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.05,7,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.05,3,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.05,1,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.1,17,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.1,11,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.1,6,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.1,3,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.15,20.8500000000001,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.15,14,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.15,8,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.15,5,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.2,24,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.2,17,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.2,11,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.2,8,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.25,26,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.25,19.75,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.25,15,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.25,10,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.3,29,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.3,22,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.3,17,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.3,13,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.35,31,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.35,25,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.35,20,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.35,16,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.4,33,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.4,28,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.4,23,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.4,19,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.45,36,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.45,31,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.45,27,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.45,23,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.5,38,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.5,34,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.5,30,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.5,27,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.55,41,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.55,37,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.55,34,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.55,31,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.6,44,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.6,40,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.6,38,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.6,36,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.65,47,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.65,43.3500000000004,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.65,43,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.65,41,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.7,50,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.7,47,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.7,48,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.7,47,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.75,53,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.75,52,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.75,53,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.75,53,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.8,58,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.8,57,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.8,61,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.8,62,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.85,62,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.85,64,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.85,68,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.85,73,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.9,68,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.9,72,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.9,81,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.9,89,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.95,78,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.95,88,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.95,100,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.95,116,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.975,85.0250000000001,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.975,100,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.975,119.025,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.975,144,"quantile"
"1 wk ahead inc flu hosp","55",2022-04-11,2022-04-16,0.99,96,"quantile"
"2 wk ahead inc flu hosp","55",2022-04-11,2022-04-23,0.99,116.02,"quantile"
"3 wk ahead inc flu hosp","55",2022-04-11,2022-04-30,0.99,143.01,"quantile"
"4 wk ahead inc flu hosp","55",2022-04-11,2022-05-07,0.99,177.01,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.01,20,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.01,18,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.01,16,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.01,12.99,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.025,25,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.025,26,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.025,23,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.025,19.975,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.05,31,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.05,33,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.05,31,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.05,28,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.1,37,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.1,41,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.1,42,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.1,43,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.15,42,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.15,48,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.15,52,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.15,57,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.2,47,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.2,54,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.2,60,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.2,67,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.25,51,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.25,59,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.25,68,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.25,77,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.3,54,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.3,64,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.3,75,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.3,86,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.35,57,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.35,70,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.35,82,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.35,95,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.4,61,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.4,74.6000000000001,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.4,88.6000000000001,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.4,105,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.45,64,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.45,79,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.45,96,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.45,117,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.5,67,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.5,84,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.5,104,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.5,127,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.55,71,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.55,89,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.55,113,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.55,139,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.6,74,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.6,94,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.6,122,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.6,153,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.65,78,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.65,100.35,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.65,131,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.65,168,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.7,83,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.7,108,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.7,142,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.7,185,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.75,88,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.75,117,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.75,154.25,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.75,206,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.8,93,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.8,126,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.8,171,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.8,230.2,"quantile"
"1 wk ahead inc flu hosp","54",2022-04-11,2022-04-16,0.85,100,"quantile"
"2 wk ahead inc flu hosp","54",2022-04-11,2022-04-23,0.85,137,"quantile"
"3 wk ahead inc flu hosp","54",2022-04-11,2022-04-30,0.85,189.150000000001,"quantile"
"4 wk ahead inc flu hosp","54",2022-04-11,2022-05-07,0.85,260,"quantile"
