"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.5,31,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.55,28,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.55,32,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.55,33,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.55,36,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.6,31,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.6,34,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.6,38,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.6,41,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.65,33,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.65,37,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.65,42,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.65,47,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.7,35,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.7,41,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.7,47,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.7,54,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.75,39,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.75,45,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.75,53,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.75,61,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.8,42,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.8,50,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.8,59,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.8,71,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.85,47,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.85,56,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.85,69,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.85,83,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.9,53,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.9,63,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.9,80,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.9,101,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.95,62,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.95,76,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.95,101,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.95,132,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.975,69,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.975,89,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.975,123,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.975,167,"quantile"
"1 wk ahead inc flu hosp","45",2022-03-07,2022-03-12,0.99,80,"quantile"
"2 wk ahead inc flu hosp","45",2022-03-07,2022-03-19,0.99,108,"quantile"
"3 wk ahead inc flu hosp","45",2022-03-07,2022-03-26,0.99,151,"quantile"
"4 wk ahead inc flu hosp","45",2022-03-07,2022-04-02,0.99,213.01,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.01,4,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.01,3,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.01,1,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.01,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.025,7,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.025,6,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.025,4,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.025,2,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.05,10,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.05,9,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.05,7,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.05,5,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.1,14,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.1,13,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.1,12,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.1,10,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.15,17,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.15,17,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.15,16,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.15,15,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.2,20,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.2,21,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.2,20,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.2,21,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.25,22,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.25,24,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.25,24,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.25,26,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.3,24,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.3,27,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.3,29,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.3,31,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.35,27,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.35,30,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.35,34,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.35,36.6500000000001,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.4,29,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.4,33,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.4,38,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.4,42.6000000000001,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.45,31,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.45,37,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.45,43,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.45,50,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.5,33,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.5,40,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.5,48,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.5,57,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.55,36,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.55,44,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.55,53,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.55,63,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.6,38,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.6,48,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.6,59,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.6,71,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.65,41,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.65,52,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.65,65,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.65,80,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.7,44,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.7,56,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.7,72,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.7,91,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.75,47.2500000000005,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.75,62,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.75,80,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.75,104,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.8,51,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.8,68,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.8,89,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.8,121,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.85,55,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.85,76,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.85,101,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.85,137,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.9,62,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.9,86,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.9,119,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.9,164,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.95,71,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.95,103,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.95,147,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.95,209,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.975,82,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.975,119,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.975,174,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.975,254.025,"quantile"
"1 wk ahead inc flu hosp","46",2022-03-07,2022-03-12,0.99,94,"quantile"
"2 wk ahead inc flu hosp","46",2022-03-07,2022-03-19,0.99,143.01,"quantile"
"3 wk ahead inc flu hosp","46",2022-03-07,2022-03-26,0.99,209,"quantile"
"4 wk ahead inc flu hosp","46",2022-03-07,2022-04-02,0.99,317.029999999999,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.01,20.99,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.01,18,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.01,13,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.01,9,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.025,27,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.025,25,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.025,21,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.025,18,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.05,33,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.05,33,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.05,31,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.05,28.95,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.1,40,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.1,44,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.1,44,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.1,45,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.15,46,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.15,51.8500000000001,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.15,55,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.15,59,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.2,51,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.2,58,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.2,65,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.2,70,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.25,55,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.25,65,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.25,73,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.25,81,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.3,59,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.3,70,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.3,82,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.3,95,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.35,63,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.35,75,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.35,91,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.35,106,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.4,66,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.4,82,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.4,100,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.4,119,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.45,70,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.45,88,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.45,110,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.45,135,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.5,74,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.5,94,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.5,119.5,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.5,149,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.55,77,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.55,101,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.55,131,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.55,166,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.6,82,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.6,108,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.6,143,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.6,183,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.65,86,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.65,116,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.65,155,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.65,204,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.7,91,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.7,125,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.7,169,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.7,227,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.75,97,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.75,134,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.75,185,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.75,251,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.8,102,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.8,145,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.8,205,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.8,282,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.85,109,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.85,158,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.85,228,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.85,328,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.9,120.1,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.9,176,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.9,262.1,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.9,384,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.95,135,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.95,204,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.95,320.05,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.95,490.05,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.975,151,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.975,236,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.975,390,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.975,613.075,"quantile"
"1 wk ahead inc flu hosp","47",2022-03-07,2022-03-12,0.99,170.01,"quantile"
"2 wk ahead inc flu hosp","47",2022-03-07,2022-03-19,0.99,284,"quantile"
"3 wk ahead inc flu hosp","47",2022-03-07,2022-03-26,0.99,477.02,"quantile"
"4 wk ahead inc flu hosp","47",2022-03-07,2022-04-02,0.99,833.01,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.01,196,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.01,160.99,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.01,117.99,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.01,84.99,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.025,217.975,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.025,178,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.025,138.975,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.025,105,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.05,237,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.05,196.95,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.05,161,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.05,127,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.1,255,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.1,223,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.1,189,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.1,157,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.15,270,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.15,240,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.15,207,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.15,178,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.2,282,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.2,255,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.2,224,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.2,196,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.25,292,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.25,267,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.25,240,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.25,215,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.3,302,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.3,280,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.3,255.7,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.3,230,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.35,311,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.35,292,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.35,269,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.35,247,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.4,320,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.4,304,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.4,283,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.4,265,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.45,329,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.45,316,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.45,298,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.45,282,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.5,337,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.5,329,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.5,312,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.5,300,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.55,348,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.55,340,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.55,329.45,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.55,320.45,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.6,358,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.6,353,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.6,345,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.6,342,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.65,368,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.65,368,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.65,367,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.65,367,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.7,380,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.7,384,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.7,387,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.7,394.3,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.75,394,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.75,404,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.75,413,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.75,428.25,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.8,410,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.8,425,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.8,443.2,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.8,462,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.85,428,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.85,449,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.85,477,"quantile"
"4 wk ahead inc flu hosp","48",2022-03-07,2022-04-02,0.85,508.150000000001,"quantile"
"1 wk ahead inc flu hosp","48",2022-03-07,2022-03-12,0.9,448,"quantile"
"2 wk ahead inc flu hosp","48",2022-03-07,2022-03-19,0.9,481,"quantile"
"3 wk ahead inc flu hosp","48",2022-03-07,2022-03-26,0.9,525,"quantile"
