target,location,forecast_date,target_end_date,quantile,value,type
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.450,5,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.450,6,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.500,4,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.500,5,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.500,7,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.500,8,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.550,4,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.550,6,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.550,8,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.550,10,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.600,5,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.600,7,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.600,9,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.600,13,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.650,5,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.650,8,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.650,11,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.650,16,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.700,6,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.700,10,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.700,14,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.700,20,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.750,7,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.750,12,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.750,17,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.750,26,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.800,8,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.800,13,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.800,21,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.800,34.200000000000045,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.850,9,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.850,16,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.850,27,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.850,45.15000000000009,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.900,11,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.900,20,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.900,33,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.900,62,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.950,15,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.950,27,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.950,47.09999999999991,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.950,96.04999999999995,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.975,18,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.975,35,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.975,70.04999999999995,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.975,131.17499999999984,quantile
1 wk ahead inc flu hosp,50,2022-06-13,2022-06-18,0.990,23,quantile
2 wk ahead inc flu hosp,50,2022-06-13,2022-06-25,0.990,47.00999999999999,quantile
3 wk ahead inc flu hosp,50,2022-06-13,2022-07-02,0.990,88.02999999999997,quantile
4 wk ahead inc flu hosp,50,2022-06-13,2022-07-09,0.990,182.05999999999995,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.010,22,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.010,14.99,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.010,9,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.010,5,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.025,24,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.025,19.975,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.025,13,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.025,8,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.050,28,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.050,23,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.050,17,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.050,11,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.100,33,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.100,27,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.100,23,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.100,17,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.150,36,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.150,32,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.150,29,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.150,21,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.200,39,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.200,35,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.200,33,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.200,26,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.250,41,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.250,38,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.250,36,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.250,31,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.300,44,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.300,41,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.300,40,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.300,35,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.350,46,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.350,43,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.350,43,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.350,39,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.400,48,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.400,46,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.400,47,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.400,44,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.450,50,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.450,50,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.450,50,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.450,48,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.500,52,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.500,53,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.500,55,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.500,52,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.550,55,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.550,57,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.550,59,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.550,60,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.600,57,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.600,60,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.600,65,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.600,66,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.650,60,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.650,64,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.650,70,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.650,75,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.700,64,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.700,69.30000000000007,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.700,78,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.700,83,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.750,66,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.750,75,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.750,86,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.750,94,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.800,70,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.800,80,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.800,95,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.800,106,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.850,74,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.850,87,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.850,108.15000000000009,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.850,123,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.900,80,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.900,97,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.900,124.20000000000027,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.900,148,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.950,89.04999999999995,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.950,117.04999999999995,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.950,155.0999999999999,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.950,206.04999999999995,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.975,100.02499999999998,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.975,139.02499999999998,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.975,185,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.975,255.04999999999995,quantile
1 wk ahead inc flu hosp,53,2022-06-13,2022-06-18,0.990,116,quantile
2 wk ahead inc flu hosp,53,2022-06-13,2022-06-25,0.990,163.02999999999997,quantile
3 wk ahead inc flu hosp,53,2022-06-13,2022-07-02,0.990,250.06999999999994,quantile
4 wk ahead inc flu hosp,53,2022-06-13,2022-07-09,0.990,346.16999999999985,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.010,1,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.010,1,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.010,0,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.010,0,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.025,2,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.025,1,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.025,0,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.025,0,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.050,3,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.050,2,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.050,1,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.050,1,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.100,5,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.100,3.9000000000000057,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.100,2,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.100,1,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.150,6,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.150,5,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.150,3,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.150,2,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.200,7,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.200,6,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.200,4,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.200,3,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.250,8,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.250,7,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.250,5,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.250,4,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.300,9,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.300,8,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.300,5,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.300,5,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.350,10,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.350,9,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.350,6,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.350,7,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.400,10.600000000000023,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.400,10,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.400,8,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.400,8,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.450,11,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.450,11,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.450,9,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.450,9.550000000000011,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.500,12,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.500,12,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.500,10,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.500,11,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.550,13,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.550,13,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.550,12,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.550,13,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.600,14,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.600,15,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.600,14,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.600,16,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.650,15,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.650,17,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.650,16,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.650,19,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.700,16,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.700,19,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.700,18,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.700,22,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.750,17,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.750,20,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.750,21,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.750,26,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.800,19,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.800,24,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.800,25,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.800,31,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.850,21,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.850,26,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.850,29,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.850,39,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.900,24,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.900,31,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.900,35,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.900,51,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.950,27.049999999999955,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.950,36,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.950,43,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.950,71,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.975,33,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.975,41.02499999999998,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.975,57,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.975,89.02499999999998,quantile
1 wk ahead inc flu hosp,55,2022-06-13,2022-06-18,0.990,40.00999999999999,quantile
2 wk ahead inc flu hosp,55,2022-06-13,2022-06-25,0.990,55.00999999999999,quantile
3 wk ahead inc flu hosp,55,2022-06-13,2022-07-02,0.990,84.01999999999998,quantile
4 wk ahead inc flu hosp,55,2022-06-13,2022-07-09,0.990,118.00999999999999,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.010,9,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.010,9,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.010,9.99,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.010,8.99,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.025,12,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.025,11.975000000000001,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.025,13,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.025,13,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.050,14,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.050,15,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.050,18,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.050,19,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.100,18,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.100,20,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.100,25,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.100,30,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.150,20,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.150,24,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.150,31,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.150,36,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.200,23,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.200,27,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.200,36,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.200,43,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.250,25,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.250,29,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.250,40,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.250,50,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.300,27,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.300,32,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.300,44,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.300,57,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.350,28,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.350,35.650000000000034,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.350,49,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.350,65,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.400,30,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.400,38,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.400,53,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.400,73,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.450,31,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.450,41,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.450,59,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.450,83,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.500,33,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.500,44,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.500,65,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.500,95,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.550,35,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.550,48,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.550,72,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.550,105.45000000000005,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.600,38,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.600,51,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.600,79,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.600,117,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.650,41,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.650,55,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.650,86,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.650,130.35000000000014,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.700,43,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.700,58,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.700,94,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.700,149.30000000000007,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.750,46,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.750,63,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.750,105.25000000000011,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.750,171,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.800,49,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.800,70,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.800,120.20000000000005,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.800,194.20000000000005,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.850,54,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.850,79.15000000000009,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.850,136.1500000000001,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.850,230.30000000000018,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.900,59,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.900,90,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.900,161,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.900,284.3000000000004,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.950,68,quantile
2 wk ahead inc flu hosp,54,2022-06-13,2022-06-25,0.950,111.04999999999995,quantile
3 wk ahead inc flu hosp,54,2022-06-13,2022-07-02,0.950,206.04999999999995,quantile
4 wk ahead inc flu hosp,54,2022-06-13,2022-07-09,0.950,402,quantile
1 wk ahead inc flu hosp,54,2022-06-13,2022-06-18,0.975,74.02499999999998,quantile
